"time","x","y","z"
"2022-04-29 17:35:11.651 GMT+09:00","-0.47404268","-0.3435478","0.3339604"
"2022-04-29 17:35:11.812 GMT+09:00","0.30306774","-0.52624065","0.2972088"
"2022-04-29 17:35:11.971 GMT+09:00","0.27377295","0.67218184","0.05006743"
"2022-04-29 17:35:12.134 GMT+09:00","0.027164243","0.24980451","0.66365975"
"2022-04-29 17:35:12.292 GMT+09:00","0.6380934","0.111852765","0.8644621"
"2022-04-29 17:35:12.451 GMT+09:00","0.18482338","0.13209279","0.8527442"
"2022-04-29 17:35:12.609 GMT+09:00","0.44474792","0.035153728","0.9683254"
"2022-04-29 17:35:12.770 GMT+09:00","0.34887412","0.5747102","0.561927"
"2022-04-29 17:35:12.931 GMT+09:00","0.092145376","0.21624869","0.39947417"
"2022-04-29 17:35:13.089 GMT+09:00","0.30306774","0.15925704","-0.0479369"
"2022-04-29 17:35:13.251 GMT+09:00","-0.41225734","-0.21944448","0.19813919"
"2022-04-29 17:35:13.410 GMT+09:00","-0.12836437","-0.5571333","0.058589544"
"2022-04-29 17:35:13.569 GMT+09:00","0.36645097","0.47670585","0.2247708"
"2022-04-29 17:35:13.729 GMT+09:00","0.27164245","0.13475595","0.5853628"
"2022-04-29 17:35:13.890 GMT+09:00","0.31478566","0.027164243","0.48309743"
"2022-04-29 17:35:14.049 GMT+09:00","0.30519825","0.02876214","0.32011196"
"2022-04-29 17:35:14.207 GMT+09:00","0.19547603","0.072970614","0.5837649"
"2022-04-29 17:35:14.368 GMT+09:00","0.34141725","0.14594123","0.3797668"
"2022-04-29 17:35:14.527 GMT+09:00","0.12942964","0.28442562","0.25992453"
"2022-04-29 17:35:14.689 GMT+09:00","-0.091080114","0.070307456","0.18695392"
"2022-04-29 17:35:14.854 GMT+09:00","0.22210763","-0.7717841","0.08681905"
"2022-04-29 17:35:15.007 GMT+09:00","0.025033714","-0.007456851","-0.1603223"
"2022-04-29 17:35:15.169 GMT+09:00","-0.042077947","0.15606125","0.24234766"
"2022-04-29 17:35:15.331 GMT+09:00","0.39734364","0.28495824","0.545948"
"2022-04-29 17:35:15.490 GMT+09:00","0.19813919","-0.15765914","0.6695187"
"2022-04-29 17:35:15.647 GMT+09:00","-0.0031957934","-0.14061491","0.6306366"
"2022-04-29 17:35:15.805 GMT+09:00","0.19441076","-0.1123854","0.8213189"
"2022-04-29 17:35:15.965 GMT+09:00","0.42876893","0.17310548","0.0644485"
"2022-04-29 17:35:16.126 GMT+09:00","-0.19813919","-0.023435818","0.13209279"
"2022-04-29 17:35:16.285 GMT+09:00","0.40959418","0.19228023","-0.1123854"
"2022-04-29 17:35:16.445 GMT+09:00","-0.118776985","0.13102753","-0.032490566"
"2022-04-29 17:35:16.604 GMT+09:00","0.36804888","-0.3568636","-0.5475459"
"2022-04-29 17:35:16.765 GMT+09:00","0.18748654","0.2146508","0.51931643"
"2022-04-29 17:35:16.931 GMT+09:00","0.2860235","0.34567833","0.36964676"
"2022-04-29 17:35:17.085 GMT+09:00","0.020772656","0.1123854","0.44048685"
"2022-04-29 17:35:17.246 GMT+09:00","0.43782368","0.058589544","0.5725796"
"2022-04-29 17:35:17.405 GMT+09:00","0.85487473","0.058589544","0.63862604"
"2022-04-29 17:35:17.564 GMT+09:00","-0.03834952","0.27643612","0.21038973"
"2022-04-29 17:35:17.728 GMT+09:00","-0.07190535","0.101200126","-0.31638354"
"2022-04-29 17:35:17.884 GMT+09:00","-0.21944448","-0.039947417","-0.13741912"
"2022-04-29 17:35:18.044 GMT+09:00","0.03888215","5.326322E-4","0.10173275"
"2022-04-29 17:35:18.205 GMT+09:00","0.21678132","-0.051132694","-0.07403588"
"2022-04-29 17:35:18.364 GMT+09:00","-0.18535602","-0.29028457","-0.34567833"
"2022-04-29 17:35:18.526 GMT+09:00","0.31158987","0.3520699","-0.1470065"
"2022-04-29 17:35:18.683 GMT+09:00","-0.06231797","0.31318775","0.2743056"
"2022-04-29 17:35:18.844 GMT+09:00","0.20453078","-0.02876214","0.4314321"
"2022-04-29 17:35:19.003 GMT+09:00","0.48629323","-0.09161274","0.350472"
"2022-04-29 17:35:19.164 GMT+09:00","0.043675844","-0.37603834","0.30945933"
"2022-04-29 17:35:19.324 GMT+09:00","0.00479369","0.3653857","0.17576863"
"2022-04-29 17:35:19.485 GMT+09:00","-0.07243799","-0.08628642","-0.12250541"
"2022-04-29 17:35:19.642 GMT+09:00","0.02876214","0.12623383","-0.14434333"
"2022-04-29 17:35:19.802 GMT+09:00","-0.36325517","-0.406931","0.05539375"
"2022-04-29 17:35:19.962 GMT+09:00","0.24714136","-0.18429075","-0.06977482"
"2022-04-29 17:35:20.124 GMT+09:00","0.053263225","0.082558","-0.11664646"
"2022-04-29 17:35:20.280 GMT+09:00","-0.36591834","-0.04580637","0.23595607"
"2022-04-29 17:35:20.443 GMT+09:00","0.1917476","0.22530343","-0.08628642"
"2022-04-29 17:35:20.604 GMT+09:00","0.1123854","0.04261058","0.2130529"
"2022-04-29 17:35:20.761 GMT+09:00","0.21518342","0.021837922","0.31851408"
"2022-04-29 17:35:20.923 GMT+09:00","-0.0644485","-0.49161956","-0.0058589545"
"2022-04-29 17:35:21.080 GMT+09:00","0.010120012","0.05912218","-0.043675844"
"2022-04-29 17:35:21.242 GMT+09:00","-0.2231729","0.19707392","-0.40586576"
"2022-04-29 17:35:21.399 GMT+09:00","-0.18056233","0.033023197","-0.26418558"
"2022-04-29 17:35:21.561 GMT+09:00","-0.3387541","-0.1667139","-0.22743396"
"2022-04-29 17:35:21.717 GMT+09:00","-0.4282363","-0.54275227","0.041545313"
"2022-04-29 17:35:21.878 GMT+09:00","0.032490566","-0.14966966","0.01917476"
"2022-04-29 17:35:22.037 GMT+09:00","0.30519825","0.6812366","-0.08522116"
"2022-04-29 17:35:22.197 GMT+09:00","-0.4745753","-0.24873926","-0.011185277"
"2022-04-29 17:35:22.357 GMT+09:00","-0.02609898","-0.28495824","0.05539375"
"2022-04-29 17:35:22.517 GMT+09:00","0.21145499","-0.083090626","0.13209279"
"2022-04-29 17:35:22.677 GMT+09:00","0.14434333","-0.20879184","0.17417073"
"2022-04-29 17:35:22.837 GMT+09:00","0.34940675","0.8367652","-0.03089267"
"2022-04-29 17:35:22.998 GMT+09:00","-0.25246766","-0.0628506","-0.029294772"
"2022-04-29 17:35:23.155 GMT+09:00","0.049534798","0.2908172","-0.20240025"
"2022-04-29 17:35:23.318 GMT+09:00","0.406931","-0.076166406","-0.32756883"
"2022-04-29 17:35:23.479 GMT+09:00","1.0610034","-0.5363607","-0.48629323"
"2022-04-29 17:35:23.637 GMT+09:00","1.3901701","0.31052458","-0.20186761"
"2022-04-29 17:35:23.797 GMT+09:00","0.45007423","-0.056991648","-0.083090626"
"2022-04-29 17:35:23.957 GMT+09:00","0.036218993","0.096939065","0.44208476"
"2022-04-29 17:35:24.116 GMT+09:00","-0.10652645","0.0958738","-0.036218993"
"2022-04-29 17:35:24.275 GMT+09:00","0.49960902","0.28868666","0.7286409"
"2022-04-29 17:35:24.436 GMT+09:00","0.036218993","0.35473305","-0.0015978967"
"2022-04-29 17:35:24.596 GMT+09:00","0.14221281","0.30839407","-0.19813919"
"2022-04-29 17:35:24.756 GMT+09:00","-0.13635385","-0.028229509","0.19973709"
"2022-04-29 17:35:24.917 GMT+09:00","0.013315806","-0.80533993","-0.3898868"
"2022-04-29 17:35:25.074 GMT+09:00","1.1110709","-0.025566347","-0.5006743"
"2022-04-29 17:35:25.235 GMT+09:00","0.10759171","0.43356264","-0.15286545"
"2022-04-29 17:35:25.397 GMT+09:00","-0.3254383","-0.09054748","0.3787015"
"2022-04-29 17:35:25.552 GMT+09:00","0.34408042","0.1257012","0.46818373"
"2022-04-29 17:35:25.712 GMT+09:00","-0.7307714","0.44900897","0.5305017"
"2022-04-29 17:35:25.873 GMT+09:00","0.22849922","0.30786142","-0.18162759"
"2022-04-29 17:35:26.033 GMT+09:00","0.773382","0.07137272","-0.5475459"
"2022-04-29 17:35:26.193 GMT+09:00","0.4362258","0.092145376","-0.14327806"
"2022-04-29 17:35:26.352 GMT+09:00","-0.9736517","-0.17949706","0.13528858"
"2022-04-29 17:35:26.512 GMT+09:00","0.8117315","-0.15180019","0.41918156"
"2022-04-29 17:35:26.672 GMT+09:00","-1.448227","0.024501082","-0.3371562"
"2022-04-29 17:35:26.830 GMT+09:00","-0.588026","0.16937704","1.2863069"
"2022-04-29 17:35:26.992 GMT+09:00","0.022370555","0.09374327","0.7142598"
"2022-04-29 17:35:27.151 GMT+09:00","-2.143312","-1.0146644","0.67963874"
"2022-04-29 17:35:27.312 GMT+09:00","-0.1736381","-0.20612867","0.96619487"
"2022-04-29 17:35:27.472 GMT+09:00","0.44101948","0.23009712","0.5230448"
"2022-04-29 17:35:27.629 GMT+09:00","0.04527374","0.13582122","0.1933455"
"2022-04-29 17:35:27.789 GMT+09:00","0.9800433","0.5629923","0.47564057"
"2022-04-29 17:35:27.948 GMT+09:00","0.6695187","0.087884314","-0.18801917"
"2022-04-29 17:35:28.109 GMT+09:00","1.4567492","0.6918893","-0.376571"
"2022-04-29 17:35:28.268 GMT+09:00","0.0793622","0.037284255","0.17257284"
"2022-04-29 17:35:28.428 GMT+09:00","-0.10972224","-0.16777915","1.0301107"
"2022-04-29 17:35:28.587 GMT+09:00","0.03888215","-0.036751624","1.1765846"
"2022-04-29 17:35:28.750 GMT+09:00","0.5752428","0.5219796","1.0365024"
"2022-04-29 17:35:28.911 GMT+09:00","1.000816","0.68389976","0.05486112"
"2022-04-29 17:35:29.069 GMT+09:00","-1.4897723","-0.753142","-1.1046792"
"2022-04-29 17:35:29.231 GMT+09:00","-1.0764498","-0.86020106","0.15180019"
"2022-04-29 17:35:29.388 GMT+09:00","-0.98803276","-1.3693974","0.34514567"
"2022-04-29 17:35:29.548 GMT+09:00","0.38083205","0.27696875","0.39574575"
"2022-04-29 17:35:29.708 GMT+09:00","0.7073356","0.092145376","0.63436496"
"2022-04-29 17:35:29.868 GMT+09:00","1.4658039","0.92464954","1.2319783"
"2022-04-29 17:35:30.026 GMT+09:00","0.72491246","0.25406557","0.6854977"
"2022-04-29 17:35:30.187 GMT+09:00","0.45220476","0.26631612","0.5763081"
"2022-04-29 17:35:30.346 GMT+09:00","0.33449304","0.5651228","0.27483824"
"2022-04-29 17:35:30.508 GMT+09:00","0.30519825","-0.13369069","0.0793622"
"2022-04-29 17:35:30.668 GMT+09:00","0.20399815","-0.28495824","-0.006924219"
"2022-04-29 17:35:30.827 GMT+09:00","0.33502567","0.18002969","0.060720075"
"2022-04-29 17:35:30.986 GMT+09:00","-0.1438107","0.12783173","0.08894958"
"2022-04-29 17:35:31.148 GMT+09:00","0.017576864","-0.21411815","0.66845345"
"2022-04-29 17:35:31.307 GMT+09:00","0.51718587","0.33822146","0.22264028"
"2022-04-29 17:35:31.467 GMT+09:00","0.041012682","0.014913702","0.9821738"
"2022-04-29 17:35:31.625 GMT+09:00","-0.17150758","-0.4527374","0.08841695"
"2022-04-29 17:35:31.784 GMT+09:00","-0.314253","0.32863408","-0.34621096"
"2022-04-29 17:35:31.947 GMT+09:00","0.4063984","0.9374327","-0.6737798"
"2022-04-29 17:35:32.105 GMT+09:00","-0.38722363","-0.15659387","-0.813862"
"2022-04-29 17:35:32.266 GMT+09:00","-0.509729","-0.02396845","-0.25300032"
"2022-04-29 17:35:32.424 GMT+09:00","0.25672874","-0.16831179","0.12676647"
"2022-04-29 17:35:32.585 GMT+09:00","0.13848437","0.50333744","0.257794"
"2022-04-29 17:35:32.746 GMT+09:00","0.48735848","-0.4708469","0.8490158"
"2022-04-29 17:35:32.905 GMT+09:00","0.9406285","-0.25300032","0.60507023"
"2022-04-29 17:35:33.064 GMT+09:00","0.20772657","0.1107875","0.47510794"
"2022-04-29 17:35:33.224 GMT+09:00","0.31478566","0.6609966","0.27696875"
"2022-04-29 17:35:33.382 GMT+09:00","-0.05006743","-0.4495416","0.02876214"
"2022-04-29 17:35:33.542 GMT+09:00","-0.55287224","0.2615224","0.30519825"
"2022-04-29 17:35:33.701 GMT+09:00","0.34887412","0.12197278","0.08149273"
"2022-04-29 17:35:33.861 GMT+09:00","0.12942964","-0.2146508","-0.009054748"
"2022-04-29 17:35:34.020 GMT+09:00","0.40959418","-0.37284255","0.015446335"
"2022-04-29 17:35:34.180 GMT+09:00","-0.17204021","0.1555286","0.02876214"
"2022-04-29 17:35:34.339 GMT+09:00","-0.41225734","-0.054328486","-0.97738016"
"2022-04-29 17:35:34.499 GMT+09:00","0.21571605","-0.36325517","-1.1302456"
"2022-04-29 17:35:34.659 GMT+09:00","0.20399815","-0.86020106","-1.8913771"
"2022-04-29 17:35:34.822 GMT+09:00","-2.5044367","-1.2564794","-0.40053943"
"2022-04-29 17:35:34.981 GMT+09:00","-1.8759307","-0.08948222","-0.2625877"
"2022-04-29 17:35:35.139 GMT+09:00","0.017576864","-0.112918034","0.77391464"
"2022-04-29 17:35:35.299 GMT+09:00","0.48363006","-0.31851408","1.4775218"
"2022-04-29 17:35:35.460 GMT+09:00","0.78296936","0.21092236","1.7257284"
"2022-04-29 17:35:35.619 GMT+09:00","0.7568704","0.7717841","1.3736585"
"2022-04-29 17:35:35.780 GMT+09:00","0.45699844","-0.36964676","0.59228706"
"2022-04-29 17:35:35.938 GMT+09:00","0.51292485","0.43995422","0.13102753"
"2022-04-29 17:35:36.097 GMT+09:00","0.3121225","0.20399815","0.16884442"
"2022-04-29 17:35:36.261 GMT+09:00","0.047404267","0.030360037","-0.32011196"
"2022-04-29 17:35:36.419 GMT+09:00","-0.011185277","0.12463594","0.17789917"
"2022-04-29 17:35:36.579 GMT+09:00","0.17417073","0.15286545","0.33289513"
"2022-04-29 17:35:36.738 GMT+09:00","0.4063984","0.46552056","0.38935417"
"2022-04-29 17:35:36.899 GMT+09:00","0.34514567","-0.16884442","0.6940198"
"2022-04-29 17:35:37.058 GMT+09:00","0.092145376","0.22743396","0.08362326"
"2022-04-29 17:35:37.218 GMT+09:00","-0.14274544","-0.22264028","0.068176925"
"2022-04-29 17:35:37.380 GMT+09:00","-0.18429075","-0.017576864","-0.16724652"
"2022-04-29 17:35:37.539 GMT+09:00","1.0104034","1.5068166","-0.9310411"
"2022-04-29 17:35:37.698 GMT+09:00","0.31851408","0.4314321","-1.2474247"
"2022-04-29 17:35:37.857 GMT+09:00","-0.6940198","0.2561961","-0.10652645"
"2022-04-29 17:35:38.016 GMT+09:00","-0.72970617","0.17470337","0.29188246"
"2022-04-29 17:35:38.178 GMT+09:00","-0.80374205","-0.36645097","0.27217507"
"2022-04-29 17:35:38.337 GMT+09:00","-0.7281082","0.02130529","0.7621967"
"2022-04-29 17:35:38.498 GMT+09:00","-0.34887412","-0.40959418","0.36218992"
"2022-04-29 17:35:38.657 GMT+09:00","0.5800365","-0.88949585","0.12144015"
"2022-04-29 17:35:38.819 GMT+09:00","0.8490158","0.80374205","-1.1046792"
"2022-04-29 17:35:38.978 GMT+09:00","0.8064052","0.4463458","-0.10066749"
"2022-04-29 17:35:39.137 GMT+09:00","0.09054748","0.18109496","0.8229168"
"2022-04-29 17:35:39.296 GMT+09:00","0.5725796","-0.13954964","1.026915"
"2022-04-29 17:35:39.458 GMT+09:00","0.1454086","-0.5070659","2.2130868"
"2022-04-29 17:35:39.617 GMT+09:00","-0.080960095","-0.62317973","1.8503643"
"2022-04-29 17:35:39.774 GMT+09:00","-0.120907515","-0.5608617","0.773382"
"2022-04-29 17:35:39.934 GMT+09:00","-0.27537087","-1.1408982","-0.3387541"
"2022-04-29 17:35:40.094 GMT+09:00","-0.314253","0.1917476","-0.8591358"
"2022-04-29 17:35:40.253 GMT+09:00","0.38615838","0.30945933","-0.42663842"
"2022-04-29 17:35:40.415 GMT+09:00","0.015978966","-0.43089947","0.20186761"
"2022-04-29 17:35:40.580 GMT+09:00","1.2138689","0.3584615","0.112918034"
"2022-04-29 17:35:40.736 GMT+09:00","1.2101405","0.32117724","-0.28016454"
"2022-04-29 17:35:40.897 GMT+09:00","0.968858","0.73609775","0.044208474"
"2022-04-29 17:35:41.057 GMT+09:00","-0.32330775","0.0628506","0.35153726"
"2022-04-29 17:35:41.216 GMT+09:00","-0.6018744","-0.34887412","0.2647182"
"2022-04-29 17:35:41.377 GMT+09:00","0.64341974","0.8266452","-0.39521313"
"2022-04-29 17:35:41.534 GMT+09:00","-0.56672066","-0.054328486","0.32969934"
"2022-04-29 17:35:41.696 GMT+09:00","-0.98110855","0.12783173","1.0913634"
"2022-04-29 17:35:41.856 GMT+09:00","0.4261058","-0.06391586","1.9142802"
"2022-04-29 17:35:42.015 GMT+09:00","0.8005462","0.5203817","0.79735047"
"2022-04-29 17:35:42.176 GMT+09:00","0.91612744","0.42344263","0.7504788"
"2022-04-29 17:35:42.334 GMT+09:00","-0.0479369","0.3669836","0.008522116"
"2022-04-29 17:35:42.496 GMT+09:00","0.4708469","-0.624245","-0.06551377"
"2022-04-29 17:35:42.655 GMT+09:00","0.81705785","0.18642128","0.4394216"
"2022-04-29 17:35:42.817 GMT+09:00","0.51026165","0.8016115","0.82824314"
"2022-04-29 17:35:42.973 GMT+09:00","0.7685883","0.21571605","0.42876893"
"2022-04-29 17:35:43.135 GMT+09:00","0.753142","-0.36272255","1.0029465"
"2022-04-29 17:35:43.295 GMT+09:00","1.220793","1.1749867","1.3246564"
"2022-04-29 17:35:43.452 GMT+09:00","0.06711166","0.3323625","0.6194513"
"2022-04-29 17:35:43.611 GMT+09:00","-0.02876214","-0.15073492","0.28122982"
"2022-04-29 17:35:43.771 GMT+09:00","0.26365295","0.1454086","-0.386691"
"2022-04-29 17:35:43.931 GMT+09:00","-0.13209279","0.3222425","-0.11611383"
"2022-04-29 17:35:44.091 GMT+09:00","0.10705908","0.32810146","0.26897928"
"2022-04-29 17:35:44.251 GMT+09:00","0.0314253","0.04580637","0.360592"
"2022-04-29 17:35:44.411 GMT+09:00","0.38456047","-0.07456851","0.068176925"
"2022-04-29 17:35:44.573 GMT+09:00","0.18056233","-0.43569317","0.32011196"
"2022-04-29 17:35:44.731 GMT+09:00","0.15073492","0.2796319","0.22796659"
"2022-04-29 17:35:44.892 GMT+09:00","-0.1603223","-0.022903185","-0.19121496"
"2022-04-29 17:35:45.052 GMT+09:00","0.24234766","-0.51718587","-0.13156016"
"2022-04-29 17:35:45.212 GMT+09:00","-0.3472762","-0.11984225","-0.029294772"
"2022-04-29 17:35:45.371 GMT+09:00","0.21518342","0.45220476","-0.054328486"
"2022-04-29 17:35:45.531 GMT+09:00","0.07084008","0.032490566","-0.03834952"
"2022-04-29 17:35:45.692 GMT+09:00","0.30519825","-0.12410331","0.49321744"
"2022-04-29 17:35:45.851 GMT+09:00","0.38615838","-0.479369","0.13102753"
"2022-04-29 17:35:46.012 GMT+09:00","0.6103965","0.47830373","0.55606806"
"2022-04-29 17:35:46.169 GMT+09:00","-0.27377295","0.15925704","-0.21198763"
"2022-04-29 17:35:46.331 GMT+09:00","1.0902982","-1.4753913","-0.16298546"
"2022-04-29 17:35:46.489 GMT+09:00","-0.103863284","-1.7571537","-0.7142598"
"2022-04-29 17:35:46.650 GMT+09:00","-2.2109563","-1.1270498","0.18429075"
"2022-04-29 17:35:46.810 GMT+09:00","-1.176052","0.73343456","0.6279734"
"2022-04-29 17:35:46.970 GMT+09:00","-0.25513083","0.38242993","0.27377295"
"2022-04-29 17:35:47.131 GMT+09:00","0.51718587","0.43356264","0.34141725"
"2022-04-29 17:35:47.290 GMT+09:00","-0.12463594","-0.17310548","0.27696875"
"2022-04-29 17:35:47.450 GMT+09:00","0.11025487","-0.43782368","0.40107206"
"2022-04-29 17:35:47.609 GMT+09:00","0.03568636","0.07137272","0.13528858"
"2022-04-29 17:35:47.771 GMT+09:00","-0.2263687","0.08575379","-0.14061491"
"2022-04-29 17:35:47.935 GMT+09:00","-0.12996227","-0.06977482","-0.09427591"
"2022-04-29 17:35:48.088 GMT+09:00","0.0063915867","-0.070307456","-0.33768883"
"2022-04-29 17:35:48.250 GMT+09:00","-0.38029942","0.12357068","-0.40959418"
"2022-04-29 17:35:48.408 GMT+09:00","0.009054748","-0.15180019","0.10439592"
"2022-04-29 17:35:48.568 GMT+09:00","0.0","-0.24341293","0.30466563"
"2022-04-29 17:35:48.727 GMT+09:00","0.5496765","-0.2860235","0.20559604"
"2022-04-29 17:35:48.887 GMT+09:00","0.1949434","-0.25353295","0.18695392"
"2022-04-29 17:35:49.047 GMT+09:00","0.2796319","0.08628642","0.36591834"
"2022-04-29 17:35:49.210 GMT+09:00","0.14434333","0.32277513","-0.049002163"
"2022-04-29 17:35:49.365 GMT+09:00","-0.13635385","0.082558","-0.066046394"
"2022-04-29 17:35:49.525 GMT+09:00","-0.3749731","0.24341293","-0.41971418"
"2022-04-29 17:35:49.685 GMT+09:00","0.036751624","-0.6013418","-0.19813919"
"2022-04-29 17:35:49.846 GMT+09:00","-0.29188246","0.25300032","-0.36112466"
"2022-04-29 17:35:50.005 GMT+09:00","-0.1555286","0.360592","-0.28176245"
"2022-04-29 17:35:50.169 GMT+09:00","0.14913702","-0.068176925","0.30626354"
"2022-04-29 17:35:50.329 GMT+09:00","0.10173275","-0.013315806","0.16085494"
"2022-04-29 17:35:50.487 GMT+09:00","0.5704491","-0.15765914","0.096939065"
"2022-04-29 17:35:50.648 GMT+09:00","1.4801849","0.60507023","-1.2863069"
"2022-04-29 17:35:50.808 GMT+09:00","-0.083090626","-0.29933932","-0.1486044"
