"time","x","y","z"
"2022-04-29 17:47:56.857 GMT+09:00","-0.23564109","0.5829177","-0.09300416"
"2022-04-29 17:47:57.063 GMT+09:00","0.19601123","0.19234605","-0.053985175"
"2022-04-29 17:47:57.259 GMT+09:00","0.20945026","0.0697913","-0.2694677"
"2022-04-29 17:47:57.460 GMT+09:00","-0.20066908","-0.42554367","-0.24068072"
"2022-04-29 17:47:57.660 GMT+09:00","-0.14576761","-0.25060728","-0.07880156"
"2022-04-29 17:47:57.860 GMT+09:00","-0.2441932","0.06093376","-0.3856084"
"2022-04-29 17:47:58.056 GMT+09:00","-0.20616686","0.14844014","-0.10300707"
"2022-04-29 17:47:58.256 GMT+09:00","-0.05497783","-0.067576915","0.15683953"
"2022-04-29 17:47:58.456 GMT+09:00","0.10147991","-0.16844596","0.1357647"
"2022-04-29 17:47:58.657 GMT+09:00","-0.007864884","0.1339321","0.27550003"
"2022-04-29 17:47:58.858 GMT+09:00","0.11606431","0.2272417","0.2290743"
"2022-04-29 17:47:59.058 GMT+09:00","0.39446592","-0.33139414","0.17211115"
"2022-04-29 17:47:59.266 GMT+09:00","0.17127122","0.43821913","-0.07024945"
"2022-04-29 17:47:59.460 GMT+09:00","0.229227","-0.13133593","-0.076358095"
"2022-04-29 17:47:59.665 GMT+09:00","0.16890411","-0.10415245","0.050090913"
"2022-04-29 17:47:59.865 GMT+09:00","0.07353285","0.23732096","-0.0065667965"
"2022-04-29 17:48:00.064 GMT+09:00","-0.12690715","0.06360629","0.006872229"
"2022-04-29 17:48:00.267 GMT+09:00","-0.22579089","0.073380135","0.08567379"
"2022-04-29 17:48:00.467 GMT+09:00","-0.27366742","-0.4654026","0.030619597"
"2022-04-29 17:48:00.662 GMT+09:00","-0.09575305","-0.34735298","-0.084375694"
"2022-04-29 17:48:00.866 GMT+09:00","0.12034036","0.22197299","0.3431533"
"2022-04-29 17:48:01.088 GMT+09:00","0.45860672","0.005726857","0.22991423"
"2022-04-29 17:48:01.268 GMT+09:00","0.33895358","0.24335326","0.13194679"
"2022-04-29 17:48:01.464 GMT+09:00","0.1640172","-0.32139122","-0.17592905"
"2022-04-29 17:48:01.665 GMT+09:00","-0.43142325","0.04940369","-0.48533207"
"2022-04-29 17:48:01.865 GMT+09:00","-0.268246","-0.25480697","-0.42936158"
"2022-04-29 17:48:02.066 GMT+09:00","-0.4489856","0.038331766","-0.28023422"
"2022-04-29 17:48:02.265 GMT+09:00","-0.5654317","0.14256057","-0.53603387"
"2022-04-29 17:48:02.468 GMT+09:00","-0.84948385","-0.05902481","-0.53779006"
"2022-04-29 17:48:02.667 GMT+09:00","-0.97791815","-0.11942407","-0.5041162"
"2022-04-29 17:48:02.867 GMT+09:00","-0.74189526","0.07269291","-0.5995638"
"2022-04-29 17:48:03.072 GMT+09:00","-1.1271982","0.25045455","-0.72356933"
"2022-04-29 17:48:03.273 GMT+09:00","-1.6924772","0.03894263","-1.0506874"
"2022-04-29 17:48:03.473 GMT+09:00","-1.5738168","0.055130545","-1.2302817"
"2022-04-29 17:48:03.673 GMT+09:00","-1.3282491","0.041691523","-1.1699587"
"2022-04-29 17:48:03.874 GMT+09:00","-0.64973104","0.076816246","-1.0596976"
"2022-04-29 17:48:04.073 GMT+09:00","-0.0066431547","-0.19692753","-0.29695663"
"2022-04-29 17:48:04.298 GMT+09:00","-0.35033095","0.34552038","-0.5558869"
"2022-04-29 17:48:04.476 GMT+09:00","-0.61872965","0.045509428","-0.86987144"
"2022-04-29 17:48:04.671 GMT+09:00","-1.3179407","-0.1514181","-0.78534305"
"2022-04-29 17:48:04.872 GMT+09:00","-0.95020014","-0.29527676","-0.525191"
"2022-04-29 17:48:05.071 GMT+09:00","-0.37110037","0.6909644","-0.20311254"
"2022-04-29 17:48:05.272 GMT+09:00","0.5166389","-0.08972076","0.33796093"
"2022-04-29 17:48:05.473 GMT+09:00","0.97280216","0.40759954","0.6301834"
"2022-04-29 17:48:05.672 GMT+09:00","0.8026763","-0.09926552","0.35529423"
"2022-04-29 17:48:05.873 GMT+09:00","0.24404047","-0.08552107","-0.011911863"
"2022-04-29 17:48:06.073 GMT+09:00","0.007941242","0.019089524","-0.11423171"
"2022-04-29 17:48:06.280 GMT+09:00","-0.115453444","0.1259145","0.06582068"
"2022-04-29 17:48:06.484 GMT+09:00","-0.1951713","-0.3001637","0.2536616"
"2022-04-29 17:48:06.683 GMT+09:00","9.926553E-4","-0.41836601","0.27855435"
"2022-04-29 17:48:06.882 GMT+09:00","0.13889538","-0.12454005","0.2272417"
"2022-04-29 17:48:07.082 GMT+09:00","0.24396412","0.5272527","0.37965247"
"2022-04-29 17:48:07.281 GMT+09:00","0.45234537","0.21334453","0.32414013"
"2022-04-29 17:48:07.510 GMT+09:00","0.2589303","0.014278964","-0.031001387"
"2022-04-29 17:48:07.684 GMT+09:00","-0.13416117","-0.31642795","-0.35307986"
"2022-04-29 17:48:07.879 GMT+09:00","-0.22640176","-0.2950477","-0.27687445"
"2022-04-29 17:48:08.079 GMT+09:00","-0.25030184","0.31314456","-0.42210758"
"2022-04-29 17:48:08.279 GMT+09:00","-0.26626068","0.008323032","-0.14462224"
"2022-04-29 17:48:08.483 GMT+09:00","-0.3594939","-0.08452842","-0.09445497"
"2022-04-29 17:48:08.682 GMT+09:00","-0.3426188","-0.33376125","-0.27107126"
"2022-04-29 17:48:08.888 GMT+09:00","-0.23281583","0.032299474","0.01725693"
"2022-04-29 17:48:09.083 GMT+09:00","-0.21296273","0.31062475","-0.00481056"
"2022-04-29 17:48:09.283 GMT+09:00","0.03970621","0.043065965","-0.06429352"
"2022-04-29 17:48:09.483 GMT+09:00","0.37148213","-0.2944368","-0.022601997"
"2022-04-29 17:48:09.688 GMT+09:00","0.15951207","-0.251829","0.15294527"
"2022-04-29 17:48:09.888 GMT+09:00","-0.11988221","0.42875072","-0.010690134"
"2022-04-29 17:48:10.087 GMT+09:00","-0.2042579","0.0028252497","-0.006872229"
"2022-04-29 17:48:10.288 GMT+09:00","-0.25480697","-0.0060322895","0.06330086"
"2022-04-29 17:48:10.488 GMT+09:00","-0.31352636","-0.42928523","-0.020998476"
"2022-04-29 17:48:10.713 GMT+09:00","0.06093376","-0.2616792","0.087124586"
"2022-04-29 17:48:10.890 GMT+09:00","0.060781047","0.46761698","0.016264275"
"2022-04-29 17:48:11.091 GMT+09:00","0.50068","0.31512988","0.21609342"
"2022-04-29 17:48:11.286 GMT+09:00","0.5629883","-0.3675115","0.05459604"
"2022-04-29 17:48:11.487 GMT+09:00","0.31131196","-0.21258095","0.09758565"
"2022-04-29 17:48:11.687 GMT+09:00","0.18264857","0.45562875","0.03199404"
"2022-04-29 17:48:11.888 GMT+09:00","0.043905906","-0.062308207","0.19219333"
"2022-04-29 17:48:12.086 GMT+09:00","-0.30153814","-0.0033597562","0.13194679"
"2022-04-29 17:48:12.289 GMT+09:00","-0.41095927","-0.32696536","-0.16737695"
"2022-04-29 17:48:12.489 GMT+09:00","-0.045814857","-0.27908885","-0.12286018"
"2022-04-29 17:48:12.689 GMT+09:00","-0.4088976","0.9343177","-0.26832235"
"2022-04-29 17:48:12.894 GMT+09:00","0.35086545","-0.14729477","0.22456917"
"2022-04-29 17:48:13.095 GMT+09:00","0.27817255","0.320704","-0.19417864"
"2022-04-29 17:48:13.295 GMT+09:00","0.47876528","-0.25159994","0.29038984"
"2022-04-29 17:48:13.496 GMT+09:00","0.7262419","0.2531271","0.7476985"
"2022-04-29 17:48:13.695 GMT+09:00","0.80832684","0.5216785","0.7908408"
"2022-04-29 17:48:13.897 GMT+09:00","0.46983138","0.13171771","0.91225016"
"2022-04-29 17:48:14.097 GMT+09:00","0.2314414","-0.23640467","1.0570252"
"2022-04-29 17:48:14.298 GMT+09:00","0.40233082","-0.35888305","0.68638295"
"2022-04-29 17:48:14.492 GMT+09:00","0.51526445","-0.06291907","0.3274235"
"2022-04-29 17:48:14.693 GMT+09:00","0.4149299","0.3582722","0.6669116"
"2022-04-29 17:48:14.895 GMT+09:00","0.7738893","-0.009086614","0.35193446"
"2022-04-29 17:48:15.095 GMT+09:00","1.1751511","-0.4191296","0.3460549"
"2022-04-29 17:48:15.301 GMT+09:00","0.90995944","0.3046688","0.28084508"
"2022-04-29 17:48:15.496 GMT+09:00","0.4736493","0.41172287","0.5690969"
"2022-04-29 17:48:15.697 GMT+09:00","-0.11003202","0.012599086","0.54641855"
"2022-04-29 17:48:15.897 GMT+09:00","-0.5740602","-0.37545276","0.35796675"
"2022-04-29 17:48:16.102 GMT+09:00","0.04864011","-0.10331251","0.20624322"
"2022-04-29 17:48:16.304 GMT+09:00","0.49518228","0.47952884","0.4757873"
"2022-04-29 17:48:16.503 GMT+09:00","0.67218035","0.03527744","0.5936842"
"2022-04-29 17:48:16.703 GMT+09:00","0.758465","-0.2447277","0.3004691"
"2022-04-29 17:48:16.904 GMT+09:00","0.7804561","-0.4071414","0.26343542"
"2022-04-29 17:48:17.105 GMT+09:00","0.29290965","-0.10995566","0.6061306"
"2022-04-29 17:48:17.305 GMT+09:00","0.71349007","0.39278606","0.29222244"
"2022-04-29 17:48:17.505 GMT+09:00","0.10636683","0.15584688","0.21616977"
"2022-04-29 17:48:17.701 GMT+09:00","0.05337431","-0.52793986","0.29054257"
"2022-04-29 17:48:17.902 GMT+09:00","1.1199442","-0.19562945","0.6542362"
"2022-04-29 17:48:18.102 GMT+09:00","0.79045904","0.6078868","0.67576915"
"2022-04-29 17:48:18.303 GMT+09:00","0.9012546","0.18081598","0.78305227"
"2022-04-29 17:48:18.505 GMT+09:00","0.5090031","0.16416991","0.45318532"
"2022-04-29 17:48:18.703 GMT+09:00","0.28657195","-0.40194902","0.022525638"
"2022-04-29 17:48:18.904 GMT+09:00","-0.33101234","0.14393501","-0.4176788"
"2022-04-29 17:48:19.104 GMT+09:00","-0.48831004","-0.012904518","-0.8203914"
"2022-04-29 17:48:19.303 GMT+09:00","-0.52626","-0.014966187","-0.6388118"
"2022-04-29 17:48:19.509 GMT+09:00","-0.18394665","0.025045456","-0.04444041"
"2022-04-29 17:48:19.709 GMT+09:00","-0.269315","-0.087888174","0.02046397"
"2022-04-29 17:48:19.910 GMT+09:00","-0.43394306","-0.31467173","-0.091324285"
"2022-04-29 17:48:20.109 GMT+09:00","-0.38820457","-0.43829548","-0.044822205"
"2022-04-29 17:48:20.330 GMT+09:00","-0.45196357","0.78603023","-0.21624613"
"2022-04-29 17:48:20.511 GMT+09:00","-0.022831071","0.13202316","-0.30589053"
"2022-04-29 17:48:20.712 GMT+09:00","0.66614807","0.01962403","-0.040011644"
"2022-04-29 17:48:20.913 GMT+09:00","0.14172062","-0.23930627","0.30627233"
"2022-04-29 17:48:21.107 GMT+09:00","-0.0016798781","0.27580544","-0.14981459"
"2022-04-29 17:48:21.308 GMT+09:00","-0.05131264","-0.35376707","0.008170316"
"2022-04-29 17:48:21.508 GMT+09:00","-0.31879506","0.100487255","0.27191117"
"2022-04-29 17:48:21.715 GMT+09:00","-0.07460186","-0.43722647","0.053679742"
"2022-04-29 17:48:21.911 GMT+09:00","0.118507765","-0.26358816","0.33063057"
"2022-04-29 17:48:22.111 GMT+09:00","0.17883067","0.39293876","0.1758527"
"2022-04-29 17:48:22.311 GMT+09:00","0.19914192","0.0772744","0.01962403"
"2022-04-29 17:48:22.511 GMT+09:00","0.077579826","0.20066908","-0.07200569"
"2022-04-29 17:48:22.717 GMT+09:00","0.12828161","-0.12675445","-0.21273366"
"2022-04-29 17:48:22.917 GMT+09:00","-0.4502837","-0.26198465","-0.34658942"
"2022-04-29 17:48:23.117 GMT+09:00","-0.39118254","0.27145302","-0.5020545"
"2022-04-29 17:48:23.317 GMT+09:00","-0.26755878","0.014813471","-0.053145237"
"2022-04-29 17:48:23.546 GMT+09:00","-0.049174614","-0.18234314","0.3183369"
"2022-04-29 17:48:23.720 GMT+09:00","0.33177593","0.0065667965","0.41828966"
"2022-04-29 17:48:23.920 GMT+09:00","0.15577053","0.10377065","0.018555017"
"2022-04-29 17:48:24.119 GMT+09:00","-0.055283263","0.20952661","0.067195125"
"2022-04-29 17:48:24.316 GMT+09:00","0.42981973","-0.13996439","0.15332706"
"2022-04-29 17:48:24.516 GMT+09:00","0.2244928","-0.17501275","-0.07475458"
"2022-04-29 17:48:24.716 GMT+09:00","0.23205225","-0.124998204","-0.076816246"
"2022-04-29 17:48:24.922 GMT+09:00","0.045280352","0.5464949","0.010690134"
"2022-04-29 17:48:25.117 GMT+09:00","-0.23006694","-0.15851942","-0.15103632"
"2022-04-29 17:48:25.318 GMT+09:00","-0.48777553","0.039858926","-0.021456625"
"2022-04-29 17:48:25.521 GMT+09:00","-0.11331542","-0.5024363","-0.03978257"
"2022-04-29 17:48:25.719 GMT+09:00","0.029856017","-0.14446951","-0.1122464"
"2022-04-29 17:48:25.924 GMT+09:00","-0.4092794","0.67393655","-0.23693918"
"2022-04-29 17:48:26.124 GMT+09:00","0.09231694","0.07017309","-0.114308074"
"2022-04-29 17:48:26.326 GMT+09:00","0.18730642","0.13026692","0.10881029"
"2022-04-29 17:48:26.524 GMT+09:00","0.303218","-0.3423897","0.18471023"
"2022-04-29 17:48:26.746 GMT+09:00","0.21273366","0.03810269","0.25526512"
"2022-04-29 17:48:26.927 GMT+09:00","0.04772381","0.15569416","0.13255766"
"2022-04-29 17:48:27.123 GMT+09:00","-0.06444623","-0.01725693","0.30512697"
"2022-04-29 17:48:27.326 GMT+09:00","-0.29726207","-0.30802858","0.083306685"
"2022-04-29 17:48:27.524 GMT+09:00","0.13561198","-0.4634173","-0.035430156"
"2022-04-29 17:48:27.723 GMT+09:00","0.2514472","0.34246606","0.3172679"
"2022-04-29 17:48:27.923 GMT+09:00","0.75793046","0.22861615","0.41844237"
"2022-04-29 17:48:28.128 GMT+09:00","0.56008667","0.22334744","0.23701553"
"2022-04-29 17:48:28.325 GMT+09:00","0.16760603","-0.14103341","-0.18188499"
"2022-04-29 17:48:28.525 GMT+09:00","0.022143848","-0.16409355","-0.14485131"
"2022-04-29 17:48:28.726 GMT+09:00","0.075212725","0.23006694","-0.17508912"
"2022-04-29 17:48:28.930 GMT+09:00","0.22296564","0.194255","0.27366742"
"2022-04-29 17:48:29.131 GMT+09:00","0.013591741","0.30237806","0.44570222"
"2022-04-29 17:48:29.332 GMT+09:00","0.0018325944","-0.42691812","0.7495311"
"2022-04-29 17:48:29.531 GMT+09:00","-0.025961753","-0.37659815","0.24075708"
"2022-04-29 17:48:29.731 GMT+09:00","0.52564913","0.043218683","0.45822495"
"2022-04-29 17:48:29.933 GMT+09:00","0.5878046","0.16249003","0.377209"
"2022-04-29 17:48:30.134 GMT+09:00","0.49189886","0.3149008","0.5504655"
"2022-04-29 17:48:30.333 GMT+09:00","0.63896453","-0.6294198","0.28206682"
"2022-04-29 17:48:30.534 GMT+09:00","0.55023646","-0.1301142","0.43111783"
"2022-04-29 17:48:30.735 GMT+09:00","0.6035344","0.46799877","0.2483929"
"2022-04-29 17:48:30.931 GMT+09:00","0.30474517","0.27847797","0.50068"
"2022-04-29 17:48:31.130 GMT+09:00","0.14928009","-0.13744457","0.56756973"
"2022-04-29 17:48:31.335 GMT+09:00","-0.20769402","-0.21563527","0.27412558"
"2022-04-29 17:48:31.532 GMT+09:00","0.4489856","-0.14500403","0.5045743"
"2022-04-29 17:48:31.732 GMT+09:00","0.70028013","0.16920954","0.15225805"
"2022-04-29 17:48:31.933 GMT+09:00","0.8424589","0.13790272","0.4579195"
"2022-04-29 17:48:32.132 GMT+09:00","0.4628828","-0.14782928","0.27450737"
"2022-04-29 17:48:32.332 GMT+09:00","0.10270164","-0.2935969","-0.10361794"
"2022-04-29 17:48:32.544 GMT+09:00","3.8179048E-4","-0.13217586","-0.08239039"
"2022-04-29 17:48:32.743 GMT+09:00","0.14966187","0.39522952","-0.08735366"
"2022-04-29 17:48:32.939 GMT+09:00","0.09529491","-0.039553493","0.16974404"
"2022-04-29 17:48:33.142 GMT+09:00","-0.15485422","-0.056810424","0.19792019"
"2022-04-29 17:48:33.343 GMT+09:00","-0.20044","-0.4050797","-0.01924224"
"2022-04-29 17:48:33.546 GMT+09:00","0.31230462","-0.24900375","0.19631667"
"2022-04-29 17:48:33.743 GMT+09:00","0.41859508","0.7816015","0.4254673"
"2022-04-29 17:48:33.941 GMT+09:00","0.81512266","0.17745622","0.6118574"
"2022-04-29 17:48:34.138 GMT+09:00","0.6412553","0.0980438","0.44478592"
"2022-04-29 17:48:34.338 GMT+09:00","0.36964956","-0.124616414","0.14278965"
"2022-04-29 17:48:34.539 GMT+09:00","0.17142393","-0.32391104","0.084757484"
"2022-04-29 17:48:34.739 GMT+09:00","0.24785839","0.3271181","-0.092011504"
"2022-04-29 17:48:34.939 GMT+09:00","-0.027183482","0.2173915","0.06276636"
"2022-04-29 17:48:35.142 GMT+09:00","-0.2587776","-0.18745913","0.26251915"
"2022-04-29 17:48:35.342 GMT+09:00","-0.26320636","-0.3084867","0.10506874"
"2022-04-29 17:48:35.540 GMT+09:00","-0.17081307","0.46295914","-0.36140287"
"2022-04-29 17:48:35.753 GMT+09:00","-0.014126248","-0.088269964","-0.0632245"
"2022-04-29 17:48:35.947 GMT+09:00","0.3431533","0.25083634","-0.15172353"
"2022-04-29 17:48:36.147 GMT+09:00","0.2809978","-0.35582873","-0.015424335"
"2022-04-29 17:48:36.347 GMT+09:00","0.09124792","-0.1395826","-0.07536544"
"2022-04-29 17:48:36.548 GMT+09:00","-0.27183482","0.24717116","0.038560838"
"2022-04-29 17:48:36.748 GMT+09:00","-0.28084508","-0.027870705","0.14989094"
"2022-04-29 17:48:36.948 GMT+09:00","-0.3604102","-0.23006694","0.010766491"
"2022-04-29 17:48:37.148 GMT+09:00","-0.2716821","-0.4071414","-0.057344932"
"2022-04-29 17:48:37.346 GMT+09:00","-0.03138318","0.0457385","-0.027336199"
"2022-04-29 17:48:37.544 GMT+09:00","0.33536476","0.08720095","0.36430448"
"2022-04-29 17:48:37.746 GMT+09:00","0.6705768","0.28725916","0.29856017"
"2022-04-29 17:48:37.947 GMT+09:00","0.23861906","-0.23587017","0.00641408"
"2022-04-29 17:48:38.147 GMT+09:00","0.2536616","-0.3598757","-0.21105379"
"2022-04-29 17:48:38.348 GMT+09:00","-0.16416991","0.3456731","-0.2695441"
"2022-04-29 17:48:38.547 GMT+09:00","-0.3001637","0.13385575","0.043142326"
"2022-04-29 17:48:38.747 GMT+09:00","-0.24495678","-0.031688612","-0.10461059"
"2022-04-29 17:48:38.949 GMT+09:00","-0.35201082","-0.3928624","-0.022754714"
"2022-04-29 17:48:39.153 GMT+09:00","-0.50923216","-0.08048143","-0.06513346"
"2022-04-29 17:48:39.354 GMT+09:00","0.031688612","0.4559342","0.011606431"
"2022-04-29 17:48:39.554 GMT+09:00","0.57016593","0.15607595","0.37071857"
"2022-04-29 17:48:39.755 GMT+09:00","0.51327914","-0.08796453","0.0692568"
"2022-04-29 17:48:39.955 GMT+09:00","0.0697913","-0.23503022","-0.077198036"
"2022-04-29 17:48:40.154 GMT+09:00","-0.16439898","-0.17653993","-0.057192214"
"2022-04-29 17:48:40.356 GMT+09:00","-0.3910298","0.68653566","-0.16806418"
"2022-04-29 17:48:40.567 GMT+09:00","-0.49609855","0.35582873","-0.045280352"
"2022-04-29 17:48:40.752 GMT+09:00","-0.25977024","-0.23678645","-0.28397575"
"2022-04-29 17:48:40.951 GMT+09:00","-0.12377647","-0.08300125","-0.17982332"
"2022-04-29 17:48:41.154 GMT+09:00","0.25045455","-0.08009964","0.15714496"
"2022-04-29 17:48:41.352 GMT+09:00","-0.25618142","0.36896232","-0.054825112"
"2022-04-29 17:48:41.553 GMT+09:00","0.23159412","-0.31932956","0.0027488915"
"2022-04-29 17:48:41.753 GMT+09:00","0.19639303","0.57574004","-0.021227552"
"2022-04-29 17:48:41.953 GMT+09:00","0.17814344","-0.37652177","0.38011062"
"2022-04-29 17:48:42.154 GMT+09:00","0.30092725","0.037033677","0.26626068"
"2022-04-29 17:48:42.362 GMT+09:00","0.24312419","0.027183482","0.40042186"
"2022-04-29 17:48:42.561 GMT+09:00","0.28695372","-0.021685699","0.26313"
"2022-04-29 17:48:42.762 GMT+09:00","0.037644543","-0.34681848","0.1579849"
"2022-04-29 17:48:42.960 GMT+09:00","-0.008093959","-0.540768","0.04864011"
"2022-04-29 17:48:43.161 GMT+09:00","0.36102107","0.7147118","0.28565565"
"2022-04-29 17:48:43.363 GMT+09:00","0.5722276","0.05131264","0.3238347"
"2022-04-29 17:48:43.562 GMT+09:00","0.26671883","0.07383828","0.25045455"
"2022-04-29 17:48:43.765 GMT+09:00","0.2913825","-0.13927718","0.3810269"
"2022-04-29 17:48:43.958 GMT+09:00","0.40225446","-0.30024004","0.5337431"
"2022-04-29 17:48:44.161 GMT+09:00","0.28214318","0.046273008","0.26549712"
"2022-04-29 17:48:44.361 GMT+09:00","0.19058982","0.10804671","0.26328272"
"2022-04-29 17:48:44.563 GMT+09:00","0.1262963","-0.20066908","0.22739442"
"2022-04-29 17:48:44.761 GMT+09:00","0.23487751","-0.27817255","0.17692171"
"2022-04-29 17:48:44.961 GMT+09:00","0.41027206","-0.10438152","0.27832526"
"2022-04-29 17:48:45.161 GMT+09:00","0.51633346","0.34903285","0.31612253"
"2022-04-29 17:48:45.362 GMT+09:00","0.85070556","0.26939136","0.5840631"
"2022-04-29 17:48:45.567 GMT+09:00","0.47746718","-0.20952661","0.35819584"
"2022-04-29 17:48:45.767 GMT+09:00","0.35216355","-0.27939427","0.049861837"
"2022-04-29 17:48:45.967 GMT+09:00","0.25954118","0.42027497","0.06482802"
"2022-04-29 17:48:46.168 GMT+09:00","-0.04856375","0.0058032153","-0.008628465"
"2022-04-29 17:48:46.369 GMT+09:00","-0.24480405","0.04382955","0.11934771"
"2022-04-29 17:48:46.569 GMT+09:00","-0.26778784","-0.30314165","0.109650224"
"2022-04-29 17:48:46.770 GMT+09:00","0.026572619","-0.28741187","0.20456335"
"2022-04-29 17:48:46.984 GMT+09:00","0.5064069","0.33353218","0.48716468"
"2022-04-29 17:48:47.167 GMT+09:00","1.0861939","-0.07147118","0.6224712"
"2022-04-29 17:48:47.367 GMT+09:00","0.79496413","0.32177302","0.55168724"
"2022-04-29 17:48:47.567 GMT+09:00","0.6328559","-0.25679228","0.31199917"
"2022-04-29 17:48:47.766 GMT+09:00","0.34521496","-0.090178914","0.091400646"
"2022-04-29 17:48:47.967 GMT+09:00","-0.18883358","0.6943242","-0.067653276"
"2022-04-29 17:48:48.168 GMT+09:00","0.16737695","-0.005497783","0.047952887"
"2022-04-29 17:48:48.367 GMT+09:00","-0.30589053","0.29382595","0.112399116"
"2022-04-29 17:48:48.570 GMT+09:00","-0.033597562","-0.40080366","0.09376775"
"2022-04-29 17:48:48.775 GMT+09:00","0.1197295","-0.4166098","0.25106543"
"2022-04-29 17:48:48.977 GMT+09:00","0.29168794","0.21891867","0.38583747"
"2022-04-29 17:48:49.176 GMT+09:00","0.4004982","0.091706075","0.30535603"
"2022-04-29 17:48:49.376 GMT+09:00","0.5826886","0.160352","0.29367325"
