"time","x","y","z"
"2022-04-29 17:31:50.324 GMT+09:00","0.32588702","0.14767233","0.12293301"
"2022-04-29 17:31:50.559 GMT+09:00","0.2415901","-0.30191126","0.12155861"
"2022-04-29 17:31:50.760 GMT+09:00","-0.23349637","-0.6992674","0.13392825"
"2022-04-29 17:31:50.961 GMT+09:00","0.24021569","0.39216393","-0.14614521"
"2022-04-29 17:31:51.161 GMT+09:00","-0.11712996","0.029167956","-0.1885991"
"2022-04-29 17:31:51.364 GMT+09:00","0.3800997","0.049478628","0.25166908"
"2022-04-29 17:31:51.559 GMT+09:00","-0.7076666","0.004275931","0.25380704"
"2022-04-29 17:31:51.760 GMT+09:00","-0.26342788","0.16951011","0.3503209"
"2022-04-29 17:31:51.960 GMT+09:00","0.3113794","0.79440683","0.11850437"
"2022-04-29 17:31:52.166 GMT+09:00","0.27213246","0.014049487","-0.17348062"
"2022-04-29 17:31:52.360 GMT+09:00","0.30160582","-0.096208446","0.046577103"
"2022-04-29 17:31:52.561 GMT+09:00","0.04734066","-0.08826743","0.5493044"
"2022-04-29 17:31:52.762 GMT+09:00","0.0018325418","-0.4121692","-0.33443886"
"2022-04-29 17:31:52.961 GMT+09:00","0.7262974","0.14232741","-0.25899923"
"2022-04-29 17:31:53.164 GMT+09:00","0.12858334","-0.5822902","0.03955236"
"2022-04-29 17:31:53.360 GMT+09:00","-0.51784575","0.014354911","0.36635566"
"2022-04-29 17:31:53.561 GMT+09:00","-0.44515494","-0.290916","0.14064758"
"2022-04-29 17:31:53.762 GMT+09:00","-0.0801737","0.81151056","-0.118962504"
"2022-04-29 17:31:53.965 GMT+09:00","0.26571855","0.13560809","0.26449686"
"2022-04-29 17:31:54.162 GMT+09:00","1.0706625","-0.08551861","1.2765181"
"2022-04-29 17:31:54.361 GMT+09:00","0.29229042","-0.5639647","-0.11300674"
"2022-04-29 17:31:54.563 GMT+09:00","-0.7713474","-0.10888352","-0.4072824"
"2022-04-29 17:31:54.764 GMT+09:00","0.05635066","0.9510892","-0.4743229"
"2022-04-29 17:31:54.965 GMT+09:00","-0.23716144","-0.16095825","-0.016340164"
"2022-04-29 17:31:55.160 GMT+09:00","0.39873055","-0.19119519","0.19119519"
"2022-04-29 17:31:55.361 GMT+09:00","-0.30160582","-0.27045262","0.48928866"
"2022-04-29 17:31:55.562 GMT+09:00","-0.32405448","0.22250111","-0.37124243"
"2022-04-29 17:31:55.764 GMT+09:00","0.2857238","0.2521272","-0.11514471"
"2022-04-29 17:31:55.960 GMT+09:00","0.15820944","0.058488626","0.36284328"
"2022-04-29 17:31:56.161 GMT+09:00","-0.2947338","-0.39521816","-0.5628958"
"2022-04-29 17:31:56.362 GMT+09:00","-0.60321164","0.21959959","-0.62000996"
"2022-04-29 17:31:56.562 GMT+09:00","-0.12965234","0.5665608","0.14492351"
"2022-04-29 17:31:56.764 GMT+09:00","0.8919897","-0.17668757","0.54197425"
"2022-04-29 17:31:56.960 GMT+09:00","-0.062764555","-0.26831466","0.8449545"
"2022-04-29 17:31:57.161 GMT+09:00","-0.040010497","-0.4549285","0.6377245"
"2022-04-29 17:31:57.362 GMT+09:00","0.30603448","0.06322269","0.09880454"
"2022-04-29 17:31:57.563 GMT+09:00","0.23975755","0.56029963","0.033138465"
"2022-04-29 17:31:57.763 GMT+09:00","0.61985725","-0.049173206","0.33413345"
"2022-04-29 17:31:57.963 GMT+09:00","0.4986041","-0.4242334","0.54945713"
"2022-04-29 17:31:58.199 GMT+09:00","0.47218493","-0.40361732","0.40499175"
"2022-04-29 17:31:58.400 GMT+09:00","0.8486196","0.4986041","0.43354884"
"2022-04-29 17:31:58.601 GMT+09:00","0.31458634","0.07314896","0.4085041"
"2022-04-29 17:31:58.801 GMT+09:00","-0.061848287","0.37567106","0.8599202"
"2022-04-29 17:31:59.004 GMT+09:00","0.39445463","0.12736166","1.2435323"
"2022-04-29 17:31:59.198 GMT+09:00","0.6453601","0.032222193","0.66368556"
"2022-04-29 17:31:59.399 GMT+09:00","0.735002","0.08979455","1.0753967"
"2022-04-29 17:31:59.601 GMT+09:00","0.18310146","-0.48012593","0.37780902"
"2022-04-29 17:31:59.803 GMT+09:00","-0.3854446","0.33886752","-0.15164283"
"2022-04-29 17:31:59.998 GMT+09:00","-0.13789877","-0.18646112","0.18600298"
"2022-04-29 17:32:00.199 GMT+09:00","0.6012264","0.16126367","0.6647545"
"2022-04-29 17:32:00.400 GMT+09:00","-0.14431266","-0.3191677","0.37521294"
"2022-04-29 17:32:00.602 GMT+09:00","-0.1963874","0.024892027","0.29534465"
"2022-04-29 17:32:00.803 GMT+09:00","0.22127941","-0.6371137","0.45783"
"2022-04-29 17:32:01.001 GMT+09:00","0.55724543","0.7559235","0.34955734"
"2022-04-29 17:32:01.201 GMT+09:00","0.59389627","-0.06352811","0.3981197"
"2022-04-29 17:32:01.401 GMT+09:00","0.19012621","0.13560809","0.51815116"
"2022-04-29 17:32:01.604 GMT+09:00","-0.52288526","0.26800925","0.60550237"
"2022-04-29 17:32:01.799 GMT+09:00","0.60534966","0.13209572","-0.7676823"
"2022-04-29 17:32:02.001 GMT+09:00","0.40560257","0.42133188","-0.2287623"
"2022-04-29 17:32:02.201 GMT+09:00","-0.18126893","-0.5741964","0.4692834"
"2022-04-29 17:32:02.402 GMT+09:00","1.4139587","-1.3556228","0.8448018"
"2022-04-29 17:32:02.605 GMT+09:00","0.33810395","0.4005631","0.3658975"
"2022-04-29 17:32:02.799 GMT+09:00","0.3283304","0.39002597","-0.24724042"
"2022-04-29 17:32:03.001 GMT+09:00","0.2005106","3.0542363E-4","0.36223242"
"2022-04-29 17:32:03.201 GMT+09:00","-0.0051922016","-0.14400724","0.16385978"
"2022-04-29 17:32:03.403 GMT+09:00","-0.20463383","-0.113159455","0.039094225"
"2022-04-29 17:32:03.600 GMT+09:00","0.45141613","0.025808297","-0.09315421"
"2022-04-29 17:32:03.799 GMT+09:00","-0.28633466","-0.29274854","0.10613471"
"2022-04-29 17:32:04.001 GMT+09:00","-0.45034716","0.2055501","0.317946"
"2022-04-29 17:32:04.202 GMT+09:00","-0.4850127","0.1368298","0.20921518"
"2022-04-29 17:32:04.405 GMT+09:00","0.08750387","0.18890451","1.0387458"
"2022-04-29 17:32:04.600 GMT+09:00","0.4242334","0.25899923","0.060473878"
"2022-04-29 17:32:04.800 GMT+09:00","0.010231691","-0.109799795","-0.23960483"
"2022-04-29 17:32:05.001 GMT+09:00","0.27992076","-0.62413317","-0.43278527"
"2022-04-29 17:32:05.204 GMT+09:00","0.33657685","-0.09743014","-0.37948886"
"2022-04-29 17:32:05.403 GMT+09:00","0.14889401","-0.22830416","-0.13927318"
"2022-04-29 17:32:05.604 GMT+09:00","-0.97567576","0.22326468","0.29229042"
"2022-04-29 17:32:05.839 GMT+09:00","-0.25273806","-0.13255386","0.31443363"
"2022-04-29 17:32:06.041 GMT+09:00","-0.06123744","0.27045262","-0.39002597"
"2022-04-29 17:32:06.241 GMT+09:00","-0.11911522","0.48989952","-0.55648184"
"2022-04-29 17:32:06.442 GMT+09:00","0.07284354","-0.021685077","-0.40224293"
"2022-04-29 17:32:06.644 GMT+09:00","0.8170082","-0.4277458","-0.04199575"
"2022-04-29 17:32:06.839 GMT+09:00","-0.0723854","-0.3242072","0.14492351"
"2022-04-29 17:32:07.041 GMT+09:00","0.40544987","0.6737645","-0.2715216"
"2022-04-29 17:32:07.241 GMT+09:00","-0.09712471","-0.31367007","0.16111097"
"2022-04-29 17:32:07.444 GMT+09:00","-0.486998","0.56885153","-0.63115793"
"2022-04-29 17:32:07.640 GMT+09:00","-0.79959905","-0.5515951","0.061084725"
"2022-04-29 17:32:07.840 GMT+09:00","-0.25151637","0.4966188","-0.17439689"
"2022-04-29 17:32:08.041 GMT+09:00","0.10277505","0.074217945","-0.057572354"
"2022-04-29 17:32:08.242 GMT+09:00","0.045049984","-0.2301367","-0.036956258"
"2022-04-29 17:32:08.443 GMT+09:00","-0.1293469","-0.22036316","0.30954686"
"2022-04-29 17:32:08.639 GMT+09:00","0.21547636","0.3837648","0.29229042"
"2022-04-29 17:32:08.839 GMT+09:00","0.21547636","0.2947338","-0.14721419"
"2022-04-29 17:32:09.040 GMT+09:00","-0.2893889","-0.103691325","-0.23624517"
"2022-04-29 17:32:09.243 GMT+09:00","-0.5595361","-0.50578153","-0.15271181"
"2022-04-29 17:32:09.438 GMT+09:00","0.4300365","-0.6462764","0.30068958"
"2022-04-29 17:32:09.639 GMT+09:00","-0.15698774","0.41812494","-0.15668233"
"2022-04-29 17:32:09.840 GMT+09:00","0.3141282","0.03436016","0.353986"
"2022-04-29 17:32:10.042 GMT+09:00","0.31886226","-0.29824618","0.3090887"
"2022-04-29 17:32:10.245 GMT+09:00","0.50608695","-0.23288552","0.31580803"
"2022-04-29 17:32:10.440 GMT+09:00","0.2661767","0.48776153","-0.2053974"
"2022-04-29 17:32:10.641 GMT+09:00","0.13499725","-0.24296449","0.18019994"
"2022-04-29 17:32:10.843 GMT+09:00","-0.7780667","-0.0025961008","0.34741938"
"2022-04-29 17:32:11.043 GMT+09:00","-0.33886752","-0.27488127","-0.098957255"
"2022-04-29 17:32:11.240 GMT+09:00","-0.24922568","0.5561764","-0.09972081"
"2022-04-29 17:32:11.439 GMT+09:00","0.26052636","-0.18111621","0.21104772"
"2022-04-29 17:32:11.641 GMT+09:00","0.3205421","0.08750387","0.3500155"
"2022-04-29 17:32:11.841 GMT+09:00","0.5780142","-0.25548688","0.25426516"
"2022-04-29 17:32:12.043 GMT+09:00","0.40147936","0.85518616","0.2895416"
"2022-04-29 17:32:12.240 GMT+09:00","0.23731416","-0.5935908","0.22082129"
"2022-04-29 17:32:12.440 GMT+09:00","-0.062764555","-0.35352784","0.31382278"
"2022-04-29 17:32:12.641 GMT+09:00","-0.0132859275","-0.003206948","0.25243264"
"2022-04-29 17:32:12.842 GMT+09:00","0.24510247","0.50333816","0.2907633"
"2022-04-29 17:32:13.043 GMT+09:00","0.67055756","-0.12155861","0.643833"
"2022-04-29 17:32:13.245 GMT+09:00","0.8448018","-0.15301724","1.0049964"
"2022-04-29 17:32:13.478 GMT+09:00","0.75638163","-0.25151637","1.0214894"
"2022-04-29 17:32:13.680 GMT+09:00","0.6998783","0.5958815","0.74630266"
"2022-04-29 17:32:13.881 GMT+09:00","-0.009926268","-0.5245651","0.40789327"
"2022-04-29 17:32:14.082 GMT+09:00","-0.727061","-1.5926315","1.3154596"
"2022-04-29 17:32:14.284 GMT+09:00","0.68277454","0.9816315","0.02367033"
"2022-04-29 17:32:14.479 GMT+09:00","0.6720847","0.3049655","-0.567019"
"2022-04-29 17:32:14.681 GMT+09:00","0.21669807","0.41736138","-0.16309622"
"2022-04-29 17:32:14.881 GMT+09:00","0.2275406","0.07650862","0.09941539"
"2022-04-29 17:32:15.083 GMT+09:00","0.13148487","-0.48241663","-0.017256435"
"2022-04-29 17:32:15.279 GMT+09:00","0.34848836","-0.14339639","0.4382829"
"2022-04-29 17:32:15.480 GMT+09:00","0.30175856","0.15744588","0.3362714"
"2022-04-29 17:32:15.681 GMT+09:00","0.08246438","0.062764555","0.09208523"
"2022-04-29 17:32:15.882 GMT+09:00","-0.35444412","-0.122322164","0.3747548"
"2022-04-29 17:32:16.084 GMT+09:00","-0.11957335","-0.19195876","0.16172181"
"2022-04-29 17:32:16.279 GMT+09:00","0.14064758","0.45217967","-0.086434886"
"2022-04-29 17:32:16.481 GMT+09:00","0.63635015","0.16584504","0.0775776"
"2022-04-29 17:32:16.681 GMT+09:00","0.7278245","-0.14721419","0.36879903"
"2022-04-29 17:32:16.882 GMT+09:00","0.061084725","-0.36253786","0.55251133"
"2022-04-29 17:32:17.079 GMT+09:00","0.60840386","0.37078428","0.14813046"
"2022-04-29 17:32:17.281 GMT+09:00","0.31076854","-0.22341739","0.3761292"
"2022-04-29 17:32:17.480 GMT+09:00","0.16355436","0.2211267","0.76447535"
"2022-04-29 17:32:17.681 GMT+09:00","-0.6062659","0.0503949","0.93627614"
"2022-04-29 17:32:17.883 GMT+09:00","-0.6154286","0.167983","0.12583454"
"2022-04-29 17:32:18.078 GMT+09:00","-0.30420193","0.32130566","-0.84327465"
"2022-04-29 17:32:18.279 GMT+09:00","0.4278985","0.30969957","0.31351736"
"2022-04-29 17:32:18.480 GMT+09:00","0.0061084726","-0.20784079","0.27091077"
"2022-04-29 17:32:18.681 GMT+09:00","0.44484952","0.10903624","0.058641337"
"2022-04-29 17:32:18.883 GMT+09:00","0.14751962","-0.60061556","0.5900785"
"2022-04-29 17:32:19.078 GMT+09:00","0.4811949","0.5283829","-0.054976255"
"2022-04-29 17:32:19.282 GMT+09:00","0.1603474","-0.57328016","0.56457555"
"2022-04-29 17:32:19.482 GMT+09:00","-0.35444412","0.35368055","-0.15439165"
"2022-04-29 17:32:19.685 GMT+09:00","-0.33336988","-0.60000473","0.41949937"
"2022-04-29 17:32:19.880 GMT+09:00","-0.35963634","1.3673816","-0.7261447"
"2022-04-29 17:32:20.110 GMT+09:00","0.54579204","0.4601207","0.27686653"
"2022-04-29 17:32:20.305 GMT+09:00","0.15210097","-0.6644491","0.6919372"
"2022-04-29 17:32:20.506 GMT+09:00","0.94162107","-0.7893674","-0.114992"
"2022-04-29 17:32:20.707 GMT+09:00","0.6919372","-0.044439137","0.36345413"
"2022-04-29 17:32:20.909 GMT+09:00","-0.09544489","0.060168456","-0.22555535"
"2022-04-29 17:32:21.105 GMT+09:00","0.20631365","-0.29824618","0.27488127"
"2022-04-29 17:32:21.306 GMT+09:00","-0.062000997","-0.14003673","0.10995251"
"2022-04-29 17:32:21.507 GMT+09:00","-0.7522584","0.09422319","0.43278527"
"2022-04-29 17:32:21.708 GMT+09:00","-0.038483378","0.39476004","-0.15866758"
"2022-04-29 17:32:21.904 GMT+09:00","0.073607095","0.27869907","-0.28465483"
"2022-04-29 17:32:22.105 GMT+09:00","0.38040513","-0.4291202","0.12904148"
"2022-04-29 17:32:22.307 GMT+09:00","0.4381302","-0.2443389","0.29931515"
"2022-04-29 17:32:22.506 GMT+09:00","-0.15805672","-0.52639765","0.24494976"
"2022-04-29 17:32:22.710 GMT+09:00","-0.27182704","0.6499415","-0.05986303"
"2022-04-29 17:32:22.905 GMT+09:00","0.599852","0.17271706","-0.027029991"
"2022-04-29 17:32:23.106 GMT+09:00","-0.17561859","0.04902049","0.2301367"
"2022-04-29 17:32:23.307 GMT+09:00","-0.899778","0.12613995","0.26296973"
"2022-04-29 17:32:23.506 GMT+09:00","-0.048562355","-0.102316916","-0.37047887"
"2022-04-29 17:32:23.705 GMT+09:00","0.2367033","0.54227966","-0.39384377"
"2022-04-29 17:32:23.906 GMT+09:00","0.5279247","-0.55724543","0.050242186"
"2022-04-29 17:32:24.107 GMT+09:00","0.23425992","0.0645971","-0.07101099"
"2022-04-29 17:32:24.307 GMT+09:00","0.04382829","-0.3103104","0.0503949"
"2022-04-29 17:32:24.509 GMT+09:00","-0.036498122","0.09009997","-0.19806722"
"2022-04-29 17:32:24.705 GMT+09:00","-0.092543356","0.290916","-0.10048437"
"2022-04-29 17:32:24.906 GMT+09:00","-0.13133216","0.044439137","-0.33428615"
"2022-04-29 17:32:25.107 GMT+09:00","-0.72492296","-0.32176378","0.23532891"
"2022-04-29 17:32:25.308 GMT+09:00","-0.38315395","-0.050853033","-0.1111742"
"2022-04-29 17:32:25.511 GMT+09:00","0.15225367","0.45798272","-0.2816006"
"2022-04-29 17:32:25.710 GMT+09:00","0.34512872","0.33886752","0.23364908"
"2022-04-29 17:32:25.945 GMT+09:00","0.3075616","0.1601947","0.36498123"
"2022-04-29 17:32:26.146 GMT+09:00","0.5351022","-0.10903624","0.029626092"
"2022-04-29 17:32:26.347 GMT+09:00","0.14034216","-0.40514445","0.052991"
"2022-04-29 17:32:26.546 GMT+09:00","0.24097924","0.4694361","0.11942064"
"2022-04-29 17:32:26.750 GMT+09:00","-0.3991887","-0.06001574","0.21959959"
"2022-04-29 17:32:26.945 GMT+09:00","-0.34467056","-0.20952061","-0.10124794"
"2022-04-29 17:32:27.146 GMT+09:00","-0.5202891","0.14064758","0.08231167"
"2022-04-29 17:32:27.347 GMT+09:00","-0.057266932","0.20829892","0.05390727"
"2022-04-29 17:32:27.549 GMT+09:00","0.082006246","-0.18432316","0.072996244"
"2022-04-29 17:32:27.745 GMT+09:00","0.25487602","-0.1951657","0.26281703"
"2022-04-29 17:32:27.945 GMT+09:00","-0.24067383","-0.24998924","-0.81089973"
"2022-04-29 17:32:28.146 GMT+09:00","-0.23746687","0.48150036","0.038483378"
"2022-04-29 17:32:28.348 GMT+09:00","1.1945118","-0.074676074","0.24892026"
"2022-04-29 17:32:28.550 GMT+09:00","-0.108425386","-0.13224843","0.8670977"
"2022-04-29 17:32:28.745 GMT+09:00","0.17897825","-0.13606623","0.91443837"
"2022-04-29 17:32:28.940 GMT+09:00","0.29045787","0.017561859","0.404839"
"2022-04-29 17:32:29.141 GMT+09:00","0.34940463","0.3645231","0.36742464"
"2022-04-29 17:32:29.338 GMT+09:00","0.6332959","-0.1317903","0.61710846"
"2022-04-29 17:32:29.533 GMT+09:00","0.19715095","-0.02443389","0.76035213"
"2022-04-29 17:32:29.734 GMT+09:00","0.35459682","-0.17882554","0.58381724"
"2022-04-29 17:32:29.935 GMT+09:00","0.6230642","0.25640315","0.36238512"
"2022-04-29 17:32:30.137 GMT+09:00","0.29198498","-0.40270105","0.3092414"
"2022-04-29 17:32:30.338 GMT+09:00","-0.17729841","0.032374904","0.82372755"
"2022-04-29 17:32:30.534 GMT+09:00","0.15103199","-0.13652436","0.24403349"
"2022-04-29 17:32:30.736 GMT+09:00","-0.00335966","0.41003123","0.03191677"
"2022-04-29 17:32:30.937 GMT+09:00","0.4831802","0.28266957","0.42179003"
"2022-04-29 17:32:31.140 GMT+09:00","0.3193204","-0.073607095","0.31901497"
"2022-04-29 17:32:31.340 GMT+09:00","0.29015246","-0.24540788","0.3761292"
"2022-04-29 17:32:31.539 GMT+09:00","0.18722469","-0.4485146","0.15836215"
"2022-04-29 17:32:31.775 GMT+09:00","0.39598173","0.24296449","-0.21654536"
"2022-04-29 17:32:31.976 GMT+09:00","0.49280104","0.11850437","0.28129515"
"2022-04-29 17:32:32.177 GMT+09:00","-0.13896775","-0.122322164","0.6658235"
"2022-04-29 17:32:32.379 GMT+09:00","-0.096208446","-0.0555871","0.7380562"
"2022-04-29 17:32:32.573 GMT+09:00","-0.24983653","-0.07681404","0.14919944"
"2022-04-29 17:32:32.776 GMT+09:00","0.5041017","0.21089502","0.117893524"
"2022-04-29 17:32:32.976 GMT+09:00","0.62779826","-0.04871507","0.6844544"
"2022-04-29 17:32:33.178 GMT+09:00","0.44866732","0.24724042","0.77363807"
"2022-04-29 17:32:33.379 GMT+09:00","0.263886","-0.048104223","0.28679278"
"2022-04-29 17:32:33.574 GMT+09:00","0.28022617","-0.021379653","-0.092237934"
"2022-04-29 17:32:33.777 GMT+09:00","0.07941014","0.046118967","0.05314371"
"2022-04-29 17:32:33.976 GMT+09:00","-0.30343837","-0.19165333","0.3130592"
"2022-04-29 17:32:34.179 GMT+09:00","-0.13667707","-0.14324369","0.30725616"
"2022-04-29 17:32:34.379 GMT+09:00","0.15882029","-0.15072656","0.23441264"
"2022-04-29 17:32:34.575 GMT+09:00","0.42301172","0.12155861","0.42209545"
"2022-04-29 17:32:34.776 GMT+09:00","0.7009472","0.16095825","0.49677154"
"2022-04-29 17:32:34.977 GMT+09:00","0.55281675","-0.081700824","0.6650599"
"2022-04-29 17:32:35.179 GMT+09:00","0.35978904","-0.012369657","0.68567604"
"2022-04-29 17:32:35.374 GMT+09:00","0.1681357","-0.07574506","0.1927223"
"2022-04-29 17:32:35.577 GMT+09:00","0.24128467","-0.0801737","-0.092848785"
"2022-04-29 17:32:35.776 GMT+09:00","-0.09483404","0.122627586","-0.3387148"
"2022-04-29 17:32:35.978 GMT+09:00","-0.68185824","0.1809635","-0.30191126"
"2022-04-29 17:32:36.179 GMT+09:00","-0.41323817","-0.2507528","-0.25289077"
"2022-04-29 17:32:36.375 GMT+09:00","-0.09910997","-0.020616096","-0.28236416"
"2022-04-29 17:32:36.576 GMT+09:00","0.18783553","0.32894126","-0.16721943"
"2022-04-29 17:32:36.777 GMT+09:00","0.14675605","0.037261683","0.42133188"
"2022-04-29 17:32:36.980 GMT+09:00","0.29412296","-0.007941014","0.116519116"
"2022-04-29 17:32:37.174 GMT+09:00","-0.12827793","-0.41843036","-0.14064758"
"2022-04-29 17:32:37.375 GMT+09:00","0.15072656","0.21822518","-0.5242597"
"2022-04-29 17:32:37.577 GMT+09:00","-0.28770906","-0.019547112","-0.1719535"
"2022-04-29 17:32:37.778 GMT+09:00","-0.17470232","0.12476555","0.19959435"
"2022-04-29 17:32:37.979 GMT+09:00","-0.3732277","-0.117588095","-0.15393351"
"2022-04-29 17:32:38.173 GMT+09:00","0.058946762","0.43339613","-0.060932014"
"2022-04-29 17:32:38.375 GMT+09:00","0.13560809","-0.25273806","0.072996244"
