"time","x","y","z"
"2022-04-29 17:48:27.458 GMT+09:00","-0.13321315","0.89597875","-0.2613997"
"2022-04-29 17:48:27.620 GMT+09:00","-0.14333315","-0.49259347","0.030482756"
"2022-04-29 17:48:27.782 GMT+09:00","0.15973458","-0.47128817","0.27123252"
"2022-04-29 17:48:27.945 GMT+09:00","0.22738764","-0.0025809838","0.35166702"
"2022-04-29 17:48:28.107 GMT+09:00","0.44363633","-0.4441331","0.25153217"
"2022-04-29 17:48:28.268 GMT+09:00","0.54217327","0.13963182","0.15406047"
"2022-04-29 17:48:28.432 GMT+09:00","0.53045535","0.15827395","0.25952166"
"2022-04-29 17:48:28.594 GMT+09:00","0.23272","-0.043067347","0.6499459"
"2022-04-29 17:48:28.757 GMT+09:00","0.12566091","0.16892028","0.29681078"
"2022-04-29 17:48:28.915 GMT+09:00","0.08677876","-0.6193754","0.1716422"
"2022-04-29 17:48:29.078 GMT+09:00","-0.11934991","-0.5682427","0.42570776"
"2022-04-29 17:48:29.241 GMT+09:00","0.5011717","0.02510428","0.044879787"
"2022-04-29 17:48:29.402 GMT+09:00","0.5246075","0.62325025","0.07790298"
"2022-04-29 17:48:29.563 GMT+09:00","0.8228816","0.63763136","0.35860017"
"2022-04-29 17:48:29.731 GMT+09:00","0.63699293","-0.13042434","0.71120274"
"2022-04-29 17:48:29.889 GMT+09:00","0.54805344","0.037876863","0.96314585"
"2022-04-29 17:48:30.050 GMT+09:00","0.7089084","0.51138693","0.072052166"
"2022-04-29 17:48:30.211 GMT+09:00","0.0058338437","-0.19967711","0.46886316"
"2022-04-29 17:48:30.377 GMT+09:00","-0.33238763","0.5870207","0.21479762"
"2022-04-29 17:48:30.542 GMT+09:00","0.31742954","-1.2303265","0.0528821"
"2022-04-29 17:48:30.698 GMT+09:00","0.13739984","0.22482467","-0.12714759"
"2022-04-29 17:48:30.860 GMT+09:00","0.2311431","0.3878101","0.22865073"
"2022-04-29 17:48:31.021 GMT+09:00","0.13899773","-0.054274626","0.44170362"
"2022-04-29 17:48:31.194 GMT+09:00","0.88841945","-0.14909172","0.49017972"
"2022-04-29 17:48:31.349 GMT+09:00","0.5219685","-0.62100387","0.60629356"
"2022-04-29 17:48:31.508 GMT+09:00","0.55712223","0.19232555","1.6278821"
"2022-04-29 17:48:31.670 GMT+09:00","0.7190424","0.18540132","0.96635294"
"2022-04-29 17:48:31.834 GMT+09:00","0.4868216","-0.04523556","0.52959996"
"2022-04-29 17:48:31.994 GMT+09:00","0.38828462","0.45756927","0.26488176"
"2022-04-29 17:48:32.157 GMT+09:00","-0.40001106","-0.15495779","-0.04457755"
"2022-04-29 17:48:32.318 GMT+09:00","0.04793262","-0.36907595","-0.033392273"
"2022-04-29 17:48:32.488 GMT+09:00","0.47777423","0.23225808","0.3570331"
"2022-04-29 17:48:32.640 GMT+09:00","0.5832354","0.090577915","0.43692794"
"2022-04-29 17:48:32.803 GMT+09:00","0.85754097","-0.0036979862","0.54451966"
"2022-04-29 17:48:32.966 GMT+09:00","0.5427553","0.5545006","0.85824"
"2022-04-29 17:48:33.128 GMT+09:00","0.37391093","0.13851482","0.25689825"
"2022-04-29 17:48:33.293 GMT+09:00","0.12996538","0.04317365","0.147176"
"2022-04-29 17:48:33.449 GMT+09:00","-0.31318462","-0.1906519","0.21109186"
"2022-04-29 17:48:33.613 GMT+09:00","0.20453389","-0.03139486","0.05183483"
"2022-04-29 17:48:33.775 GMT+09:00","0.49429166","0.18538034","-0.2757293"
"2022-04-29 17:48:33.935 GMT+09:00","0.19282183","-0.21089804","0.027871074"
"2022-04-29 17:48:34.099 GMT+09:00","0.06925114","0.18058665","0.03905635"
"2022-04-29 17:48:34.260 GMT+09:00","0.30893564","0.2951026","0.14877859"
"2022-04-29 17:48:34.422 GMT+09:00","0.6908392","-0.39679322","-0.13351148"
"2022-04-29 17:48:34.587 GMT+09:00","0.08630161","0.3057487","0.9440035"
"2022-04-29 17:48:34.749 GMT+09:00","0.30201766","-0.09745389","0.42894813"
"2022-04-29 17:48:34.909 GMT+09:00","-0.16882923","0.06499894","0.13120674"
"2022-04-29 17:48:35.072 GMT+09:00","-0.2742904","0.20827702","0.11362987"
"2022-04-29 17:48:35.234 GMT+09:00","-0.15285026","-0.10278021","-0.5052888"
"2022-04-29 17:48:35.397 GMT+09:00","-0.15657869","0.24130021","-0.18570945"
"2022-04-29 17:48:35.558 GMT+09:00","0.13530378","0.24875706","-0.16866522"
"2022-04-29 17:48:35.722 GMT+09:00","0.16832386","-0.23114133","-0.17878774"
"2022-04-29 17:48:35.882 GMT+09:00","0.23650078","0.25781506","0.07101679"
"2022-04-29 17:48:36.044 GMT+09:00","0.05966688","0.32013306","0.50298154"
"2022-04-29 17:48:36.205 GMT+09:00","0.20081443","0.13903807","0.28833073"
"2022-04-29 17:48:36.368 GMT+09:00","-0.13420638","-0.038866177","0.06356385"
"2022-04-29 17:48:36.529 GMT+09:00","-0.1294127","-0.08200939","0.060368054"
"2022-04-29 17:48:36.692 GMT+09:00","-0.16829485","-0.124087326","-0.48504737"
"2022-04-29 17:48:36.854 GMT+09:00","-0.29772446","0.29562688","-0.17399012"
"2022-04-29 17:48:37.021 GMT+09:00","0.26153937","0.18270884","-0.2331123"
"2022-04-29 17:48:37.177 GMT+09:00","0.16513292","-0.2854749","0.08593441"
"2022-04-29 17:48:37.340 GMT+09:00","0.225853","0.18590464","0.16955766"
"2022-04-29 17:48:37.504 GMT+09:00","-0.082541056","0.12731509","0.77249736"
"2022-04-29 17:48:37.664 GMT+09:00","-0.07028","0.14275041","0.171164"
"2022-04-29 17:48:37.826 GMT+09:00","-0.023940999","-0.01597399","0.07049652"
"2022-04-29 17:48:37.988 GMT+09:00","-0.042050496","-0.07509617","0.07635547"
"2022-04-29 17:48:38.156 GMT+09:00","-0.18266541","-0.11664148","-0.5510853"
"2022-04-29 17:48:38.311 GMT+09:00","-0.26628867","0.24022211","-0.016322535"
"2022-04-29 17:48:38.476 GMT+09:00","0.24716881","0.29188746","0.00871118"
"2022-04-29 17:48:38.637 GMT+09:00","0.26794145","-0.11504358","0.06996389"
"2022-04-29 17:48:38.798 GMT+09:00","0.24503827","0.19920942","0.10245445"
"2022-04-29 17:48:38.961 GMT+09:00","0.2940492","0.12729491","0.44121557"
"2022-04-29 17:48:39.121 GMT+09:00","0.14917324","-0.0266358","0.20046581"
"2022-04-29 17:48:39.284 GMT+09:00","-0.13791554","-0.08522534","-0.07703557"
"2022-04-29 17:48:39.446 GMT+09:00","-0.17573242","-0.1720444","0.15412681"
"2022-04-29 17:48:39.610 GMT+09:00","-0.2902505","-0.509731","-0.313526"
"2022-04-29 17:48:39.771 GMT+09:00","-0.07773024","0.5523377","0.17862618"
"2022-04-29 17:48:39.932 GMT+09:00","0.27913335","-0.13369264","-0.18729216"
"2022-04-29 17:48:40.093 GMT+09:00","0.21947855","0.46977967","0.1424072"
"2022-04-29 17:48:40.260 GMT+09:00","0.30950022","-0.38723272","0.18129481"
"2022-04-29 17:48:40.418 GMT+09:00","0.44265825","-0.103872366","0.07050732"
"2022-04-29 17:48:40.582 GMT+09:00","-0.04842865","0.5688421","0.67824066"
"2022-04-29 17:48:40.745 GMT+09:00","0.26688963","0.22103329","0.33362764"
"2022-04-29 17:48:40.906 GMT+09:00","0.028274868","-0.052744355","0.26066062"
"2022-04-29 17:48:41.069 GMT+09:00","0.046916995","0.16989592","0.23349638"
"2022-04-29 17:48:41.228 GMT+09:00","0.006969578","-0.25088355","0.13495941"
"2022-04-29 17:48:41.391 GMT+09:00","-0.18477802","0.13048114","0.51472616"
"2022-04-29 17:48:41.552 GMT+09:00","0.66317755","0.12514952","0.6553452"
"2022-04-29 17:48:41.712 GMT+09:00","0.753725","0.18906538","0.5264482"
"2022-04-29 17:48:41.876 GMT+09:00","0.19765697","0.21729489","0.33097214"
"2022-04-29 17:48:42.038 GMT+09:00","0.4410699","0.2439265","0.5067408"
"2022-04-29 17:48:42.202 GMT+09:00","0.49380457","-0.3270595","0.4705251"
"2022-04-29 17:48:42.362 GMT+09:00","0.48954353","-0.24183837","0.61380315"
"2022-04-29 17:48:42.523 GMT+09:00","0.032545075","-0.029318107","0.62498844"
"2022-04-29 17:48:42.686 GMT+09:00","-0.12085301","0.5698932","0.14402153"
"2022-04-29 17:48:42.849 GMT+09:00","0.009641889","-0.68924946","0.16000049"
"2022-04-29 17:48:43.010 GMT+09:00","0.065035634","-0.06074341","0.21805741"
"2022-04-29 17:48:43.171 GMT+09:00","0.6658448","-0.14436668","0.399685"
"2022-04-29 17:48:43.334 GMT+09:00","0.4053876","0.27907595","0.49609143"
"2022-04-29 17:48:43.501 GMT+09:00","1.0775769","0.06495006","-0.012566413"
"2022-04-29 17:48:43.657 GMT+09:00","0.44321194","-0.5821981","0.5371101"
"2022-04-29 17:48:43.819 GMT+09:00","0.2429422","-3.107614E-5","0.5376427"
"2022-04-29 17:48:43.984 GMT+09:00","-0.1469446","-0.020803733","0.5142069"
"2022-04-29 17:48:44.143 GMT+09:00","-0.32270873","-0.14864016","0.28677648"
"2022-04-29 17:48:44.311 GMT+09:00","0.01125166","-0.45650157","0.2702649"
"2022-04-29 17:48:44.468 GMT+09:00","0.18488978","0.82873994","0.020993017"
"2022-04-29 17:48:44.629 GMT+09:00","0.5177849","0.19384237","0.58611584"
"2022-04-29 17:48:44.794 GMT+09:00","0.28023288","0.16933925","0.570671"
"2022-04-29 17:48:44.954 GMT+09:00","0.93057686","0.07506335","0.16800107"
"2022-04-29 17:48:45.113 GMT+09:00","0.23069808","-0.48633105","0.52326673"
"2022-04-29 17:48:45.275 GMT+09:00","0.0053946525","-0.009092546","0.5056899"
"2022-04-29 17:48:45.438 GMT+09:00","0.2749122","0.19383442","0.64045036"
"2022-04-29 17:48:45.599 GMT+09:00","-0.08727771","-0.14758284","0.37466693"
"2022-04-29 17:48:45.761 GMT+09:00","0.008063459","-0.16462708","0.26281416"
"2022-04-29 17:48:45.923 GMT+09:00","0.64882","-0.022414258","0.25482467"
"2022-04-29 17:48:46.085 GMT+09:00","0.3755797","0.24549975","0.17120141"
"2022-04-29 17:48:46.247 GMT+09:00","0.2797059","0.029251067","0.64311355"
"2022-04-29 17:48:46.408 GMT+09:00","0.294087","0.028718436","-0.36835504"
"2022-04-29 17:48:46.571 GMT+09:00","0.5838389","-0.025610052","0.30755526"
"2022-04-29 17:48:46.734 GMT+09:00","-0.5671737","-0.3665006","1.1240851"
"2022-04-29 17:48:46.895 GMT+09:00","6.122531E-4","-0.018159106","0.1110185"
"2022-04-29 17:48:47.057 GMT+09:00","-0.15544899","-0.59393454","0.21275125"
"2022-04-29 17:48:47.218 GMT+09:00","0.360139","-0.55824816","-0.16275446"
"2022-04-29 17:48:47.382 GMT+09:00","0.185963","0.19010559","-0.14092076"
"2022-04-29 17:48:47.543 GMT+09:00","0.034162827","-0.089526325","-0.03599222"
"2022-04-29 17:48:47.705 GMT+09:00","0.3292411","0.20448667","0.113677435"
"2022-04-29 17:48:47.867 GMT+09:00","0.52897817","-0.111364245","0.02526049"
"2022-04-29 17:48:48.040 GMT+09:00","0.22537975","-0.23760013","-0.0285338"
"2022-04-29 17:48:48.194 GMT+09:00","-0.4713032","-0.119888395","0.4721405"
"2022-04-29 17:48:48.357 GMT+09:00","-0.20285657","-0.019753542","-0.013087466"
"2022-04-29 17:48:48.518 GMT+09:00","-0.30352405","0.0020843796","0.018870467"
"2022-04-29 17:48:48.685 GMT+09:00","-0.06650096","0.019126777","-0.11748198"
"2022-04-29 17:48:48.840 GMT+09:00","-0.07662097","0.06919421","-0.47381294"
"2022-04-29 17:48:49.004 GMT+09:00","-0.20232219","0.023920469","-0.14837465"
"2022-04-29 17:48:49.166 GMT+09:00","0.02511178","0.18424277","-0.057827163"
"2022-04-29 17:48:49.328 GMT+09:00","0.20301385","0.03350479","0.05882164"
"2022-04-29 17:48:49.488 GMT+09:00","0.23443916","0.44469687","0.12167224"
"2022-04-29 17:48:49.651 GMT+09:00","0.29675713","-0.045324776","0.38798836"
"2022-04-29 17:48:49.812 GMT+09:00","0.31859505","-0.12308908","0.05136479"
"2022-04-29 17:48:49.976 GMT+09:00","-0.07235953","-0.36223832","0.077461734"
"2022-04-29 17:48:50.138 GMT+09:00","-0.14266698","-0.54226804","0.27613357"
"2022-04-29 17:48:50.302 GMT+09:00","-0.34826303","-1.1393487","0.029524833"
"2022-04-29 17:48:50.463 GMT+09:00","-0.035075277","-0.26103818","-0.3150882"
"2022-04-29 17:48:50.622 GMT+09:00","0.22059034","-0.81018424","-0.72894174"
"2022-04-29 17:48:50.784 GMT+09:00","-0.7248319","-0.2045814","0.05456027"
"2022-04-29 17:48:50.945 GMT+09:00","0.23071034","-0.87569803","-0.3779371"
"2022-04-29 17:48:51.108 GMT+09:00","-0.039866824","-1.0440098","-0.3875245"
"2022-04-29 17:48:51.275 GMT+09:00","0.23329931","0.9133693","1.3126806"
"2022-04-29 17:48:51.434 GMT+09:00","0.71586406","-0.94019085","0.5424944"
"2022-04-29 17:48:51.595 GMT+09:00","0.19548242","0.16022731","-0.15472116"
"2022-04-29 17:48:51.763 GMT+09:00","-0.026625216","0.17407575","-0.47430047"
"2022-04-29 17:48:51.918 GMT+09:00","-0.16191652","-0.093835406","0.42211735"
"2022-04-29 17:48:52.081 GMT+09:00","0.50121063","0.13999015","-0.16431072"
"2022-04-29 17:48:52.242 GMT+09:00","0.34142092","0.21509129","0.030100036"
"2022-04-29 17:48:52.404 GMT+09:00","0.17950073","-0.11940175","0.05939481"
"2022-04-29 17:48:52.568 GMT+09:00","0.263124","-0.042702716","0.102005385"
"2022-04-29 17:48:52.732 GMT+09:00","0.5816381","0.5091043","0.7416967"
"2022-04-29 17:48:52.892 GMT+09:00","0.67058766","0.2651587","0.56912386"
"2022-04-29 17:48:53.055 GMT+09:00","0.07457218","0.08033533","-0.22609606"
"2022-04-29 17:48:53.214 GMT+09:00","-0.7440835","-0.86029315","0.05247059"
"2022-04-29 17:48:53.379 GMT+09:00","0.08948588","-0.19982922","0.24901189"
"2022-04-29 17:48:53.538 GMT+09:00","0.31212613","0.08299849","-0.20319287"
"2022-04-29 17:48:53.698 GMT+09:00","0.41013047","0.27314818","0.21012972"
"2022-04-29 17:48:53.864 GMT+09:00","0.87991214","-0.1284565","0.19308549"
"2022-04-29 17:48:54.025 GMT+09:00","1.042365","0.23373342","0.5606017"
"2022-04-29 17:48:54.191 GMT+09:00","1.2090788","0.10856484","-0.23674871"
"2022-04-29 17:48:54.349 GMT+09:00","-0.38402417","-0.073062755","0.22504343"
"2022-04-29 17:48:54.510 GMT+09:00","0.049538467","0.12347854","0.22238027"
"2022-04-29 17:48:54.671 GMT+09:00","-0.36325154","-0.22965662","0.080167465"
"2022-04-29 17:48:54.834 GMT+09:00","-0.16937338","-0.18598078","0.1616602"
"2022-04-29 17:48:54.998 GMT+09:00","0.5965518","0.45690632","0.012523173"
"2022-04-29 17:48:55.159 GMT+09:00","0.7360983","-0.0666679","0.42744118"
"2022-04-29 17:48:55.326 GMT+09:00","0.86978894","0.083001755","0.2527378"
"2022-04-29 17:48:55.483 GMT+09:00","0.6157234","0.24279141","0.3470137"
"2022-04-29 17:48:55.648 GMT+09:00","0.6519424","-0.07412475","0.051935453"
"2022-04-29 17:48:55.809 GMT+09:00","0.8852293","0.11603126","-0.08282535"
"2022-04-29 17:48:55.970 GMT+09:00","0.022365075","-0.13217536","0.4716448"
"2022-04-29 17:48:56.132 GMT+09:00","-0.30520377","-0.08104266","0.36458573"
"2022-04-29 17:48:56.294 GMT+09:00","0.2790938","-0.0059415163","-0.43010157"
"2022-04-29 17:48:56.455 GMT+09:00","-0.58110374","-0.24989073","-0.19414265"
"2022-04-29 17:48:56.617 GMT+09:00","0.3169142","0.17088872","0.048204996"
"2022-04-29 17:48:56.779 GMT+09:00","0.422908","0.015360106","0.166982"
"2022-04-29 17:48:56.941 GMT+09:00","1.1499511","-0.022989415","0.10200085"
"2022-04-29 17:48:57.105 GMT+09:00","0.68177253","0.21775486","0.52598035"
"2022-04-29 17:48:57.266 GMT+09:00","1.6224011","0.5362689","0.34435275"
"2022-04-29 17:48:57.426 GMT+09:00","0.44475117","-0.16360982","0.506273"
"2022-04-29 17:48:57.589 GMT+09:00","0.3707153","0.26409385","0.19521572"
"2022-04-29 17:48:57.752 GMT+09:00","0.091089815","0.09257956","0.24049462"
"2022-04-29 17:48:57.912 GMT+09:00","-0.2593822","-0.04537219","0.12331553"
"2022-04-29 17:48:58.078 GMT+09:00","-0.119832546","-0.13165861","0.09828181"
"2022-04-29 17:48:58.237 GMT+09:00","-0.38881183","-0.01927321","-0.14246795"
"2022-04-29 17:48:58.401 GMT+09:00","0.4900366","0.048898216","0.031707007"
"2022-04-29 17:48:58.562 GMT+09:00","1.0301257","0.14530465","0.11213447"
"2022-04-29 17:48:58.721 GMT+09:00","1.0684752","0.030256087","0.289501"
"2022-04-29 17:48:58.884 GMT+09:00","0.7909738","0.09683512","0.3369053"
"2022-04-29 17:48:59.052 GMT+09:00","0.13636881","0.24916793","0.21120407"
"2022-04-29 17:48:59.209 GMT+09:00","0.771799","-0.064019814","0.029043848"
"2022-04-29 17:48:59.372 GMT+09:00","0.1310425","-0.051769275","0.112667106"
"2022-04-29 17:48:59.533 GMT+09:00","-0.24925692","0.16394678","0.25008622"
"2022-04-29 17:48:59.697 GMT+09:00","-0.17521481","-0.06402633","-0.08440181"
