"time","x","y","z"
"2022-04-29 17:50:13.218 GMT+09:00","-0.29152685","-0.19318044","-0.41598698"
"2022-04-29 17:50:13.411 GMT+09:00","-0.23380178","-0.100026235","-0.3654394"
"2022-04-29 17:50:13.602 GMT+09:00","-0.25930467","0.015729317","-0.24296449"
"2022-04-29 17:50:13.793 GMT+09:00","-0.508683","-0.11774081","-0.29106873"
"2022-04-29 17:50:13.985 GMT+09:00","0.16660859","0.13667707","-0.35368055"
"2022-04-29 17:50:14.175 GMT+09:00","-0.40346462","0.22845687","-0.2403684"
"2022-04-29 17:50:14.368 GMT+09:00","-0.7829535","-0.25899923","-0.5822902"
"2022-04-29 17:50:14.560 GMT+09:00","-0.7986828","0.20585553","-1.0114104"
"2022-04-29 17:50:14.751 GMT+09:00","-0.48577628","-0.2159345","-1.1380085"
"2022-04-29 17:50:14.942 GMT+09:00","-0.546861","0.25319618","-0.55800897"
"2022-04-29 17:50:15.134 GMT+09:00","0.0076355906","0.019699825","-0.51876205"
"2022-04-29 17:50:15.325 GMT+09:00","0.050242186","-0.07910472","-0.33336988"
"2022-04-29 17:50:15.520 GMT+09:00","-0.40911496","-0.02107423","-0.19348587"
"2022-04-29 17:50:15.709 GMT+09:00","-0.414918","-0.23120569","-0.38284853"
"2022-04-29 17:50:15.899 GMT+09:00","-0.32161108","-0.8718318","-0.69056284"
"2022-04-29 17:50:16.091 GMT+09:00","-0.37032616","-0.37689275","-0.50272727"
"2022-04-29 17:50:16.282 GMT+09:00","-0.4263714","0.14064758","-0.30786702"
"2022-04-29 17:50:16.474 GMT+09:00","-0.36406496","-0.04123219","-0.22143213"
"2022-04-29 17:50:16.665 GMT+09:00","0.0061084726","-0.54197425","-0.043217443"
"2022-04-29 17:50:16.857 GMT+09:00","0.03939965","0.12980504","0.28083703"
"2022-04-29 17:50:17.049 GMT+09:00","-0.4046863","0.1963874","0.17653486"
"2022-04-29 17:50:17.240 GMT+09:00","-0.44866732","-0.25487602","-0.24617144"
"2022-04-29 17:50:17.431 GMT+09:00","-0.20005247","-0.17409147","-0.3800997"
"2022-04-29 17:50:17.623 GMT+09:00","-0.43141088","-0.102011494","-0.27045262"
"2022-04-29 17:50:17.815 GMT+09:00","-0.19562383","0.42179003","-0.1835596"
"2022-04-29 17:50:18.004 GMT+09:00","-0.057114217","0.024128467","-0.16828842"
"2022-04-29 17:50:18.199 GMT+09:00","0.18920994","-0.015576605","0.05619795"
"2022-04-29 17:50:18.389 GMT+09:00","0.8904626","-0.08185353","0.40651885"
"2022-04-29 17:50:18.581 GMT+09:00","0.13652436","0.32344362","0.1601947"
"2022-04-29 17:50:18.771 GMT+09:00","-0.11346488","0.061695572","-0.12491827"
"2022-04-29 17:50:18.962 GMT+09:00","0.05619795","-0.1253764","-0.24968381"
"2022-04-29 17:50:19.154 GMT+09:00","-0.5635066","-0.14186928","-0.54487574"
"2022-04-29 17:50:19.346 GMT+09:00","-0.25258535","0.5092939","-0.14583978"
"2022-04-29 17:50:19.537 GMT+09:00","1.5271181E-4","-0.26678753","0.18707198"
"2022-04-29 17:50:19.731 GMT+09:00","0.09071082","-0.0684149","0.19027892"
"2022-04-29 17:50:19.921 GMT+09:00","-0.07177455","0.27350685","-0.014660334"
"2022-04-29 17:50:20.116 GMT+09:00","-0.046424393","-0.005497625","0.08872557"
"2022-04-29 17:50:20.304 GMT+09:00","-0.26312247","-0.09575031","-0.16340165"
"2022-04-29 17:50:20.495 GMT+09:00","0.15576605","-0.18676655","0.019088976"
"2022-04-29 17:50:20.685 GMT+09:00","-0.059252184","0.16691402","0.035734564"
"2022-04-29 17:50:20.878 GMT+09:00","9.162709E-4","0.2249445","0.016798299"
"2022-04-29 17:50:21.069 GMT+09:00","0.1808108","0.017867282","0.058488626"
"2022-04-29 17:50:21.259 GMT+09:00","0.38468108","-0.26296973","0.28786176"
"2022-04-29 17:50:21.453 GMT+09:00","0.44775105","0.28083703","0.6891884"
"2022-04-29 17:50:21.644 GMT+09:00","0.27243787","0.34696123","0.4185831"
"2022-04-29 17:50:21.836 GMT+09:00","0.10934166","-0.15866758","0.14599249"
"2022-04-29 17:50:22.028 GMT+09:00","-0.3086306","-0.45553935","0.1565296"
"2022-04-29 17:50:22.218 GMT+09:00","0.17378604","0.054212693","-0.14248012"
"2022-04-29 17:50:22.409 GMT+09:00","0.29962057","0.17913096","0.21761434"
"2022-04-29 17:50:22.601 GMT+09:00","0.28648737","-0.057572354","0.40254834"
"2022-04-29 17:50:22.793 GMT+09:00","0.06810947","-0.1925696","-0.060932014"
"2022-04-29 17:50:22.985 GMT+09:00","0.18829367","0.37903073","0.27213246"
"2022-04-29 17:50:23.176 GMT+09:00","-0.059099473","0.13530266","0.05451812"
"2022-04-29 17:50:23.368 GMT+09:00","-0.43858832","-0.24693501","-0.3736858"
"2022-04-29 17:50:23.559 GMT+09:00","0.0151184695","-0.113159455","-0.4421007"
"2022-04-29 17:50:23.750 GMT+09:00","-0.8251019","0.3440597","-0.2287623"
"2022-04-29 17:50:23.941 GMT+09:00","0.029626092","0.48592898","-0.62016267"
"2022-04-29 17:50:24.133 GMT+09:00","0.23685603","-0.13744064","-0.40880954"
"2022-04-29 17:50:24.324 GMT+09:00","-0.05054761","-0.2777828","-0.33275905"
"2022-04-29 17:50:24.516 GMT+09:00","-0.29885703","0.1369825","-0.14446537"
"2022-04-29 17:50:24.708 GMT+09:00","-0.3967453","-0.20631365","-0.07116371"
"2022-04-29 17:50:24.900 GMT+09:00","0.035123717","0.09529217","-0.43996274"
"2022-04-29 17:50:25.091 GMT+09:00","-0.14232741","-0.15347537","-0.38956785"
"2022-04-29 17:50:25.281 GMT+09:00","-0.37124243","0.18203248","-0.09361234"
"2022-04-29 17:50:25.473 GMT+09:00","-0.13866232","-0.058946762","-0.1965401"
"2022-04-29 17:50:25.665 GMT+09:00","0.020768806","-0.3129065","-0.20005247"
"2022-04-29 17:50:25.855 GMT+09:00","-0.25121093","-0.46195325","-0.2599155"
"2022-04-29 17:50:26.048 GMT+09:00","-0.6187883","0.03283304","-0.4677563"
"2022-04-29 17:50:26.240 GMT+09:00","-0.43660307","0.010231691","-0.58503896"
"2022-04-29 17:50:26.431 GMT+09:00","0.033443887","-0.100637086","-0.42728767"
"2022-04-29 17:50:26.622 GMT+09:00","-0.80051535","0.031764057","-0.40606073"
"2022-04-29 17:50:26.814 GMT+09:00","-0.79654485","0.110868774","-0.7004891"
"2022-04-29 17:50:27.005 GMT+09:00","-0.24388076","-0.10491302","-0.35291702"
"2022-04-29 17:50:27.197 GMT+09:00","-0.30985227","-0.255945","-0.026419144"
"2022-04-29 17:50:27.390 GMT+09:00","-0.11468657","-0.12736166","-0.12125318"
"2022-04-29 17:50:27.580 GMT+09:00","0.16737215","0.24281178","-0.086434886"
"2022-04-29 17:50:27.770 GMT+09:00","-0.43095273","-0.24983653","-0.30954686"
"2022-04-29 17:50:27.962 GMT+09:00","-0.61206895","0.09758285","-0.48272204"
"2022-04-29 17:50:28.155 GMT+09:00","-0.31504446","-0.3206948","-0.14690876"
"2022-04-29 17:50:28.345 GMT+09:00","-0.09605573","0.65162134","-0.0387888"
"2022-04-29 17:50:28.538 GMT+09:00","0.09666658","-0.11468657","0.20692451"
"2022-04-29 17:50:28.729 GMT+09:00","0.06566608","-0.30603448","-0.120947756"
"2022-04-29 17:50:28.921 GMT+09:00","0.07345438","0.08719844","0.4575246"
"2022-04-29 17:50:29.112 GMT+09:00","0.4666873","0.33428615","0.46088424"
"2022-04-29 17:50:29.304 GMT+09:00","-0.18936265","-0.2753394","-0.3504736"
"2022-04-29 17:50:29.494 GMT+09:00","0.14981028","0.07207998","-0.037414394"
"2022-04-29 17:50:29.686 GMT+09:00","-0.11743539","-0.6574244","-0.13270657"
"2022-04-29 17:50:29.879 GMT+09:00","-0.4046863","0.8078455","-0.917798"
"2022-04-29 17:50:30.069 GMT+09:00","-0.09330692","0.19058435","0.28083703"
"2022-04-29 17:50:30.261 GMT+09:00","0.10903624","-0.16569231","0.21837789"
"2022-04-29 17:50:30.452 GMT+09:00","0.8040277","0.06536066","0.15408622"
"2022-04-29 17:50:30.643 GMT+09:00","0.07650862","0.058946762","0.2892362"
"2022-04-29 17:50:30.834 GMT+09:00","0.14446537","0.003970507","0.34864107"
"2022-04-29 17:50:31.026 GMT+09:00","-0.9009997","-0.17867282","-0.5522059"
"2022-04-29 17:50:31.218 GMT+09:00","-0.51433337","-0.29030517","-0.29030517"
"2022-04-29 17:50:31.409 GMT+09:00","-0.5832064","-0.13988402","-0.5352549"
"2022-04-29 17:50:31.600 GMT+09:00","-0.22295925","0.34680852","-0.54243237"
"2022-04-29 17:50:31.792 GMT+09:00","0.09926268","-0.015271181","-0.2664821"
"2022-04-29 17:50:31.984 GMT+09:00","0.08903099","-0.10277505","-0.19043164"
"2022-04-29 17:50:32.175 GMT+09:00","0.18340689","0.04535541","0.23487078"
"2022-04-29 17:50:32.368 GMT+09:00","-0.026571855","0.30618718","-0.018172706"
"2022-04-29 17:50:32.559 GMT+09:00","-0.4121692","0.06123744","-0.5376983"
"2022-04-29 17:50:32.751 GMT+09:00","-0.51799846","-0.3165716","-0.5114319"
"2022-04-29 17:50:32.945 GMT+09:00","-0.61573404","-0.118962504","-0.7233959"
"2022-04-29 17:50:33.135 GMT+09:00","-0.7446228","-0.19455485","-0.59924114"
"2022-04-29 17:50:33.326 GMT+09:00","-0.18249062","0.07925743","-0.34986275"
"2022-04-29 17:50:33.516 GMT+09:00","0.109188944","-0.13850962","-0.034971006"
"2022-04-29 17:50:33.708 GMT+09:00","0.12904148","-0.36467582","0.019088976"
"2022-04-29 17:50:33.901 GMT+09:00","0.16889927","-0.14645062","-0.16599774"
"2022-04-29 17:50:34.095 GMT+09:00","-0.19684553","0.50578153","-0.21654536"
"2022-04-29 17:50:34.285 GMT+09:00","-0.49845135","0.10720369","-0.21410197"
"2022-04-29 17:50:34.477 GMT+09:00","-0.62856185","0.03130592","-0.49539712"
"2022-04-29 17:50:34.664 GMT+09:00","-0.35108447","-0.16279079","-0.46745086"
"2022-04-29 17:50:34.858 GMT+09:00","-0.23242739","-0.14049487","-0.5974086"
