"time","x","y","z"
"2022-04-29 12:24:34.066 GMT+09:00","3.53719","2.4909284","7.7425756"
"2022-04-29 12:24:34.193 GMT+09:00","3.638885","2.780759","7.0435724"
"2022-04-29 12:24:34.195 GMT+09:00","3.8006997","3.321836","6.8374906"
"2022-04-29 12:24:34.196 GMT+09:00","3.9215372","3.0726833","6.1660047"
"2022-04-29 12:24:34.197 GMT+09:00","4.1751766","2.9733813","6.0954165"
"2022-04-29 12:24:34.199 GMT+09:00","4.7318068","2.6635108","6.2007008"
"2022-04-29 12:24:34.200 GMT+09:00","5.4789658","3.0690942","6.8422766"
"2022-04-29 12:24:34.201 GMT+09:00","5.4574304","3.49053","6.8614187"
"2022-04-29 12:24:34.247 GMT+09:00","5.061119","3.1387851","6.652047"
"2022-04-29 12:24:34.248 GMT+09:00","4.6552362","2.5331018","6.2676997"
"2022-04-29 12:24:34.270 GMT+09:00","5.1197433","2.251646","6.629315"
"2022-04-29 12:24:34.443 GMT+09:00","5.488537","2.3258235","6.987042"
"2022-04-29 12:24:34.445 GMT+09:00","5.5890355","2.1092732","6.34427"
"2022-04-29 12:24:34.446 GMT+09:00","5.569893","1.8589242","5.945865"
"2022-04-29 12:24:34.448 GMT+09:00","5.6261244","1.3537394","6.7118673"
"2022-04-29 12:24:34.449 GMT+09:00","6.0248284","0.57816577","7.5197444"
"2022-04-29 12:24:34.451 GMT+09:00","6.7441707","0.041874398","7.700701"
"2022-04-29 12:24:34.452 GMT+09:00","7.2768726","0.031106694","6.8913293"
"2022-04-29 12:24:34.453 GMT+09:00","7.5930243","0.08015956","7.0085773"
"2022-04-29 12:24:34.453 GMT+09:00","7.606185","0.4860421","7.882556"
"2022-04-29 12:24:34.454 GMT+09:00","7.327122","1.2197413","7.6133633"
"2022-04-29 12:24:34.476 GMT+09:00","6.7369924","1.9055841","7.603792"
"2022-04-29 12:24:34.648 GMT+09:00","6.244968","1.8589242","8.214261"
"2022-04-29 12:24:34.649 GMT+09:00","6.171987","1.5227325","8.926425"
"2022-04-29 12:24:34.651 GMT+09:00","6.114559","1.4102699","8.601898"
"2022-04-29 12:24:34.652 GMT+09:00","6.073881","1.5801603","7.7617183"
"2022-04-29 12:24:34.653 GMT+09:00","5.729016","1.6782659","6.963114"
"2022-04-29 12:24:34.654 GMT+09:00","5.873781","1.1108679","7.022037"
"2022-04-29 12:24:34.654 GMT+09:00","6.3346987","0.6128617","7.470691"
"2022-04-29 12:24:34.655 GMT+09:00","6.399305","0.7612167","7.4587274"
"2022-04-29 12:24:34.656 GMT+09:00","6.198308","1.2807583","6.6041903"
"2022-04-29 12:24:34.678 GMT+09:00","6.320342","1.4904294","6.2868423"
"2022-04-29 12:24:34.693 GMT+09:00","6.7334027","1.3429717","6.838687"
"2022-04-29 12:24:34.844 GMT+09:00","7.219445","1.2783655","7.402496"
"2022-04-29 12:24:34.846 GMT+09:00","7.3163543","1.2281163","7.4156566"
"2022-04-29 12:24:34.848 GMT+09:00","7.446763","0.9696914","7.1859455"
"2022-04-29 12:24:34.850 GMT+09:00","7.7270226","0.3699902","6.940382"
"2022-04-29 12:24:34.851 GMT+09:00","8.140083","-0.1698904","6.9020967"
"2022-04-29 12:24:34.852 GMT+09:00","8.271688","-0.4848457","7.285248"
"2022-04-29 12:24:34.853 GMT+09:00","7.8406816","-0.28265217","7.667202"
"2022-04-29 12:24:34.854 GMT+09:00","7.3199434","-0.069391854","7.6683984"
"2022-04-29 12:24:34.883 GMT+09:00","6.9224358","0.07298109","7.676773"
"2022-04-29 12:24:34.884 GMT+09:00","6.4292154","0.29820552","7.681559"
"2022-04-29 12:24:34.899 GMT+09:00","6.417251","0.25962126","7.561619"
"2022-04-29 12:24:34.942 GMT+09:00","6.7525454","-0.008374879","7.4419775"
"2022-04-29 12:24:34.944 GMT+09:00","6.396912","-0.10289137","7.260123"
"2022-04-29 12:24:35.049 GMT+09:00","5.877371","-0.2321038","6.7322063"
"2022-04-29 12:24:35.051 GMT+09:00","6.0571313","-0.7648059","5.9805613"
"2022-04-29 12:24:35.052 GMT+09:00","6.800402","-1.6304095","5.378467"
"2022-04-29 12:24:35.053 GMT+09:00","7.5604224","-2.5354948","4.9749775"
"2022-04-29 12:24:35.054 GMT+09:00","7.7772717","-2.943471","5.1029935"
"2022-04-29 12:24:35.055 GMT+09:00","6.6305118","-2.4442682","6.2976103"
"2022-04-29 12:24:35.088 GMT+09:00","5.29083","-1.5873387","7.602596"
"2022-04-29 12:24:35.193 GMT+09:00","4.442275","-0.9804591","8.099107"
"2022-04-29 12:24:35.194 GMT+09:00","4.4721856","-1.0103694","7.6887374"
"2022-04-29 12:24:35.196 GMT+09:00","5.449055","-1.5203397","6.940382"
"2022-04-29 12:24:35.197 GMT+09:00","6.769295","-2.158326","6.428019"
"2022-04-29 12:24:35.198 GMT+09:00","7.251748","-2.4179473","6.5479593"
"2022-04-29 12:24:35.199 GMT+09:00","7.1105714","-2.5088747","7.213463"
"2022-04-29 12:24:35.252 GMT+09:00","7.0902324","-2.3724837","7.457531"
"2022-04-29 12:24:35.254 GMT+09:00","6.8721867","-2.239682","6.9858456"
"2022-04-29 12:24:35.255 GMT+09:00","6.546763","-2.1655045","6.4471617"
"2022-04-29 12:24:35.292 GMT+09:00","6.090631","-2.172683","6.5276203"
"2022-04-29 12:24:35.293 GMT+09:00","5.944669","-2.1020947","7.422835"
"2022-04-29 12:24:35.443 GMT+09:00","5.9877396","-2.2468605","7.8777704"
"2022-04-29 12:24:35.444 GMT+09:00","6.309574","-2.5642085","8.070393"
"2022-04-29 12:24:35.445 GMT+09:00","6.6281185","-2.8046873","8.033304"
"2022-04-29 12:24:35.446 GMT+09:00","6.7501526","-2.7436702","7.4718876"
"2022-04-29 12:24:35.447 GMT+09:00","6.7011","-2.6419754","6.9798636"
"2022-04-29 12:24:35.448 GMT+09:00","6.39093","-2.4047868","6.9762745"
"2022-04-29 12:24:35.449 GMT+09:00","6.3646092","-2.292324","7.272087"
"2022-04-29 12:24:35.450 GMT+09:00","6.619744","-2.3557339","7.528119"
"2022-04-29 12:24:35.461 GMT+09:00","6.660422","-2.3688943","7.2936225"
"2022-04-29 12:24:35.497 GMT+09:00","6.323931","-2.312663","7.3773713"
"2022-04-29 12:24:35.542 GMT+09:00","6.198308","-2.3916261","7.673184"
"2022-04-29 12:24:35.543 GMT+09:00","6.18754","-2.524428","8.083553"
"2022-04-29 12:24:35.544 GMT+09:00","6.1325054","-2.477768","8.223832"
"2022-04-29 12:24:35.653 GMT+09:00","6.06431","-2.4502504","7.7258263"
"2022-04-29 12:24:35.657 GMT+09:00","6.161219","-2.4502504","7.036394"
"2022-04-29 12:24:35.661 GMT+09:00","6.023632","-2.5941188","6.923632"
"2022-04-29 12:24:35.664 GMT+09:00","6.0631137","-2.7329025","7.5029945"
"2022-04-29 12:24:35.667 GMT+09:00","6.22104","-2.7412775","7.760522"
"2022-04-29 12:24:35.669 GMT+09:00","6.168398","-2.6276183","7.612167"
"2022-04-29 12:24:35.693 GMT+09:00","6.2377896","-2.585744","7.4922266"
"2022-04-29 12:24:35.696 GMT+09:00","6.242575","-2.646761","7.339086"
"2022-04-29 12:24:35.783 GMT+09:00","6.233004","-2.6946175","7.305587"
"2022-04-29 12:24:35.785 GMT+09:00","6.282057","-2.7532415","7.701898"
"2022-04-29 12:24:35.788 GMT+09:00","6.4387865","-2.8106692","7.9040914"
"2022-04-29 12:24:35.790 GMT+09:00","6.410073","-2.7795627","7.8406816"
"2022-04-29 12:24:35.852 GMT+09:00","6.0583277","-2.768795","7.9447694"
"2022-04-29 12:24:35.855 GMT+09:00","5.8630137","-2.8429725","8.129017"
"2022-04-29 12:24:35.857 GMT+09:00","6.0009003","-2.844169","7.7413793"
"2022-04-29 12:24:35.860 GMT+09:00","6.015257","-2.6012974","7.5676007"
"2022-04-29 12:24:35.901 GMT+09:00","6.06431","-2.376073","7.69113"
"2022-04-29 12:24:35.906 GMT+09:00","6.116952","-2.3246272","7.75454"
"2022-04-29 12:24:35.948 GMT+09:00","6.114559","-2.32702","7.6384883"
"2022-04-29 12:24:35.951 GMT+09:00","6.1887364","-2.3808584","7.538887"
"2022-04-29 12:24:36.052 GMT+09:00","6.222236","-2.2325034","7.1560354"
"2022-04-29 12:24:36.055 GMT+09:00","6.4387865","-1.873281","6.049953"
"2022-04-29 12:24:36.057 GMT+09:00","6.5048885","-1.4976078","5.276473"
"2022-04-29 12:24:36.059 GMT+09:00","6.745367","-1.5000007","4.896014"
"2022-04-29 12:24:36.061 GMT+09:00","6.916454","-1.6351951","5.07069"
"2022-04-29 12:24:36.064 GMT+09:00","6.954739","-1.8613169","5.4981084"
"2022-04-29 12:24:36.114 GMT+09:00","7.0340014","-2.0063818","5.8510494"
"2022-04-29 12:24:36.117 GMT+09:00","6.991828","-1.901995","6.043971"
"2022-04-29 12:24:36.122 GMT+09:00","7.0002027","-1.4964114","5.8450675"
"2022-04-29 12:24:36.193 GMT+09:00","7.085447","-1.1718849","5.7696934"
"2022-04-29 12:24:36.196 GMT+09:00","7.2397842","-0.94695956","6.1181483"
"2022-04-29 12:24:36.199 GMT+09:00","7.3043904","-0.6643074","6.6041903"
"2022-04-29 12:24:36.201 GMT+09:00","6.8446693","-0.23808585","6.903293"
"2022-04-29 12:24:36.252 GMT+09:00","6.238986","-0.061016977","6.6448684"
"2022-04-29 12:24:36.255 GMT+09:00","7.1045895","-0.7899306","6.649654"
"2022-04-29 12:24:36.257 GMT+09:00","8.490632","-1.4306089","7.4527454"
"2022-04-29 12:24:36.315 GMT+09:00","9.046066","-0.99003035","8.387741"
"2022-04-29 12:24:36.320 GMT+09:00","7.9316087","0.7109674","8.459525"
"2022-04-29 12:24:36.324 GMT+09:00","6.3598237","2.3545375","7.3881392"
"2022-04-29 12:24:36.445 GMT+09:00","5.494519","2.926721","7.2505517"
"2022-04-29 12:24:36.449 GMT+09:00","5.401199","2.2695923","8.426025"
"2022-04-29 12:24:36.453 GMT+09:00","5.785247","1.4198412","9.536894"
"2022-04-29 12:24:36.457 GMT+09:00","6.215058","0.87158567","9.994222"
"2022-04-29 12:24:36.460 GMT+09:00","6.4232335","1.0606186","9.44477"
"2022-04-29 12:24:36.464 GMT+09:00","5.9937215","1.7548363","8.132606"
"2022-04-29 12:24:36.468 GMT+09:00","5.360521","2.312663","6.8255267"
"2022-04-29 12:24:36.472 GMT+09:00","5.1065826","2.2743778","6.6077795"
"2022-04-29 12:24:36.521 GMT+09:00","5.0994043","1.8589242","7.0316086"
"2022-04-29 12:24:36.523 GMT+09:00","4.959424","1.7344973","7.214659"
"2022-04-29 12:24:36.526 GMT+09:00","4.8972106","1.8900307","6.920043"
"2022-04-29 12:24:36.653 GMT+09:00","4.6911287","2.1655045","6.465407"
"2022-04-29 12:24:36.658 GMT+09:00","4.8649077","2.5522444","6.4677997"
"2022-04-29 12:24:36.662 GMT+09:00","5.4299126","2.618047","6.4064837"
"2022-04-29 12:24:36.667 GMT+09:00","6.14088","2.457429","6.1444693"
"2022-04-29 12:24:36.670 GMT+09:00","6.650851","2.3246272","5.7984076"
"2022-04-29 12:24:36.673 GMT+09:00","6.6568327","2.4825535","5.9087763"
"2022-04-29 12:24:36.675 GMT+09:00","6.4797635","2.7975087","6.782456"
"2022-04-29 12:24:36.695 GMT+09:00","6.3658056","2.9398818","7.6456666"
"2022-04-29 12:24:36.701 GMT+09:00","6.167201","2.935096","8.203493"
"2022-04-29 12:24:36.722 GMT+09:00","5.895616","2.902793","8.576774"
"2022-04-29 12:24:36.852 GMT+09:00","5.7469616","2.856133","8.806784"
"2022-04-29 12:24:36.855 GMT+09:00","5.738587","2.7999015","8.879765"
"2022-04-29 12:24:36.858 GMT+09:00","5.911169","2.6682963","8.555239"
"2022-04-29 12:24:36.861 GMT+09:00","6.177969","2.4454648","8.012965"
"2022-04-29 12:24:36.863 GMT+09:00","6.233004","2.4538395","7.54128"
"2022-04-29 12:24:36.865 GMT+09:00","6.1935225","2.4394827","7.3307114"
"2022-04-29 12:24:36.868 GMT+09:00","6.2198434","2.396412","7.475477"
"2022-04-29 12:24:36.902 GMT+09:00","6.296414","2.239682","7.272087"
"2022-04-29 12:24:36.907 GMT+09:00","6.3801622","2.0697916","7.007381"
"2022-04-29 12:24:36.911 GMT+09:00","6.3885374","2.003989","6.890133"
"2022-04-29 12:24:36.931 GMT+09:00","6.3251276","2.2241287","6.6687965"
"2022-04-29 12:24:36.944 GMT+09:00","6.2090755","2.3916261","6.7441707"
"2022-04-29 12:24:37.053 GMT+09:00","6.2808604","2.3222344","7.144071"
"2022-04-29 12:24:37.058 GMT+09:00","6.411269","2.2636101","7.303194"
"2022-04-29 12:24:37.062 GMT+09:00","6.4558353","2.510071","7.150053"
"2022-04-29 12:24:37.066 GMT+09:00","6.417251","2.7879374","6.792027"
"2022-04-29 12:24:37.070 GMT+09:00","6.478567","2.8453653","6.3945193"
"2022-04-29 12:24:37.071 GMT+09:00","6.7633133","2.507678","6.3658056"
"2022-04-29 12:24:37.103 GMT+09:00","7.292426","1.9163518","6.6532435"
"2022-04-29 12:24:37.105 GMT+09:00","7.6755767","1.3597214","6.843473"
"2022-04-29 12:24:37.134 GMT+09:00","7.7461653","1.2173486","7.066304"
"2022-04-29 12:24:37.183 GMT+09:00","7.5906315","1.3836497","6.7334027"
"2022-04-29 12:24:37.185 GMT+09:00","7.2972116","1.7991035","6.248557"
"2022-04-29 12:24:37.188 GMT+09:00","7.1273212","1.7691933","5.9087763"
"2022-04-29 12:24:37.193 GMT+09:00","7.282855","1.4066806","6.14088"
"2022-04-29 12:24:37.253 GMT+09:00","7.5580297","1.1048858","6.6077795"
"2022-04-29 12:24:37.258 GMT+09:00","7.5676007","1.1575279","6.6628146"
"2022-04-29 12:24:37.262 GMT+09:00","7.218249","1.372882","6.502496"
"2022-04-29 12:24:37.342 GMT+09:00","7.1081786","1.3082758","6.0750775"
"2022-04-29 12:24:37.347 GMT+09:00","7.205088","1.0773684","5.9374905"
"2022-04-29 12:24:37.351 GMT+09:00","7.550851","0.8042875","5.918348"
"2022-04-29 12:24:37.354 GMT+09:00","7.872985","0.7432705","5.809175"
"2022-04-29 12:24:37.357 GMT+09:00","8.010572","0.8775677","5.407181"
"2022-04-29 12:24:37.444 GMT+09:00","7.8909307","1.1048858","4.5882373"
"2022-04-29 12:24:37.447 GMT+09:00","7.740183","1.2065809","5.2166524"
"2022-04-29 12:24:37.449 GMT+09:00","7.4096746","0.84765744","6.6999035"
"2022-04-29 12:24:37.452 GMT+09:00","7.278069","0.08973085","8.134998"
"2022-04-29 12:24:37.455 GMT+09:00","7.07109","-0.5518447","9.314362"
"2022-04-29 12:24:37.542 GMT+09:00","6.661618","-0.80189466","9.483055"
"2022-04-29 12:24:37.545 GMT+09:00","6.090631","-0.8751749","9.504591"
"2022-04-29 12:24:37.547 GMT+09:00","5.4035916","-1.0235299","10.038489"
"2022-04-29 12:24:37.550 GMT+09:00","5.1771708","-1.3657036","10.973485"
"2022-04-29 12:24:37.653 GMT+09:00","4.9869413","-1.5299109","10.698011"
"2022-04-29 12:24:37.656 GMT+09:00","4.7688956","-1.8194425","9.290433"
"2022-04-29 12:24:37.658 GMT+09:00","4.9905305","-2.0374885","8.518149"
"2022-04-29 12:24:37.661 GMT+09:00","5.4705906","-2.2636101","8.090732"
"2022-04-29 12:24:37.663 GMT+09:00","5.764908","-2.2612174","7.5376906"
"2022-04-29 12:24:37.666 GMT+09:00","6.2007008","-2.2576282","6.893722"
"2022-04-29 12:24:37.699 GMT+09:00","6.652047","-2.3665016","6.5898337"
"2022-04-29 12:24:37.705 GMT+09:00","6.920043","-2.577369","6.9451675"
"2022-04-29 12:24:37.710 GMT+09:00","7.044769","-2.6946175","7.463513"
"2022-04-29 12:24:37.746 GMT+09:00","6.815955","-2.5689943","7.689934"
"2022-04-29 12:24:37.748 GMT+09:00","6.2641106","-2.0434706","7.2565336"
"2022-04-29 12:24:37.757 GMT+09:00","5.556732","-1.3022938","6.582655"
"2022-04-29 12:24:37.901 GMT+09:00","5.235795","-0.9637093","6.4064837"
"2022-04-29 12:24:37.903 GMT+09:00","5.306383","-1.0642079","6.383752"
"2022-04-29 12:24:37.906 GMT+09:00","5.738587","-1.3286148","6.183951"
"2022-04-29 12:24:37.908 GMT+09:00","6.084649","-1.6567305","5.8920264"
"2022-04-29 12:24:37.911 GMT+09:00","6.4701924","-1.8589242","5.5782676"
"2022-04-29 12:24:37.913 GMT+09:00","6.8219376","-2.097309","4.896014"
"2022-04-29 12:24:37.916 GMT+09:00","7.318747","-2.524428","4.3968115"
"2022-04-29 12:24:37.918 GMT+09:00","7.829914","-3.0798619","4.331009"
"2022-04-29 12:24:37.944 GMT+09:00","8.057232","-3.4247274","4.688736"
"2022-04-29 12:24:38.007 GMT+09:00","7.8370924","-3.4558342","5.4574304"
"2022-04-29 12:24:38.010 GMT+09:00","7.335497","-3.1746774","6.2772713"
"2022-04-29 12:24:38.014 GMT+09:00","7.004988","-2.8704898","6.8925257"
"2022-04-29 12:24:38.110 GMT+09:00","6.6999035","-2.3078775","6.9738817"
"2022-04-29 12:24:38.114 GMT+09:00","6.5778694","-1.8601205","6.6364937"
"2022-04-29 12:24:38.118 GMT+09:00","6.7178497","-1.5598212","6.3741803"
"2022-04-29 12:24:38.122 GMT+09:00","7.0579295","-1.5610176","6.2174506"
"2022-04-29 12:24:38.125 GMT+09:00","7.3749785","-1.7141583","6.2318077"
"2022-04-29 12:24:38.128 GMT+09:00","7.583453","-1.6591234","6.3646092"
"2022-04-29 12:24:38.157 GMT+09:00","7.681559","-1.434198","6.3658056"
"2022-04-29 12:24:38.160 GMT+09:00","7.6396847","-1.0019945","6.1492553"
"2022-04-29 12:24:38.258 GMT+09:00","7.455138","-0.6583253","6.143273"
"2022-04-29 12:24:38.263 GMT+09:00","7.3366933","-0.5949155","6.104988"
"2022-04-29 12:24:38.266 GMT+09:00","7.327122","-0.7013961","6.3071814"
"2022-04-29 12:24:38.270 GMT+09:00","7.474281","-0.89072824","6.411269"
"2022-04-29 12:24:38.275 GMT+09:00","7.5317082","-0.846461","6.404091"
"2022-04-29 12:24:38.309 GMT+09:00","7.5472617","-0.5494519","6.411269"
"2022-04-29 12:24:38.310 GMT+09:00","7.630113","-0.3580261","6.265307"
"2022-04-29 12:24:38.312 GMT+09:00","7.669595","-0.30059835","6.283253"
"2022-04-29 12:24:38.356 GMT+09:00","7.6947193","-0.21894327","6.491728"
"2022-04-29 12:24:38.357 GMT+09:00","7.748558","0.08255238","6.896115"
"2022-04-29 12:24:38.506 GMT+09:00","7.758129","0.48245287","7.3893356"
"2022-04-29 12:24:38.509 GMT+09:00","7.81795","0.8679964","8.082356"
"2022-04-29 12:24:38.513 GMT+09:00","7.7162547","1.2759727","8.385348"
"2022-04-29 12:24:38.515 GMT+09:00","8.0201435","1.4665012","8.185547"
"2022-04-29 12:24:38.519 GMT+09:00","8.418847","1.4090735","7.758129"
"2022-04-29 12:24:38.522 GMT+09:00","8.317152","1.462912","7.3163543"
"2022-04-29 12:24:38.525 GMT+09:00","7.913663","1.5813566","6.88774"
"2022-04-29 12:24:38.529 GMT+09:00","7.132107","1.5741782","6.820741"
"2022-04-29 12:24:38.564 GMT+09:00","6.218647","1.6950158","7.568797"
"2022-04-29 12:24:38.567 GMT+09:00","5.4406805","1.8182461","8.470293"
"2022-04-29 12:24:38.570 GMT+09:00","4.738985","2.1954148","9.625428"
"2022-04-29 12:24:38.710 GMT+09:00","3.7157545","2.8094728","9.903295"
"2022-04-29 12:24:38.715 GMT+09:00","2.5761726","3.3457642","9.153743"
"2022-04-29 12:24:38.719 GMT+09:00","1.8038892","3.2967114","8.162815"
"2022-04-29 12:24:38.723 GMT+09:00","2.178665","2.408376","7.713862"
"2022-04-29 12:24:38.726 GMT+09:00","3.1136606","1.1455638","7.288837"
"2022-04-29 12:24:38.731 GMT+09:00","4.2999024","0.040677983","6.6855464"
"2022-04-29 12:24:38.735 GMT+09:00","5.6297135","-0.50039905","5.9841504"
"2022-04-29 12:24:38.739 GMT+09:00","6.3622165","-0.3580261","5.3593245"
"2022-04-29 12:24:38.757 GMT+09:00","6.311967","0.2536392","5.343771"
"2022-04-29 12:24:38.762 GMT+09:00","6.14088","0.846461","6.1935225"
"2022-04-29 12:24:38.902 GMT+09:00","5.9207406","1.1132607","7.7090764"
"2022-04-29 12:24:38.904 GMT+09:00","5.514858","1.2125629","9.284451"
"2022-04-29 12:24:38.907 GMT+09:00","5.083851","1.4593227","10.522139"
"2022-04-29 12:24:38.910 GMT+09:00","4.4315076","1.8684953","10.920544"
"2022-04-29 12:24:38.912 GMT+09:00","3.9945183","2.3808584","10.552049"
"2022-04-29 12:24:38.914 GMT+09:00","3.761218","2.8226335","9.58834"
"2022-04-29 12:24:38.917 GMT+09:00","3.6631124","3.205784","8.524132"
"2022-04-29 12:24:38.919 GMT+09:00","3.8054852","3.313461","7.888538"
"2022-04-29 12:24:38.973 GMT+09:00","4.398008","3.1304102","7.730612"
"2022-04-29 12:24:38.975 GMT+09:00","5.128118","3.063112","7.5352974"
"2022-04-29 12:24:38.980 GMT+09:00","5.6931233","3.2105699","7.2038918"
"2022-04-29 12:24:39.005 GMT+09:00","6.0571313","3.441477","6.8542404"
"2022-04-29 12:24:39.007 GMT+09:00","6.2473607","3.5838501","6.369395"
"2022-04-29 12:24:39.109 GMT+09:00","6.3143597","3.5694933","6.087042"
"2022-04-29 12:24:39.112 GMT+09:00","6.302396","3.4307094","6.332306"
"2022-04-29 12:24:39.114 GMT+09:00","6.285646","3.3864422","6.562316"
"2022-04-29 12:24:39.116 GMT+09:00","6.2605214","3.6523447","5.7469616"
"2022-04-29 12:24:39.119 GMT+09:00","5.8881383","3.828217","4.8601217"
"2022-04-29 12:24:39.176 GMT+09:00","5.4873405","3.4977086","5.1867423"
"2022-04-29 12:24:39.179 GMT+09:00","5.1735816","2.6108687","7.21107"
"2022-04-29 12:24:39.182 GMT+09:00","5.098208","1.6734804","9.824331"
"2022-04-29 12:24:39.258 GMT+09:00","5.4035916","0.6726823","11.236695"
"2022-04-29 12:24:39.262 GMT+09:00","5.580661","-0.06819545","11.184053"
"2022-04-29 12:24:39.266 GMT+09:00","5.6093745","-0.38315073","10.351949"
"2022-04-29 12:24:39.269 GMT+09:00","5.6464634","-0.9385847","9.582357"
"2022-04-29 12:24:39.273 GMT+09:00","5.876174","-1.4940187","9.533304"
"2022-04-29 12:24:39.312 GMT+09:00","6.107381","-1.9067806","9.608679"
"2022-04-29 12:24:39.317 GMT+09:00","6.2940207","-2.1343977","9.47468"
"2022-04-29 12:24:39.322 GMT+09:00","6.43759","-2.181058","9.341879"
"2022-04-29 12:24:39.385 GMT+09:00","6.3861446","-2.0350957","9.399306"
"2022-04-29 12:24:39.389 GMT+09:00","6.2880387","-1.7428722","9.183653"
"2022-04-29 12:24:39.393 GMT+09:00","6.0631137","-1.4015958","8.600702"
"2022-04-29 12:24:39.507 GMT+09:00","5.7876396","-0.79830545","8.5349"
"2022-04-29 12:24:39.511 GMT+09:00","5.3255258","-0.06699903","8.729017"
"2022-04-29 12:24:39.515 GMT+09:00","4.7991047","0.5937191","9.406485"
"2022-04-29 12:24:39.518 GMT+09:00","4.2317066","1.1742777","10.074382"
"2022-04-29 12:24:39.521 GMT+09:00","3.5946178","1.5813566","10.944771"
