"time","x","y","z"
"2022-04-29 17:31:11.804 GMT+09:00","-0.008399397","0.10606148","-0.124387436"
"2022-04-29 17:31:11.989 GMT+09:00","0.5206099","0.14454599","0.40523273"
"2022-04-29 17:31:12.171 GMT+09:00","0.60246587","-0.123623855","0.32337677"
"2022-04-29 17:31:12.350 GMT+09:00","0.31658092","0.1372156","0.24457517"
"2022-04-29 17:31:12.528 GMT+09:00","0.38866302","0.3198643","0.36247218"
"2022-04-29 17:31:12.712 GMT+09:00","-0.0047342055","0.46158504","0.8084038"
"2022-04-29 17:31:12.890 GMT+09:00","-0.3492622","0.0388663","0.41928264"
"2022-04-29 17:31:13.078 GMT+09:00","-0.20021108","-0.17310394","0.025885414"
"2022-04-29 17:31:13.250 GMT+09:00","-0.15745051","-0.30627257","-0.17508925"
"2022-04-29 17:31:13.424 GMT+09:00","0.0777326","0.02115121","0.039935317"
"2022-04-29 17:31:13.608 GMT+09:00","0.23167065","-0.03504839","0.21036673"
"2022-04-29 17:31:13.790 GMT+09:00","0.4222606","-0.231747","0.35269833"
"2022-04-29 17:31:13.970 GMT+09:00","0.4503604","-0.5634468","0.2830597"
"2022-04-29 17:31:14.151 GMT+09:00","0.3764457","-0.2054798","0.12484559"
"2022-04-29 17:31:14.328 GMT+09:00","0.074067414","-0.22075143","0.05459608"
"2022-04-29 17:31:14.510 GMT+09:00","-0.44333544","-0.10835222","0.47548223"
"2022-04-29 17:31:14.689 GMT+09:00","-0.51053065","-0.25373816","-0.18730655"
"2022-04-29 17:31:14.867 GMT+09:00","-0.5190827","-0.16943875","-0.17814358"
"2022-04-29 17:31:15.050 GMT+09:00","-0.3950771","-0.07841983","-0.27710375"
"2022-04-29 17:31:15.229 GMT+09:00","-0.2930626","-0.20853412","-0.14698945"
"2022-04-29 17:31:15.409 GMT+09:00","0.24572055","-0.5414557","-0.48296532"
"2022-04-29 17:31:15.589 GMT+09:00","0.12965615","-0.209145","0.14439327"
