"time","x","y","z"
"2022-04-29 17:30:52.909 GMT+09:00","6.8884177","0.009576807","6.634632"
"2022-04-29 17:30:53.085 GMT+09:00","7.285855","0.06943185","8.401553"
"2022-04-29 17:30:53.264 GMT+09:00","4.9634795","2.8993783","7.400777"
"2022-04-29 17:30:53.444 GMT+09:00","5.832575","0.6991069","7.451055"
"2022-04-29 17:30:53.629 GMT+09:00","7.000945","0.14604631","5.9977746"
"2022-04-29 17:30:53.804 GMT+09:00","7.451055","-0.45729253","10.972926"
"2022-04-29 17:30:53.987 GMT+09:00","5.9977746","0.09816227","8.140585"
"2022-04-29 17:30:54.164 GMT+09:00","7.084742","-1.1875241","6.3257804"
"2022-04-29 17:30:54.344 GMT+09:00","7.1589622","-1.0390835","7.5755534"
"2022-04-29 17:30:54.528 GMT+09:00","7.4797854","-0.50996494","6.146215"
"2022-04-29 17:30:54.708 GMT+09:00","6.2395887","1.934515","6.0456586"
"2022-04-29 17:30:54.888 GMT+09:00","7.178116","0.6584055","6.3377514"
"2022-04-29 17:30:55.064 GMT+09:00","6.5101337","0.4213795","7.561188"
"2022-04-29 17:30:55.245 GMT+09:00","7.1589622","0.23702596","7.120655"
"2022-04-29 17:30:55.429 GMT+09:00","6.787861","0.59376204","9.301773"
"2022-04-29 17:30:55.607 GMT+09:00","5.5548472","-0.4189853","7.838916"
"2022-04-29 17:30:55.787 GMT+09:00","6.572383","0.08619126","7.5037274"
"2022-04-29 17:30:55.964 GMT+09:00","6.751948","-1.4269443","6.014534"
"2022-04-29 17:30:56.145 GMT+09:00","6.9578495","0.7733272","8.715194"
"2022-04-29 17:30:56.328 GMT+09:00","4.6136265","3.1364043","8.818144"
"2022-04-29 17:30:56.505 GMT+09:00","6.1653686","0.260968","7.726388"
"2022-04-29 17:30:56.685 GMT+09:00","6.2826843","-0.2705448","7.666533"
"2022-04-29 17:30:56.865 GMT+09:00","7.2331824","-0.81163436","6.5795655"
"2022-04-29 17:30:57.044 GMT+09:00","7.31698","0.12928689","8.166922"
"2022-04-29 17:30:57.224 GMT+09:00","6.146215","-0.7733272","5.5332994"
"2022-04-29 17:30:57.404 GMT+09:00","6.170157","-0.107739076","5.686528"
"2022-04-29 17:30:57.589 GMT+09:00","6.739977","-0.93373865","7.288249"
"2022-04-29 17:30:57.764 GMT+09:00","6.9458785","-1.1779473","7.867646"
"2022-04-29 17:30:57.945 GMT+09:00","5.5452704","0.29927522","8.310574"
"2022-04-29 17:30:58.124 GMT+09:00","5.0209403","0.44532153","7.4821796"
"2022-04-29 17:30:58.304 GMT+09:00","6.256348","0.32321724","7.144597"
"2022-04-29 17:30:58.485 GMT+09:00","7.448661","-0.21547815","6.452673"
"2022-04-29 17:30:58.667 GMT+09:00","7.0320697","-0.7781156","8.782231"
"2022-04-29 17:30:58.844 GMT+09:00","5.174169","-0.8499416","5.8206034"
"2022-04-29 17:30:59.024 GMT+09:00","5.504569","-0.91937345","7.9801736"
"2022-04-29 17:30:59.209 GMT+09:00","5.897218","-0.2657564","8.470984"
"2022-04-29 17:30:59.385 GMT+09:00","6.2850785","-1.1851299","8.638579"
"2022-04-29 17:30:59.564 GMT+09:00","5.4040127","1.2593501","8.2315645"
"2022-04-29 17:30:59.744 GMT+09:00","6.2587423","-0.18195933","6.7375827"
"2022-04-29 17:30:59.927 GMT+09:00","6.4335194","-0.019153614","8.305785"
"2022-04-29 17:31:00.103 GMT+09:00","6.5173163","-1.1085154","6.8620815"
"2022-04-29 17:31:00.289 GMT+09:00","6.16058","-0.2777274","10.008062"
"2022-04-29 17:31:00.469 GMT+09:00","5.0257287","-1.436521","7.829339"
"2022-04-29 17:31:00.644 GMT+09:00","5.928343","-1.7525556","7.5276694"
"2022-04-29 17:31:00.832 GMT+09:00","5.9738326","-2.0254946","7.8604636"
"2022-04-29 17:31:01.004 GMT+09:00","6.1677628","-1.520318","8.358458"
"2022-04-29 17:31:01.188 GMT+09:00","5.332186","0.18435353","6.965032"
"2022-04-29 17:31:01.365 GMT+09:00","5.969044","-0.22026655","7.226"
"2022-04-29 17:31:01.548 GMT+09:00","6.0312934","-0.016759412","8.085519"
"2022-04-29 17:31:01.724 GMT+09:00","6.6035075","-0.8355764","7.654562"
"2022-04-29 17:31:01.905 GMT+09:00","6.088754","-0.32800564","10.163686"
"2022-04-29 17:31:02.084 GMT+09:00","5.964256","-0.7110779","7.2116346"
"2022-04-29 17:31:02.263 GMT+09:00","6.2467713","-1.3718776","7.012916"
"2022-04-29 17:31:02.445 GMT+09:00","6.1869164","-1.6783354","7.3145857"
"2022-04-29 17:31:02.624 GMT+09:00","6.763919","-0.46926352","8.078336"
"2022-04-29 17:31:02.811 GMT+09:00","5.5835776","0.30645782","6.3880296"
"2022-04-29 17:31:02.987 GMT+09:00","6.383241","-1.1779473","6.6250553"
"2022-04-29 17:31:03.164 GMT+09:00","5.9834094","-0.5602432","7.867646"
"2022-04-29 17:31:03.353 GMT+09:00","6.112696","-0.32800564","8.901941"
"2022-04-29 17:31:03.524 GMT+09:00","5.162198","1.6256629","8.305785"
"2022-04-29 17:31:03.705 GMT+09:00","4.450821","-1.7429788","9.263466"
"2022-04-29 17:31:03.884 GMT+09:00","6.3257804","-1.1300632","7.285855"
"2022-04-29 17:31:04.064 GMT+09:00","6.3616934","-1.1827357","7.666533"
"2022-04-29 17:31:04.245 GMT+09:00","7.568371","-0.92895025","8.01848"
"2022-04-29 17:31:04.424 GMT+09:00","4.39336","1.1540052","6.5891423"
"2022-04-29 17:31:04.605 GMT+09:00","6.6849103","1.13964","7.716811"
"2022-04-29 17:31:04.785 GMT+09:00","6.706458","-0.047884032","6.809409"
"2022-04-29 17:31:04.964 GMT+09:00","6.562806","-0.91219085","7.474997"
"2022-04-29 17:31:05.150 GMT+09:00","4.015076","-0.60812724","11.399094"
"2022-04-29 17:31:05.323 GMT+09:00","4.039018","0.50757074","9.081507"
"2022-04-29 17:31:05.507 GMT+09:00","6.1557918","0.2825158","8.705617"
"2022-04-29 17:31:05.686 GMT+09:00","6.3114147","-0.11492168","7.532458"
"2022-04-29 17:31:05.865 GMT+09:00","6.9793973","-0.23702596","8.415918"
"2022-04-29 17:31:06.046 GMT+09:00","3.0095115","0.14604631","8.930672"
"2022-04-29 17:31:06.233 GMT+09:00","4.7860093","1.7429788","7.8365216"
"2022-04-29 17:31:06.404 GMT+09:00","5.969044","0.12210429","5.8421516"
"2022-04-29 17:31:06.588 GMT+09:00","5.406407","-1.4891934","10.3097315"
"2022-04-29 17:31:06.767 GMT+09:00","4.501099","-0.82121116","9.107842"
"2022-04-29 17:31:06.944 GMT+09:00","5.7487774","-0.90500826","4.9371433"
"2022-04-29 17:31:07.129 GMT+09:00","4.9155955","-4.0581717","7.7694836"
"2022-04-29 17:31:07.304 GMT+09:00","6.2395887","-4.6806645","7.1134725"
"2022-04-29 17:31:07.486 GMT+09:00","4.498705","0.15801731","9.526828"
"2022-04-29 17:31:07.664 GMT+09:00","5.334581","0.8834604","5.9235544"
"2022-04-29 17:31:07.844 GMT+09:00","5.5811834","0.035913024","7.3457103"
"2022-04-29 17:31:08.024 GMT+09:00","6.2946553","0.19393034","9.337686"
"2022-04-29 17:31:08.209 GMT+09:00","5.406407","-0.46926352","6.002563"
"2022-04-29 17:31:08.390 GMT+09:00","4.3239284","-0.7062895","7.8245506"
"2022-04-29 17:31:08.564 GMT+09:00","5.346552","0.46686932","8.856451"
"2022-04-29 17:31:08.745 GMT+09:00","6.1294556","-0.9983821","8.451831"
"2022-04-29 17:31:08.930 GMT+09:00","4.55856","1.2114661","8.882788"
"2022-04-29 17:31:09.104 GMT+09:00","5.0089693","0.272939","7.7431474"
"2022-04-29 17:31:09.285 GMT+09:00","5.8277864","0.21068975","7.680898"
"2022-04-29 17:31:09.465 GMT+09:00","6.230012","-0.17956513","7.803003"
"2022-04-29 17:31:09.645 GMT+09:00","6.668151","-1.043872","8.116643"
"2022-04-29 17:31:09.826 GMT+09:00","5.138256","-1.0103531","7.6952634"
"2022-04-29 17:31:10.008 GMT+09:00","4.333505","-0.36870706","9.263466"
"2022-04-29 17:31:10.184 GMT+09:00","5.684134","0.1316811","8.430284"
"2022-04-29 17:31:10.368 GMT+09:00","6.076783","-0.8475474","8.087913"
"2022-04-29 17:31:10.546 GMT+09:00","7.4678144","-1.1731589","7.2930374"
"2022-04-29 17:31:10.726 GMT+09:00","4.4963107","1.4532804","7.96102"
"2022-04-29 17:31:10.903 GMT+09:00","6.6059017","1.541866","7.4917564"
"2022-04-29 17:31:11.084 GMT+09:00","6.9195423","0.16759412","6.6513915"
"2022-04-29 17:31:11.265 GMT+09:00","6.6418147","-0.6703765","6.787861"
"2022-04-29 17:31:11.443 GMT+09:00","5.885247","0.019153614","10.482115"
"2022-04-29 17:31:11.632 GMT+09:00","5.174169","-0.5793968","8.427889"
"2022-04-29 17:31:11.808 GMT+09:00","6.1414266","-0.30885202","6.5316815"
"2022-04-29 17:31:11.984 GMT+09:00","5.777508","-1.1803415","8.698434"
"2022-04-29 17:31:12.167 GMT+09:00","6.8860235","-1.4987702","8.447042"
"2022-04-29 17:31:12.346 GMT+09:00","4.8386817","2.6288335","7.1948752"
"2022-04-29 17:31:12.524 GMT+09:00","6.0193224","1.7310078","7.642591"
"2022-04-29 17:31:12.704 GMT+09:00","5.135862","0.01436521","8.162133"
"2022-04-29 17:31:12.886 GMT+09:00","6.0672064","-1.3742718","8.854057"
"2022-04-29 17:31:13.069 GMT+09:00","4.462792","-1.733402","6.488586"
"2022-04-29 17:31:13.244 GMT+09:00","4.1946416","-1.1851299","7.9777794"
"2022-04-29 17:31:13.428 GMT+09:00","4.922778","-1.3120226","8.334516"
"2022-04-29 17:31:13.605 GMT+09:00","5.861305","-1.673547","8.475773"
"2022-04-29 17:31:13.785 GMT+09:00","4.8578353","0.22984336","9.481338"
"2022-04-29 17:31:13.967 GMT+09:00","5.303456","0.5434838","7.2451534"
"2022-04-29 17:31:14.146 GMT+09:00","6.8501105","-0.40222588","6.8740525"
"2022-04-29 17:31:14.324 GMT+09:00","7.3840175","-0.011971008","5.952285"
"2022-04-29 17:31:14.505 GMT+09:00","8.162133","-2.432509","8.023269"
"2022-04-29 17:31:14.685 GMT+09:00","6.0312934","-1.2473791","6.0696006"
"2022-04-29 17:31:14.863 GMT+09:00","6.6513915","-1.7262194","6.845322"
"2022-04-29 17:31:15.046 GMT+09:00","7.228394","-1.5442601","5.6314616"
"2022-04-29 17:31:15.224 GMT+09:00","9.028834","-2.3415294","5.1430445"
"2022-04-29 17:31:15.404 GMT+09:00","8.36564","-0.011971008","4.807557"
"2022-04-29 17:31:15.585 GMT+09:00","9.241918","0.7015011","3.4763808"
"2022-04-29 17:31:15.768 GMT+09:00","8.451831","-0.7302315","2.8107927"
"2022-04-29 17:31:15.947 GMT+09:00","10.108619","-1.4939818","3.9504328"
"2022-04-29 17:31:16.128 GMT+09:00","9.378387","-1.3838485","3.940856"
"2022-04-29 17:31:16.310 GMT+09:00","8.595484","-2.7341783","3.8163576"
"2022-04-29 17:31:16.486 GMT+09:00","8.109461","-2.3056161","4.0701427"
"2022-04-29 17:31:16.667 GMT+09:00","8.875605","-2.552219","3.9911342"
"2022-04-29 17:31:16.845 GMT+09:00","9.361628","-1.6232687","4.9874215"
"2022-04-29 17:31:17.025 GMT+09:00","8.813355","-0.7445967","3.9576154"
"2022-04-29 17:31:17.204 GMT+09:00","8.57633","-0.79726917","3.7014358"
"2022-04-29 17:31:17.385 GMT+09:00","9.153333","-1.0103531","4.663905"
"2022-04-29 17:31:17.564 GMT+09:00","9.44303","-1.4341269","3.6990416"
"2022-04-29 17:31:17.744 GMT+09:00","7.937078","-2.267309","4.295198"
"2022-04-29 17:31:17.923 GMT+09:00","8.210017","-2.0231004","4.9730563"
"2022-04-29 17:31:18.106 GMT+09:00","8.566753","-1.7381904","5.1406503"
"2022-04-29 17:31:18.289 GMT+09:00","9.5531645","-1.4197617","5.0137577"
"2022-04-29 17:31:18.464 GMT+09:00","7.537246","0.34715924","5.6769514"
"2022-04-29 17:31:18.644 GMT+09:00","7.889194","0.61530983","4.99221"
"2022-04-29 17:31:18.826 GMT+09:00","8.866028","0.5770026","5.2124763"
"2022-04-29 17:31:19.009 GMT+09:00","9.047988","-1.1492168","5.92116"
"2022-04-29 17:31:19.184 GMT+09:00","7.8006086","-1.2904748","5.257966"
"2022-04-29 17:31:19.363 GMT+09:00","7.946655","-1.2593501","4.280833"
"2022-04-29 17:31:19.545 GMT+09:00","9.117419","-1.6304513","5.198111"
"2022-04-29 17:31:19.729 GMT+09:00","8.832509","-0.8714894","5.6649804"
"2022-04-29 17:31:19.904 GMT+09:00","7.0919247","1.1707647","2.9137435"
"2022-04-29 17:31:20.089 GMT+09:00","8.6218195","0.9648633","4.759673"
"2022-04-29 17:31:20.265 GMT+09:00","7.9298954","-0.5626374","5.3513403"
"2022-04-29 17:31:20.444 GMT+09:00","8.8444805","-0.60573304","4.8626237"
"2022-04-29 17:31:20.625 GMT+09:00","9.033623","0.5506664","5.8900356"
"2022-04-29 17:31:20.804 GMT+09:00","7.5755534","-0.6919243","4.441244"
"2022-04-29 17:31:20.988 GMT+09:00","8.286632","-0.36391866","5.1693807"
"2022-04-29 17:31:21.170 GMT+09:00","8.516475","-1.2904748","5.2483892"
"2022-04-29 17:31:21.347 GMT+09:00","8.775048","-1.6232687","6.050447"
"2022-04-29 17:31:21.526 GMT+09:00","6.01214","2.135628","5.3537345"
"2022-04-29 17:31:21.715 GMT+09:00","8.063971","1.5921441","7.0560117"
"2022-04-29 17:31:21.883 GMT+09:00","7.826945","0.02633622","5.3633113"
"2022-04-29 17:31:22.067 GMT+09:00","8.705617","-0.7637503","6.455067"
"2022-04-29 17:31:22.244 GMT+09:00","6.8261685","-0.6703765","6.6370263"
"2022-04-29 17:31:22.425 GMT+09:00","6.538864","-1.2473791","6.335357"
"2022-04-29 17:31:22.604 GMT+09:00","7.403171","-0.095768064","6.438308"
"2022-04-29 17:31:22.792 GMT+09:00","7.939472","-0.80924016","7.0751653"
"2022-04-29 17:31:22.968 GMT+09:00","6.3162036","1.6639702","10.376769"
"2022-04-29 17:31:23.148 GMT+09:00","6.502951","-0.8882488","4.994604"
"2022-04-29 17:31:23.331 GMT+09:00","5.2268414","0.9600749","5.6769514"
"2022-04-29 17:31:23.505 GMT+09:00","7.0919247","1.0606314","9.380781"
"2022-04-29 17:31:23.684 GMT+09:00","4.5872903","0.45729253","11.66485"
"2022-04-29 17:31:23.865 GMT+09:00","3.7684734","-1.3718776","9.141361"
"2022-04-29 17:31:24.046 GMT+09:00","6.256348","-1.1109096","6.407183"
"2022-04-29 17:31:24.230 GMT+09:00","6.682516","-1.7429788","7.728782"
"2022-04-29 17:31:24.410 GMT+09:00","7.8341274","-1.3383588","7.6234374"
"2022-04-29 17:31:24.590 GMT+09:00","5.686528","0.79008657","5.4878097"
"2022-04-29 17:31:24.775 GMT+09:00","6.6011133","2.1452048","4.6279917"
"2022-04-29 17:31:24.944 GMT+09:00","7.963414","0.04070143","6.0672064"
"2022-04-29 17:31:25.128 GMT+09:00","7.424719","-2.9257145","7.75033"
"2022-04-29 17:31:25.307 GMT+09:00","5.0496707","-0.16759412","6.3736644"
"2022-04-29 17:31:25.484 GMT+09:00","6.335357","-1.2976574","6.6896987"
"2022-04-29 17:31:25.675 GMT+09:00","6.4454904","-1.8674773","6.7232175"
"2022-04-29 17:31:25.849 GMT+09:00","7.5276694","-0.07182605","7.5755534"
"2022-04-29 17:31:26.027 GMT+09:00","4.331111","-0.20111294","9.0839"
"2022-04-29 17:31:26.204 GMT+09:00","3.952827","0.7589619","8.648156"
"2022-04-29 17:31:26.384 GMT+09:00","5.303456","1.3694834","8.688857"
"2022-04-29 17:31:26.567 GMT+09:00","6.074389","0.842759","7.621043"
"2022-04-29 17:31:26.751 GMT+09:00","6.119879","-0.36391866","8.801385"
"2022-04-29 17:31:26.927 GMT+09:00","4.6662993","-0.35434186","6.644209"
"2022-04-29 17:31:27.106 GMT+09:00","4.3598413","-0.009576807","7.3720465"
"2022-04-29 17:31:27.283 GMT+09:00","4.620809","-0.019153614","8.760683"
"2022-04-29 17:31:27.470 GMT+09:00","4.94672","0.20350714","9.404723"
"2022-04-29 17:31:27.644 GMT+09:00","3.095703","0.5410896","11.396699"
"2022-04-29 17:31:27.823 GMT+09:00","2.4468741","2.0973208","9.7447"
"2022-04-29 17:31:28.004 GMT+09:00","3.8259344","1.2114661","8.990526"
"2022-04-29 17:31:28.189 GMT+09:00","3.8235402","0.14844051","9.306561"
"2022-04-29 17:31:28.366 GMT+09:00","4.9491143","0.110133275","8.784625"
"2022-04-29 17:31:28.549 GMT+09:00","2.8443117","0.61291564","9.19164"
"2022-04-29 17:31:28.723 GMT+09:00","2.7844565","-0.8690952","9.936236"
"2022-04-29 17:31:28.913 GMT+09:00","3.787627","-0.9672575","9.110237"
"2022-04-29 17:31:29.084 GMT+09:00","3.7948096","-0.14844051","9.514857"
"2022-04-29 17:31:29.265 GMT+09:00","4.501099","-0.4405331","9.155726"
"2022-04-29 17:31:29.446 GMT+09:00","2.5594015","-0.11971009","7.43669"
"2022-04-29 17:31:29.624 GMT+09:00","3.6104562","-0.23463176","9.000103"
"2022-04-29 17:31:29.809 GMT+09:00","3.3375173","0.38067806","9.129391"
"2022-04-29 17:31:29.985 GMT+09:00","4.098873","0.33518824","9.435848"
"2022-04-29 17:31:30.168 GMT+09:00","3.9001546","0.557849","10.843638"
"2022-04-29 17:31:30.346 GMT+09:00","3.86903","-1.6424223","6.9698205"
"2022-04-29 17:31:30.524 GMT+09:00","3.8881836","-1.0175357","8.470984"
"2022-04-29 17:31:30.709 GMT+09:00","3.9935284","-0.50278234","8.8923645"
"2022-04-29 17:31:30.884 GMT+09:00","4.1371803","-0.4357447","9.251494"
"2022-04-29 17:31:31.064 GMT+09:00","2.4756045","0.4429273","10.336068"
"2022-04-29 17:31:31.244 GMT+09:00","1.99437","2.0039468","10.008062"
"2022-04-29 17:31:31.424 GMT+09:00","3.0573955","0.5243302","9.541193"
"2022-04-29 17:31:31.603 GMT+09:00","3.976769","0.18674773","9.074324"
"2022-04-29 17:31:31.786 GMT+09:00","4.3718123","0.59136784","9.028834"
"2022-04-29 17:31:31.967 GMT+09:00","4.1156325","0.51954174","10.108619"
"2022-04-29 17:31:32.144 GMT+09:00","2.908955","-1.3215994","8.88997"
"2022-04-29 17:31:32.323 GMT+09:00","3.8762126","-0.3854665","8.435072"
"2022-04-29 17:31:32.508 GMT+09:00","3.70383","-0.1604115","8.803779"
"2022-04-29 17:31:32.689 GMT+09:00","4.477157","0.007182605","9.500492"
"2022-04-29 17:31:32.869 GMT+09:00","2.3343468","0.6871359","9.059958"
"2022-04-29 17:31:33.043 GMT+09:00","2.9376855","1.316811","8.875605"
"2022-04-29 17:31:33.227 GMT+09:00","2.942474","0.46686932","9.962572"
"2022-04-29 17:31:33.407 GMT+09:00","3.9025488","0.4333505","9.217976"
"2022-04-29 17:31:33.583 GMT+09:00","5.4997807","-0.20590134","10.04637"
"2022-04-29 17:31:33.763 GMT+09:00","2.9975405","-1.2808979","6.778284"
"2022-04-29 17:31:33.944 GMT+09:00","3.4811692","-1.0965444","8.17171"
"2022-04-29 17:31:34.127 GMT+09:00","3.53863","-0.34715924","9.476549"
"2022-04-29 17:31:34.305 GMT+09:00","4.0916905","-0.4309563","9.050382"
"2022-04-29 17:31:34.484 GMT+09:00","1.3934253","1.1133038","11.406276"
"2022-04-29 17:31:34.670 GMT+09:00","2.5809495","1.3431472","8.88997"
"2022-04-29 17:31:34.849 GMT+09:00","3.430891","0.16280572","8.803779"
"2022-04-29 17:31:35.025 GMT+09:00","3.8139634","-0.33518824","9.660903"
"2022-04-29 17:31:35.203 GMT+09:00","4.6399627","0.2753332","10.060735"
"2022-04-29 17:31:35.391 GMT+09:00","3.3662477","-1.2545617","8.435072"
"2022-04-29 17:31:35.564 GMT+09:00","4.003105","-0.56982","7.791032"
"2022-04-29 17:31:35.750 GMT+09:00","3.4452562","-1.1779473","9.002498"
"2022-04-29 17:31:35.924 GMT+09:00","4.213795","-2.621651","9.325715"
"2022-04-29 17:31:36.109 GMT+09:00","1.1611878","1.2856863","11.593024"
"2022-04-29 17:31:36.289 GMT+09:00","2.3343468","2.0518308","9.59626"
"2022-04-29 17:31:36.464 GMT+09:00","2.7341783","0.7182605","9.991303"
"2022-04-29 17:31:36.645 GMT+09:00","4.1706996","0.7374141","9.165303"
"2022-04-29 17:31:36.824 GMT+09:00","4.2664676","0.7422025","9.232341"
"2022-04-29 17:31:37.007 GMT+09:00","2.980781","-0.5674258","7.4079595"
"2022-04-29 17:31:37.184 GMT+09:00","2.7461493","-1.1420342","8.736741"
"2022-04-29 17:31:37.363 GMT+09:00","4.2185836","-1.0319009","9.273043"
"2022-04-29 17:31:37.548 GMT+09:00","3.952827","-1.388637","8.708011"
"2022-04-29 17:31:37.723 GMT+09:00","3.2249897","0.45250413","11.676821"
"2022-04-29 17:31:37.909 GMT+09:00","1.8914193","2.2146366","9.739912"
"2022-04-29 17:31:38.084 GMT+09:00","3.2393548","0.7733272","9.347262"
"2022-04-29 17:31:38.263 GMT+09:00","4.211401","-0.074220255","9.00968"
"2022-04-29 17:31:38.450 GMT+09:00","4.891354","0.21787235","10.130167"
"2022-04-29 17:31:38.629 GMT+09:00","4.0916905","-1.1587936","6.440702"
"2022-04-29 17:31:38.804 GMT+09:00","3.6487634","-2.0566192","7.237971"
"2022-04-29 17:31:38.982 GMT+09:00","3.9193082","-1.2785037","9.565135"
"2022-04-29 17:31:39.169 GMT+09:00","4.0677485","-1.7549498","9.81892"
"2022-04-29 17:31:39.345 GMT+09:00","1.6017209","2.1140802","13.800478"
"2022-04-29 17:31:39.524 GMT+09:00","0.6368576","2.7246015","10.304943"
"2022-04-29 17:31:39.707 GMT+09:00","3.169923","0.641646","9.862016"
"2022-04-29 17:31:39.889 GMT+09:00","3.679888","0.6655881","8.633791"
"2022-04-29 17:31:40.065 GMT+09:00","4.534618","0.15801731","9.371204"
"2022-04-29 17:31:40.243 GMT+09:00","2.4301147","-0.878672","7.934684"
"2022-04-29 17:31:40.428 GMT+09:00","2.6551697","-0.37828386","8.071154"
"2022-04-29 17:31:40.604 GMT+09:00","3.2824504","0.82599956","10.656891"
"2022-04-29 17:31:40.783 GMT+09:00","3.2034419","-0.22505496","9.275436"
"2022-04-29 17:31:40.963 GMT+09:00","0.5506664","0.01436521","10.69041"
"2022-04-29 17:31:41.149 GMT+09:00","2.8634653","1.3742718","9.634567"
"2022-04-29 17:31:41.323 GMT+09:00","2.621651","1.5466543","9.969755"
"2022-04-29 17:31:41.510 GMT+09:00","3.8187518","0.22266077","9.012074"
"2022-04-29 17:31:41.683 GMT+09:00","2.3247697","0.48602295","10.00088"
"2022-04-29 17:31:41.868 GMT+09:00","2.1045034","0.5770026","9.701605"
"2022-04-29 17:31:42.043 GMT+09:00","4.1706996","0.39025488","8.913912"
"2022-04-29 17:31:42.223 GMT+09:00","3.8139634","0.2777274","8.736741"
"2022-04-29 17:31:42.408 GMT+09:00","3.169923","0.89064306","11.921029"
"2022-04-29 17:31:42.583 GMT+09:00","2.6001031","0.7757214","5.418378"
"2022-04-29 17:31:42.764 GMT+09:00","3.490746","0.78769237","8.957007"
"2022-04-29 17:31:42.947 GMT+09:00","3.6367924","-0.7206547","8.870816"
"2022-04-29 17:31:43.124 GMT+09:00","4.2521024","-3.8498764","9.488521"
"2022-04-29 17:31:43.303 GMT+09:00","3.2800562","-0.93852705","5.6434326"
"2022-04-29 17:31:43.484 GMT+09:00","3.2848446","-0.82599956","5.30585"
"2022-04-29 17:31:43.668 GMT+09:00","4.6662993","-1.4580688","9.1629095"
"2022-04-29 17:31:43.850 GMT+09:00","3.1435869","1.0319009","12.720693"
