"time","x","y","z"
"2022-04-29 12:28:09.325 GMT+09:00","7.6779695","0.40977088","4.595416"
"2022-04-29 12:28:09.519 GMT+09:00","7.8837523","1.1126626","4.219743"
"2022-04-29 12:28:09.710 GMT+09:00","8.868399","0.58624154","4.79402"
"2022-04-29 12:28:09.899 GMT+09:00","9.649655","0.8033902","4.7982078"
"2022-04-29 12:28:10.091 GMT+09:00","8.210373","0.87158567","4.377669"
"2022-04-29 12:28:10.283 GMT+09:00","8.309076","1.1988041","4.054638"
"2022-04-29 12:28:10.475 GMT+09:00","9.08794","1.1431711","4.3651066"
"2022-04-29 12:28:10.664 GMT+09:00","9.037691","0.8865408","3.9954157"
"2022-04-29 12:28:10.860 GMT+09:00","8.414959","0.37507495","3.4007993"
"2022-04-29 12:28:11.047 GMT+09:00","8.852247","0.71665037","3.7704902"
"2022-04-29 12:28:11.240 GMT+09:00","9.687941","1.1653047","4.9322057"
"2022-04-29 12:28:11.432 GMT+09:00","8.358727","1.4542379","4.199404"
"2022-04-29 12:28:11.624 GMT+09:00","8.39462","0.7902297","3.4863427"
"2022-04-29 12:28:11.815 GMT+09:00","9.733404","1.2107682","3.8356948"
"2022-04-29 12:28:12.006 GMT+09:00","8.5681","0.8249256","4.165904"
"2022-04-29 12:28:12.198 GMT+09:00","8.59801","1.0462617","3.7854455"
"2022-04-29 12:28:12.390 GMT+09:00","8.55135","1.3812568","3.760321"
"2022-04-29 12:28:12.580 GMT+09:00","9.643674","2.0482562","4.7988057"
"2022-04-29 12:28:12.774 GMT+09:00","7.938189","1.713261","4.1330028"
"2022-04-29 12:28:12.963 GMT+09:00","8.106285","1.422533","3.9415772"
"2022-04-29 12:28:13.154 GMT+09:00","9.741181","1.3256238","4.6893344"
"2022-04-29 12:28:13.347 GMT+09:00","8.112865","0.4438686","4.8598228"
"2022-04-29 12:28:13.539 GMT+09:00","8.145168","1.1772687","4.2831526"
"2022-04-29 12:28:13.729 GMT+09:00","8.222337","1.0271192","5.1068816"
"2022-04-29 12:28:13.919 GMT+09:00","9.684352","1.4093726","5.148756"
"2022-04-29 12:28:14.112 GMT+09:00","7.1898336","1.3633107","4.6319065"
"2022-04-29 12:28:14.305 GMT+09:00","7.818548","1.1252248","5.340182"
"2022-04-29 12:28:14.495 GMT+09:00","9.860822","0.79740816","5.2181478"
"2022-04-29 12:28:14.686 GMT+09:00","10.100702","0.34037903","4.2951164"
"2022-04-29 12:28:14.877 GMT+09:00","7.6606216","0.61734825","1.4422739"
"2022-04-29 12:28:15.071 GMT+09:00","8.915059","0.8315059","0.8572287"
"2022-04-29 12:28:15.261 GMT+09:00","10.356136","0.050847482","1.2412767"
"2022-04-29 12:28:15.450 GMT+09:00","9.601201","1.8951155","1.628914"
"2022-04-29 12:28:15.644 GMT+09:00","7.006783","2.0153549","4.11386"
"2022-04-29 12:28:15.835 GMT+09:00","9.336196","2.199004","5.4263234"
"2022-04-29 12:28:16.028 GMT+09:00","8.665607","2.6506493","6.1328044"
"2022-04-29 12:28:16.219 GMT+09:00","8.447262","1.4787644","5.1852465"
"2022-04-29 12:28:16.410 GMT+09:00","6.3122663","2.105684","3.118446"
"2022-04-29 12:28:16.602 GMT+09:00","8.569894","2.6165516","5.5016975"
"2022-04-29 12:28:16.794 GMT+09:00","9.306884","2.681756","5.3503513"
"2022-04-29 12:28:16.985 GMT+09:00","7.117451","3.6406796","4.7096734"
"2022-04-29 12:28:17.174 GMT+09:00","7.414759","2.929413","3.9840498"
"2022-04-29 12:28:17.366 GMT+09:00","10.477572","1.8323039","3.9607196"
"2022-04-29 12:28:17.557 GMT+09:00","9.479765","3.4725838","2.7852457"
"2022-04-29 12:28:17.752 GMT+09:00","6.715457","1.783251","3.3290145"
"2022-04-29 12:28:17.943 GMT+09:00","9.068798","2.5633113","3.7878382"
"2022-04-29 12:28:18.133 GMT+09:00","7.722835","2.0470598","6.202196"
"2022-04-29 12:28:18.324 GMT+09:00","8.405986","2.7385855","5.6464634"
"2022-04-29 12:28:18.516 GMT+09:00","7.283752","1.7940187","5.501099"
"2022-04-29 12:28:18.711 GMT+09:00","8.650652","0.7393822","3.824329"
"2022-04-29 12:28:18.902 GMT+09:00","9.013762","1.7473587","3.8069808"
"2022-04-29 12:28:19.090 GMT+09:00","8.850452","1.1359925","5.151747"
"2022-04-29 12:28:19.283 GMT+09:00","8.093722","0.49172506","5.180461"
"2022-04-29 12:28:19.475 GMT+09:00","8.026724","1.0755738","4.779663"
"2022-04-29 12:28:19.668 GMT+09:00","8.770293","0.52941203","3.9397824"
"2022-04-29 12:28:19.859 GMT+09:00","9.609575","0.8572287","2.6350958"
"2022-04-29 12:28:20.046 GMT+09:00","8.145168","-0.5623133","4.2299123"
"2022-04-29 12:28:20.241 GMT+09:00","8.961121","0.0041874396","5.2773705"
"2022-04-29 12:28:20.430 GMT+09:00","9.043075","1.2777673","3.9673"
"2022-04-29 12:28:20.625 GMT+09:00","8.447861","0.0317049","5.727819"
"2022-04-29 12:28:20.814 GMT+09:00","8.743374","0.54436713","4.933402"
"2022-04-29 12:28:21.010 GMT+09:00","8.1230345","1.9716859","3.1483564"
"2022-04-29 12:28:21.200 GMT+09:00","9.223733","1.5780666","3.731607"
"2022-04-29 12:28:21.391 GMT+09:00","9.92483","1.3710874","4.7509494"
"2022-04-29 12:28:21.581 GMT+09:00","8.056634","1.480559","3.010171"
"2022-04-29 12:28:21.769 GMT+09:00","8.857033","1.3537394","2.672783"
"2022-04-29 12:28:21.962 GMT+09:00","9.498309","1.9465612","3.592225"
"2022-04-29 12:28:22.154 GMT+09:00","8.554939","1.1802598","3.6394832"
"2022-04-29 12:28:22.347 GMT+09:00","8.563314","0.46839502","3.6197424"
"2022-04-29 12:28:22.537 GMT+09:00","8.325827","0.09990034","4.813163"
"2022-04-29 12:28:22.727 GMT+09:00","9.601799","-0.5455636","4.526024"
"2022-04-29 12:28:22.918 GMT+09:00","8.967701","1.8747765","4.5894337"
"2022-04-29 12:28:23.113 GMT+09:00","7.6809607","0.9637093","3.3427732"
"2022-04-29 12:28:23.303 GMT+09:00","10.411171","0.20578274","2.6416762"
"2022-04-29 12:28:23.496 GMT+09:00","9.322437","0.66161543","4.679165"
"2022-04-29 12:28:23.687 GMT+09:00","8.639884","-0.20039889","4.336991"
"2022-04-29 12:28:23.880 GMT+09:00","7.728817","0.8554341","4.642076"
"2022-04-29 12:28:24.072 GMT+09:00","8.437691","1.7336","4.732405"
"2022-04-29 12:28:24.262 GMT+09:00","9.303294","0.74536425","4.8819566"
"2022-04-29 12:28:24.448 GMT+09:00","8.231908","0.6454639","4.28734"
"2022-04-29 12:28:24.643 GMT+09:00","7.2448688","-0.061016977","3.7914274"
"2022-04-29 12:28:24.835 GMT+09:00","9.062816","1.2819548","5.1613183"
"2022-04-29 12:28:25.026 GMT+09:00","7.704889","0.8213364","7.281359"
"2022-04-29 12:28:25.220 GMT+09:00","7.8831544","0.96490574","4.9513483"
"2022-04-29 12:28:25.409 GMT+09:00","6.919445","-0.718445","8.461619"
"2022-04-29 12:28:25.600 GMT+09:00","6.9822564","0.48215377","6.216553"
"2022-04-29 12:28:25.793 GMT+09:00","8.842078","0.59342","5.4000025"
"2022-04-29 12:28:25.985 GMT+09:00","7.582257","2.0057836","4.5284166"
"2022-04-29 12:28:26.175 GMT+09:00","7.9423766","2.0901306","5.3718867"
"2022-04-29 12:28:26.365 GMT+09:00","8.525627","2.0691934","6.632306"
"2022-04-29 12:28:26.559 GMT+09:00","7.108478","1.9040886","4.575675"
"2022-04-29 12:28:26.751 GMT+09:00","8.178069","1.1940185","5.6967125"
"2022-04-29 12:28:26.940 GMT+09:00","7.155736","1.3375878","6.788438"
"2022-04-29 12:28:27.131 GMT+09:00","7.6307116","0.37447673","5.2701917"
"2022-04-29 12:28:27.325 GMT+09:00","8.520842","1.1886346","5.5854464"
"2022-04-29 12:28:27.515 GMT+09:00","7.0205417","2.2414765","6.413363"
"2022-04-29 12:28:27.708 GMT+09:00","8.669795","0.8967103","5.0249276"
"2022-04-29 12:28:27.900 GMT+09:00","9.255438","2.7182465","4.9375896"
"2022-04-29 12:28:28.087 GMT+09:00","7.207182","-0.12203395","6.0323057"
"2022-04-29 12:28:28.281 GMT+09:00","6.855437","-0.071186475","6.168697"
"2022-04-29 12:28:28.472 GMT+09:00","8.238488","0.7399804","4.640281"
"2022-04-29 12:28:28.662 GMT+09:00","10.454242","-0.064008005","3.4103706"
"2022-04-29 12:28:28.855 GMT+09:00","7.9016986","1.5110675","3.3493536"
"2022-04-29 12:28:29.044 GMT+09:00","8.237292","1.2831511","4.362116"
"2022-04-29 12:28:29.239 GMT+09:00","9.44148","1.1623136","5.3994045"
"2022-04-29 12:28:29.429 GMT+09:00","8.63809","0.42891344","5.0165524"
"2022-04-29 12:28:29.620 GMT+09:00","8.073982","0.80757767","3.3487554"
"2022-04-29 12:28:29.812 GMT+09:00","8.443673","0.82971126","3.8273199"
"2022-04-29 12:28:30.003 GMT+09:00","9.733404","1.2233306","4.7539406"
"2022-04-29 12:28:30.194 GMT+09:00","8.0404825","1.9549361","4.074379"
"2022-04-29 12:28:30.386 GMT+09:00","7.960921","0.13280165","5.416154"
"2022-04-29 12:28:30.577 GMT+09:00","9.222537","0.69930243","4.358526"
"2022-04-29 12:28:30.770 GMT+09:00","8.98804","-0.45044887","4.6528435"
"2022-04-29 12:28:30.960 GMT+09:00","7.9184484","-0.82971126","4.3148575"
"2022-04-29 12:28:31.152 GMT+09:00","8.85464","-1.238884","4.743771"
"2022-04-29 12:28:31.350 GMT+09:00","9.377472","0.14117654","4.867001"
"2022-04-29 12:28:31.536 GMT+09:00","8.094919","1.2849457","3.74058"
"2022-04-29 12:28:31.726 GMT+09:00","8.781659","0.12143575","3.675974"
"2022-04-29 12:28:31.918 GMT+09:00","9.476774","0.3906283","4.0677986"
"2022-04-29 12:28:32.111 GMT+09:00","8.81815","-0.8321041","4.0677986"
"2022-04-29 12:28:32.301 GMT+09:00","7.2137623","0.16510476","4.995017"
"2022-04-29 12:28:32.492 GMT+09:00","8.733205","1.2329018","5.8277197"
"2022-04-29 12:28:32.683 GMT+09:00","9.030513","1.9220347","5.621937"
"2022-04-29 12:28:32.874 GMT+09:00","6.7555366","1.666601","4.7916274"
"2022-04-29 12:28:33.066 GMT+09:00","8.7679","1.3369896","5.582455"
"2022-04-29 12:28:33.257 GMT+09:00","8.169097","0.910469","5.2073803"
"2022-04-29 12:28:33.451 GMT+09:00","7.111469","0.27816564","4.682754"
"2022-04-29 12:28:33.642 GMT+09:00","8.247461","0.5694918","5.0715876"
"2022-04-29 12:28:33.832 GMT+09:00","12.832707","1.326222","5.492126"
"2022-04-29 12:28:34.024 GMT+09:00","6.533602","2.207977","4.8101716"
"2022-04-29 12:28:34.215 GMT+09:00","7.366903","0.12502499","4.025924"
"2022-04-29 12:28:34.406 GMT+09:00","9.604192","1.6995022","3.4283166"
"2022-04-29 12:28:34.599 GMT+09:00","9.466604","-0.99302137","3.4767714"
"2022-04-29 12:28:34.792 GMT+09:00","8.512466","-0.054436713","2.455036"
"2022-04-29 12:28:34.981 GMT+09:00","10.847263","0.6580262","2.2319052"
"2022-04-29 12:28:35.171 GMT+09:00","8.486744","1.4811572","1.3603196"
"2022-04-29 12:28:35.363 GMT+09:00","8.797811","1.1964114","2.495714"
"2022-04-29 12:28:35.556 GMT+09:00","9.985847","1.7760726","2.6392834"
"2022-04-29 12:28:35.747 GMT+09:00","9.655638","0.7728817","2.5148566"
"2022-04-29 12:28:35.939 GMT+09:00","8.550752","1.0845468","1.835295"
"2022-04-29 12:28:36.129 GMT+09:00","9.506684","1.8939191","2.8253253"
"2022-04-29 12:28:36.320 GMT+09:00","10.160523","2.289333","2.7930222"
"2022-04-29 12:28:36.510 GMT+09:00","8.170293","1.9573289","1.9824536"
"2022-04-29 12:28:36.705 GMT+09:00","9.491131","0.6891329","2.2091734"
"2022-04-29 12:28:36.896 GMT+09:00","10.101899","1.4422739","3.863212"
"2022-04-29 12:28:37.087 GMT+09:00","7.3567333","0.4761717","3.566502"
"2022-04-29 12:28:37.278 GMT+09:00","9.083155","1.2610176","2.92044"
"2022-04-29 12:28:37.471 GMT+09:00","9.334999","1.9262222","5.953941"
"2022-04-29 12:28:37.663 GMT+09:00","8.323434","2.0590239","5.13739"
"2022-04-29 12:28:37.855 GMT+09:00","7.541579","0.11006984","5.685945"
"2022-04-29 12:28:38.045 GMT+09:00","8.382058","2.3264217","5.209175"
"2022-04-29 12:28:38.236 GMT+09:00","10.269995","0.023330022","5.3629136"
"2022-04-29 12:28:38.428 GMT+09:00","5.981458","0.92183495","4.2161536"
"2022-04-29 12:28:38.619 GMT+09:00","9.286545","1.5816557","3.7818563"
"2022-04-29 12:28:38.808 GMT+09:00","8.993423","1.8053846","5.239085"
"2022-04-29 12:28:39.001 GMT+09:00","8.120044","1.1647065","4.9495535"
"2022-04-29 12:28:39.193 GMT+09:00","7.583453","0.22073789","4.6989055"
"2022-04-29 12:28:39.385 GMT+09:00","8.87139","0.5449654","4.7970114"
"2022-04-29 12:28:39.575 GMT+09:00","9.189635","0.8321041","4.6319065"
"2022-04-29 12:28:39.769 GMT+09:00","7.926225","-0.50368917","5.0368915"
"2022-04-29 12:28:39.959 GMT+09:00","7.699505","1.5493526","4.70728"
"2022-04-29 12:28:40.152 GMT+09:00","8.461619","1.6241283","6.0622163"
"2022-04-29 12:28:40.343 GMT+09:00","7.920243","1.3968102","6.141179"
"2022-04-29 12:28:40.533 GMT+09:00","6.431907","2.914458","5.1266227"
"2022-04-29 12:28:40.723 GMT+09:00","8.466405","1.3471591","6.297311"
"2022-04-29 12:28:40.916 GMT+09:00","7.570891","3.4917264","5.8043895"
"2022-04-29 12:28:41.109 GMT+09:00","7.5409803","0.94695956","6.579066"
"2022-04-29 12:28:41.300 GMT+09:00","6.9906316","2.6069803","3.723232"
"2022-04-29 12:28:41.489 GMT+09:00","9.41815","2.335993","5.282156"
"2022-04-29 12:28:41.680 GMT+09:00","8.280961","2.2235305","5.4376893"
"2022-04-29 12:28:41.875 GMT+09:00","6.9475603","3.9104705","2.6865416"
"2022-04-29 12:28:42.066 GMT+09:00","9.308679","0.8554341","6.033502"
"2022-04-29 12:28:42.257 GMT+09:00","8.453244","2.690131","4.4111686"
"2022-04-29 12:28:42.448 GMT+09:00","8.222337","0.8255238","6.025726"
"2022-04-29 12:28:42.636 GMT+09:00","7.3232336","1.3274183","4.5894337"
"2022-04-29 12:28:42.829 GMT+09:00","8.045866","0.3475575","4.6522455"
"2022-04-29 12:28:43.022 GMT+09:00","8.752945","1.1186446","6.7854466"
"2022-04-29 12:28:43.214 GMT+09:00","7.3716884","0.47258246","5.61416"
"2022-04-29 12:28:43.405 GMT+09:00","8.133802","-0.029910283","5.1942196"
"2022-04-29 12:28:43.597 GMT+09:00","8.562716","0.66101724","5.042874"
"2022-04-29 12:28:43.789 GMT+09:00","8.743972","0.2644069","5.411967"
"2022-04-29 12:28:43.979 GMT+09:00","7.2472615","0.41156548","4.8903313"
"2022-04-29 12:28:44.171 GMT+09:00","7.905886","0.28893334","5.22413"
"2022-04-29 12:28:44.363 GMT+09:00","9.0747795","0.11844472","6.2883377"
"2022-04-29 12:28:44.555 GMT+09:00","7.3399835","1.4356936","6.146563"
"2022-04-29 12:28:44.745 GMT+09:00","7.494919","0.16211374","5.081757"
"2022-04-29 12:28:44.938 GMT+09:00","8.950952","0.7196414","4.8125644"
"2022-04-29 12:28:45.130 GMT+09:00","9.21476","0.020937199","5.8971114"
"2022-04-29 12:28:45.321 GMT+09:00","8.243274","-0.67178494","2.917449"
"2022-04-29 12:28:45.511 GMT+09:00","8.210971","0.76989067","3.367898"
"2022-04-29 12:28:45.702 GMT+09:00","8.962317","0.92482597","5.3359947"
"2022-04-29 12:28:45.894 GMT+09:00","8.7780695","1.0408778","5.224728"
"2022-04-29 12:28:46.089 GMT+09:00","7.6384883","0.72382885","4.235894"
"2022-04-29 12:28:46.278 GMT+09:00","8.688339","0.3924229","5.2773705"
"2022-04-29 12:28:46.469 GMT+09:00","9.503694","0.2416751","5.4185467"
"2022-04-29 12:28:46.660 GMT+09:00","7.079764","-0.3469593","4.469793"
"2022-04-29 12:28:46.850 GMT+09:00","8.085946","0.07058827","4.8047876"
"2022-04-29 12:28:47.042 GMT+09:00","8.883354","0.49112684","5.9090757"
"2022-04-29 12:28:47.235 GMT+09:00","7.589435","2.1661026","5.408377"
"2022-04-29 12:28:47.427 GMT+09:00","6.5090756","1.0115658","6.6352973"
"2022-04-29 12:28:47.617 GMT+09:00","7.8777704","0.7686943","6.174081"
"2022-04-29 12:28:47.810 GMT+09:00","8.252846","0.8602197","6.914659"
"2022-04-29 12:28:48.000 GMT+09:00","6.1956162","0.24885355","6.3918276"
"2022-04-29 12:28:48.191 GMT+09:00","7.0378895","1.1102697","5.7391853"
"2022-04-29 12:28:48.384 GMT+09:00","7.765906","0.7752745","7.778468"
"2022-04-29 12:28:48.574 GMT+09:00","7.1862445","1.3651053","6.0891356"
"2022-04-29 12:28:48.766 GMT+09:00","7.0169525","1.869991","6.302097"
"2022-04-29 12:28:48.958 GMT+09:00","7.771888","1.1892328","5.973682"
"2022-04-29 12:28:49.151 GMT+09:00","8.976674","1.4303098","6.2512493"
"2022-04-29 12:28:49.341 GMT+09:00","6.418747","1.1988041","5.63091"
"2022-04-29 12:28:49.531 GMT+09:00","7.719844","1.8807586","5.0422754"
"2022-04-29 12:28:49.724 GMT+09:00","8.161918","1.707279","4.709075"
"2022-04-29 12:28:49.916 GMT+09:00","9.033504","1.7760726","6.150152"
"2022-04-29 12:28:50.107 GMT+09:00","6.9009004","1.9417756","4.2759743"
"2022-04-29 12:28:50.298 GMT+09:00","8.664411","1.5326029","5.3096733"
"2022-04-29 12:28:50.490 GMT+09:00","8.986844","2.4687948","4.8137608"
"2022-04-29 12:28:50.682 GMT+09:00","10.238888","1.6827525","4.692325"
"2022-04-29 12:28:50.872 GMT+09:00","9.26142","1.8448663","2.4358935"
"2022-04-29 12:28:51.065 GMT+09:00","6.2865434","3.080759","-0.33080772"
"2022-04-29 12:28:51.255 GMT+09:00","7.932207","5.346164","-0.44685963"
"2022-04-29 12:28:51.447 GMT+09:00","9.757333","2.7589245","1.791626"
"2022-04-29 12:28:51.638 GMT+09:00","8.885747","3.7417765","0.39780676"
"2022-04-29 12:28:51.831 GMT+09:00","10.04507","3.7268212","-0.10468599"
"2022-04-29 12:28:52.021 GMT+09:00","7.2532434","2.4299114","-0.7112665"
"2022-04-29 12:28:52.211 GMT+09:00","9.882358","1.7012969","4.8299127"
"2022-04-29 12:28:52.404 GMT+09:00","8.929416","3.9541395","5.7876396"
"2022-04-29 12:28:52.596 GMT+09:00","5.4346986","4.3519464","5.727819"
"2022-04-29 12:28:52.787 GMT+09:00","7.9555373","3.464209","5.8935223"
"2022-04-29 12:28:52.978 GMT+09:00","8.238488","3.7268212","4.39741"
"2022-04-29 12:28:53.173 GMT+09:00","7.2329044","2.14038","4.750351"
"2022-04-29 12:28:53.364 GMT+09:00","7.820941","0.3481557","4.983053"
"2022-04-29 12:28:53.553 GMT+09:00","8.365308","0.7812566","5.1385865"
"2022-04-29 12:28:53.745 GMT+09:00","8.261818","1.0486546","6.1770716"
"2022-04-29 12:28:53.936 GMT+09:00","7.6678","-0.0041874396","5.179863"
"2022-04-29 12:28:54.126 GMT+09:00","8.854042","0.016151553","5.1086764"
"2022-04-29 12:28:54.317 GMT+09:00","8.269595","0.782453","6.376274"
"2022-04-29 12:28:54.510 GMT+09:00","7.3920274","-0.0041874396","5.395815"
"2022-04-29 12:28:54.702 GMT+09:00","7.756335","0.3290131","4.7042894"
"2022-04-29 12:28:54.894 GMT+09:00","9.52164","-0.029312078","5.1667023"
"2022-04-29 12:28:55.084 GMT+09:00","8.20798","0.87996054","4.220939"
"2022-04-29 12:28:55.275 GMT+09:00","7.949555","1.035494","4.3555355"
"2022-04-29 12:28:55.468 GMT+09:00","9.072986","0.5401797","5.193023"
"2022-04-29 12:28:55.660 GMT+09:00","8.920443","0.018544376","5.1960144"
"2022-04-29 12:28:55.853 GMT+09:00","7.1270223","-0.21475583","5.1266227"
"2022-04-29 12:28:56.042 GMT+09:00","7.1389866","1.4991034","5.1385865"
"2022-04-29 12:28:56.233 GMT+09:00","8.7164545","0.71665037","7.652247"
"2022-04-29 12:28:56.423 GMT+09:00","6.963114","2.5842485","6.665806"
"2022-04-29 12:28:56.617 GMT+09:00","6.062814","2.030908","5.2510495"
"2022-04-29 12:28:56.808 GMT+09:00","9.394221","1.6582261","5.8432727"
"2022-04-29 12:28:57.000 GMT+09:00","7.730612","1.4859428","6.452246"
"2022-04-29 12:28:57.191 GMT+09:00","5.875576","1.2352947","5.163711"
"2022-04-29 12:28:57.382 GMT+09:00","8.066205","3.3702908","4.9489555"
"2022-04-29 12:28:57.572 GMT+09:00","8.520244","4.0755754","7.811968"
"2022-04-29 12:28:57.764 GMT+09:00","5.122435","3.9667017","5.4999027"
"2022-04-29 12:28:57.956 GMT+09:00","6.687939","2.440081","6.675377"
"2022-04-29 12:28:58.149 GMT+09:00","8.370093","2.9431717","5.85763"
"2022-04-29 12:28:58.339 GMT+09:00","6.4157557","3.2799616","7.1485577"
"2022-04-29 12:28:58.531 GMT+09:00","5.986842","2.0895324","3.1627133"
"2022-04-29 12:28:58.724 GMT+09:00","8.666205","2.9120653","7.292725"
"2022-04-29 12:28:58.915 GMT+09:00","7.1078796","4.412365","6.9098735"
"2022-04-29 12:28:59.105 GMT+09:00","5.4909296","2.6039891","6.702894"
"2022-04-29 12:28:59.296 GMT+09:00","7.2622166","2.4209383","6.1567326"
"2022-04-29 12:28:59.487 GMT+09:00","8.111669","3.4995031","7.1072817"
"2022-04-29 12:28:59.680 GMT+09:00","6.409774","1.4518452","4.9250274"
"2022-04-29 12:28:59.871 GMT+09:00","7.492526","0.60837513","5.2863436"
"2022-04-29 12:29:00.062 GMT+09:00","9.365508","0.39900318","5.193023"
"2022-04-29 12:29:00.255 GMT+09:00","7.899306","1.0289137","5.9228344"
"2022-04-29 12:29:00.445 GMT+09:00","7.537391","1.4488541","4.3848476"
"2022-04-29 12:29:00.636 GMT+09:00","9.102298","0.8775677","4.525426"
"2022-04-29 12:29:00.829 GMT+09:00","8.682955","0.80997044","5.377869"
"2022-04-29 12:29:01.022 GMT+09:00","8.209774","0.13339986","6.3972116"
"2022-04-29 12:29:01.210 GMT+09:00","8.432905","0.22911277","3.65384"
"2022-04-29 12:29:01.403 GMT+09:00","9.660423","0.5192425","2.3395824"
"2022-04-29 12:29:01.593 GMT+09:00","9.002397","1.7234305","1.8837496"
"2022-04-29 12:29:01.786 GMT+09:00","8.977871","0.12203395","2.1176481"
"2022-04-29 12:29:01.978 GMT+09:00","9.894919","-1.2664014","2.9126635"
"2022-04-29 12:29:02.170 GMT+09:00","8.684152","-1.2017952","3.6137605"
"2022-04-29 12:29:02.360 GMT+09:00","7.8257265","0.05742774","3.4666018"
"2022-04-29 12:29:02.550 GMT+09:00","7.941778","3.2147572","5.18405"
"2022-04-29 12:29:02.743 GMT+09:00","9.540782","0.651446","6.896115"
"2022-04-29 12:29:02.934 GMT+09:00","5.8887367","1.3884354","6.218348"
"2022-04-29 12:29:03.127 GMT+09:00","7.9357963","1.6325033","6.0693946"
"2022-04-29 12:29:03.317 GMT+09:00","7.8113694","0.715454","7.6552377"
"2022-04-29 12:29:03.509 GMT+09:00","5.4753766","1.2155539","6.5030937"
"2022-04-29 12:29:03.700 GMT+09:00","7.062416","2.8630123","5.8450675"
"2022-04-29 12:29:03.889 GMT+09:00","8.322835","3.5120654","7.7126656"
"2022-04-29 12:29:04.083 GMT+09:00","5.834898","2.0745773","6.367301"
"2022-04-29 12:29:04.275 GMT+09:00","8.182257","1.4159528","6.856035"
"2022-04-29 12:29:04.466 GMT+09:00","8.397611","1.8711873","6.1447687"
"2022-04-29 12:29:04.659 GMT+09:00","5.7930236","1.4333007","2.8079774"
