"time","x","y","z"
"2022-04-29 12:17:56.260 GMT+09:00","1.0283155","-1.934298","7.998608"
"2022-04-29 12:17:56.287 GMT+09:00","0.25603202","-1.5598212","7.929216"
"2022-04-29 12:17:56.303 GMT+09:00","0.10887343","-2.3569303","10.052846"
"2022-04-29 12:17:56.314 GMT+09:00","0.5709873","-3.0738797","10.546066"
"2022-04-29 12:17:56.343 GMT+09:00","1.0271192","-2.9590242","9.268898"
"2022-04-29 12:17:56.414 GMT+09:00","1.3716856","-2.8788648","8.199904"
"2022-04-29 12:17:56.418 GMT+09:00","1.9199411","-3.0678978","8.644969"
"2022-04-29 12:17:56.423 GMT+09:00","1.5622141","-3.4570305","9.832706"
"2022-04-29 12:17:56.427 GMT+09:00","1.84696","-3.8820555","10.345967"
"2022-04-29 12:17:56.463 GMT+09:00","2.0027926","-3.9083767","10.322039"
"2022-04-29 12:17:56.467 GMT+09:00","1.7536399","-3.8700914","10.526924"
"2022-04-29 12:17:56.490 GMT+09:00","2.050649","-3.781557","9.310772"
"2022-04-29 12:17:56.493 GMT+09:00","2.204986","-3.728915","8.094321"
"2022-04-29 12:17:56.514 GMT+09:00","2.4705894","-4.1021953","8.205886"
"2022-04-29 12:17:56.543 GMT+09:00","2.0255244","-3.9478583","8.678469"
"2022-04-29 12:17:56.615 GMT+09:00","1.7811574","-3.1902308","8.792427"
"2022-04-29 12:17:56.619 GMT+09:00","2.103291","-3.4007993","7.81795"
"2022-04-29 12:17:56.622 GMT+09:00","2.5196424","-3.828217","7.791629"
"2022-04-29 12:17:56.625 GMT+09:00","2.7448666","-3.8461633","8.0715885"
"2022-04-29 12:17:56.692 GMT+09:00","2.6682963","-3.897609","7.4455667"
"2022-04-29 12:17:56.697 GMT+09:00","2.6850462","-3.9550366","6.5288167"
"2022-04-29 12:17:56.702 GMT+09:00","2.3018954","-3.816253","6.6831536"
"2022-04-29 12:17:56.705 GMT+09:00","2.164308","-3.5419757","6.820741"
"2022-04-29 12:17:56.714 GMT+09:00","2.1834507","-3.8341992","6.65444"
"2022-04-29 12:17:56.756 GMT+09:00","2.0793629","-4.3441696","8.597113"
"2022-04-29 12:17:56.761 GMT+09:00","1.7261224","-4.281956","10.245468"
"2022-04-29 12:17:56.815 GMT+09:00","1.1324034","-4.3501515","9.060423"
"2022-04-29 12:17:56.821 GMT+09:00","1.2735798","-4.0220356","8.100303"
"2022-04-29 12:17:56.825 GMT+09:00","1.7321045","-4.1835513","9.150154"
"2022-04-29 12:17:56.891 GMT+09:00","2.2911277","-4.459025","11.040483"
"2022-04-29 12:17:56.893 GMT+09:00","1.5418751","-4.369294","10.895419"
"2022-04-29 12:17:56.894 GMT+09:00","1.0929217","-3.9777687","9.570394"
"2022-04-29 12:17:56.896 GMT+09:00","2.210968","-4.2556353","8.706285"
"2022-04-29 12:17:56.900 GMT+09:00","2.6611178","-4.5248275","8.807981"
"2022-04-29 12:17:57.006 GMT+09:00","2.507678","-4.3094735","9.497412"
"2022-04-29 12:17:57.008 GMT+09:00","2.12363","-4.100999","9.8219385"
"2022-04-29 12:17:57.009 GMT+09:00","2.329413","-4.156034","9.860224"
"2022-04-29 12:17:57.011 GMT+09:00","2.300699","-4.151248","9.823135"
"2022-04-29 12:17:57.013 GMT+09:00","1.5933207","-3.374478","10.121041"
"2022-04-29 12:17:57.014 GMT+09:00","1.7069799","-3.309872","10.922936"
"2022-04-29 12:17:57.090 GMT+09:00","2.3078775","-3.545565","10.440783"
"2022-04-29 12:17:57.092 GMT+09:00","2.37368","-3.0702906","8.429615"
"2022-04-29 12:17:57.094 GMT+09:00","1.8972093","-2.2145574","8.091928"
"2022-04-29 12:17:57.097 GMT+09:00","1.867299","-2.2947168","9.310772"
"2022-04-29 12:17:57.113 GMT+09:00","2.1092732","-2.600101","10.541281"
"2022-04-29 12:17:57.214 GMT+09:00","1.899602","-2.4969103","10.530514"
"2022-04-29 12:17:57.216 GMT+09:00","1.3716856","-1.9764715","9.466306"
"2022-04-29 12:17:57.218 GMT+09:00","1.7021942","-1.8206389","9.545269"
