"time","data"
"2022-04-29 12:27:41.507 GMT+09:00","63837.0"
"2022-04-29 12:27:41.510 GMT+09:00","63281.0"
"2022-04-29 12:27:41.515 GMT+09:00","62726.0"
"2022-04-29 12:27:41.527 GMT+09:00","62504.0"
"2022-04-29 12:27:41.531 GMT+09:00","62283.0"
"2022-04-29 12:27:41.534 GMT+09:00","62061.0"
"2022-04-29 12:27:41.538 GMT+09:00","61840.0"
"2022-04-29 12:27:41.556 GMT+09:00","62398.0"
"2022-04-29 12:27:41.560 GMT+09:00","62956.0"
"2022-04-29 12:27:41.563 GMT+09:00","63514.0"
"2022-04-29 12:27:41.566 GMT+09:00","64072.0"
"2022-04-29 12:27:41.579 GMT+09:00","65326.0"
"2022-04-29 12:27:41.583 GMT+09:00","66581.0"
"2022-04-29 12:27:41.586 GMT+09:00","67835.0"
"2022-04-29 12:27:41.590 GMT+09:00","69090.0"
"2022-04-29 12:27:41.604 GMT+09:00","70536.0"
"2022-04-29 12:27:41.607 GMT+09:00","71982.0"
"2022-04-29 12:27:41.613 GMT+09:00","73428.0"
"2022-04-29 12:27:41.615 GMT+09:00","74874.0"
"2022-04-29 12:27:41.631 GMT+09:00","144357.0"
"2022-04-29 12:27:41.635 GMT+09:00","213840.0"
"2022-04-29 12:27:41.638 GMT+09:00","283323.0"
"2022-04-29 12:27:41.642 GMT+09:00","352807.0"
"2022-04-29 12:27:41.655 GMT+09:00","352725.0"
"2022-04-29 12:27:41.659 GMT+09:00","352643.0"
"2022-04-29 12:27:41.661 GMT+09:00","352561.0"
"2022-04-29 12:27:41.666 GMT+09:00","352479.0"
"2022-04-29 12:27:41.684 GMT+09:00","352568.0"
"2022-04-29 12:27:41.686 GMT+09:00","352658.0"
"2022-04-29 12:27:41.690 GMT+09:00","352747.0"
"2022-04-29 12:27:41.694 GMT+09:00","352837.0"
"2022-04-29 12:27:41.708 GMT+09:00","352945.0"
"2022-04-29 12:27:41.712 GMT+09:00","353054.0"
"2022-04-29 12:27:41.715 GMT+09:00","353163.0"
"2022-04-29 12:27:41.718 GMT+09:00","353272.0"
"2022-04-29 12:27:41.731 GMT+09:00","353327.0"
"2022-04-29 12:27:41.733 GMT+09:00","353383.0"
"2022-04-29 12:27:41.738 GMT+09:00","353438.0"
"2022-04-29 12:27:41.742 GMT+09:00","353494.0"
"2022-04-29 12:27:41.760 GMT+09:00","353520.0"
"2022-04-29 12:27:41.764 GMT+09:00","353547.0"
"2022-04-29 12:27:41.766 GMT+09:00","353573.0"
"2022-04-29 12:27:41.771 GMT+09:00","353600.0"
"2022-04-29 12:27:41.782 GMT+09:00","353627.0"
"2022-04-29 12:27:41.787 GMT+09:00","353655.0"
"2022-04-29 12:27:41.790 GMT+09:00","353683.0"
"2022-04-29 12:27:41.794 GMT+09:00","353711.0"
"2022-04-29 12:27:41.806 GMT+09:00","353703.0"
"2022-04-29 12:27:41.810 GMT+09:00","353696.0"
"2022-04-29 12:27:41.813 GMT+09:00","353688.0"
"2022-04-29 12:27:41.818 GMT+09:00","353681.0"
"2022-04-29 12:27:41.835 GMT+09:00","353634.0"
"2022-04-29 12:27:41.838 GMT+09:00","353587.0"
"2022-04-29 12:27:41.842 GMT+09:00","353540.0"
"2022-04-29 12:27:41.846 GMT+09:00","353494.0"
"2022-04-29 12:27:41.885 GMT+09:00","353554.0"
"2022-04-29 12:27:41.888 GMT+09:00","353615.0"
"2022-04-29 12:27:41.891 GMT+09:00","353675.0"
"2022-04-29 12:27:41.893 GMT+09:00","353736.0"
"2022-04-29 12:27:41.914 GMT+09:00","353784.0"
"2022-04-29 12:27:41.918 GMT+09:00","353832.0"
"2022-04-29 12:27:41.921 GMT+09:00","353880.0"
"2022-04-29 12:27:41.924 GMT+09:00","353928.0"
"2022-04-29 12:27:41.934 GMT+09:00","353907.0"
"2022-04-29 12:27:41.938 GMT+09:00","353887.0"
"2022-04-29 12:27:41.941 GMT+09:00","353867.0"
"2022-04-29 12:27:41.946 GMT+09:00","353847.0"
"2022-04-29 12:27:41.964 GMT+09:00","353765.0"
"2022-04-29 12:27:41.967 GMT+09:00","353683.0"
"2022-04-29 12:27:41.970 GMT+09:00","353601.0"
"2022-04-29 12:27:41.973 GMT+09:00","353519.0"
"2022-04-29 12:27:41.988 GMT+09:00","353477.0"
"2022-04-29 12:27:41.991 GMT+09:00","353435.0"
"2022-04-29 12:27:41.994 GMT+09:00","353393.0"
"2022-04-29 12:27:41.998 GMT+09:00","353352.0"
"2022-04-29 12:27:42.010 GMT+09:00","353400.0"
"2022-04-29 12:27:42.014 GMT+09:00","353448.0"
"2022-04-29 12:27:42.018 GMT+09:00","353496.0"
"2022-04-29 12:27:42.022 GMT+09:00","353544.0"
"2022-04-29 12:27:42.035 GMT+09:00","353599.0"
"2022-04-29 12:27:42.039 GMT+09:00","353655.0"
"2022-04-29 12:27:42.042 GMT+09:00","353711.0"
"2022-04-29 12:27:42.046 GMT+09:00","353767.0"
"2022-04-29 12:27:42.062 GMT+09:00","353698.0"
"2022-04-29 12:27:42.066 GMT+09:00","353630.0"
"2022-04-29 12:27:42.070 GMT+09:00","353562.0"
"2022-04-29 12:27:42.073 GMT+09:00","353494.0"
"2022-04-29 12:27:42.092 GMT+09:00","353159.0"
"2022-04-29 12:27:42.094 GMT+09:00","352825.0"
"2022-04-29 12:27:42.096 GMT+09:00","352490.0"
"2022-04-29 12:27:42.097 GMT+09:00","352156.0"
"2022-04-29 12:27:42.115 GMT+09:00","351671.0"
"2022-04-29 12:27:42.119 GMT+09:00","351186.0"
"2022-04-29 12:27:42.122 GMT+09:00","350701.0"
"2022-04-29 12:27:42.125 GMT+09:00","350216.0"
"2022-04-29 12:27:42.139 GMT+09:00","349970.0"
"2022-04-29 12:27:42.142 GMT+09:00","349724.0"
"2022-04-29 12:27:42.146 GMT+09:00","349478.0"
"2022-04-29 12:27:42.149 GMT+09:00","349232.0"
"2022-04-29 12:27:42.163 GMT+09:00","349410.0"
"2022-04-29 12:27:42.167 GMT+09:00","349588.0"
"2022-04-29 12:27:42.170 GMT+09:00","349766.0"
"2022-04-29 12:27:42.173 GMT+09:00","349944.0"
"2022-04-29 12:27:42.191 GMT+09:00","350210.0"
"2022-04-29 12:27:42.196 GMT+09:00","350476.0"
"2022-04-29 12:27:42.199 GMT+09:00","350742.0"
"2022-04-29 12:27:42.202 GMT+09:00","351009.0"
"2022-04-29 12:27:42.214 GMT+09:00","351151.0"
"2022-04-29 12:27:42.218 GMT+09:00","351294.0"
"2022-04-29 12:27:42.222 GMT+09:00","351437.0"
"2022-04-29 12:27:42.226 GMT+09:00","351580.0"
"2022-04-29 12:27:42.244 GMT+09:00","351586.0"
"2022-04-29 12:27:42.247 GMT+09:00","351592.0"
"2022-04-29 12:27:42.250 GMT+09:00","351598.0"
"2022-04-29 12:27:42.255 GMT+09:00","351605.0"
"2022-04-29 12:27:42.267 GMT+09:00","351468.0"
"2022-04-29 12:27:42.270 GMT+09:00","351332.0"
"2022-04-29 12:27:42.275 GMT+09:00","351196.0"
"2022-04-29 12:27:42.278 GMT+09:00","351060.0"
"2022-04-29 12:27:42.290 GMT+09:00","350773.0"
"2022-04-29 12:27:42.293 GMT+09:00","350486.0"
"2022-04-29 12:27:42.297 GMT+09:00","350199.0"
"2022-04-29 12:27:42.301 GMT+09:00","349913.0"
"2022-04-29 12:27:42.314 GMT+09:00","349578.0"
"2022-04-29 12:27:42.317 GMT+09:00","349244.0"
"2022-04-29 12:27:42.322 GMT+09:00","348909.0"
"2022-04-29 12:27:42.325 GMT+09:00","348575.0"
"2022-04-29 12:27:42.342 GMT+09:00","348248.0"
"2022-04-29 12:27:42.346 GMT+09:00","347921.0"
"2022-04-29 12:27:42.349 GMT+09:00","347594.0"
"2022-04-29 12:27:42.354 GMT+09:00","347267.0"
"2022-04-29 12:27:42.366 GMT+09:00","346980.0"
"2022-04-29 12:27:42.371 GMT+09:00","346694.0"
"2022-04-29 12:27:42.374 GMT+09:00","346407.0"
"2022-04-29 12:27:42.378 GMT+09:00","346121.0"
"2022-04-29 12:27:42.395 GMT+09:00","345778.0"
"2022-04-29 12:27:42.399 GMT+09:00","345436.0"
"2022-04-29 12:27:42.403 GMT+09:00","345094.0"
"2022-04-29 12:27:42.406 GMT+09:00","344752.0"
"2022-04-29 12:27:42.418 GMT+09:00","344487.0"
"2022-04-29 12:27:42.421 GMT+09:00","344222.0"
"2022-04-29 12:27:42.426 GMT+09:00","343957.0"
"2022-04-29 12:27:42.429 GMT+09:00","343692.0"
"2022-04-29 12:27:42.443 GMT+09:00","343582.0"
"2022-04-29 12:27:42.446 GMT+09:00","343472.0"
"2022-04-29 12:27:42.450 GMT+09:00","343362.0"
"2022-04-29 12:27:42.453 GMT+09:00","343252.0"
"2022-04-29 12:27:42.471 GMT+09:00","343306.0"
"2022-04-29 12:27:42.474 GMT+09:00","343361.0"
"2022-04-29 12:27:42.477 GMT+09:00","343415.0"
"2022-04-29 12:27:42.483 GMT+09:00","343470.0"
"2022-04-29 12:27:42.496 GMT+09:00","343538.0"
"2022-04-29 12:27:42.501 GMT+09:00","343606.0"
"2022-04-29 12:27:42.504 GMT+09:00","343674.0"
"2022-04-29 12:27:42.506 GMT+09:00","343742.0"
"2022-04-29 12:27:42.523 GMT+09:00","343701.0"
"2022-04-29 12:27:42.527 GMT+09:00","343661.0"
"2022-04-29 12:27:42.529 GMT+09:00","343621.0"
"2022-04-29 12:27:42.533 GMT+09:00","343581.0"
"2022-04-29 12:27:42.547 GMT+09:00","343498.0"
"2022-04-29 12:27:42.550 GMT+09:00","343416.0"
"2022-04-29 12:27:42.554 GMT+09:00","343334.0"
"2022-04-29 12:27:42.557 GMT+09:00","343252.0"
"2022-04-29 12:27:42.572 GMT+09:00","343292.0"
"2022-04-29 12:27:42.574 GMT+09:00","343333.0"
"2022-04-29 12:27:42.577 GMT+09:00","343373.0"
"2022-04-29 12:27:42.580 GMT+09:00","343414.0"
"2022-04-29 12:27:42.594 GMT+09:00","343701.0"
"2022-04-29 12:27:42.597 GMT+09:00","343989.0"
"2022-04-29 12:27:42.602 GMT+09:00","344277.0"
"2022-04-29 12:27:42.606 GMT+09:00","344565.0"
"2022-04-29 12:27:42.623 GMT+09:00","345014.0"
"2022-04-29 12:27:42.625 GMT+09:00","345464.0"
"2022-04-29 12:27:42.629 GMT+09:00","345913.0"
"2022-04-29 12:27:42.635 GMT+09:00","346363.0"
"2022-04-29 12:27:42.647 GMT+09:00","346903.0"
"2022-04-29 12:27:42.650 GMT+09:00","347444.0"
"2022-04-29 12:27:42.652 GMT+09:00","347984.0"
"2022-04-29 12:27:42.657 GMT+09:00","348525.0"
"2022-04-29 12:27:42.676 GMT+09:00","349076.0"
"2022-04-29 12:27:42.680 GMT+09:00","349628.0"
"2022-04-29 12:27:42.684 GMT+09:00","350179.0"
"2022-04-29 12:27:42.686 GMT+09:00","350731.0"
"2022-04-29 12:27:42.699 GMT+09:00","351209.0"
"2022-04-29 12:27:42.702 GMT+09:00","351688.0"
"2022-04-29 12:27:42.705 GMT+09:00","352166.0"
"2022-04-29 12:27:42.709 GMT+09:00","352645.0"
"2022-04-29 12:27:42.723 GMT+09:00","352835.0"
"2022-04-29 12:27:42.727 GMT+09:00","353026.0"
"2022-04-29 12:27:42.730 GMT+09:00","353217.0"
"2022-04-29 12:27:42.732 GMT+09:00","353408.0"
"2022-04-29 12:27:42.749 GMT+09:00","353271.0"
"2022-04-29 12:27:42.754 GMT+09:00","353135.0"
"2022-04-29 12:27:42.757 GMT+09:00","352999.0"
"2022-04-29 12:27:42.765 GMT+09:00","352863.0"
"2022-04-29 12:27:42.773 GMT+09:00","352576.0"
"2022-04-29 12:27:42.778 GMT+09:00","352289.0"
"2022-04-29 12:27:42.781 GMT+09:00","352002.0"
"2022-04-29 12:27:42.785 GMT+09:00","351716.0"
"2022-04-29 12:27:42.802 GMT+09:00","351613.0"
"2022-04-29 12:27:42.806 GMT+09:00","351511.0"
"2022-04-29 12:27:42.809 GMT+09:00","351409.0"
"2022-04-29 12:27:42.812 GMT+09:00","351307.0"
"2022-04-29 12:27:42.826 GMT+09:00","351485.0"
"2022-04-29 12:27:42.830 GMT+09:00","351663.0"
"2022-04-29 12:27:42.833 GMT+09:00","351841.0"
"2022-04-29 12:27:42.836 GMT+09:00","352019.0"
"2022-04-29 12:27:42.851 GMT+09:00","352284.0"
"2022-04-29 12:27:42.855 GMT+09:00","352549.0"
"2022-04-29 12:27:42.858 GMT+09:00","352814.0"
"2022-04-29 12:27:42.860 GMT+09:00","353080.0"
"2022-04-29 12:27:42.874 GMT+09:00","353298.0"
"2022-04-29 12:27:42.877 GMT+09:00","353516.0"
"2022-04-29 12:27:42.882 GMT+09:00","353734.0"
"2022-04-29 12:27:42.885 GMT+09:00","353953.0"
"2022-04-29 12:27:42.901 GMT+09:00","354022.0"
"2022-04-29 12:27:42.905 GMT+09:00","354092.0"
"2022-04-29 12:27:42.908 GMT+09:00","354161.0"
"2022-04-29 12:27:42.913 GMT+09:00","354231.0"
"2022-04-29 12:27:42.925 GMT+09:00","354149.0"
"2022-04-29 12:27:42.929 GMT+09:00","354067.0"
"2022-04-29 12:27:42.932 GMT+09:00","353985.0"
"2022-04-29 12:27:42.938 GMT+09:00","353903.0"
"2022-04-29 12:27:42.954 GMT+09:00","353704.0"
"2022-04-29 12:27:42.959 GMT+09:00","353506.0"
"2022-04-29 12:27:42.962 GMT+09:00","353308.0"
"2022-04-29 12:27:42.965 GMT+09:00","353110.0"
"2022-04-29 12:27:42.977 GMT+09:00","352871.0"
"2022-04-29 12:27:42.980 GMT+09:00","352633.0"
"2022-04-29 12:27:42.985 GMT+09:00","352394.0"
"2022-04-29 12:27:42.989 GMT+09:00","352156.0"
"2022-04-29 12:27:43.002 GMT+09:00","351903.0"
"2022-04-29 12:27:43.006 GMT+09:00","351651.0"
"2022-04-29 12:27:43.008 GMT+09:00","351398.0"
"2022-04-29 12:27:43.013 GMT+09:00","351146.0"
"2022-04-29 12:27:43.029 GMT+09:00","350933.0"
"2022-04-29 12:27:43.033 GMT+09:00","350721.0"
"2022-04-29 12:27:43.036 GMT+09:00","350509.0"
"2022-04-29 12:27:43.041 GMT+09:00","350297.0"
"2022-04-29 12:27:43.052 GMT+09:00","350146.0"
"2022-04-29 12:27:43.057 GMT+09:00","349996.0"
"2022-04-29 12:27:43.060 GMT+09:00","349846.0"
"2022-04-29 12:27:43.065 GMT+09:00","349696.0"
"2022-04-29 12:27:43.083 GMT+09:00","349586.0"
"2022-04-29 12:27:43.086 GMT+09:00","349476.0"
"2022-04-29 12:27:43.089 GMT+09:00","349366.0"
"2022-04-29 12:27:43.093 GMT+09:00","349257.0"
"2022-04-29 12:27:43.105 GMT+09:00","349168.0"
"2022-04-29 12:27:43.108 GMT+09:00","349080.0"
"2022-04-29 12:27:43.113 GMT+09:00","348991.0"
"2022-04-29 12:27:43.116 GMT+09:00","348903.0"
"2022-04-29 12:27:43.131 GMT+09:00","348800.0"
"2022-04-29 12:27:43.135 GMT+09:00","348698.0"
"2022-04-29 12:27:43.137 GMT+09:00","348596.0"
"2022-04-29 12:27:43.139 GMT+09:00","348494.0"
"2022-04-29 12:27:43.157 GMT+09:00","348453.0"
"2022-04-29 12:27:43.160 GMT+09:00","348413.0"
"2022-04-29 12:27:43.164 GMT+09:00","348373.0"
"2022-04-29 12:27:43.169 GMT+09:00","348333.0"
"2022-04-29 12:27:43.181 GMT+09:00","348359.0"
"2022-04-29 12:27:43.185 GMT+09:00","348386.0"
"2022-04-29 12:27:43.188 GMT+09:00","348412.0"
"2022-04-29 12:27:43.194 GMT+09:00","348439.0"
"2022-04-29 12:27:43.211 GMT+09:00","348507.0"
"2022-04-29 12:27:43.213 GMT+09:00","348575.0"
"2022-04-29 12:27:43.214 GMT+09:00","348643.0"
"2022-04-29 12:27:43.216 GMT+09:00","348711.0"
"2022-04-29 12:27:43.233 GMT+09:00","348793.0"
"2022-04-29 12:27:43.236 GMT+09:00","348875.0"
"2022-04-29 12:27:43.241 GMT+09:00","348957.0"
"2022-04-29 12:27:43.244 GMT+09:00","349040.0"
"2022-04-29 12:27:43.257 GMT+09:00","349129.0"
"2022-04-29 12:27:43.260 GMT+09:00","349219.0"
"2022-04-29 12:27:43.265 GMT+09:00","349308.0"
"2022-04-29 12:27:43.269 GMT+09:00","349398.0"
"2022-04-29 12:27:43.281 GMT+09:00","349486.0"
"2022-04-29 12:27:43.284 GMT+09:00","349575.0"
"2022-04-29 12:27:43.289 GMT+09:00","349663.0"
"2022-04-29 12:27:43.292 GMT+09:00","349752.0"
"2022-04-29 12:27:43.309 GMT+09:00","349772.0"
"2022-04-29 12:27:43.312 GMT+09:00","349792.0"
"2022-04-29 12:27:43.316 GMT+09:00","349812.0"
"2022-04-29 12:27:43.321 GMT+09:00","349833.0"
"2022-04-29 12:27:43.333 GMT+09:00","349744.0"
"2022-04-29 12:27:43.337 GMT+09:00","349656.0"
"2022-04-29 12:27:43.340 GMT+09:00","349567.0"
"2022-04-29 12:27:43.346 GMT+09:00","349479.0"
"2022-04-29 12:27:43.363 GMT+09:00","349260.0"
"2022-04-29 12:27:43.366 GMT+09:00","349042.0"
"2022-04-29 12:27:43.372 GMT+09:00","348823.0"
"2022-04-29 12:27:43.374 GMT+09:00","348605.0"
"2022-04-29 12:27:43.385 GMT+09:00","348338.0"
"2022-04-29 12:27:43.388 GMT+09:00","348072.0"
"2022-04-29 12:27:43.393 GMT+09:00","347806.0"
"2022-04-29 12:27:43.396 GMT+09:00","347540.0"
"2022-04-29 12:27:43.409 GMT+09:00","347437.0"
"2022-04-29 12:27:43.412 GMT+09:00","347335.0"
"2022-04-29 12:27:43.416 GMT+09:00","347233.0"
"2022-04-29 12:27:43.420 GMT+09:00","347131.0"
"2022-04-29 12:27:43.437 GMT+09:00","347363.0"
"2022-04-29 12:27:43.441 GMT+09:00","347595.0"
"2022-04-29 12:27:43.445 GMT+09:00","347827.0"
"2022-04-29 12:27:43.448 GMT+09:00","348060.0"
"2022-04-29 12:27:43.460 GMT+09:00","348462.0"
"2022-04-29 12:27:43.465 GMT+09:00","348865.0"
"2022-04-29 12:27:43.468 GMT+09:00","349268.0"
"2022-04-29 12:27:43.472 GMT+09:00","349671.0"
"2022-04-29 12:27:43.485 GMT+09:00","350011.0"
"2022-04-29 12:27:43.490 GMT+09:00","350352.0"
"2022-04-29 12:27:43.493 GMT+09:00","350693.0"
"2022-04-29 12:27:43.496 GMT+09:00","351034.0"
"2022-04-29 12:27:43.513 GMT+09:00","351258.0"
"2022-04-29 12:27:43.517 GMT+09:00","351483.0"
"2022-04-29 12:27:43.520 GMT+09:00","351708.0"
"2022-04-29 12:27:43.528 GMT+09:00","351933.0"
"2022-04-29 12:27:43.537 GMT+09:00","351892.0"
"2022-04-29 12:27:43.540 GMT+09:00","351852.0"
"2022-04-29 12:27:43.544 GMT+09:00","351812.0"
"2022-04-29 12:27:43.548 GMT+09:00","351772.0"
"2022-04-29 12:27:43.561 GMT+09:00","351635.0"
"2022-04-29 12:27:43.564 GMT+09:00","351499.0"
"2022-04-29 12:27:43.568 GMT+09:00","351362.0"
"2022-04-29 12:27:43.572 GMT+09:00","351226.0"
"2022-04-29 12:27:43.589 GMT+09:00","351308.0"
"2022-04-29 12:27:43.592 GMT+09:00","351390.0"
"2022-04-29 12:27:43.596 GMT+09:00","351472.0"
"2022-04-29 12:27:43.601 GMT+09:00","351555.0"
"2022-04-29 12:27:43.612 GMT+09:00","351834.0"
"2022-04-29 12:27:43.617 GMT+09:00","352113.0"
"2022-04-29 12:27:43.619 GMT+09:00","352392.0"
"2022-04-29 12:27:43.624 GMT+09:00","352671.0"
"2022-04-29 12:27:43.641 GMT+09:00","352889.0"
"2022-04-29 12:27:43.644 GMT+09:00","353107.0"
"2022-04-29 12:27:43.649 GMT+09:00","353325.0"
"2022-04-29 12:27:43.651 GMT+09:00","353544.0"
"2022-04-29 12:27:43.666 GMT+09:00","353640.0"
"2022-04-29 12:27:43.668 GMT+09:00","353736.0"
"2022-04-29 12:27:43.673 GMT+09:00","353832.0"
"2022-04-29 12:27:43.675 GMT+09:00","353928.0"
"2022-04-29 12:27:43.687 GMT+09:00","353968.0"
"2022-04-29 12:27:43.691 GMT+09:00","354009.0"
"2022-04-29 12:27:43.695 GMT+09:00","354049.0"
"2022-04-29 12:27:43.701 GMT+09:00","354090.0"
"2022-04-29 12:27:43.716 GMT+09:00","354043.0"
"2022-04-29 12:27:43.719 GMT+09:00","353996.0"
"2022-04-29 12:27:43.724 GMT+09:00","353949.0"
"2022-04-29 12:27:43.728 GMT+09:00","353903.0"
"2022-04-29 12:27:43.741 GMT+09:00","353731.0"
"2022-04-29 12:27:43.745 GMT+09:00","353559.0"
"2022-04-29 12:27:43.748 GMT+09:00","353387.0"
"2022-04-29 12:27:43.751 GMT+09:00","353216.0"
"2022-04-29 12:27:43.765 GMT+09:00","352951.0"
"2022-04-29 12:27:43.770 GMT+09:00","352686.0"
"2022-04-29 12:27:43.773 GMT+09:00","352421.0"
"2022-04-29 12:27:43.776 GMT+09:00","352156.0"
"2022-04-29 12:27:43.793 GMT+09:00","351943.0"
"2022-04-29 12:27:43.797 GMT+09:00","351731.0"
"2022-04-29 12:27:43.801 GMT+09:00","351519.0"
"2022-04-29 12:27:43.805 GMT+09:00","351307.0"
"2022-04-29 12:27:43.816 GMT+09:00","351245.0"
"2022-04-29 12:27:43.820 GMT+09:00","351183.0"
"2022-04-29 12:27:43.824 GMT+09:00","351121.0"
"2022-04-29 12:27:43.827 GMT+09:00","351060.0"
"2022-04-29 12:27:43.841 GMT+09:00","351012.0"
"2022-04-29 12:27:43.845 GMT+09:00","350964.0"
"2022-04-29 12:27:43.853 GMT+09:00","350916.0"
"2022-04-29 12:27:43.855 GMT+09:00","350868.0"
"2022-04-29 12:27:43.868 GMT+09:00","350759.0"
"2022-04-29 12:27:43.873 GMT+09:00","350651.0"
"2022-04-29 12:27:43.876 GMT+09:00","350542.0"
"2022-04-29 12:27:43.880 GMT+09:00","350434.0"
"2022-04-29 12:27:43.892 GMT+09:00","350255.0"
"2022-04-29 12:27:43.896 GMT+09:00","350077.0"
"2022-04-29 12:27:43.899 GMT+09:00","349899.0"
"2022-04-29 12:27:43.904 GMT+09:00","349721.0"
"2022-04-29 12:27:43.924 GMT+09:00","349524.0"
"2022-04-29 12:27:43.927 GMT+09:00","349327.0"
"2022-04-29 12:27:43.929 GMT+09:00","349130.0"
"2022-04-29 12:27:43.931 GMT+09:00","348934.0"
"2022-04-29 12:27:43.945 GMT+09:00","348708.0"
"2022-04-29 12:27:43.949 GMT+09:00","348482.0"
"2022-04-29 12:27:43.952 GMT+09:00","348256.0"
"2022-04-29 12:27:43.955 GMT+09:00","348030.0"
"2022-04-29 12:27:43.969 GMT+09:00","347853.0"
"2022-04-29 12:27:43.971 GMT+09:00","347676.0"
"2022-04-29 12:27:43.976 GMT+09:00","347499.0"
"2022-04-29 12:27:43.979 GMT+09:00","347323.0"
"2022-04-29 12:27:43.992 GMT+09:00","347275.0"
"2022-04-29 12:27:43.996 GMT+09:00","347227.0"
"2022-04-29 12:27:44.000 GMT+09:00","347179.0"
"2022-04-29 12:27:44.010 GMT+09:00","347131.0"
"2022-04-29 12:27:44.020 GMT+09:00","347151.0"
"2022-04-29 12:27:44.024 GMT+09:00","347171.0"
"2022-04-29 12:27:44.027 GMT+09:00","347191.0"
"2022-04-29 12:27:44.032 GMT+09:00","347212.0"
"2022-04-29 12:27:44.044 GMT+09:00","347382.0"
"2022-04-29 12:27:44.048 GMT+09:00","347552.0"
"2022-04-29 12:27:44.051 GMT+09:00","347722.0"
"2022-04-29 12:27:44.056 GMT+09:00","347893.0"
"2022-04-29 12:27:44.073 GMT+09:00","348131.0"
"2022-04-29 12:27:44.075 GMT+09:00","348370.0"
"2022-04-29 12:27:44.081 GMT+09:00","348609.0"
"2022-04-29 12:27:44.084 GMT+09:00","348848.0"
"2022-04-29 12:27:44.096 GMT+09:00","349019.0"
"2022-04-29 12:27:44.099 GMT+09:00","349191.0"
"2022-04-29 12:27:44.104 GMT+09:00","349363.0"
"2022-04-29 12:27:44.107 GMT+09:00","349535.0"
"2022-04-29 12:27:44.121 GMT+09:00","349691.0"
"2022-04-29 12:27:44.124 GMT+09:00","349848.0"
"2022-04-29 12:27:44.128 GMT+09:00","350004.0"
"2022-04-29 12:27:44.131 GMT+09:00","350161.0"
"2022-04-29 12:27:44.148 GMT+09:00","350283.0"
"2022-04-29 12:27:44.152 GMT+09:00","350406.0"
"2022-04-29 12:27:44.157 GMT+09:00","350528.0"
"2022-04-29 12:27:44.161 GMT+09:00","350651.0"
"2022-04-29 12:27:44.171 GMT+09:00","350603.0"
"2022-04-29 12:27:44.175 GMT+09:00","350555.0"
"2022-04-29 12:27:44.179 GMT+09:00","350507.0"
"2022-04-29 12:27:44.184 GMT+09:00","350459.0"
"2022-04-29 12:27:44.201 GMT+09:00","350342.0"
"2022-04-29 12:27:44.205 GMT+09:00","350226.0"
"2022-04-29 12:27:44.208 GMT+09:00","350110.0"
"2022-04-29 12:27:44.212 GMT+09:00","349994.0"
"2022-04-29 12:27:44.225 GMT+09:00","350083.0"
"2022-04-29 12:27:44.227 GMT+09:00","350173.0"
"2022-04-29 12:27:44.232 GMT+09:00","350263.0"
"2022-04-29 12:27:44.235 GMT+09:00","350353.0"
"2022-04-29 12:27:44.249 GMT+09:00","350551.0"
"2022-04-29 12:27:44.251 GMT+09:00","350749.0"
"2022-04-29 12:27:44.256 GMT+09:00","350947.0"
"2022-04-29 12:27:44.259 GMT+09:00","351146.0"
"2022-04-29 12:27:44.272 GMT+09:00","351158.0"
"2022-04-29 12:27:44.278 GMT+09:00","351171.0"
"2022-04-29 12:27:44.282 GMT+09:00","351183.0"
"2022-04-29 12:27:44.285 GMT+09:00","351196.0"
"2022-04-29 12:27:44.300 GMT+09:00","351162.0"
"2022-04-29 12:27:44.303 GMT+09:00","351128.0"
"2022-04-29 12:27:44.307 GMT+09:00","351094.0"
"2022-04-29 12:27:44.311 GMT+09:00","351060.0"
"2022-04-29 12:27:44.330 GMT+09:00","351081.0"
"2022-04-29 12:27:44.333 GMT+09:00","351103.0"
"2022-04-29 12:27:44.336 GMT+09:00","351124.0"
"2022-04-29 12:27:44.338 GMT+09:00","351146.0"
"2022-04-29 12:27:44.352 GMT+09:00","351152.0"
"2022-04-29 12:27:44.355 GMT+09:00","351158.0"
"2022-04-29 12:27:44.359 GMT+09:00","351164.0"
"2022-04-29 12:27:44.364 GMT+09:00","351171.0"
"2022-04-29 12:27:44.376 GMT+09:00","351335.0"
"2022-04-29 12:27:44.379 GMT+09:00","351499.0"
"2022-04-29 12:27:44.384 GMT+09:00","351663.0"
"2022-04-29 12:27:44.387 GMT+09:00","351827.0"
"2022-04-29 12:27:44.400 GMT+09:00","352188.0"
"2022-04-29 12:27:44.404 GMT+09:00","352549.0"
"2022-04-29 12:27:44.408 GMT+09:00","352910.0"
"2022-04-29 12:27:44.411 GMT+09:00","353272.0"
"2022-04-29 12:27:44.427 GMT+09:00","353586.0"
"2022-04-29 12:27:44.432 GMT+09:00","353900.0"
"2022-04-29 12:27:44.436 GMT+09:00","354214.0"
"2022-04-29 12:27:44.439 GMT+09:00","354529.0"
"2022-04-29 12:27:44.453 GMT+09:00","283317.0"
"2022-04-29 12:27:44.456 GMT+09:00","212106.0"
"2022-04-29 12:27:44.459 GMT+09:00","140894.0"
"2022-04-29 12:27:44.464 GMT+09:00","69683.0"
"2022-04-29 12:27:44.481 GMT+09:00","69423.0"
"2022-04-29 12:27:44.483 GMT+09:00","69164.0"
"2022-04-29 12:27:44.490 GMT+09:00","68905.0"
