"time","x","y","z"
"2022-04-29 12:27:48.644 GMT+09:00","4.453215","0.076614454","8.054094"
"2022-04-29 12:27:48.805 GMT+09:00","4.6279917","0.031124622","8.137892"
"2022-04-29 12:27:48.961 GMT+09:00","6.6079965","-0.16519992","7.836222"
"2022-04-29 12:27:49.120 GMT+09:00","5.731719","1.4437037","7.9846625"
"2022-04-29 12:27:49.279 GMT+09:00","4.7860093","-0.2681506","7.513005"
"2022-04-29 12:27:49.445 GMT+09:00","3.7660792","-0.4237737","8.7771435"
"2022-04-29 12:27:49.603 GMT+09:00","3.98874","0.29688102","8.9998045"
"2022-04-29 12:27:49.762 GMT+09:00","5.6790466","-1.7477672","11.5951185"
"2022-04-29 12:27:49.922 GMT+09:00","2.4756045","0.50038815","7.1490865"
"2022-04-29 12:27:50.081 GMT+09:00","1.8459295","2.6024973","8.853758"
"2022-04-29 12:27:50.241 GMT+09:00","5.6239796","0.5530606","7.005434"
"2022-04-29 12:27:50.401 GMT+09:00","7.029376","0.7565677","8.056489"
"2022-04-29 12:27:50.563 GMT+09:00","2.717419","1.7597382","7.8625584"
"2022-04-29 12:27:50.720 GMT+09:00","2.4947581","0.60333884","9.43076"
"2022-04-29 12:27:50.881 GMT+09:00","4.441244","-0.7685388","10.0029745"
"2022-04-29 12:27:51.040 GMT+09:00","5.0900726","-0.39504328","10.608707"
"2022-04-29 12:27:51.199 GMT+09:00","5.5282116","0.6871359","5.9687448"
"2022-04-29 12:27:51.358 GMT+09:00","6.244078","0.6512229","6.9503675"
"2022-04-29 12:27:51.519 GMT+09:00","6.227319","-0.7206547","7.1107793"
"2022-04-29 12:27:51.679 GMT+09:00","7.2065473","-0.39743748","7.9846625"
"2022-04-29 12:27:51.840 GMT+09:00","7.041347","-1.7381904","7.299921"
"2022-04-29 12:27:51.999 GMT+09:00","5.08289","-1.8674773","7.120356"
"2022-04-29 12:27:52.160 GMT+09:00","6.469133","-0.33279404","6.5984197"
"2022-04-29 12:27:52.318 GMT+09:00","6.8665705","-0.1316811","6.1770406"
"2022-04-29 12:27:52.488 GMT+09:00","8.104373","-0.11492168","6.71813"
"2022-04-29 12:27:52.647 GMT+09:00","7.4627266","0.33279404","6.517017"
"2022-04-29 12:27:52.803 GMT+09:00","6.5457473","0.58897364","5.5018754"
"2022-04-29 12:27:52.967 GMT+09:00","7.129933","0.21068975","7.1083846"
"2022-04-29 12:27:53.128 GMT+09:00","7.4244194","0.46686932","6.835446"
"2022-04-29 12:27:53.288 GMT+09:00","7.7667904","0.6368576","6.540959"
"2022-04-29 12:27:53.442 GMT+09:00","6.117185","-0.19871874","5.521029"
"2022-04-29 12:27:53.608 GMT+09:00","6.5218053","0.8379706","6.3566055"
"2022-04-29 12:27:53.768 GMT+09:00","7.479486","1.1659763","5.1810527"
"2022-04-29 12:27:53.925 GMT+09:00","8.173804","0.20590134","8.595184"
"2022-04-29 12:27:54.086 GMT+09:00","4.1946416","-0.19153613","11.824963"
"2022-04-29 12:27:54.245 GMT+09:00","4.333505","-0.110133275","7.809886"
"2022-04-29 12:27:54.401 GMT+09:00","5.791574","-0.48362875","7.8027034"
"2022-04-29 12:27:54.565 GMT+09:00","7.515399","0.521936","8.0684595"
"2022-04-29 12:27:54.728 GMT+09:00","5.092467","-1.3431472","6.9743094"
"2022-04-29 12:27:54.886 GMT+09:00","5.801151","-1.8579005","6.8522053"
"2022-04-29 12:27:55.040 GMT+09:00","6.5241995","-1.6591818","6.981492"
"2022-04-29 12:27:55.204 GMT+09:00","7.4746976","-0.22505496","7.807492"
"2022-04-29 12:27:55.364 GMT+09:00","5.81791","1.922544","7.6734166"
"2022-04-29 12:27:55.520 GMT+09:00","6.6726403","0.93613285","5.329493"
"2022-04-29 12:27:55.683 GMT+09:00","7.4483614","1.5610195","5.3701944"
"2022-04-29 12:27:55.843 GMT+09:00","6.9767036","1.8962077","5.353435"
"2022-04-29 12:27:56.005 GMT+09:00","9.828198","-0.22744916","6.1626754"
"2022-04-29 12:27:56.163 GMT+09:00","7.177817","0.9983821","6.5696893"
"2022-04-29 12:27:56.324 GMT+09:00","6.136339","-0.8475474","4.3143516"
"2022-04-29 12:27:56.485 GMT+09:00","8.286332","-1.3910311","4.2185836"
"2022-04-29 12:27:56.646 GMT+09:00","7.0844426","0.05746084","7.8027034"
"2022-04-29 12:27:56.803 GMT+09:00","6.4164605","1.3814543","7.587225"
"2022-04-29 12:27:56.962 GMT+09:00","6.8881183","0.9959879","4.745308"
"2022-04-29 12:27:57.125 GMT+09:00","7.240066","1.3599066","5.6551046"
"2022-04-29 12:27:57.282 GMT+09:00","8.394072","0.49320555","7.819463"
"2022-04-29 12:27:57.441 GMT+09:00","4.9464207","0.19393034","7.4268136"
"2022-04-29 12:27:57.603 GMT+09:00","5.4899044","-0.9672575","8.9279785"
"2022-04-29 12:27:57.758 GMT+09:00","6.9048777","-1.0342951","7.8266454"
"2022-04-29 12:27:57.920 GMT+09:00","7.5201874","0.6536171","8.659827"
"2022-04-29 12:27:58.082 GMT+09:00","5.1762643","2.2146366","7.0126166"
"2022-04-29 12:27:58.250 GMT+09:00","6.9982514","2.054225","5.6982"
"2022-04-29 12:27:58.403 GMT+09:00","6.4643445","2.2601264","6.0525417"
"2022-04-29 12:27:58.559 GMT+09:00","7.929596","2.0638018","6.4380083"
"2022-04-29 12:27:58.727 GMT+09:00","5.2049947","1.2449849","8.001422"
"2022-04-29 12:27:58.882 GMT+09:00","5.985504","0.021547815","6.634333"
"2022-04-29 12:27:59.040 GMT+09:00","6.7372837","1.0654198","5.2265425"
"2022-04-29 12:27:59.203 GMT+09:00","7.5561004","0.25857377","7.5225816"
"2022-04-29 12:27:59.360 GMT+09:00","6.8306575","1.8674773","8.298303"
"2022-04-29 12:27:59.521 GMT+09:00","4.7548847","1.448492","5.4300494"
"2022-04-29 12:27:59.678 GMT+09:00","6.3925185","1.9129672","5.9759274"
"2022-04-29 12:27:59.848 GMT+09:00","7.7213006","0.7278373","6.9623384"
"2022-04-29 12:27:59.999 GMT+09:00","9.14585","0.011971008","8.3629465"
"2022-04-29 12:28:00.159 GMT+09:00","4.5992613","-0.7565677","5.6120086"
"2022-04-29 12:28:00.320 GMT+09:00","4.644751","0.8283938","9.890448"
"2022-04-29 12:28:00.482 GMT+09:00","5.5258174","-0.19871874","6.8929067"
"2022-04-29 12:28:00.640 GMT+09:00","6.766014","0.17717093","7.551312"
"2022-04-29 12:28:00.797 GMT+09:00","6.7133417","0.23463176","8.734048"
"2022-04-29 12:28:00.968 GMT+09:00","4.7884035","0.9672575","5.8634"
"2022-04-29 12:28:01.118 GMT+09:00","5.9184666","-0.8762778","8.046912"
"2022-04-29 12:28:01.279 GMT+09:00","4.8219223","0.90261406","7.66384"
"2022-04-29 12:28:01.440 GMT+09:00","5.805939","-0.019153614","7.776367"
"2022-04-29 12:28:01.598 GMT+09:00","7.491457","-1.5059528","8.628703"
"2022-04-29 12:28:01.758 GMT+09:00","5.6096144","-0.031124622","7.795521"
"2022-04-29 12:28:01.919 GMT+09:00","3.9815574","0.5386954","8.130709"
"2022-04-29 12:28:02.085 GMT+09:00","4.144363","0.095768064","8.614338"
"2022-04-29 12:28:02.236 GMT+09:00","4.6950297","0.81163436","8.535329"
"2022-04-29 12:28:02.399 GMT+09:00","4.747702","-0.19393034","8.980651"
"2022-04-29 12:28:02.558 GMT+09:00","5.401319","-2.6767175","7.917625"
"2022-04-29 12:28:02.719 GMT+09:00","6.361394","-2.0087352","7.6375036"
"2022-04-29 12:28:02.880 GMT+09:00","6.83784","-3.4691982","8.286332"
"2022-04-29 12:28:03.037 GMT+09:00","6.2368956","-0.89303726","6.6534867"
"2022-04-29 12:28:03.194 GMT+09:00","6.3326635","1.0726024","6.88333"
"2022-04-29 12:28:03.356 GMT+09:00","8.178593","0.21308395","6.3661823"
"2022-04-29 12:28:03.519 GMT+09:00","6.131551","0.39025488","5.6096144"
"2022-04-29 12:28:03.679 GMT+09:00","6.5122285","1.2449849","6.528988"
"2022-04-29 12:28:03.836 GMT+09:00","6.5744777","0.9744401","6.8402343"
"2022-04-29 12:28:03.997 GMT+09:00","7.539341","0.1364695","6.457162"
"2022-04-29 12:28:04.159 GMT+09:00","8.197746","0.60573304","6.4787097"
"2022-04-29 12:28:04.314 GMT+09:00","5.662287","1.8052281","6.05733"
"2022-04-29 12:28:04.475 GMT+09:00","6.5505357","-0.16519992","5.8705826"
"2022-04-29 12:28:04.637 GMT+09:00","7.2927384","-0.9744401","5.8945246"
"2022-04-29 12:28:04.798 GMT+09:00","9.41879","-1.0989386","8.9998045"
"2022-04-29 12:28:04.955 GMT+09:00","7.419631","-1.4221559","7.1634517"
"2022-04-29 12:28:05.115 GMT+09:00","5.8226986","-2.1691468","6.2967505"
"2022-04-29 12:28:05.276 GMT+09:00","6.6295447","0.011971008","5.683835"
"2022-04-29 12:28:05.438 GMT+09:00","7.3645644","-2.789245","5.9998693"
"2022-04-29 12:28:05.594 GMT+09:00","9.938332","-0.6464345","5.451597"
"2022-04-29 12:28:05.754 GMT+09:00","2.0231004","3.4141316","9.356541"
"2022-04-29 12:28:05.915 GMT+09:00","6.3350577","1.484405","8.042124"
"2022-04-29 12:28:06.074 GMT+09:00","6.2512608","0.4357447","8.760384"
"2022-04-29 12:28:06.234 GMT+09:00","6.7923503","1.9728222","7.656657"
"2022-04-29 12:28:06.394 GMT+09:00","3.8881836","-0.32800564","10.589554"
"2022-04-29 12:28:06.551 GMT+09:00","5.542577","-1.2425907","6.457162"
"2022-04-29 12:28:06.714 GMT+09:00","6.55293","-1.0989386","6.811504"
"2022-04-29 12:28:06.871 GMT+09:00","6.3350577","-0.16998832","8.010999"
"2022-04-29 12:28:07.035 GMT+09:00","7.383718","-0.82121116","6.208165"
"2022-04-29 12:28:07.195 GMT+09:00","7.2951326","-0.10055647","4.891354"
"2022-04-29 12:28:07.353 GMT+09:00","6.8043213","0.34476504","5.461174"
"2022-04-29 12:28:07.515 GMT+09:00","7.627927","-0.079008654","6.787562"
"2022-04-29 12:28:07.677 GMT+09:00","7.7093296","0.62009823","7.0006456"
"2022-04-29 12:28:07.830 GMT+09:00","6.43322","0.30166942","6.9767036"
"2022-04-29 12:28:07.995 GMT+09:00","6.4499793","-1.4221559","6.1985884"
"2022-04-29 12:28:08.156 GMT+09:00","6.4858923","-1.1204864","6.157887"
"2022-04-29 12:28:08.312 GMT+09:00","7.920019","-0.7350199","6.8210807"
"2022-04-29 12:28:08.472 GMT+09:00","8.202535","0.78290397","6.7947445"
"2022-04-29 12:28:08.633 GMT+09:00","6.5505357","0.6775591","6.2823853"
"2022-04-29 12:28:08.793 GMT+09:00","6.955156","0.34237084","5.841852"
"2022-04-29 12:28:08.954 GMT+09:00","7.4028716","1.1731589","6.303933"
"2022-04-29 12:28:09.111 GMT+09:00","10.402806","0.02873042","6.7109475"
"2022-04-29 12:28:09.274 GMT+09:00","8.48984","-0.15801731","6.066907"
"2022-04-29 12:28:09.433 GMT+09:00","7.7093296","-0.9648633","2.7150247"
"2022-04-29 12:28:09.588 GMT+09:00","6.64391","-0.7565677","2.183512"
"2022-04-29 12:28:09.753 GMT+09:00","11.116279","-1.3072342","2.3582888"
"2022-04-29 12:28:09.917 GMT+09:00","9.919178","1.316811","2.3223755"
"2022-04-29 12:28:10.068 GMT+09:00","7.398083","2.0015526","3.8953662"
"2022-04-29 12:28:10.231 GMT+09:00","8.90643","1.8028339","4.1395745"
"2022-04-29 12:28:10.392 GMT+09:00","8.157045","2.219425","3.8714242"
"2022-04-29 12:28:10.551 GMT+09:00","9.346964","1.6089035","3.4644098"
"2022-04-29 12:28:10.710 GMT+09:00","9.873688","0.79966336","3.5649664"
"2022-04-29 12:28:10.873 GMT+09:00","7.833828","0.4333505","3.3614593"
"2022-04-29 12:28:11.027 GMT+09:00","7.764396","0.36631286","5.5162406"
"2022-04-29 12:28:11.189 GMT+09:00","8.832211","-0.4381389","5.877765"
"2022-04-29 12:28:11.351 GMT+09:00","8.571242","-1.8579005","5.805939"
"2022-04-29 12:28:11.510 GMT+09:00","9.433155","0.36870706","4.8698063"
"2022-04-29 12:28:11.669 GMT+09:00","6.7923503","1.1300632","4.7860093"
"2022-04-29 12:28:11.828 GMT+09:00","8.228871","0.58897364","5.494693"
"2022-04-29 12:28:11.990 GMT+09:00","7.513005","1.5107412","4.525041"
"2022-04-29 12:28:12.149 GMT+09:00","9.591172","0.521936","4.8362875"
"2022-04-29 12:28:12.305 GMT+09:00","9.734824","0.49081135","4.2305546"
"2022-04-29 12:28:12.469 GMT+09:00","7.529764","-0.7493851","3.7972038"
"2022-04-29 12:28:12.629 GMT+09:00","7.489063","0.59136784","6.9862804"
"2022-04-29 12:28:12.787 GMT+09:00","7.776367","0.2657564","5.4683566"
"2022-04-29 12:28:12.949 GMT+09:00","8.513782","0.11252748","4.570531"
"2022-04-29 12:28:13.110 GMT+09:00","9.229648","1.3335704","4.999093"
"2022-04-29 12:28:13.277 GMT+09:00","6.6893997","1.8315643","5.9400144"
"2022-04-29 12:28:13.427 GMT+09:00","7.9990277","1.1659763","4.285621"
"2022-04-29 12:28:13.589 GMT+09:00","7.716512","1.6519991","4.8123455"
"2022-04-29 12:28:13.749 GMT+09:00","8.820239","0.63206923","4.975151"
"2022-04-29 12:28:13.905 GMT+09:00","9.689334","0.0","6.1076083"
"2022-04-29 12:28:14.066 GMT+09:00","5.758055","0.59855044","5.2361193"
"2022-04-29 12:28:14.229 GMT+09:00","6.8330517","-0.8619126","5.9687448"
"2022-04-29 12:28:14.387 GMT+09:00","7.053318","0.80205756","7.1586633"
"2022-04-29 12:28:14.549 GMT+09:00","8.178593","-1.0079589","7.1107793"
"2022-04-29 12:28:14.705 GMT+09:00","8.920795","0.20350714","6.3781533"
"2022-04-29 12:28:14.868 GMT+09:00","5.8322754","1.5035586","5.595249"
"2022-04-29 12:28:15.026 GMT+09:00","8.02297","0.090979666","4.606444"
"2022-04-29 12:28:15.185 GMT+09:00","7.2664022","0.79248077","5.374983"
"2022-04-29 12:28:15.347 GMT+09:00","7.762002","-0.019153614","5.6431336"
"2022-04-29 12:28:15.503 GMT+09:00","9.425972","-1.42455","7.189788"
"2022-04-29 12:28:15.669 GMT+09:00","4.984728","-0.79966336","7.553706"
"2022-04-29 12:28:15.826 GMT+09:00","6.612785","-1.4460979","7.16824"
"2022-04-29 12:28:15.984 GMT+09:00","6.7468605","-0.035913024","7.3310456"
"2022-04-29 12:28:16.145 GMT+09:00","8.157045","0.36631286","7.7907324"
"2022-04-29 12:28:16.303 GMT+09:00","8.207323","0.7637503","4.8003745"
"2022-04-29 12:28:16.465 GMT+09:00","6.801927","2.5881321","4.72376"
"2022-04-29 12:28:16.625 GMT+09:00","8.14268","0.31603462","3.4500446"
"2022-04-29 12:28:16.785 GMT+09:00","7.551312","0.320823","3.6583402"
"2022-04-29 12:28:16.944 GMT+09:00","10.682928","-0.47644615","4.3382936"
"2022-04-29 12:28:17.102 GMT+09:00","9.533711","-0.5243302","4.5274353"
"2022-04-29 12:28:17.272 GMT+09:00","6.155493","-1.8890251","7.2687964"
"2022-04-29 12:28:17.422 GMT+09:00","6.447585","-0.7062895","6.799533"
"2022-04-29 12:28:17.587 GMT+09:00","6.612785","-0.90261406","6.6846113"
"2022-04-29 12:28:17.744 GMT+09:00","8.075643","-1.2282255","6.435614"
"2022-04-29 12:28:17.903 GMT+09:00","8.935161","0.36391866","6.8641763"
"2022-04-29 12:28:18.064 GMT+09:00","6.265626","1.5131354","4.548983"
"2022-04-29 12:28:18.228 GMT+09:00","7.716512","1.4556746","6.375759"
"2022-04-29 12:28:18.381 GMT+09:00","7.4268136","1.5394717","5.554548"
"2022-04-29 12:28:18.543 GMT+09:00","8.858546","0.8571242","5.195418"
"2022-04-29 12:28:18.704 GMT+09:00","7.728483","-0.90021986","7.7093296"
"2022-04-29 12:28:18.859 GMT+09:00","6.445191","-1.4748282","5.5641246"
"2022-04-29 12:28:19.020 GMT+09:00","7.5704656","-0.82360536","6.196194"
"2022-04-29 12:28:19.183 GMT+09:00","6.564901","-1.1204864","5.896919"
"2022-04-29 12:28:19.344 GMT+09:00","9.332599","-1.9656396","6.2464724"
"2022-04-29 12:28:19.499 GMT+09:00","9.090784","-0.11252748","5.9184666"
"2022-04-29 12:28:19.663 GMT+09:00","6.0381765","0.9935937","4.6926355"
"2022-04-29 12:28:19.822 GMT+09:00","7.630321","2.0278888","6.7133417"
"2022-04-29 12:28:19.979 GMT+09:00","6.117185","0.80205756","6.2823853"
"2022-04-29 12:28:20.142 GMT+09:00","7.6590514","0.7254431","5.2049947"
"2022-04-29 12:28:20.300 GMT+09:00","10.067618","0.22026655","5.8083334"
"2022-04-29 12:28:20.465 GMT+09:00","5.985504","0.80684596","7.1754227"
"2022-04-29 12:28:20.618 GMT+09:00","7.067683","-0.7302315","5.403713"
"2022-04-29 12:28:20.781 GMT+09:00","7.264008","-0.2801216","6.3566055"
"2022-04-29 12:28:20.944 GMT+09:00","7.3166804","-0.5674258","5.837064"
"2022-04-29 12:28:21.098 GMT+09:00","9.560047","1.1563994","5.662287"
"2022-04-29 12:28:21.260 GMT+09:00","6.813898","1.5969325","5.8107276"
"2022-04-29 12:28:21.421 GMT+09:00","8.171411","-1.721431","7.642292"
"2022-04-29 12:28:21.580 GMT+09:00","7.7428484","-1.8124107","4.0198646"
"2022-04-29 12:28:21.737 GMT+09:00","7.1131735","1.5825673","2.6072857"
"2022-04-29 12:28:21.898 GMT+09:00","8.6334915","1.7645266","5.068525"
"2022-04-29 12:28:22.062 GMT+09:00","7.4746976","1.5370775","5.7484784"
"2022-04-29 12:28:22.217 GMT+09:00","7.311892","0.07182605","6.196194"
"2022-04-29 12:28:22.379 GMT+09:00","6.7109475","-0.06943185","5.461174"
"2022-04-29 12:28:22.542 GMT+09:00","8.669404","-1.5729905","7.1514807"
"2022-04-29 12:28:22.701 GMT+09:00","8.240842","1.1133038","6.5457473"
"2022-04-29 12:28:22.858 GMT+09:00","7.4866686","1.5370775","3.892972"
"2022-04-29 12:28:23.017 GMT+09:00","7.8027034","1.067814","4.6160207"
"2022-04-29 12:28:23.176 GMT+09:00","7.7548194","1.2234371","4.525041"
"2022-04-29 12:28:23.337 GMT+09:00","9.77792","0.61291564","4.7261543"
"2022-04-29 12:28:23.499 GMT+09:00","8.841787","-1.0510546","6.9862804"
"2022-04-29 12:28:23.659 GMT+09:00","6.2704144","-1.2880806","7.165846"
"2022-04-29 12:28:23.818 GMT+09:00","7.5441294","0.08379706","5.3247046"
"2022-04-29 12:28:23.980 GMT+09:00","7.6255326","-2.078167","5.0158525"
"2022-04-29 12:28:24.137 GMT+09:00","8.497022","0.4309563","8.300697"
"2022-04-29 12:28:24.296 GMT+09:00","5.470751","2.7461493","6.31351"
"2022-04-29 12:28:24.456 GMT+09:00","6.517017","0.8475474","5.7269306"
"2022-04-29 12:28:24.616 GMT+09:00","6.495469","1.7190368","6.8282633"
"2022-04-29 12:28:24.779 GMT+09:00","7.524976","0.23942018","6.7827735"
"2022-04-29 12:28:24.938 GMT+09:00","5.925649","1.7980455","7.9487495"
"2022-04-29 12:28:25.095 GMT+09:00","4.10845","0.61770403","5.2744265"
"2022-04-29 12:28:25.260 GMT+09:00","5.7963624","0.92416185","6.8402343"
"2022-04-29 12:28:25.419 GMT+09:00","6.0501475","-1.2330139","7.00304"
"2022-04-29 12:28:25.577 GMT+09:00","6.8210807","0.51714754","7.395689"
"2022-04-29 12:28:25.738 GMT+09:00","6.7253127","0.9768343","6.2871737"
"2022-04-29 12:28:25.899 GMT+09:00","4.644751","1.9009962","9.495404"
