"time","x","y","z"
"2022-04-29 17:48:27.063 GMT+09:00","7.218548","0.30329028","7.0785675"
"2022-04-29 17:48:27.254 GMT+09:00","5.946164","0.88354975","6.330212"
"2022-04-29 17:48:27.445 GMT+09:00","7.0223365","-0.049052864","7.2299137"
"2022-04-29 17:48:27.639 GMT+09:00","6.7501526","-0.19381863","7.2957163"
"2022-04-29 17:48:27.829 GMT+09:00","6.7932234","0.9720842","7.4865437"
"2022-04-29 17:48:28.023 GMT+09:00","6.832107","1.5128621","6.6939216"
"2022-04-29 17:48:28.211 GMT+09:00","6.9655066","0.9020941","6.1902323"
"2022-04-29 17:48:28.402 GMT+09:00","7.5990067","0.6227321","7.542177"
"2022-04-29 17:48:28.596 GMT+09:00","6.081359","0.02871387","6.854839"
"2022-04-29 17:48:28.786 GMT+09:00","6.358328","-0.5461618","6.862017"
"2022-04-29 17:48:28.981 GMT+09:00","6.8745794","-0.9056834","6.8345"
"2022-04-29 17:48:29.169 GMT+09:00","7.4249287","-0.79920274","7.813164"
"2022-04-29 17:48:29.361 GMT+09:00","5.8474603","1.1132607","7.246065"
"2022-04-29 17:48:29.552 GMT+09:00","6.8859453","0.42951167","6.942775"
"2022-04-29 17:48:29.743 GMT+09:00","7.3292155","0.15254244","6.6203423"
"2022-04-29 17:48:29.934 GMT+09:00","7.9920278","0.20518455","6.524031"
"2022-04-29 17:48:30.124 GMT+09:00","6.734599","-0.023928227","6.270392"
"2022-04-29 17:48:30.318 GMT+09:00","6.9170523","-1.2335001","5.985048"
"2022-04-29 17:48:30.508 GMT+09:00","7.713264","-0.6119644","6.2805614"
"2022-04-29 17:48:30.701 GMT+09:00","7.7126656","-0.12562318","6.4127645"
"2022-04-29 17:48:30.893 GMT+09:00","6.8458657","0.96789676","6.598807"
"2022-04-29 17:48:31.083 GMT+09:00","7.328019","0.4971089","6.7633133"
"2022-04-29 17:48:31.276 GMT+09:00","7.5978103","0.18005991","6.235696"
"2022-04-29 17:48:31.467 GMT+09:00","7.7868433","0.098703936","6.7902327"
"2022-04-29 17:48:31.657 GMT+09:00","6.4606214","0.20458634","6.366703"
"2022-04-29 17:48:31.848 GMT+09:00","6.7052875","0.016151553","6.8871417"
"2022-04-29 17:48:32.040 GMT+09:00","7.24786","-0.18424734","6.6370916"
"2022-04-29 17:48:32.232 GMT+09:00","7.446464","-0.10887343","7.289136"
"2022-04-29 17:48:32.424 GMT+09:00","6.302097","1.4237294","6.5946193"
"2022-04-29 17:48:32.616 GMT+09:00","6.7483582","0.50488555","6.829116"
"2022-04-29 17:48:32.806 GMT+09:00","7.5499535","5.9820566E-4","7.1282187"
"2022-04-29 17:48:33.000 GMT+09:00","6.3326054","0.99302137","7.2640114"
"2022-04-29 17:48:33.191 GMT+09:00","6.111269","-0.86919284","6.9505515"
"2022-04-29 17:48:33.381 GMT+09:00","5.7720866","-0.13998012","8.206185"
"2022-04-29 17:48:33.571 GMT+09:00","7.068398","-0.56829536","7.536195"
"2022-04-29 17:48:33.763 GMT+09:00","6.963712","1.2747762","6.0915284"
"2022-04-29 17:48:33.955 GMT+09:00","6.8632135","1.1712867","6.5551376"
"2022-04-29 17:48:34.147 GMT+09:00","7.328019","0.60059845","6.774679"
"2022-04-29 17:48:34.338 GMT+09:00","7.2173514","-0.05922236","7.750951"
"2022-04-29 17:48:34.529 GMT+09:00","5.17089","1.774278","7.003194"
"2022-04-29 17:48:34.721 GMT+09:00","5.4909296","-0.57188463","7.5457664"
"2022-04-29 17:48:34.914 GMT+09:00","5.5393844","0.38285163","8.635697"
"2022-04-29 17:48:35.103 GMT+09:00","6.291329","0.050847482","8.442476"
"2022-04-29 17:48:35.295 GMT+09:00","4.4004006","1.4859428","8.314461"
"2022-04-29 17:48:35.490 GMT+09:00","5.3700924","1.4051851","7.2849483"
"2022-04-29 17:48:35.679 GMT+09:00","5.517849","-0.013160525","8.525029"
"2022-04-29 17:48:35.869 GMT+09:00","5.621937","0.80159557","8.067402"
"2022-04-29 17:48:36.061 GMT+09:00","5.6243296","0.8452646","8.525029"
"2022-04-29 17:48:36.252 GMT+09:00","4.8490553","0.08673982","7.984251"
"2022-04-29 17:48:36.443 GMT+09:00","5.1290154","0.0059820567","7.973483"
"2022-04-29 17:48:36.636 GMT+09:00","6.0137615","0.18484555","7.5296144"
"2022-04-29 17:48:36.826 GMT+09:00","5.899504","-0.07477571","8.752347"
"2022-04-29 17:48:37.018 GMT+09:00","5.665606","1.0079765","7.734201"
"2022-04-29 17:48:37.210 GMT+09:00","6.0311093","0.509073","7.632506"
"2022-04-29 17:48:37.401 GMT+09:00","6.430113","0.41515473","7.4010005"
"2022-04-29 17:48:37.594 GMT+09:00","6.155536","0.68255264","7.6713896"
"2022-04-29 17:48:37.785 GMT+09:00","4.8233323","0.7298109","7.6343007"
"2022-04-29 17:48:37.976 GMT+09:00","5.48076","0.587438","8.155337"
"2022-04-29 17:48:38.167 GMT+09:00","7.2346992","0.59581286","7.8221374"
"2022-04-29 17:48:38.361 GMT+09:00","7.2963142","1.3549358","7.367501"
"2022-04-29 17:48:38.551 GMT+09:00","6.9385877","0.80817586","5.0249276"
"2022-04-29 17:48:38.742 GMT+09:00","7.9022965","0.34217364","5.2426744"
"2022-04-29 17:48:38.933 GMT+09:00","8.303095","0.5449654","6.1046886"
"2022-04-29 17:48:39.125 GMT+09:00","7.8927255","0.0634098","6.3547387"
"2022-04-29 17:48:39.316 GMT+09:00","6.239285","-0.19262223","6.5342007"
"2022-04-29 17:48:39.507 GMT+09:00","6.695716","0.27337998","6.8458657"
"2022-04-29 17:48:39.700 GMT+09:00","7.222137","0.3397808","6.9152575"
"2022-04-29 17:48:39.891 GMT+09:00","6.8452673","1.5056837","7.2382884"
"2022-04-29 17:48:40.082 GMT+09:00","5.7690954","2.033301","7.1880393"
"2022-04-29 17:48:40.274 GMT+09:00","5.892924","1.3064811","8.033902"
"2022-04-29 17:48:40.465 GMT+09:00","6.9338017","0.5461618","7.4327054"
"2022-04-29 17:48:40.657 GMT+09:00","7.1892357","0.52582276","6.986444"
"2022-04-29 17:48:40.848 GMT+09:00","5.9377894","-0.17288144","7.157531"
"2022-04-29 17:48:41.040 GMT+09:00","6.363712","-0.50009996","6.929016"
"2022-04-29 17:48:41.232 GMT+09:00","7.393822","-0.4749753","6.6999035"
"2022-04-29 17:48:41.423 GMT+09:00","6.835696","0.4977071","8.252846"
"2022-04-29 17:48:41.614 GMT+09:00","5.468198","1.4697913","6.9212394"
"2022-04-29 17:48:41.805 GMT+09:00","6.7854466","0.70947194","7.0414786"
"2022-04-29 17:48:41.998 GMT+09:00","7.275975","0.39840496","6.595217"
"2022-04-29 17:48:42.192 GMT+09:00","6.8656063","0.7256235","8.105088"
"2022-04-29 17:48:42.383 GMT+09:00","5.667999","0.20817557","6.6711893"
"2022-04-29 17:48:42.570 GMT+09:00","5.825925","0.30329028","7.688139"
"2022-04-29 17:48:42.763 GMT+09:00","6.527022","0.15553348","7.795816"
"2022-04-29 17:48:42.955 GMT+09:00","6.5312095","1.0408778","6.882954"
"2022-04-29 17:48:43.146 GMT+09:00","5.5190454","2.3754747","8.641679"
"2022-04-29 17:48:43.337 GMT+09:00","5.271388","0.08793623","7.6193457"
"2022-04-29 17:48:43.527 GMT+09:00","5.784649","-0.3074777","8.365308"
"2022-04-29 17:48:43.720 GMT+09:00","6.390631","0.47198427","7.819146"
"2022-04-29 17:48:43.912 GMT+09:00","6.339185","0.60777694","6.3367925"
"2022-04-29 17:48:44.103 GMT+09:00","6.4498534","0.7405786","7.181459"
"2022-04-29 17:48:44.295 GMT+09:00","7.5517483","-0.32482567","6.7764735"
"2022-04-29 17:48:44.487 GMT+09:00","7.3381886","0.36610186","7.091728"
"2022-04-29 17:48:44.678 GMT+09:00","5.973682","1.6660028","7.0983086"
"2022-04-29 17:48:44.870 GMT+09:00","6.858428","0.18843478","6.884749"
"2022-04-29 17:48:45.061 GMT+09:00","7.6289167","0.23449662","6.6460648"
"2022-04-29 17:48:45.253 GMT+09:00","7.2173514","-0.05623133","7.057032"
"2022-04-29 17:48:45.443 GMT+09:00","6.5365934","-0.6831509","6.402595"
"2022-04-29 17:48:45.635 GMT+09:00","6.775277","-0.33379877","6.799206"
"2022-04-29 17:48:45.828 GMT+09:00","7.2341013","-0.45882374","6.665806"
"2022-04-29 17:48:46.018 GMT+09:00","7.4973116","0.15194423","7.12762"
"2022-04-29 17:48:46.208 GMT+09:00","6.8392854","0.75972116","6.0921264"
"2022-04-29 17:48:46.401 GMT+09:00","6.7645097","0.11844472","7.120442"
"2022-04-29 17:48:46.593 GMT+09:00","7.1246295","0.30927232","6.641279"
"2022-04-29 17:48:46.784 GMT+09:00","7.076773","0.21834506","7.578069"
"2022-04-29 17:48:46.975 GMT+09:00","6.238687","-0.1052842","6.754938"
"2022-04-29 17:48:47.167 GMT+09:00","5.875576","0.20877378","7.3902326"
"2022-04-29 17:48:47.359 GMT+09:00","6.977471","-0.111864455","7.5068827"
"2022-04-29 17:48:47.550 GMT+09:00","6.649056","0.16510476","7.8012"
"2022-04-29 17:48:47.742 GMT+09:00","5.7469616","1.3339987","6.759724"
"2022-04-29 17:48:47.932 GMT+09:00","6.6568327","-0.25902304","7.5433736"
"2022-04-29 17:48:48.123 GMT+09:00","6.876972","-1.0767702","7.5924263"
"2022-04-29 17:48:48.315 GMT+09:00","6.000601","-0.15134603","7.631908"
"2022-04-29 17:48:48.509 GMT+09:00","5.416154","-1.0295119","6.882356"
"2022-04-29 17:48:48.699 GMT+09:00","6.2147584","-0.28773692","7.9190464"
"2022-04-29 17:48:48.889 GMT+09:00","6.3918276","-0.8045866","7.6307116"
"2022-04-29 17:48:49.081 GMT+09:00","5.1535416","-0.05682954","9.025727"
"2022-04-29 17:48:49.274 GMT+09:00","4.699504","1.5433706","7.9776707"
"2022-04-29 17:48:49.466 GMT+09:00","5.3126645","0.044865426","7.9740815"
"2022-04-29 17:48:49.655 GMT+09:00","7.1132636","0.2536392","7.1132636"
"2022-04-29 17:48:49.846 GMT+09:00","7.579864","0.35413775","6.9822564"
"2022-04-29 17:48:50.040 GMT+09:00","6.29432","0.59760743","6.1998034"
"2022-04-29 17:48:50.232 GMT+09:00","6.3828545","0.69092757","7.129415"
"2022-04-29 17:48:50.422 GMT+09:00","6.768099","0.5054838","7.004988"
"2022-04-29 17:48:50.614 GMT+09:00","6.815955","1.9387846","8.538189"
"2022-04-29 17:48:50.806 GMT+09:00","4.714459","3.0592237","6.951748"
"2022-04-29 17:48:50.997 GMT+09:00","6.463014","-1.4111671","8.178069"
"2022-04-29 17:48:51.188 GMT+09:00","6.4031935","-1.1371889","7.1808605"
"2022-04-29 17:48:51.381 GMT+09:00","7.058827","-0.357727","7.0558357"
"2022-04-29 17:48:51.572 GMT+09:00","6.236294","-0.82971126","6.305686"
"2022-04-29 17:48:51.761 GMT+09:00","6.585646","-0.16749759","7.0761747"
"2022-04-29 17:48:51.955 GMT+09:00","7.7617183","-0.2536392","6.308079"
"2022-04-29 17:48:52.146 GMT+09:00","6.9559355","0.71306115","7.8574314"
"2022-04-29 17:48:52.337 GMT+09:00","5.5166526","0.97926265","7.5379896"
"2022-04-29 17:48:52.529 GMT+09:00","5.8079786","0.80997044","7.8873415"
"2022-04-29 17:48:52.718 GMT+09:00","6.6711893","0.3930211","7.318448"
"2022-04-29 17:48:52.912 GMT+09:00","6.982855","-0.032303106","6.884151"
"2022-04-29 17:48:53.102 GMT+09:00","5.441877","0.7908279","7.7976108"
"2022-04-29 17:48:53.293 GMT+09:00","6.5204415","-0.3278167","7.2490563"
"2022-04-29 17:48:53.486 GMT+09:00","7.281359","-0.6586244","7.4129643"
"2022-04-29 17:48:53.679 GMT+09:00","6.721439","0.5617151","6.6927247"
"2022-04-29 17:48:53.869 GMT+09:00","5.838487","-0.030508488","7.8646097"
"2022-04-29 17:48:54.062 GMT+09:00","6.7812595","0.63170516","7.1336026"
"2022-04-29 17:48:54.252 GMT+09:00","7.2693954","0.8147561","6.5659056"
"2022-04-29 17:48:54.444 GMT+09:00","7.4859457","0.8153543","7.1898336"
"2022-04-29 17:48:54.635 GMT+09:00","5.695516","1.2293127","6.7651076"
"2022-04-29 17:48:54.828 GMT+09:00","5.730212","2.1667008","7.4153576"
"2022-04-29 17:48:55.018 GMT+09:00","6.914659","-0.07238288","7.9346"
"2022-04-29 17:48:55.210 GMT+09:00","6.707082","-0.038285162","8.0715885"
"2022-04-29 17:48:55.401 GMT+09:00","5.5429735","1.8723837","6.4827547"
"2022-04-29 17:48:55.593 GMT+09:00","6.553343","-0.39900318","7.2705917"
"2022-04-29 17:48:55.785 GMT+09:00","6.882954","-1.1324034","7.2412796"
"2022-04-29 17:48:55.975 GMT+09:00","6.743572","-0.20817557","7.8831544"
"2022-04-29 17:48:56.167 GMT+09:00","5.4933224","0.3714857","7.6259255"
"2022-04-29 17:48:56.359 GMT+09:00","6.4474607","-0.4989035","6.669395"
"2022-04-29 17:48:56.550 GMT+09:00","6.649654","0.106480606","7.1473613"
"2022-04-29 17:48:56.742 GMT+09:00","7.1078796","-0.05682954","7.405786"
"2022-04-29 17:48:56.933 GMT+09:00","6.55095","0.7686943","6.786045"
"2022-04-29 17:48:57.124 GMT+09:00","5.971887","1.4931214","7.647461"
"2022-04-29 17:48:57.315 GMT+09:00","6.3541408","0.5180461","7.6193457"
"2022-04-29 17:48:57.509 GMT+09:00","6.6831536","0.7004988","7.682157"
"2022-04-29 17:48:57.698 GMT+09:00","6.704091","0.23748764","7.452446"
"2022-04-29 17:48:57.890 GMT+09:00","6.175875","-0.03589234","6.820741"
"2022-04-29 17:48:58.081 GMT+09:00","6.533602","-0.076570325","6.645467"
"2022-04-29 17:48:58.274 GMT+09:00","7.4494553","-0.48933223","6.6963143"
"2022-04-29 17:48:58.465 GMT+09:00","7.487142","0.09032906","7.1210403"
"2022-04-29 17:48:58.657 GMT+09:00","6.175875","0.55393845","6.7034926"
"2022-04-29 17:48:58.848 GMT+09:00","7.076773","0.48155555","6.638288"
"2022-04-29 17:48:59.040 GMT+09:00","7.4392858","0.07776674","6.6795645"
"2022-04-29 17:48:59.231 GMT+09:00","6.942775","-0.10468599","8.028518"
"2022-04-29 17:48:59.424 GMT+09:00","5.9724855","-0.2620141","6.2344995"
"2022-04-29 17:48:59.614 GMT+09:00","6.9882383","0.11724831","6.6484575"
"2022-04-29 17:48:59.807 GMT+09:00","7.1569324","-0.4109673","6.8979096"
"2022-04-29 17:48:59.997 GMT+09:00","6.622735","-0.573081","8.0404825"
"2022-04-29 17:49:00.188 GMT+09:00","3.8111682","0.94755775","8.381459"
"2022-04-29 17:49:00.381 GMT+09:00","4.9878387","0.37986058","8.789435"
"2022-04-29 17:49:00.571 GMT+09:00","5.5244293","-1.396212","7.9429746"
"2022-04-29 17:49:00.762 GMT+09:00","5.407779","-0.77826554","9.0544405"
"2022-04-29 17:49:00.955 GMT+09:00","5.5184474","0.90089774","6.9332037"
"2022-04-29 17:49:01.147 GMT+09:00","5.796015","1.4344971","7.376474"
"2022-04-29 17:49:01.337 GMT+09:00","6.7639112","0.7375876","7.2849483"
"2022-04-29 17:49:01.529 GMT+09:00","6.9523463","1.1928221","7.5696945"
"2022-04-29 17:49:01.721 GMT+09:00","5.148756","1.8669999","7.2508507"
"2022-04-29 17:49:01.913 GMT+09:00","5.9844494","0.71425754","7.8891363"
"2022-04-29 17:49:02.103 GMT+09:00","6.000601","0.16749759","7.9519477"
"2022-04-29 17:49:02.295 GMT+09:00","5.729614","0.060418773","8.940184"
"2022-04-29 17:49:02.489 GMT+09:00","5.378467","-0.64965135","6.8195443"
"2022-04-29 17:49:02.680 GMT+09:00","5.360521","0.068793654","7.9800634"
"2022-04-29 17:49:02.871 GMT+09:00","5.9001026","0.23150559","7.9974113"
"2022-04-29 17:49:03.061 GMT+09:00","6.600601","-0.12861422","7.6193457"
"2022-04-29 17:49:03.254 GMT+09:00","4.7970114","1.8652053","7.8813596"
"2022-04-29 17:49:03.448 GMT+09:00","5.9880385","0.7680961","7.902895"
"2022-04-29 17:49:03.636 GMT+09:00","6.013163","0.15194423","7.6462646"
"2022-04-29 17:49:03.827 GMT+09:00","6.4163537","0.33439696","8.319844"
"2022-04-29 17:49:04.018 GMT+09:00","5.633901","0.098703936","7.2670026"
"2022-04-29 17:49:04.209 GMT+09:00","5.440082","0.14177474","7.4805617"
"2022-04-29 17:49:04.401 GMT+09:00","5.636294","0.9284152","8.193623"
"2022-04-29 17:49:04.592 GMT+09:00","6.102296","0.32004002","7.9854474"
"2022-04-29 17:49:04.784 GMT+09:00","4.901697","1.4560326","8.544769"
"2022-04-29 17:49:04.975 GMT+09:00","5.7613187","0.86201435","7.584051"
"2022-04-29 17:49:05.167 GMT+09:00","6.291329","0.69272214","7.670193"
"2022-04-29 17:49:05.359 GMT+09:00","6.674779","0.549751","8.09791"
"2022-04-29 17:49:05.551 GMT+09:00","5.291129","0.30508488","7.312466"
"2022-04-29 17:49:05.742 GMT+09:00","6.623333","0.11784652","6.613762"
"2022-04-29 17:49:05.933 GMT+09:00","7.222137","-0.034695927","6.4008007"
"2022-04-29 17:49:06.126 GMT+09:00","8.112865","-0.48155555","6.530013"
"2022-04-29 17:49:06.317 GMT+09:00","5.640481","1.9274186","7.1688967"
"2022-04-29 17:49:06.507 GMT+09:00","6.6825557","1.1240284","7.4997044"
"2022-04-29 17:49:06.699 GMT+09:00","6.5647087","0.13339986","6.890731"
"2022-04-29 17:49:06.890 GMT+09:00","6.74776","-0.0077766734","8.251051"
"2022-04-29 17:49:07.082 GMT+09:00","6.2871413","-0.9302098","6.1884375"
"2022-04-29 17:49:07.272 GMT+09:00","6.2512493","-0.013160525","7.3435726"
"2022-04-29 17:49:07.466 GMT+09:00","6.945766","-0.6197411","6.99781"
"2022-04-29 17:49:07.656 GMT+09:00","7.519445","0.01794617","7.047461"
"2022-04-29 17:49:07.848 GMT+09:00","5.770292","2.172683","6.9038916"
"2022-04-29 17:49:08.040 GMT+09:00","5.8504515","2.108675","8.006385"
"2022-04-29 17:49:08.233 GMT+09:00","6.2877398","0.2739782","7.7832537"
"2022-04-29 17:49:08.422 GMT+09:00","6.7094746","0.13579269","7.3657064"
"2022-04-29 17:49:08.613 GMT+09:00","6.730412","0.5952146","7.2352977"
"2022-04-29 17:49:08.805 GMT+09:00","5.9521465","0.69930243","6.766304"
"2022-04-29 17:49:08.997 GMT+09:00","6.148956","1.4416757","7.5320077"
"2022-04-29 17:49:09.188 GMT+09:00","6.469594","-0.212363","7.5996046"
"2022-04-29 17:49:09.380 GMT+09:00","6.882356","-0.17407785","7.596614"
"2022-04-29 17:49:09.570 GMT+09:00","5.5340004","2.1379871","7.0354967"
"2022-04-29 17:49:09.761 GMT+09:00","6.256633","0.07537391","7.795218"
"2022-04-29 17:49:09.955 GMT+09:00","7.19103","0.17407785","7.353742"
"2022-04-29 17:49:10.146 GMT+09:00","7.2897344","0.43669012","7.2011995"
"2022-04-29 17:49:10.338 GMT+09:00","6.6077795","-0.07776674","6.7561345"
"2022-04-29 17:49:10.529 GMT+09:00","5.373083","1.2903296","6.4755764"
"2022-04-29 17:49:10.720 GMT+09:00","7.160522","-0.24466611","7.268797"
"2022-04-29 17:49:10.912 GMT+09:00","7.1473613","0.5706882","7.257431"
"2022-04-29 17:49:11.103 GMT+09:00","5.9730835","2.4891338","6.8189464"
"2022-04-29 17:49:11.294 GMT+09:00","7.0055866","1.1491531","7.018149"
"2022-04-29 17:49:11.485 GMT+09:00","7.496115","0.039481573","6.732805"
"2022-04-29 17:49:11.678 GMT+09:00","8.380263","-0.16211374","6.6825557"
"2022-04-29 17:49:11.869 GMT+09:00","7.30768","0.0951147","4.4488554"
"2022-04-29 17:49:12.061 GMT+09:00","7.70788","1.0139586","5.226523"
"2022-04-29 17:49:12.250 GMT+09:00","8.295318","0.9128618","5.784649"
"2022-04-29 17:49:12.443 GMT+09:00","7.953144","-0.62452674","6.343373"
"2022-04-29 17:49:12.639 GMT+09:00","6.741778","-0.16510476","6.797411"
"2022-04-29 17:49:12.826 GMT+09:00","7.3627152","0.9379865","6.4552374"
"2022-04-29 17:49:13.018 GMT+09:00","7.47458","1.7330018","5.8875403"
"2022-04-29 17:49:13.209 GMT+09:00","7.830512","1.3806586","5.7577295"
"2022-04-29 17:49:13.400 GMT+09:00","7.704889","0.33439696","6.7411795"
"2022-04-29 17:49:13.593 GMT+09:00","6.1507506","-0.3822534","6.775277"
"2022-04-29 17:49:13.783 GMT+09:00","5.852246","-0.51445687","7.368099"
"2022-04-29 17:49:13.975 GMT+09:00","6.678368","-0.634098","7.4769726"
"2022-04-29 17:49:14.167 GMT+09:00","7.1395845","-0.34157544","7.3633137"
"2022-04-29 17:49:14.361 GMT+09:00","6.3457656","0.86979103","7.499106"
"2022-04-29 17:49:14.549 GMT+09:00","6.263213","0.18843478","6.852446"
"2022-04-29 17:49:14.741 GMT+09:00","7.0612197","0.06819545","6.8805614"
"2022-04-29 17:49:14.932 GMT+09:00","7.4859457","0.69152576","6.4277196"
"2022-04-29 17:49:15.122 GMT+09:00","7.1473613","1.2424731","7.1802626"
"2022-04-29 17:49:15.316 GMT+09:00","6.7298136","0.7902297","5.8307104"
"2022-04-29 17:49:15.507 GMT+09:00","6.151947","0.73579293","7.1898336"
"2022-04-29 17:49:15.697 GMT+09:00","6.712466","0.19980069","7.8406816"
"2022-04-29 17:49:15.889 GMT+09:00","6.535995","0.738784","7.733603"
"2022-04-29 17:49:16.085 GMT+09:00","5.410172","1.5062819","7.3992057"
"2022-04-29 17:49:16.274 GMT+09:00","6.288936","1.1174482","7.385447"
"2022-04-29 17:49:16.467 GMT+09:00","6.742376","0.91106725","7.2442703"
"2022-04-29 17:49:16.655 GMT+09:00","6.9762745","0.6658029","8.03809"
"2022-04-29 17:49:16.847 GMT+09:00","5.4789658","0.019142581","6.8249283"
"2022-04-29 17:49:17.039 GMT+09:00","5.6907306","0.2440679","7.5702925"
"2022-04-29 17:49:17.230 GMT+09:00","6.2554364","0.3684947","7.7533436"
"2022-04-29 17:49:17.422 GMT+09:00","6.303891","-0.16510476","8.383852"
"2022-04-29 17:49:17.612 GMT+09:00","4.406383","2.411367","8.103293"
"2022-04-29 17:49:17.805 GMT+09:00","5.5573306","1.8388842","8.311469"
"2022-04-29 17:49:17.997 GMT+09:00","5.4095736","0.30209386","7.7312098"
"2022-04-29 17:49:18.188 GMT+09:00","6.689734","-0.33260235","7.8646097"
"2022-04-29 17:49:18.379 GMT+09:00","5.480162","0.90508515","7.609774"
"2022-04-29 17:49:18.573 GMT+09:00","6.1357956","0.26739794","7.219744"
"2022-04-29 17:49:18.761 GMT+09:00","6.13101","0.48275197","7.3896346"
"2022-04-29 17:49:18.954 GMT+09:00","7.003792","-0.3786642","7.6402826"
"2022-04-29 17:49:19.150 GMT+09:00","6.8464637","0.02871387","6.7501526"
"2022-04-29 17:49:19.337 GMT+09:00","6.0484576","3.3714871","6.01436"
"2022-04-29 17:49:19.528 GMT+09:00","6.593423","2.8546374","7.146763"
"2022-04-29 17:49:19.720 GMT+09:00","6.358328","-2.3228326","7.0606213"
"2022-04-29 17:49:19.912 GMT+09:00","6.3738813","-3.1692936","7.54457"
"2022-04-29 17:49:20.103 GMT+09:00","6.4121666","-0.016151553","6.832107"
"2022-04-29 17:49:20.294 GMT+09:00","7.5493555","1.3046865","4.9118667"
"2022-04-29 17:49:20.489 GMT+09:00","7.2873416","0.5413761","6.3972116"
"2022-04-29 17:49:20.677 GMT+09:00","7.432107","-0.30029923","7.042077"
"2022-04-29 17:49:20.869 GMT+09:00","6.6777697","0.6586244","6.9541407"
"2022-04-29 17:49:21.060 GMT+09:00","6.0023956","1.1383854","7.620542"
"2022-04-29 17:49:21.251 GMT+09:00","6.433702","0.35593235","7.4195447"
"2022-04-29 17:49:21.442 GMT+09:00","6.59103","0.06281159","7.600801"
"2022-04-29 17:49:21.635 GMT+09:00","6.875776","0.37986058","7.682157"
"2022-04-29 17:49:21.826 GMT+09:00","5.6392846","-0.043070808","6.4941206"
"2022-04-29 17:49:22.017 GMT+09:00","6.7465634","0.29132617","6.906883"
"2022-04-29 17:49:22.208 GMT+09:00","7.010372","0.30329028","7.260422"
"2022-04-29 17:49:22.401 GMT+09:00","6.7130637","0.62871414","7.3304124"
"2022-04-29 17:49:22.593 GMT+09:00","6.094519","1.4027922","7.21436"
"2022-04-29 17:49:22.784 GMT+09:00","6.707082","0.8985049","7.186843"
"2022-04-29 17:49:22.974 GMT+09:00","6.923632","0.32662028","6.867999"
"2022-04-29 17:49:23.167 GMT+09:00","7.0695944","0.59282184","7.8239317"
"2022-04-29 17:49:23.358 GMT+09:00","6.0119667","0.48155555","6.7262244"
"2022-04-29 17:49:23.552 GMT+09:00","6.3218374","0.18723837","6.899704"
"2022-04-29 17:49:23.742 GMT+09:00","7.0133634","-0.29072794","7.3345995"
"2022-04-29 17:49:23.932 GMT+09:00","7.128817","-0.032901313","7.0815587"
"2022-04-29 17:49:24.124 GMT+09:00","5.940182","3.0586255","6.486344"
"2022-04-29 17:49:24.315 GMT+09:00","6.329614","2.0482562","7.6683984"
"2022-04-29 17:49:24.508 GMT+09:00","6.6502523","0.75493556","7.3716884"
"2022-04-29 17:49:24.697 GMT+09:00","7.185048","0.2213361","7.108478"
"2022-04-29 17:49:24.888 GMT+09:00","6.018547","0.4564309","7.423134"
"2022-04-29 17:49:25.081 GMT+09:00","6.070591","0.29252258","7.0259256"
