"time","x","y","z"
"2022-04-29 17:38:02.686 GMT+09:00","5.9004016","1.0091729","7.0615187"
"2022-04-29 17:38:02.688 GMT+09:00","6.1085773","0.8389834","7.221838"
"2022-04-29 17:38:02.700 GMT+09:00","6.283253","0.62123656","7.4216385"
"2022-04-29 17:38:02.831 GMT+09:00","6.4124656","0.50159544","7.6181493"
"2022-04-29 17:38:02.832 GMT+09:00","6.4701924","0.34965122","7.5664043"
"2022-04-29 17:38:02.833 GMT+09:00","6.759724","0.2620141","7.7473617"
"2022-04-29 17:38:02.834 GMT+09:00","6.8913293","0.22372891","7.785647"
"2022-04-29 17:38:02.834 GMT+09:00","6.8039913","0.22612174","7.7557364"
"2022-04-29 17:38:02.835 GMT+09:00","6.698707","0.18305093","7.95793"
"2022-04-29 17:38:02.870 GMT+09:00","6.6281185","0.13878371","8.274081"
"2022-04-29 17:38:02.871 GMT+09:00","6.316753","0.10289137","8.369795"
"2022-04-29 17:38:02.927 GMT+09:00","6.0882382","0.1160519","8.296813"
"2022-04-29 17:38:02.928 GMT+09:00","6.4351974","0.15792629","8.191529"
"2022-04-29 17:38:02.928 GMT+09:00","7.030412","0.11006984","7.937591"
"2022-04-29 17:38:02.992 GMT+09:00","7.2433734","-0.20338993","7.8107715"
"2022-04-29 17:38:02.994 GMT+09:00","7.089036","-0.4010969","7.993822"
"2022-04-29 17:38:02.994 GMT+09:00","7.2840514","-0.56141603","8.093124"
"2022-04-29 17:38:03.080 GMT+09:00","7.740183","-0.8739785","8.138887"
"2022-04-29 17:38:03.081 GMT+09:00","7.7126656","-1.1359925","8.18794"
"2022-04-29 17:38:03.082 GMT+09:00","7.1883383","-1.2520444","7.821539"
"2022-04-29 17:38:03.083 GMT+09:00","6.6963143","-1.2496517","7.4994054"
"2022-04-29 17:38:03.168 GMT+09:00","6.183951","-1.21017","7.1512494"
"2022-04-29 17:38:03.168 GMT+09:00","5.709873","-1.2293127","6.8482585"
"2022-04-29 17:38:03.169 GMT+09:00","5.252545","-1.2903296","6.652047"
"2022-04-29 17:38:03.170 GMT+09:00","5.022834","-1.265205","6.643672"
"2022-04-29 17:38:03.170 GMT+09:00","5.3533425","-1.2999009","6.567102"
"2022-04-29 17:38:03.192 GMT+09:00","5.7876396","-1.265205","6.4531436"
"2022-04-29 17:38:03.290 GMT+09:00","5.813961","-1.2424731","6.303592"
"2022-04-29 17:38:03.291 GMT+09:00","5.866603","-1.2640085","6.303592"
"2022-04-29 17:38:03.291 GMT+09:00","5.8618174","-1.3836497","6.3777695"
"2022-04-29 17:38:03.292 GMT+09:00","5.8893347","-1.617249","6.5647087"
"2022-04-29 17:38:03.293 GMT+09:00","5.951847","-1.8589242","6.8482585"
"2022-04-29 17:38:03.393 GMT+09:00","5.9410796","-2.0685952","7.114161"
"2022-04-29 17:38:03.394 GMT+09:00","5.813961","-2.091327","7.341479"
"2022-04-29 17:38:03.395 GMT+09:00","5.488537","-1.9800607","7.416853"
"2022-04-29 17:38:03.395 GMT+09:00","5.3353963","-1.8050855","7.495816"
"2022-04-29 17:38:03.396 GMT+09:00","5.4610195","-1.6710875","7.636095"
"2022-04-29 17:38:03.498 GMT+09:00","5.748158","-1.5526428","7.7234335"
"2022-04-29 17:38:03.498 GMT+09:00","6.012864","-1.4712868","7.6384883"
"2022-04-29 17:38:03.499 GMT+09:00","6.1241302","-1.4772689","7.670791"
"2022-04-29 17:38:03.500 GMT+09:00","6.1061845","-1.4126626","7.77129"
"2022-04-29 17:38:03.500 GMT+09:00","5.8920264","-1.4856437","7.6145597"
"2022-04-29 17:38:03.593 GMT+09:00","5.925526","-1.7165512","7.5460653"
"2022-04-29 17:38:03.594 GMT+09:00","6.072685","-2.0386848","7.679166"
"2022-04-29 17:38:03.595 GMT+09:00","6.026025","-2.2289143","7.717451"
"2022-04-29 17:38:03.596 GMT+09:00","5.9697933","-2.3198416","7.6133633"
"2022-04-29 17:38:03.597 GMT+09:00","5.8307104","-2.2971098","7.4192457"
"2022-04-29 17:38:03.648 GMT+09:00","5.601","-2.28036","7.4455667"
"2022-04-29 17:38:03.649 GMT+09:00","5.4813585","-2.1690936","7.722237"
"2022-04-29 17:38:03.650 GMT+09:00","5.5627146","-2.1427727","7.8777704"
"2022-04-29 17:38:03.700 GMT+09:00","5.766104","-2.1595225","8.047661"
"2022-04-29 17:38:03.701 GMT+09:00","5.7338014","-2.0374885","8.129017"
"2022-04-29 17:38:03.702 GMT+09:00","5.688338","-1.907977","8.1015"
"2022-04-29 17:38:03.753 GMT+09:00","5.5112686","-1.6890336","7.980662"
"2022-04-29 17:38:03.754 GMT+09:00","5.523233","-1.5346966","7.886145"
"2022-04-29 17:38:03.766 GMT+09:00","5.7469616","-1.4473586","7.8035927"
"2022-04-29 17:38:03.793 GMT+09:00","5.8618174","-1.442573","7.6803627"
"2022-04-29 17:38:03.916 GMT+09:00","5.9267225","-1.5179468","7.7569327"
"2022-04-29 17:38:03.918 GMT+09:00","5.9470615","-1.5669997","7.8753777"
"2022-04-29 17:38:03.920 GMT+09:00","6.0367923","-1.637588","7.70788"
"2022-04-29 17:38:03.921 GMT+09:00","6.8458657","-1.602892","4.7282176"
"2022-04-29 17:38:03.922 GMT+09:00","6.629315","-1.9354944","7.8646097"
"2022-04-29 17:38:03.923 GMT+09:00","6.4160547","-2.0841484","7.719844"
"2022-04-29 17:38:03.993 GMT+09:00","6.228218","-1.9127626","7.392925"
"2022-04-29 17:38:03.994 GMT+09:00","6.253343","-1.8708882","7.312765"
"2022-04-29 17:38:03.995 GMT+09:00","6.265307","-1.9055841","7.9148593"
"2022-04-29 17:38:03.996 GMT+09:00","6.1384873","-1.7775681","8.4451685"
"2022-04-29 17:38:04.124 GMT+09:00","6.04756","-1.6124634","8.499007"
"2022-04-29 17:38:04.126 GMT+09:00","6.2174506","-1.2340983","8.26451"
"2022-04-29 17:38:04.127 GMT+09:00","6.2090755","-0.72771716","7.899306"
"2022-04-29 17:38:04.127 GMT+09:00","5.9757752","-0.41784665","7.5149584"
"2022-04-29 17:38:04.128 GMT+09:00","5.786443","-0.35324043","7.5352974"
"2022-04-29 17:38:04.129 GMT+09:00","5.6189456","-0.4106682","7.758129"
"2022-04-29 17:38:04.130 GMT+09:00","5.642874","-0.46929234","7.888538"
"2022-04-29 17:38:04.193 GMT+09:00","5.8546386","-0.45732823","7.862217"
"2022-04-29 17:38:04.194 GMT+09:00","6.006882","-0.37477586","7.785647"
"2022-04-29 17:38:04.195 GMT+09:00","5.831907","-0.30179477","7.646863"
"2022-04-29 17:38:04.336 GMT+09:00","5.671588","-0.2105684","7.64447"
"2022-04-29 17:38:04.338 GMT+09:00","5.7409797","-0.15792629","7.7760754"
"2022-04-29 17:38:04.339 GMT+09:00","5.72423","-0.08015956","7.888538"
"2022-04-29 17:38:04.340 GMT+09:00","5.6584272","0.041874398","7.825128"
"2022-04-29 17:38:04.341 GMT+09:00","5.532804","0.17108682","7.722237"
"2022-04-29 17:38:04.342 GMT+09:00","5.3964133","0.2656033","7.622935"
"2022-04-29 17:38:04.343 GMT+09:00","5.2956157","0.38673997","7.69113"
"2022-04-29 17:38:04.393 GMT+09:00","5.250152","0.474078","7.6803627"
"2022-04-29 17:38:04.395 GMT+09:00","5.330312","0.57936215","7.6396847"
"2022-04-29 17:38:04.395 GMT+09:00","5.4729834","0.77677006","7.7162547"
"2022-04-29 17:38:04.547 GMT+09:00","5.622535","0.948156","7.8083787"
"2022-04-29 17:38:04.549 GMT+09:00","5.8127646","1.0163515","7.700701"
"2022-04-29 17:38:04.552 GMT+09:00","5.8797636","0.91585284","7.637292"
"2022-04-29 17:38:04.554 GMT+09:00","5.685945","0.8668","7.646863"
"2022-04-29 17:38:04.556 GMT+09:00","5.785247","0.7480562","7.9363947"
"2022-04-29 17:38:04.559 GMT+09:00","5.9135623","0.69541407","8.160422"
"2022-04-29 17:38:04.562 GMT+09:00","5.9410796","0.7432705","7.8263245"
"2022-04-29 17:38:04.564 GMT+09:00","5.8283176","0.79710907","7.370193"
"2022-04-29 17:38:04.593 GMT+09:00","5.768497","0.8102696","7.1512494"
"2022-04-29 17:38:04.595 GMT+09:00","5.9374905","0.76959157","7.146464"
"2022-04-29 17:38:04.596 GMT+09:00","6.06431","0.7432705","7.07109"
"2022-04-29 17:38:04.701 GMT+09:00","6.2054863","0.73130643","7.207481"
"2022-04-29 17:38:04.703 GMT+09:00","6.241379","0.7791629","7.184749"
"2022-04-29 17:38:04.705 GMT+09:00","6.1468625","0.9194421","7.213463"
"2022-04-29 17:38:04.706 GMT+09:00","6.0415783","1.1371889","7.158428"
"2022-04-29 17:38:04.706 GMT+09:00","6.0212393","1.311865","7.0842505"
"2022-04-29 17:38:04.754 GMT+09:00","6.1600227","1.3944174","7.0818577"
"2022-04-29 17:38:04.755 GMT+09:00","6.369395","1.4234303","7.069894"
"2022-04-29 17:38:04.794 GMT+09:00","6.498906","1.372882","7.1883383"
"2022-04-29 17:38:04.795 GMT+09:00","6.530013","1.3274183","7.123732"
"2022-04-29 17:38:04.797 GMT+09:00","6.410073","1.2807583","7.262516"
"2022-04-29 17:38:04.964 GMT+09:00","6.302396","1.2005987","7.370193"
"2022-04-29 17:38:04.966 GMT+09:00","6.305985","1.1120644","7.5352974"
"2022-04-29 17:38:04.967 GMT+09:00","6.4881387","0.9517452","7.8012"
"2022-04-29 17:38:04.968 GMT+09:00","6.5515485","0.84406817","7.785647"
"2022-04-29 17:38:04.969 GMT+09:00","6.509674","0.8751749","7.596614"
"2022-04-29 17:38:04.969 GMT+09:00","6.4208403","0.97567344","7.231409"
"2022-04-29 17:38:04.970 GMT+09:00","6.3478594","1.0737791","6.910472"
"2022-04-29 17:38:04.971 GMT+09:00","6.3454666","1.1335998","6.873383"
"2022-04-29 17:38:04.993 GMT+09:00","6.2473607","1.1515459","7.0133634"
"2022-04-29 17:38:04.995 GMT+09:00","6.212665","1.189831","7.158428"
"2022-04-29 17:38:05.092 GMT+09:00","6.3514485","1.2436695","7.146464"
"2022-04-29 17:38:05.094 GMT+09:00","6.541977","1.2807583","7.0842505"
"2022-04-29 17:38:05.095 GMT+09:00","6.7058854","1.3345969","7.1392856"
"2022-04-29 17:38:05.096 GMT+09:00","6.792027","1.3549358","7.152446"
"2022-04-29 17:38:05.174 GMT+09:00","6.771688","1.3070793","7.248159"
"2022-04-29 17:38:05.176 GMT+09:00","6.6855464","1.2843475","7.3678"
"2022-04-29 17:38:05.177 GMT+09:00","6.727421","1.21017","7.443174"
"2022-04-29 17:38:05.178 GMT+09:00","6.7740808","1.1395818","7.4072814"
"2022-04-29 17:38:05.193 GMT+09:00","6.9894347","1.1575279","7.5604224"
"2022-04-29 17:38:05.195 GMT+09:00","7.251748","1.1288141","7.50778"
"2022-04-29 17:38:05.332 GMT+09:00","7.069894","0.76241314","7.355836"
"2022-04-29 17:38:05.334 GMT+09:00","6.6556363","0.47168517","7.66122"
"2022-04-29 17:38:05.336 GMT+09:00","6.680761","0.30538398","7.4659057"
"2022-04-29 17:38:05.337 GMT+09:00","7.22782","0.20338993","7.2936225"
"2022-04-29 17:38:05.338 GMT+09:00","7.5089765","0.02751746","7.3438716"
"2022-04-29 17:38:05.339 GMT+09:00","7.2972116","-0.023928227","7.4886374"
"2022-04-29 17:38:05.383 GMT+09:00","6.4869423","-0.08733802","7.57119"
"2022-04-29 17:38:05.384 GMT+09:00","5.860621","-0.11844472","7.8741813"
"2022-04-29 17:38:05.385 GMT+09:00","5.620142","-0.12323037","7.8311105"
"2022-04-29 17:38:05.392 GMT+09:00","5.7840505","-0.022731815","7.513762"
"2022-04-29 17:38:05.592 GMT+09:00","6.171987","-0.10887343","7.4730844"
"2022-04-29 17:38:05.593 GMT+09:00","6.3945193","-0.2656033","7.596614"
"2022-04-29 17:38:05.594 GMT+09:00","6.18754","-0.38913277","7.772486"
"2022-04-29 17:38:05.595 GMT+09:00","5.8510494","-0.42861435","7.913663"
"2022-04-29 17:38:05.595 GMT+09:00","5.6117673","-0.51475596","8.028518"
"2022-04-29 17:38:05.596 GMT+09:00","5.4634123","-0.56859446","7.7437725"
"2022-04-29 17:38:05.597 GMT+09:00","5.101797","-0.51236314","7.4826555"
"2022-04-29 17:38:05.598 GMT+09:00","4.7210393","-0.45852464","7.264909"
"2022-04-29 17:38:05.598 GMT+09:00","4.493721","-0.4621139","7.11775"
"2022-04-29 17:38:05.599 GMT+09:00","4.7162533","-0.53988063","7.2673016"
"2022-04-29 17:38:05.701 GMT+09:00","4.9462633","-0.5494519","7.528119"
"2022-04-29 17:38:05.703 GMT+09:00","5.1065826","-0.51236314","7.5723863"
"2022-04-29 17:38:05.705 GMT+09:00","5.421538","-0.51475596","7.70788"
"2022-04-29 17:38:05.706 GMT+09:00","5.7948184","-0.5159524","8.023732"
"2022-04-29 17:38:05.707 GMT+09:00","5.7517476","-0.47168517","8.021339"
"2022-04-29 17:38:05.794 GMT+09:00","5.7397833","-0.43938205","8.048857"
"2022-04-29 17:38:05.796 GMT+09:00","5.750551","-0.41784665","7.9998045"
"2022-04-29 17:38:05.798 GMT+09:00","5.866603","-0.392722","7.856235"
"2022-04-29 17:38:05.799 GMT+09:00","5.95424","-0.40827537","7.689934"
"2022-04-29 17:38:05.800 GMT+09:00","5.955436","-0.44656053","7.548458"
"2022-04-29 17:38:05.996 GMT+09:00","5.8187466","-0.5267201","7.487441"
"2022-04-29 17:38:05.998 GMT+09:00","5.8079786","-0.59730834","7.5664043"
"2022-04-29 17:38:05.999 GMT+09:00","5.831907","-0.6056832","7.562815"
"2022-04-29 17:38:06.000 GMT+09:00","5.7744794","-0.4322036","7.353443"
"2022-04-29 17:38:06.001 GMT+09:00","5.736194","-0.19262223","7.050751"
"2022-04-29 17:38:06.002 GMT+09:00","5.8546386","-0.039481573","6.876972"
"2022-04-29 17:38:06.002 GMT+09:00","5.8821564","0.041874398","6.8925257"
"2022-04-29 17:38:06.003 GMT+09:00","5.7517476","0.02751746","7.0758758"
"2022-04-29 17:38:06.003 GMT+09:00","6.066703","-0.09212367","7.0519476"
"2022-04-29 17:38:06.004 GMT+09:00","6.072685","-0.07537391","7.3163543"
"2022-04-29 17:38:06.196 GMT+09:00","6.282057","-0.10887343","7.5293155"
"2022-04-29 17:38:06.199 GMT+09:00","6.5431733","-0.25244278","7.6755767"
"2022-04-29 17:38:06.199 GMT+09:00","6.532406","-0.25004998","7.8023963"
"2022-04-29 17:38:06.200 GMT+09:00","6.36102","-0.26679972","7.827521"
"2022-04-29 17:38:06.201 GMT+09:00","6.090631","-0.3472584","7.7126656"
"2022-04-29 17:38:06.202 GMT+09:00","5.9243298","-0.5195416","7.758129"
"2022-04-29 17:38:06.203 GMT+09:00","5.8558354","-0.72293156","7.711469"
"2022-04-29 17:38:06.203 GMT+09:00","5.9434724","-0.97926265","7.9351983"
"2022-04-29 17:38:06.204 GMT+09:00","5.9985075","-1.2795619","7.95793"
"2022-04-29 17:38:06.205 GMT+09:00","6.2868423","-1.3417753","8.084749"
"2022-04-29 17:38:06.217 GMT+09:00","6.7405815","-1.1144571","8.059625"
"2022-04-29 17:38:06.394 GMT+09:00","7.045965","-0.97926265","7.734201"
"2022-04-29 17:38:06.398 GMT+09:00","7.1632137","-0.602094","7.8897343"
"2022-04-29 17:38:06.399 GMT+09:00","7.0025954","-0.20937198","8.053643"
"2022-04-29 17:38:06.401 GMT+09:00","6.8865438","0.31016964","8.180761"
"2022-04-29 17:38:06.402 GMT+09:00","6.7812595","0.6260222","8.244171"
"2022-04-29 17:38:06.403 GMT+09:00","6.600601","0.65353966","8.53131"
"2022-04-29 17:38:06.404 GMT+09:00","6.148059","0.45732823","8.902496"
"2022-04-29 17:38:06.404 GMT+09:00","5.608178","0.1698904","9.213564"
"2022-04-29 17:38:06.405 GMT+09:00","5.2645087","0.02751746","9.479466"
"2022-04-29 17:38:06.428 GMT+09:00","4.8768716","-0.011964113","9.301201"
"2022-04-29 17:38:06.532 GMT+09:00","5.009673","0.11485548","8.211868"
"2022-04-29 17:38:06.534 GMT+09:00","4.9486566","0.2862414","7.300801"
"2022-04-29 17:38:06.535 GMT+09:00","5.113761","0.453739","6.9702926"
"2022-04-29 17:38:06.536 GMT+09:00","5.262116","0.4645067","6.771688"
"2022-04-29 17:38:06.536 GMT+09:00","5.256134","0.48125646","6.4052873"
"2022-04-29 17:38:06.537 GMT+09:00","5.3123655","0.5183452","6.389734"
"2022-04-29 17:38:06.593 GMT+09:00","5.36411","0.6092725","6.335895"
"2022-04-29 17:38:06.595 GMT+09:00","5.5854464","0.85842514","6.358627"
"2022-04-29 17:38:06.596 GMT+09:00","5.857032","1.0713863","6.562316"
"2022-04-29 17:38:06.636 GMT+09:00","5.8594246","1.2472588","6.690332"
"2022-04-29 17:38:06.637 GMT+09:00","5.7074804","1.3704891","6.963114"
"2022-04-29 17:38:06.701 GMT+09:00","5.5675","1.3166506","7.333104"
"2022-04-29 17:38:06.702 GMT+09:00","5.5136614","1.1778669","7.8741813"
"2022-04-29 17:38:06.703 GMT+09:00","5.378467","1.0115658","8.183154"
"2022-04-29 17:38:06.771 GMT+09:00","5.4670014","0.80787677","8.394919"
"2022-04-29 17:38:06.773 GMT+09:00","5.627321","0.69900334","8.428419"
"2022-04-29 17:38:06.774 GMT+09:00","5.811568","0.7576275","8.083553"
"2022-04-29 17:38:06.775 GMT+09:00","6.055935","0.8596215","7.609774"
"2022-04-29 17:38:06.794 GMT+09:00","6.2581286","0.90029955","7.3115687"
"2022-04-29 17:38:06.848 GMT+09:00","6.4064837","0.93260264","7.292426"
"2022-04-29 17:38:06.851 GMT+09:00","6.4351974","1.0067801","7.2493553"
"2022-04-29 17:38:06.994 GMT+09:00","6.096613","1.0773684","7.251748"
"2022-04-29 17:38:06.996 GMT+09:00","5.8343","1.1862419","7.158428"
"2022-04-29 17:38:06.997 GMT+09:00","5.744569","1.2424731","7.157232"
"2022-04-29 17:38:06.998 GMT+09:00","5.5782676","1.2089736","7.3175507"
"2022-04-29 17:38:06.999 GMT+09:00","5.5854464","1.1587243","7.4120674"
"2022-04-29 17:38:07.000 GMT+09:00","5.6440706","1.07019","7.4395847"
"2022-04-29 17:38:07.001 GMT+09:00","5.7373905","0.9601201","7.542476"
"2022-04-29 17:38:07.002 GMT+09:00","5.884549","0.95054877","7.5810604"
"2022-04-29 17:38:07.057 GMT+09:00","6.0415783","1.0785648","7.469495"
"2022-04-29 17:38:07.058 GMT+09:00","6.2808604","1.238884","7.3043904"
"2022-04-29 17:38:07.059 GMT+09:00","6.521638","1.3764713","7.1955166"
"2022-04-29 17:38:07.195 GMT+09:00","6.5455666","1.4365909","7.262516"
"2022-04-29 17:38:07.197 GMT+09:00","6.4459653","1.4042878","7.443174"
"2022-04-29 17:38:07.198 GMT+09:00","6.261718","1.3369896","7.731808"
"2022-04-29 17:38:07.199 GMT+09:00","5.955436","1.2233306","7.902895"
"2022-04-29 17:38:07.200 GMT+09:00","5.852246","1.1694921","8.041678"
"2022-04-29 17:38:07.201 GMT+09:00","6.103791","1.1826526","8.065607"
"2022-04-29 17:38:07.202 GMT+09:00","6.539584","1.3286148","8.129017"
"2022-04-29 17:38:07.248 GMT+09:00","6.8398833","1.4509479","8.17478"
"2022-04-29 17:38:07.249 GMT+09:00","6.8398833","1.5358931","8.125427"
"2022-04-29 17:38:07.250 GMT+09:00","6.378966","1.4593227","8.336295"
"2022-04-29 17:38:07.394 GMT+09:00","6.027221","1.3357933","8.62822"
"2022-04-29 17:38:07.395 GMT+09:00","6.2007008","1.317847","9.055637"
"2022-04-29 17:38:07.396 GMT+09:00","6.483353","1.1694921","9.219545"
"2022-04-29 17:38:07.397 GMT+09:00","6.5371914","0.831805","9.247063"
"2022-04-29 17:38:07.398 GMT+09:00","6.0858455","0.36281174","9.559626"
"2022-04-29 17:38:07.399 GMT+09:00","5.372485","-0.032303106","9.933205"
"2022-04-29 17:38:07.400 GMT+09:00","4.6002016","-0.46929234","10.129416"
"2022-04-29 17:38:07.473 GMT+09:00","3.9981074","-0.78634137","10.109077"
"2022-04-29 17:38:07.475 GMT+09:00","3.7348971","-0.9625129","9.443574"
"2022-04-29 17:38:07.476 GMT+09:00","3.7911284","-1.0737791","8.677272"
"2022-04-29 17:38:07.477 GMT+09:00","3.8054852","-1.2161521","8.156834"
"2022-04-29 17:38:07.593 GMT+09:00","3.7660038","-1.352543","7.7880397"
"2022-04-29 17:38:07.595 GMT+09:00","3.6571302","-1.4665012","7.3893356"
"2022-04-29 17:38:07.596 GMT+09:00","3.5383866","-1.5669997","7.116554"
"2022-04-29 17:38:07.597 GMT+09:00","3.5072799","-1.5646069","6.957132"
"2022-04-29 17:38:07.598 GMT+09:00","3.5096726","-1.4294125","6.7465634"
"2022-04-29 17:38:07.598 GMT+09:00","3.7432718","-1.189831","6.6831536"
"2022-04-29 17:38:07.683 GMT+09:00","4.08066","-1.0067801","6.792027"
"2022-04-29 17:38:07.684 GMT+09:00","4.4243293","-0.8536395","7.0002027"
"2022-04-29 17:38:07.685 GMT+09:00","4.7318068","-0.7157531","7.457531"
"2022-04-29 17:38:07.686 GMT+09:00","5.2477593","-0.6475576","8.00459"
"2022-04-29 17:38:07.700 GMT+09:00","5.9697933","-0.520738","8.587542"
"2022-04-29 17:38:07.793 GMT+09:00","6.5491557","-0.49920264","9.128618"
"2022-04-29 17:38:07.795 GMT+09:00","6.745367","-0.581755","9.620643"
"2022-04-29 17:38:07.796 GMT+09:00","6.2377896","-0.669093","9.832706"
"2022-04-29 17:38:07.797 GMT+09:00","5.539983","-0.77318084","9.782158"
"2022-04-29 17:38:07.798 GMT+09:00","5.0826545","-0.90029955","9.578768"
"2022-04-29 17:38:07.891 GMT+09:00","5.0216374","-0.89431745","9.104691"
"2022-04-29 17:38:07.893 GMT+09:00","5.04078","-0.8353942","8.487042"
"2022-04-29 17:38:07.894 GMT+09:00","5.198706","-0.7600203","7.872985"
"2022-04-29 17:38:07.895 GMT+09:00","5.266902","-0.5925227","7.2936225"
"2022-04-29 17:38:07.895 GMT+09:00","5.3255258","-0.4668995","6.7740808"
"2022-04-29 17:38:07.967 GMT+09:00","5.58425","-0.41665024","6.5371914"
"2022-04-29 17:38:07.969 GMT+09:00","5.852246","-0.43579283","6.5635123"
"2022-04-29 17:38:07.970 GMT+09:00","6.059524","-0.45972106","6.7740808"
"2022-04-29 17:38:07.971 GMT+09:00","6.163612","-0.43698925","7.096215"
"2022-04-29 17:38:07.993 GMT+09:00","6.3071814","-0.44656053","7.3689966"
"2022-04-29 17:38:08.101 GMT+09:00","6.2868423","-0.42382872","7.4216385"
"2022-04-29 17:38:08.102 GMT+09:00","6.103791","-0.38554356","7.4730844"
"2022-04-29 17:38:08.103 GMT+09:00","5.9901323","-0.3472584","7.518548"
"2022-04-29 17:38:08.106 GMT+09:00","5.936294","-0.39511484","7.520941"
"2022-04-29 17:38:08.108 GMT+09:00","5.942276","-0.49202415","7.825128"
"2022-04-29 17:38:08.194 GMT+09:00","5.870192","-0.62721866","8.073982"
"2022-04-29 17:38:08.196 GMT+09:00","5.66082","-0.689432","8.115856"
"2022-04-29 17:38:08.197 GMT+09:00","5.494519","-0.6523433","8.010572"
"2022-04-29 17:38:08.198 GMT+09:00","5.348557","-0.5697909","7.7665043"
"2022-04-29 17:38:08.200 GMT+09:00","5.486144","-0.45852464","7.713862"
"2022-04-29 17:38:08.311 GMT+09:00","5.7469616","-0.42622152","7.772486"
"2022-04-29 17:38:08.313 GMT+09:00","5.816354","-0.3173481","7.9351983"
"2022-04-29 17:38:08.313 GMT+09:00","5.7194443","-0.046660043","7.98784"
"2022-04-29 17:38:08.314 GMT+09:00","5.9817576","0.28384858","7.7150583"
"2022-04-29 17:38:08.315 GMT+09:00","6.3143597","0.39511484","7.4036922"
"2022-04-29 17:38:08.316 GMT+09:00","6.3801622","0.36640096","7.72463"
"2022-04-29 17:38:08.394 GMT+09:00","6.1396837","0.20219351","8.300403"
"2022-04-29 17:38:08.395 GMT+09:00","6.443572","-0.06699903","8.558827"
"2022-04-29 17:38:08.397 GMT+09:00","6.847062","-0.392722","8.536096"
"2022-04-29 17:38:08.398 GMT+09:00","6.8195443","-0.7743772","8.479864"
"2022-04-29 17:38:08.523 GMT+09:00","6.2174506","-1.0845468","8.690433"
"2022-04-29 17:38:08.525 GMT+09:00","5.4873405","-1.1814562","8.736196"
"2022-04-29 17:38:08.527 GMT+09:00","4.9929237","-1.0402796","8.555239"
"2022-04-29 17:38:08.530 GMT+09:00","4.8242297","-0.8042875","8.1687975"
"2022-04-29 17:38:08.532 GMT+09:00","4.755735","-0.4118646","7.620542"
"2022-04-29 17:38:08.534 GMT+09:00","4.7979083","0.1268196","7.0085773"
"2022-04-29 17:38:08.594 GMT+09:00","4.894818","0.62721866","6.524031"
"2022-04-29 17:38:08.597 GMT+09:00","4.976174","0.9661021","6.3275204"
"2022-04-29 17:38:08.599 GMT+09:00","5.009673","1.1575279","6.573084"
"2022-04-29 17:38:08.600 GMT+09:00","5.0108695","1.346561","7.050751"
