"time","x","y","z"
"2022-04-29 17:29:36.919 GMT+09:00","4.551149","1.5858432","7.9746795"
"2022-04-29 17:29:37.120 GMT+09:00","4.625326","2.2217357","7.7706914"
"2022-04-29 17:29:37.321 GMT+09:00","5.2737813","2.277369","7.425527"
"2022-04-29 17:29:37.517 GMT+09:00","6.2841506","0.6735796","8.825927"
"2022-04-29 17:29:37.718 GMT+09:00","4.6002016","0.9726824","8.914461"
"2022-04-29 17:29:37.919 GMT+09:00","3.3547373","0.96909314","7.690532"
"2022-04-29 17:29:38.121 GMT+09:00","3.5347972","-2.1385853","10.150353"
"2022-04-29 17:29:38.316 GMT+09:00","2.7481568","-1.0731809","10.072587"
"2022-04-29 17:29:38.518 GMT+09:00","2.7415764","0.50368917","7.265208"
"2022-04-29 17:29:38.719 GMT+09:00","5.0859447","-1.5960127","9.265608"
"2022-04-29 17:29:38.921 GMT+09:00","4.1407795","-3.1339993","10.454841"
"2022-04-29 17:29:39.122 GMT+09:00","2.015953","-1.5164514","7.1431737"
"2022-04-29 17:29:39.318 GMT+09:00","3.926622","-2.3611178","8.768498"
"2022-04-29 17:29:39.519 GMT+09:00","3.5413775","-2.0871396","10.737792"
"2022-04-29 17:29:39.720 GMT+09:00","2.5914268","-0.5383851","8.096714"
"2022-04-29 17:29:39.921 GMT+09:00","5.2342997","-1.2017952","7.4769726"
"2022-04-29 17:29:40.117 GMT+09:00","7.442875","-1.7473587","8.712267"
"2022-04-29 17:29:40.317 GMT+09:00","3.2147572","-1.099502","8.088937"
"2022-04-29 17:29:40.520 GMT+09:00","4.287938","-0.8129615","7.751549"
"2022-04-29 17:29:40.723 GMT+09:00","4.935795","-0.44925246","10.13839"
"2022-04-29 17:29:40.922 GMT+09:00","3.3343983","1.4476577","8.738588"
"2022-04-29 17:29:41.123 GMT+09:00","3.947559","1.1479566","7.791629"
"2022-04-29 17:29:41.323 GMT+09:00","5.8414783","0.19860429","8.979665"
"2022-04-29 17:29:41.562 GMT+09:00","5.930611","0.1471586","9.079565"
"2022-04-29 17:29:41.760 GMT+09:00","4.4685965","-0.930808","6.5228343"
"2022-04-29 17:29:41.962 GMT+09:00","6.302097","-1.0139586","7.2861447"
"2022-04-29 17:29:42.161 GMT+09:00","8.127222","-0.026919255","8.2558365"
"2022-04-29 17:29:42.357 GMT+09:00","5.151149","1.3495519","6.2494545"
"2022-04-29 17:29:42.548 GMT+09:00","5.9694943","1.052842","7.0002027"
"2022-04-29 17:29:42.751 GMT+09:00","7.1862445","0.3595216","8.0715885"
"2022-04-29 17:29:42.945 GMT+09:00","5.2552366","-0.44207397","8.506484"
"2022-04-29 17:29:43.147 GMT+09:00","4.26401","-0.3475575","7.8580294"
"2022-04-29 17:29:43.349 GMT+09:00","4.3561335","-0.005383851","8.563314"
"2022-04-29 17:29:43.549 GMT+09:00","6.407381","-0.15254244","9.709476"
"2022-04-29 17:29:43.751 GMT+09:00","4.258028","1.7156538","7.69113"
"2022-04-29 17:29:43.947 GMT+09:00","4.519444","0.9631111","8.045866"
"2022-04-29 17:29:44.148 GMT+09:00","4.975875","0.70348984","8.015956"
"2022-04-29 17:29:44.351 GMT+09:00","6.13101","0.0526421","8.846265"
"2022-04-29 17:29:44.551 GMT+09:00","4.4368916","-0.6478567","9.142377"
"2022-04-29 17:29:44.746 GMT+09:00","3.8524444","-0.67058855","7.786245"
"2022-04-29 17:29:44.948 GMT+09:00","5.175077","-0.91525465","8.547162"
"2022-04-29 17:29:45.148 GMT+09:00","5.76431","-1.3878372","9.455238"
"2022-04-29 17:29:45.352 GMT+09:00","3.4223347","0.031106694","7.730612"
"2022-04-29 17:29:45.553 GMT+09:00","5.6739807","-0.30987054","7.582257"
"2022-04-29 17:29:45.748 GMT+09:00","5.757131","-0.73519474","7.3585277"
"2022-04-29 17:29:45.949 GMT+09:00","7.312466","-2.0739791","9.734601"
"2022-04-29 17:29:46.150 GMT+09:00","4.1084766","-1.2131611","6.687939"
"2022-04-29 17:29:46.352 GMT+09:00","4.8394837","-0.20937198","8.04108"
"2022-04-29 17:29:46.553 GMT+09:00","5.625526","-0.8039884","9.309277"
"2022-04-29 17:29:46.752 GMT+09:00","4.8562336","0.68075806","9.122637"
"2022-04-29 17:29:46.990 GMT+09:00","4.7545385","0.82612205","6.539584"
"2022-04-29 17:29:47.188 GMT+09:00","5.7152567","1.2418749","8.150552"
"2022-04-29 17:29:47.390 GMT+09:00","6.821339","0.5306084","7.847262"
"2022-04-29 17:29:47.592 GMT+09:00","5.7134624","-1.5182459","8.712866"
"2022-04-29 17:29:47.786 GMT+09:00","4.267001","-0.7268199","7.6600237"
"2022-04-29 17:29:47.988 GMT+09:00","5.441877","-2.5028925","8.237292"
"2022-04-29 17:29:48.189 GMT+09:00","6.0137615","-2.207977","8.891729"
"2022-04-29 17:29:48.390 GMT+09:00","4.2831526","0.41814575","7.135397"
"2022-04-29 17:29:48.591 GMT+09:00","5.770292","0.6867401","7.7001033"
"2022-04-29 17:29:48.787 GMT+09:00","6.265008","1.0755738","6.650851"
"2022-04-29 17:29:48.988 GMT+09:00","7.2490563","-1.4626129","9.367901"
"2022-04-29 17:29:49.189 GMT+09:00","4.2394834","-0.47198427","7.493124"
"2022-04-29 17:29:49.389 GMT+09:00","4.6965127","-0.6436693","8.508279"
"2022-04-29 17:29:49.595 GMT+09:00","5.323432","-1.090529","8.536395"
"2022-04-29 17:29:49.788 GMT+09:00","6.389435","-0.014955142","8.383852"
"2022-04-29 17:29:49.989 GMT+09:00","4.3764725","0.90329057","7.13121"
"2022-04-29 17:29:50.189 GMT+09:00","5.4239306","1.2005987","8.572288"
"2022-04-29 17:29:50.391 GMT+09:00","5.1649075","1.2257234","7.1186476"
"2022-04-29 17:29:50.586 GMT+09:00","6.5760746","0.8739785","8.212766"
"2022-04-29 17:29:50.787 GMT+09:00","4.4207397","-0.5563313","9.456435"
"2022-04-29 17:29:50.990 GMT+09:00","4.1330028","-1.4566308","7.326225"
"2022-04-29 17:29:51.191 GMT+09:00","4.59063","-0.19621146","8.81815"
"2022-04-29 17:29:51.392 GMT+09:00","6.047261","-0.3912265","9.084352"
"2022-04-29 17:29:51.587 GMT+09:00","4.048656","0.36490545","9.0747795"
"2022-04-29 17:29:51.787 GMT+09:00","4.26401","0.3595216","6.6622167"
"2022-04-29 17:29:51.989 GMT+09:00","5.328218","0.22971097","9.009576"
"2022-04-29 17:29:52.190 GMT+09:00","5.5202417","0.0071784677","8.911469"
"2022-04-29 17:29:52.385 GMT+09:00","4.8364925","-0.401396","8.957532"
"2022-04-29 17:29:52.587 GMT+09:00","3.8985064","-1.1599208","7.949555"
"2022-04-29 17:29:52.788 GMT+09:00","4.9399824","-0.7471589","7.785647"
"2022-04-29 17:29:52.989 GMT+09:00","5.899504","-0.7088737","9.305687"
"2022-04-29 17:29:53.192 GMT+09:00","5.352146","0.782453","8.145766"
"2022-04-29 17:29:53.390 GMT+09:00","4.6259246","1.2628121","7.0247293"
"2022-04-29 17:29:53.588 GMT+09:00","5.1361938","1.2807583","7.8520474"
"2022-04-29 17:29:53.790 GMT+09:00","6.4624157","-0.24466611","9.415757"
"2022-04-29 17:29:53.992 GMT+09:00","4.342973","-0.51445687","8.5220375"
"2022-04-29 17:29:54.191 GMT+09:00","4.0977087","-0.6903293","7.7270226"
"2022-04-29 17:29:54.392 GMT+09:00","4.818547","-0.33140594","8.217551"
"2022-04-29 17:29:54.628 GMT+09:00","6.1232333","-0.84347","10.120443"
"2022-04-29 17:29:54.830 GMT+09:00","3.4695928","0.80817586","7.499106"
"2022-04-29 17:29:55.029 GMT+09:00","4.6636114","0.6442675","8.343773"
"2022-04-29 17:29:55.232 GMT+09:00","5.4837513","-0.13399807","8.243274"
"2022-04-29 17:29:55.433 GMT+09:00","6.3565335","-0.4001996","9.942178"
"2022-04-29 17:29:55.628 GMT+09:00","4.137789","0.25962126","6.706484"
"2022-04-29 17:29:55.827 GMT+09:00","4.7306104","0.23748764","8.076973"
"2022-04-29 17:29:56.027 GMT+09:00","5.605187","-1.7204394","9.040084"
"2022-04-29 17:29:56.231 GMT+09:00","5.3312087","-0.590429","9.510274"
"2022-04-29 17:29:56.427 GMT+09:00","3.9200418","-1.1503495","6.4588265"
"2022-04-29 17:29:56.629 GMT+09:00","5.8743796","-2.0697916","7.969296"
"2022-04-29 17:29:56.830 GMT+09:00","6.172286","-1.9244276","7.5726852"
"2022-04-29 17:29:57.030 GMT+09:00","6.0837517","-1.8215362","9.041281"
"2022-04-29 17:29:57.233 GMT+09:00","4.229314","-0.4001996","7.3190465"
"2022-04-29 17:29:57.426 GMT+09:00","4.7569313","-0.035294134","8.450851"
"2022-04-29 17:29:57.627 GMT+09:00","5.2181478","-1.3160524","8.690732"
"2022-04-29 17:29:57.829 GMT+09:00","5.5387864","-0.4534399","9.233304"
"2022-04-29 17:29:58.031 GMT+09:00","4.478766","-0.016749758","6.8506513"
"2022-04-29 17:29:58.227 GMT+09:00","5.697909","-1.2711871","7.262815"
"2022-04-29 17:29:58.428 GMT+09:00","6.6035924","-2.1367905","8.479566"
"2022-04-29 17:29:58.628 GMT+09:00","4.01396","0.18604197","10.232906"
"2022-04-29 17:29:58.828 GMT+09:00","4.126423","-0.20697916","7.62114"
"2022-04-29 17:29:59.031 GMT+09:00","3.2644083","-1.3531412","7.987242"
"2022-04-29 17:29:59.226 GMT+09:00","6.01436","-3.8171504","10.17847"
"2022-04-29 17:29:59.428 GMT+09:00","2.4149563","0.19980069","9.730413"
"2022-04-29 17:29:59.629 GMT+09:00","3.9020956","-0.12981063","7.631908"
"2022-04-29 17:29:59.831 GMT+09:00","4.963312","-2.8085756","7.3573313"
"2022-04-29 17:30:00.026 GMT+09:00","5.8414783","-3.8817565","9.398409"
"2022-04-29 17:30:00.227 GMT+09:00","3.4462628","-2.4155545","8.052446"
"2022-04-29 17:30:00.434 GMT+09:00","3.4863427","-0.30927232","8.644072"
"2022-04-29 17:30:00.628 GMT+09:00","4.3005004","-0.79800636","9.155538"
"2022-04-29 17:30:00.830 GMT+09:00","5.0829535","-1.3112668","10.511071"
"2022-04-29 17:30:01.025 GMT+09:00","3.1692936","0.6963114","7.246065"
"2022-04-29 17:30:01.227 GMT+09:00","4.8993044","1.0582259","8.632706"
"2022-04-29 17:30:01.428 GMT+09:00","5.6297135","0.5988039","7.158727"
"2022-04-29 17:30:01.629 GMT+09:00","6.641279","-1.410569","8.768498"
"2022-04-29 17:30:01.831 GMT+09:00","4.281956","-1.1347961","8.015956"
"2022-04-29 17:30:02.030 GMT+09:00","3.505485","0.33559337","8.4705925"
"2022-04-29 17:30:02.265 GMT+09:00","3.9978085","-2.7493532","9.929018"
"2022-04-29 17:30:02.467 GMT+09:00","4.2514477","-4.7569313","8.745767"
"2022-04-29 17:30:02.668 GMT+09:00","4.5762734","1.4410775","6.98106"
"2022-04-29 17:30:02.869 GMT+09:00","5.3066826","1.6719848","8.201998"
"2022-04-29 17:30:03.071 GMT+09:00","5.5202417","-3.050849","9.492926"
"2022-04-29 17:30:03.268 GMT+09:00","3.426522","-1.0773684","8.403593"
"2022-04-29 17:30:03.469 GMT+09:00","3.4971104","-1.3860425","9.202796"
"2022-04-29 17:30:03.669 GMT+09:00","5.7984076","-1.8077775","8.077571"
"2022-04-29 17:30:03.872 GMT+09:00","6.014958","0.61076796","8.241479"
"2022-04-29 17:30:04.067 GMT+09:00","4.8502517","1.6360924","7.2676005"
"2022-04-29 17:30:04.267 GMT+09:00","5.814559","1.5667006","7.5792656"
"2022-04-29 17:30:04.468 GMT+09:00","7.0857463","0.88414794","7.4769726"
"2022-04-29 17:30:04.670 GMT+09:00","5.3240304","-0.7722835","7.9818583"
"2022-04-29 17:30:04.872 GMT+09:00","4.188038","-0.77706915","8.153543"
"2022-04-29 17:30:05.066 GMT+09:00","4.284947","-1.2855439","9.050254"
"2022-04-29 17:30:05.267 GMT+09:00","5.0997033","-2.2235305","8.600403"
"2022-04-29 17:30:05.468 GMT+09:00","6.1244297","-0.19262223","9.0131645"
"2022-04-29 17:30:05.670 GMT+09:00","5.633901","0.84347","5.4783673"
"2022-04-29 17:30:05.875 GMT+09:00","5.9359946","0.782453","8.056634"
"2022-04-29 17:30:06.066 GMT+09:00","6.302097","-0.53659046","7.1018977"
"2022-04-29 17:30:06.266 GMT+09:00","7.2873416","-1.5457634","8.409575"
"2022-04-29 17:30:06.469 GMT+09:00","4.7306104","-0.6622137","7.4159555"
"2022-04-29 17:30:06.670 GMT+09:00","4.7730827","-2.0835502","7.921439"
"2022-04-29 17:30:06.867 GMT+09:00","5.6596236","-3.1806595","8.749356"
"2022-04-29 17:30:07.068 GMT+09:00","4.6055856","-0.99302137","7.852646"
"2022-04-29 17:30:07.268 GMT+09:00","6.445068","-0.6448657","7.1808605"
"2022-04-29 17:30:07.470 GMT+09:00","4.62413","-3.673581","7.9597244"
"2022-04-29 17:30:07.672 GMT+09:00","6.1304116","-3.0245278","7.3381886"
"2022-04-29 17:30:07.867 GMT+09:00","4.514658","-1.6007984","8.940782"
"2022-04-29 17:30:08.069 GMT+09:00","4.4135613","-2.667399","8.161918"
"2022-04-29 17:30:08.269 GMT+09:00","3.1058838","-2.5908287","8.85823"
"2022-04-29 17:30:08.473 GMT+09:00","3.4827533","-4.9519463","10.107283"
"2022-04-29 17:30:08.666 GMT+09:00","2.7092733","0.14656039","7.4715886"
"2022-04-29 17:30:08.867 GMT+09:00","6.708278","-1.3208381","7.175477"
"2022-04-29 17:30:09.069 GMT+09:00","6.2063837","1.6235301","7.34118"
"2022-04-29 17:30:09.269 GMT+09:00","6.442675","-1.2035898","9.574282"
"2022-04-29 17:30:09.473 GMT+09:00","4.767101","-1.1958131","6.88774"
"2022-04-29 17:30:09.672 GMT+09:00","6.134001","-2.7152555","7.466803"
"2022-04-29 17:30:09.906 GMT+09:00","6.1968126","-4.6468616","8.079366"
"2022-04-29 17:30:10.106 GMT+09:00","4.718646","-0.16091733","8.212766"
"2022-04-29 17:30:10.307 GMT+09:00","5.61416","1.1282159","7.488937"
"2022-04-29 17:30:10.509 GMT+09:00","5.4352965","-0.3912265","6.9481587"
"2022-04-29 17:30:10.710 GMT+09:00","7.242476","-1.3561323","9.624531"
"2022-04-29 17:30:10.905 GMT+09:00","4.158128","-1.2514462","7.503892"
"2022-04-29 17:30:11.106 GMT+09:00","4.4446683","-1.0606186","8.062017"
"2022-04-29 17:30:11.307 GMT+09:00","4.8047876","-1.66361","8.569296"
"2022-04-29 17:30:11.508 GMT+09:00","5.601598","-0.84765744","10.237692"
"2022-04-29 17:30:11.713 GMT+09:00","3.5216367","1.8646071","6.9822564"
"2022-04-29 17:30:11.909 GMT+09:00","5.5968122","0.6155536","8.200802"
"2022-04-29 17:30:12.108 GMT+09:00","4.974678","0.37447673","7.3435726"
"2022-04-29 17:30:12.310 GMT+09:00","8.618947","-2.3551357","8.07458"
"2022-04-29 17:30:12.511 GMT+09:00","4.566104","-1.500898","6.9391856"
"2022-04-29 17:30:12.707 GMT+09:00","4.6079783","-2.46042","8.331808"
"2022-04-29 17:30:12.908 GMT+09:00","4.6695933","-1.9004993","8.005786"
"2022-04-29 17:30:13.109 GMT+09:00","7.826923","-2.8307092","9.357133"
"2022-04-29 17:30:13.310 GMT+09:00","3.7244284","0.43010986","6.9912295"
"2022-04-29 17:30:13.512 GMT+09:00","5.428716","-0.26739794","7.539784"
"2022-04-29 17:30:13.707 GMT+09:00","5.8223357","-0.23150559","7.2580295"
"2022-04-29 17:30:13.908 GMT+09:00","7.900502","-0.6735796","8.2965145"
"2022-04-29 17:30:14.109 GMT+09:00","4.159922","-1.1539388","8.48794"
"2022-04-29 17:30:14.312 GMT+09:00","4.854439","-0.77706915","7.713264"
"2022-04-29 17:30:14.507 GMT+09:00","5.30429","-0.6017949","7.656434"
"2022-04-29 17:30:14.707 GMT+09:00","6.920043","-0.55393845","9.933804"
"2022-04-29 17:30:14.909 GMT+09:00","4.4171505","1.4404793","7.0229344"
"2022-04-29 17:30:15.109 GMT+09:00","5.869594","1.1180464","6.9798636"
"2022-04-29 17:30:15.313 GMT+09:00","6.0981083","1.6354942","7.1485577"
"2022-04-29 17:30:15.506 GMT+09:00","8.16431","0.15014961","7.8287177"
"2022-04-29 17:30:15.708 GMT+09:00","5.584848","-0.23808585","7.2329044"
"2022-04-29 17:30:15.909 GMT+09:00","5.08415","-0.5832505","7.5326056"
"2022-04-29 17:30:16.111 GMT+09:00","5.017151","-0.75972116","8.377871"
"2022-04-29 17:30:16.307 GMT+09:00","6.546763","-1.105484","8.68475"
"2022-04-29 17:30:16.509 GMT+09:00","5.070391","0.74536425","8.390432"
"2022-04-29 17:30:16.709 GMT+09:00","5.291129","0.15493527","7.027122"
"2022-04-29 17:30:16.910 GMT+09:00","6.0029936","-0.19082761","7.4805617"
"2022-04-29 17:30:17.111 GMT+09:00","7.0803623","-1.0043873","7.7796645"
"2022-04-29 17:30:17.311 GMT+09:00","5.639883","-1.439881","8.072187"
"2022-04-29 17:30:17.512 GMT+09:00","5.2055855","-0.9296116","7.423134"
"2022-04-29 17:30:17.747 GMT+09:00","4.936991","-0.60000026","7.7461653"
"2022-04-29 17:30:17.948 GMT+09:00","6.3290157","-1.2532408","8.838489"
"2022-04-29 17:30:18.148 GMT+09:00","5.9138613","-0.52163535","8.319246"
"2022-04-29 17:30:18.352 GMT+09:00","4.6265225","0.56111693","7.320243"
"2022-04-29 17:30:18.547 GMT+09:00","5.7355957","0.50488555","8.117053"
"2022-04-29 17:30:18.748 GMT+09:00","5.8767724","0.5952146","7.077371"
"2022-04-29 17:30:18.948 GMT+09:00","7.429714","-0.5922236","8.649456"
"2022-04-29 17:30:19.149 GMT+09:00","4.9363933","-0.4534399","7.3453674"
"2022-04-29 17:30:19.350 GMT+09:00","5.3718867","-0.11724831","7.806584"
"2022-04-29 17:30:19.547 GMT+09:00","5.49751","0.7369894","8.070393"
"2022-04-29 17:30:19.747 GMT+09:00","6.375676","-1.6408781","8.26122"
"2022-04-29 17:30:19.948 GMT+09:00","5.9246287","-0.31465617","8.598608"
"2022-04-29 17:30:20.150 GMT+09:00","5.408377","1.7174485","6.2051873"
"2022-04-29 17:30:20.346 GMT+09:00","6.7555366","0.8751749","7.2861447"
"2022-04-29 17:30:20.546 GMT+09:00","6.7052875","-0.36311084","6.116653"
"2022-04-29 17:30:20.747 GMT+09:00","7.5032935","-1.4644074","9.5665045"
"2022-04-29 17:30:20.950 GMT+09:00","3.7483566","-1.7330018","7.036095"
"2022-04-29 17:30:21.151 GMT+09:00","3.7728832","-3.9990048","7.9968133"
"2022-04-29 17:30:21.350 GMT+09:00","3.7274194","-2.288735","8.368897"
"2022-04-29 17:30:21.549 GMT+09:00","4.731209","-4.1605206","10.480563"
"2022-04-29 17:30:21.750 GMT+09:00","3.3930225","0.5288138","7.36451"
"2022-04-29 17:30:21.952 GMT+09:00","4.7742796","0.56530434","8.34796"
"2022-04-29 17:30:22.152 GMT+09:00","5.157131","-0.6197411","7.591828"
"2022-04-29 17:30:22.347 GMT+09:00","6.5868425","-4.6354957","8.445468"
"2022-04-29 17:30:22.549 GMT+09:00","2.2941186","-1.1832508","9.633504"
"2022-04-29 17:30:22.750 GMT+09:00","2.204986","0.48155555","9.287741"
"2022-04-29 17:30:22.952 GMT+09:00","4.3794637","-0.80159557","8.37129"
"2022-04-29 17:30:23.146 GMT+09:00","5.278567","-0.23868406","9.491131"
"2022-04-29 17:30:23.348 GMT+09:00","4.759324","1.1018949","7.0133634"
"2022-04-29 17:30:23.549 GMT+09:00","5.833103","0.9661021","7.7270226"
"2022-04-29 17:30:23.749 GMT+09:00","6.5084777","0.61914283","7.367501"
"2022-04-29 17:30:23.954 GMT+09:00","6.2123656","-0.5724828","8.170891"
"2022-04-29 17:30:24.147 GMT+09:00","5.0249276","-0.6867401","7.624131"
"2022-04-29 17:30:24.348 GMT+09:00","5.2313085","-1.2628121","8.09791"
"2022-04-29 17:30:24.549 GMT+09:00","5.5980086","-1.3441681","8.054241"
"2022-04-29 17:30:24.750 GMT+09:00","6.105885","-0.54317075","9.196216"
"2022-04-29 17:30:24.952 GMT+09:00","4.579264","0.34097722","7.100103"
"2022-04-29 17:30:25.152 GMT+09:00","5.602794","0.31764722","8.309675"
"2022-04-29 17:30:25.387 GMT+09:00","5.355137","0.80159557","7.200003"
"2022-04-29 17:30:25.587 GMT+09:00","7.1898336","-0.33200413","8.272586"
"2022-04-29 17:30:25.789 GMT+09:00","4.6767716","-0.56410795","7.769495"
"2022-04-29 17:30:25.988 GMT+09:00","4.265805","-0.64965135","8.47119"
"2022-04-29 17:30:26.192 GMT+09:00","4.462016","-1.1001002","8.879765"
"2022-04-29 17:30:26.388 GMT+09:00","5.5914283","-1.3495519","9.307482"
"2022-04-29 17:30:26.587 GMT+09:00","5.2737813","0.9314062","8.201998"
"2022-04-29 17:30:26.790 GMT+09:00","4.4638104","2.9940193","6.7926254"
