"time","x","y","z"
"2022-04-29 17:29:31.564 GMT+09:00","-0.18646112","0.10567658","0.4343124"
"2022-04-29 17:29:31.799 GMT+09:00","0.09743014","1.7144955","-0.3049655"
"2022-04-29 17:29:32.001 GMT+09:00","-0.17729841","0.48592898","0.103996746"
"2022-04-29 17:29:32.199 GMT+09:00","0.13530266","0.05451812","0.17760384"
"2022-04-29 17:29:32.402 GMT+09:00","0.037261683","0.16676131","0.28725094"
"2022-04-29 17:29:32.604 GMT+09:00","0.21883602","-0.3567348","0.26510772"
"2022-04-29 17:29:32.799 GMT+09:00","0.096208446","-1.6711254","0.47355935"
"2022-04-29 17:29:33.001 GMT+09:00","-0.06795676","-0.369868","-0.31489176"
"2022-04-29 17:29:33.201 GMT+09:00","-0.3994941","0.50318545","-0.5134171"
"2022-04-29 17:29:33.403 GMT+09:00","-0.3732277","-0.13820419","-0.26694027"
"2022-04-29 17:29:33.599 GMT+09:00","0.55266404","-0.91199493","0.37506023"
"2022-04-29 17:29:33.801 GMT+09:00","0.61099994","-0.0219905","0.23502348"
"2022-04-29 17:29:34.000 GMT+09:00","0.77211094","0.12110047","0.30954686"
"2022-04-29 17:29:34.200 GMT+09:00","0.22448637","1.3742536","0.016340164"
"2022-04-29 17:29:34.403 GMT+09:00","-0.64963603","1.2856808","-0.10430217"
"2022-04-29 17:29:34.597 GMT+09:00","-0.023212196","0.29503924","0.28022617"
"2022-04-29 17:29:34.798 GMT+09:00","0.35138988","0.28465483","0.65116316"
"2022-04-29 17:29:34.999 GMT+09:00","0.4952444","-0.13224843","0.7009472"
"2022-04-29 17:29:35.200 GMT+09:00","0.3153499","-0.02183779","0.7070557"
"2022-04-29 17:29:35.397 GMT+09:00","0.40819868","0.06154286","0.714844"
"2022-04-29 17:29:35.597 GMT+09:00","0.4651602","0.2997733","0.7754706"
"2022-04-29 17:29:35.799 GMT+09:00","0.08124269","0.038483378","0.6952969"
"2022-04-29 17:29:36.000 GMT+09:00","-0.1965401","-0.010231691","0.4005631"
"2022-04-29 17:29:36.203 GMT+09:00","0.037108973","-0.3426853","0.31244838"
"2022-04-29 17:29:36.397 GMT+09:00","0.34176904","-0.10277505","0.36467582"
"2022-04-29 17:29:36.598 GMT+09:00","0.45691374","-0.12201674","0.5328115"
"2022-04-29 17:29:36.799 GMT+09:00","0.60794574","-0.11346488","0.4185831"
"2022-04-29 17:29:37.001 GMT+09:00","0.37154785","0.28236416","0.51799846"
"2022-04-29 17:29:37.196 GMT+09:00","0.59924114","0.2780882","0.52929914"
"2022-04-29 17:29:37.397 GMT+09:00","0.114228435","0.040010497","0.618941"
"2022-04-29 17:29:37.598 GMT+09:00","-0.29839888","-0.0981937","0.15790401"
"2022-04-29 17:29:37.799 GMT+09:00","-0.6533011","0.065818794","-0.14690876"
"2022-04-29 17:29:38.001 GMT+09:00","-0.45279053","1.1702306","0.7979192"
"2022-04-29 17:29:38.197 GMT+09:00","0.58213747","-0.67513895","1.0862391"
"2022-04-29 17:29:38.398 GMT+09:00","0.44530764","-0.37200597","0.7321004"
"2022-04-29 17:29:38.599 GMT+09:00","-0.24800399","0.53724015","0.44637662"
"2022-04-29 17:29:38.802 GMT+09:00","-0.3581092","-0.39094225","0.4796678"
"2022-04-29 17:29:39.002 GMT+09:00","0.39399648","-0.8359445","0.15149012"
"2022-04-29 17:29:39.204 GMT+09:00","-0.13866232","0.51479155","0.06810947"
"2022-04-29 17:29:39.438 GMT+09:00","0.28205872","0.37261683","-0.1731752"
"2022-04-29 17:29:39.639 GMT+09:00","0.273965","-0.3581092","0.35612395"
"2022-04-29 17:29:39.840 GMT+09:00","0.23823044","-0.7160657","0.12491827"
"2022-04-29 17:29:40.041 GMT+09:00","-0.14492351","-0.49173203","-0.2600682"
"2022-04-29 17:29:40.242 GMT+09:00","-0.47249034","0.35749835","-0.41003123"
"2022-04-29 17:29:40.437 GMT+09:00","-0.06306998","0.23151112","-0.48440188"
"2022-04-29 17:29:40.638 GMT+09:00","0.10430217","0.6536066","-0.5830537"
"2022-04-29 17:29:40.840 GMT+09:00","0.43919918","-0.24494976","-0.23151112"
"2022-04-29 17:29:41.042 GMT+09:00","0.4008685","-0.060321167","0.16508147"
"2022-04-29 17:29:41.237 GMT+09:00","-0.34680852","0.048562355","0.44668207"
"2022-04-29 17:29:41.439 GMT+09:00","-0.3723114","-0.58091575","-0.5276193"
"2022-04-29 17:29:41.639 GMT+09:00","-0.18890451","-0.60199","0.13881505"
"2022-04-29 17:29:41.841 GMT+09:00","-0.13789877","-0.031764057","0.016492875"
"2022-04-29 17:29:42.042 GMT+09:00","0.23868857","-0.06352811","-0.05803049"
"2022-04-29 17:29:42.239 GMT+09:00","0.4240807","-0.40926766","-0.06306998"
"2022-04-29 17:29:42.439 GMT+09:00","0.21181129","0.6971294","0.16172181"
"2022-04-29 17:29:42.631 GMT+09:00","-0.16477604","0.2562504","0.1899735"
"2022-04-29 17:29:42.826 GMT+09:00","-0.2275406","0.055892523","0.09544489"
"2022-04-29 17:29:43.027 GMT+09:00","-0.08292252","-0.1253764","0.21226943"
"2022-04-29 17:29:43.229 GMT+09:00","0.49539712","0.5917583","0.31428093"
"2022-04-29 17:29:43.430 GMT+09:00","0.673001","0.07910472","0.6384881"
"2022-04-29 17:29:43.625 GMT+09:00","0.79929364","-0.38223767","0.72828263"
"2022-04-29 17:29:43.826 GMT+09:00","-0.3115321","0.1847813","0.56824064"
"2022-04-29 17:29:44.027 GMT+09:00","0.45676103","0.5042544","0.3129065"
"2022-04-29 17:29:44.230 GMT+09:00","0.13453911","-0.03283304","0.3605526"
"2022-04-29 17:29:44.434 GMT+09:00","-0.30786702","-0.07773031","0.41781953"
"2022-04-29 17:29:44.633 GMT+09:00","-0.3384094","-0.39903596","0.30023143"
"2022-04-29 17:29:44.868 GMT+09:00","0.3051182","0.06215371","0.16172181"
"2022-04-29 17:29:45.069 GMT+09:00","0.8251019","-0.041843038","0.96345884"
"2022-04-29 17:29:45.269 GMT+09:00","0.42301172","0.18035266","1.042869"
"2022-04-29 17:29:45.471 GMT+09:00","0.022143213","-0.21562909","0.32252735"
"2022-04-29 17:29:45.670 GMT+09:00","0.28251687","0.12613995","0.06368083"
"2022-04-29 17:29:45.867 GMT+09:00","-0.19974706","-0.25930467","0.48592898"
"2022-04-29 17:29:46.070 GMT+09:00","0.018783553","-0.88557583","0.1408003"
"2022-04-29 17:29:46.269 GMT+09:00","0.45172155","0.5958815","0.032374904"
"2022-04-29 17:29:46.472 GMT+09:00","0.4989095","0.34558684","0.35337514"
"2022-04-29 17:29:46.666 GMT+09:00","0.54976255","-0.21654536","0.51387525"
"2022-04-29 17:29:46.867 GMT+09:00","0.35322243","-0.52670306","0.7232432"
"2022-04-29 17:29:47.069 GMT+09:00","0.8209787","0.58610797","0.49051034"
"2022-04-29 17:29:47.270 GMT+09:00","0.020921519","-0.23884128","0.6534538"
"2022-04-29 17:29:47.472 GMT+09:00","0.37276953","-0.33153734","0.47065783"
"2022-04-29 17:29:47.667 GMT+09:00","-0.10353861","0.0071774554","1.0411892"
"2022-04-29 17:29:47.867 GMT+09:00","-0.27075803","0.50730866","-0.016951011"
"2022-04-29 17:29:48.068 GMT+09:00","0.29305398","-0.28358585","0.34986275"
"2022-04-29 17:29:48.269 GMT+09:00","0.860073","-0.038177952","0.50685054"
"2022-04-29 17:29:48.471 GMT+09:00","0.43614495","0.048256934","-0.0021379655"
"2022-04-29 17:29:48.672 GMT+09:00","0.5361712","-0.37780902","0.19104248"
"2022-04-29 17:29:48.870 GMT+09:00","-0.19486028","-0.016340164","0.6841489"
"2022-04-29 17:29:49.068 GMT+09:00","0.04871507","-0.29412296","0.3165716"
"2022-04-29 17:29:49.272 GMT+09:00","-0.16202724","0.5312844","-0.12201674"
"2022-04-29 17:29:49.466 GMT+09:00","0.20203774","0.3013004","-0.17745113"
"2022-04-29 17:29:49.668 GMT+09:00","0.32894126","-0.35444412","-0.10766183"
"2022-04-29 17:29:49.869 GMT+09:00","0.01343864","0.13148487","-0.09513946"
"2022-04-29 17:29:50.069 GMT+09:00","0.038483378","0.12384928","0.0659715"
"2022-04-29 17:29:50.273 GMT+09:00","0.19440214","0.0056503373","-0.06933116"
"2022-04-29 17:29:50.468 GMT+09:00","-0.018325418","-0.029931515","0.08078455"
"2022-04-29 17:29:50.668 GMT+09:00","-0.28007346","0.26281703","0.39750886"
"2022-04-29 17:29:50.870 GMT+09:00","-0.5593834","-0.38849884","0.1201842"
"2022-04-29 17:29:51.072 GMT+09:00","0.32802498","0.5436541","-0.23868857"
"2022-04-29 17:29:51.266 GMT+09:00","0.1575986","0.01175881","0.016034741"
"2022-04-29 17:29:51.466 GMT+09:00","0.019852536","-0.11835165","-0.20188501"
"2022-04-29 17:29:51.667 GMT+09:00","0.48989952","-0.66368556","0.7261447"
"2022-04-29 17:29:51.869 GMT+09:00","0.044133715","0.7484406","0.15698774"
"2022-04-29 17:29:52.070 GMT+09:00","-0.28862533","-0.068873025","-0.11865708"
"2022-04-29 17:29:52.271 GMT+09:00","0.098957255","-0.037567105","0.08994726"
"2022-04-29 17:29:52.506 GMT+09:00","-0.30191126","-0.18523943","-0.036498122"
"2022-04-29 17:29:52.707 GMT+09:00","0.12552911","-0.010537115","-0.07849387"
"2022-04-29 17:29:52.907 GMT+09:00","-0.014354911","0.061084725","-0.09712471"
"2022-04-29 17:29:53.110 GMT+09:00","0.74004143","-0.34711397","0.04291202"
"2022-04-29 17:29:53.312 GMT+09:00","-0.10460759","-0.11468657","-0.13133216"
"2022-04-29 17:29:53.507 GMT+09:00","0.23105298","0.53418595","0.13606623"
"2022-04-29 17:29:53.706 GMT+09:00","-0.23639789","0.15011571","0.22280654"
"2022-04-29 17:29:53.909 GMT+09:00","-0.44255883","-0.2971772","0.19318044"
"2022-04-29 17:29:54.113 GMT+09:00","-0.21837789","-0.17867282","-0.05390727"
"2022-04-29 17:29:54.312 GMT+09:00","0.27243787","0.3051182","-0.03466558"
"2022-04-29 17:29:54.507 GMT+09:00","-0.18753012","0.19409671","-0.13362284"
"2022-04-29 17:29:54.708 GMT+09:00","0.1887518","-0.27595025","-0.117893524"
"2022-04-29 17:29:54.909 GMT+09:00","0.21623993","0.41736138","0.18340689"
"2022-04-29 17:29:55.110 GMT+09:00","0.16584504","-0.0056503373","0.4538595"
"2022-04-29 17:29:55.304 GMT+09:00","-0.04214846","-0.42530242","0.07162184"
"2022-04-29 17:29:55.505 GMT+09:00","0.016798299","-0.7545491","-7.635591E-4"
"2022-04-29 17:29:55.715 GMT+09:00","-0.13453911","0.6494833","0.06383354"
"2022-04-29 17:29:55.912 GMT+09:00","0.211964","0.24021569","1.0356915"
"2022-04-29 17:29:56.115 GMT+09:00","0.21013145","-0.25014195","0.27045262"
"2022-04-29 17:29:56.307 GMT+09:00","-0.009315421","-0.71759284","1.2704096"
"2022-04-29 17:29:56.509 GMT+09:00","0.5957288","0.15484978","0.48516545"
"2022-04-29 17:29:56.710 GMT+09:00","0.30389652","-0.13591352","0.15729317"
"2022-04-29 17:29:56.911 GMT+09:00","-0.0036650836","0.16752486","-0.003970507"
"2022-04-29 17:29:57.107 GMT+09:00","0.11010522","-0.35108447","0.33291176"
"2022-04-29 17:29:57.307 GMT+09:00","0.3825431","0.44118443","0.13056861"
"2022-04-29 17:29:57.507 GMT+09:00","0.69102097","-0.043064732","0.84999394"
"2022-04-29 17:29:57.709 GMT+09:00","0.7754706","-0.27732465","1.0013313"
"2022-04-29 17:29:57.911 GMT+09:00","0.63909894","-0.23242739","1.1195303"
"2022-04-29 17:29:58.107 GMT+09:00","0.54991525","0.38849884","0.68307996"
"2022-04-29 17:29:58.308 GMT+09:00","-0.20768806","-0.0387888","-0.028251685"
"2022-04-29 17:29:58.507 GMT+09:00","-0.6181774","-0.009315421","-0.060168456"
"2022-04-29 17:29:58.710 GMT+09:00","0.08490777","-0.33398074","0.31855685"
"2022-04-29 17:29:58.912 GMT+09:00","0.91336936","0.4304946","1.2746855"
"2022-04-29 17:29:59.107 GMT+09:00","0.9242119","-0.11667182","1.59874"
"2022-04-29 17:29:59.307 GMT+09:00","0.51097375","-0.14263284","1.4156386"
"2022-04-29 17:29:59.509 GMT+09:00","0.23807772","0.060473878","0.5144861"
"2022-04-29 17:29:59.712 GMT+09:00","0.501811","-0.36864632","0.66704524"
"2022-04-29 17:29:59.913 GMT+09:00","-0.5132644","-0.2751867","0.13606623"
"2022-04-29 17:30:00.113 GMT+09:00","-0.9542961","-0.23823044","-0.2814479"
"2022-04-29 17:30:00.346 GMT+09:00","-0.012369657","0.7791357","-0.62886727"
"2022-04-29 17:30:00.548 GMT+09:00","0.64016795","0.34879377","-0.08735116"
"2022-04-29 17:30:00.748 GMT+09:00","0.84739786","-0.18982078","0.9058865"
"2022-04-29 17:30:00.950 GMT+09:00","0.62840915","-0.4083514","0.68170553"
"2022-04-29 17:30:01.145 GMT+09:00","0.36620292","0.10246963","0.0027488125"
"2022-04-29 17:30:01.346 GMT+09:00","0.051005747","-0.2275406","0.018783553"
"2022-04-29 17:30:01.547 GMT+09:00","-1.1319","-0.4732539","-0.16660859"
"2022-04-29 17:30:01.748 GMT+09:00","-0.5668663","-0.009315421","-0.26342788"
"2022-04-29 17:30:01.950 GMT+09:00","0.08078455","0.39216393","-0.078646585"
"2022-04-29 17:30:02.145 GMT+09:00","0.7473716","0.36024716","0.95979375"
"2022-04-29 17:30:02.347 GMT+09:00","0.41369632","-0.4201102","1.8804933"
"2022-04-29 17:30:02.549 GMT+09:00","-0.29290125","-0.14690876","-0.08154811"
"2022-04-29 17:30:02.752 GMT+09:00","1.02378","0.44240612","-0.7730272"
"2022-04-29 17:30:02.953 GMT+09:00","-0.43874106","-0.07559235","0.15301724"
"2022-04-29 17:30:03.146 GMT+09:00","-1.4832898","0.5123481","0.10124794"
"2022-04-29 17:30:03.350 GMT+09:00","0.6140542","-0.23349637","-0.1279725"
"2022-04-29 17:30:03.549 GMT+09:00","0.3008423","-0.76081026","-0.33779854"
"2022-04-29 17:30:03.750 GMT+09:00","0.68689775","-0.33336988","-0.1565296"
"2022-04-29 17:30:03.947 GMT+09:00","0.140953","-0.09513946","-0.42514968"
"2022-04-29 17:30:04.147 GMT+09:00","0.18432316","0.3324536","-0.015423893"
"2022-04-29 17:30:04.349 GMT+09:00","-0.09193251","-0.2635806","-0.03268033"
"2022-04-29 17:30:04.548 GMT+09:00","-0.6649072","0.15225367","0.23120569"
"2022-04-29 17:30:04.750 GMT+09:00","-0.5473192","0.09315421","-0.12384928"
"2022-04-29 17:30:04.949 GMT+09:00","-0.018936265","0.59252185","-0.13362284"
"2022-04-29 17:30:05.148 GMT+09:00","-0.12171131","-0.08185353","0.1007898"
"2022-04-29 17:30:05.349 GMT+09:00","0.15943113","-0.3825431","-0.4317163"
"2022-04-29 17:30:05.551 GMT+09:00","0.7931852","-1.0355388","0.14721419"
"2022-04-29 17:30:05.747 GMT+09:00","-0.32100025","1.1094513","0.047493376"
"2022-04-29 17:30:05.948 GMT+09:00","0.14797775","-0.20661908","0.3723114"
"2022-04-29 17:30:06.147 GMT+09:00","-0.5755708","-0.4083514","-0.0219905"
"2022-04-29 17:30:06.347 GMT+09:00","-0.15179555","-0.15530792","0.35581854"
"2022-04-29 17:30:06.551 GMT+09:00","0.3397838","0.80830365","0.6345176"
"2022-04-29 17:30:06.745 GMT+09:00","-0.036956258","-0.033596598","0.31367007"
"2022-04-29 17:30:06.948 GMT+09:00","-0.028098974","-0.16584504","-0.23410721"
"2022-04-29 17:30:07.150 GMT+09:00","0.09239065","-0.59527063","0.07818845"
"2022-04-29 17:30:07.352 GMT+09:00","1.479472","0.29198498","1.1033429"
"2022-04-29 17:30:07.552 GMT+09:00","-0.85900396","0.052991","0.059099473"
"2022-04-29 17:30:07.752 GMT+09:00","-1.1580137","0.35245886","-0.2741177"
"2022-04-29 17:30:07.986 GMT+09:00","0.9507837","-0.07818845","0.32390177"
"2022-04-29 17:30:08.188 GMT+09:00","0.50975204","1.3988402","1.232537"
"2022-04-29 17:30:08.389 GMT+09:00","0.1731752","-0.5816793","1.0752438"
"2022-04-29 17:30:08.589 GMT+09:00","-0.2738123","-0.57740337","-0.32542887"
"2022-04-29 17:30:08.792 GMT+09:00","0.5795413","-0.92360103","-0.8138013"
"2022-04-29 17:30:08.987 GMT+09:00","1.2980504","-0.1873774","0.62367505"
"2022-04-29 17:30:09.188 GMT+09:00","-0.4651602","-0.54090524","0.48027867"
"2022-04-29 17:30:09.389 GMT+09:00","1.1731322","-0.2170035","1.5892719"
"2022-04-29 17:30:09.591 GMT+09:00","1.5753751","0.434007","0.9399412"
"2022-04-29 17:30:09.786 GMT+09:00","0.23975755","0.010384403","0.9387195"
"2022-04-29 17:30:09.985 GMT+09:00","-1.2282611","0.4265241","-0.8324321"
"2022-04-29 17:30:10.187 GMT+09:00","-0.17103723","-0.010231691","-0.99155784"
"2022-04-29 17:30:10.388 GMT+09:00","0.029320668","0.11132691","-0.2699945"
"2022-04-29 17:30:10.590 GMT+09:00","-0.48027867","0.28053162","-0.16706672"
"2022-04-29 17:30:10.786 GMT+09:00","0.051005747","-0.5041017","0.5077668"
"2022-04-29 17:30:10.987 GMT+09:00","0.37521294","0.21028417","0.23441264"
"2022-04-29 17:30:11.188 GMT+09:00","0.468978","0.30695075","0.49677154"
"2022-04-29 17:30:11.390 GMT+09:00","0.5172349","-0.04352287","0.41384903"
"2022-04-29 17:30:11.593 GMT+09:00","0.9735378","-0.6882722","0.3229855"
"2022-04-29 17:30:11.789 GMT+09:00","0.09758285","0.4043809","0.3324536"
"2022-04-29 17:30:11.992 GMT+09:00","0.014660334","0.032527618","0.2870982"
"2022-04-29 17:30:12.191 GMT+09:00","-0.84709245","-0.6036698","0.013896775"
"2022-04-29 17:30:12.391 GMT+09:00","-0.5986303","-0.2664821","0.61099994"
"2022-04-29 17:30:12.587 GMT+09:00","-0.22983128","0.4072824","0.17928366"
"2022-04-29 17:30:12.789 GMT+09:00","0.83838785","0.24281178","0.33535513"
"2022-04-29 17:30:12.989 GMT+09:00","1.0819632","-0.42835665","0.6296308"
"2022-04-29 17:30:13.191 GMT+09:00","0.7145386","-0.2702999","0.67834586"
"2022-04-29 17:30:13.392 GMT+09:00","-0.012522369","0.10995251","0.40606073"
"2022-04-29 17:30:13.587 GMT+09:00","0.8681667","-0.01343864","0.0891837"
"2022-04-29 17:30:13.788 GMT+09:00","-0.47890425","-0.15698774","0.1913479"
"2022-04-29 17:30:13.990 GMT+09:00","0.6329905","0.05207473","0.91413295"
"2022-04-29 17:30:14.192 GMT+09:00","-0.29427567","-0.036803547","-0.04214846"
"2022-04-29 17:30:14.386 GMT+09:00","0.5473192","0.19363858","-0.23441264"
"2022-04-29 17:30:14.587 GMT+09:00","0.21990502","-0.036650836","0.19745637"
"2022-04-29 17:30:14.789 GMT+09:00","0.27106348","-0.24632415","0.036803547"
"2022-04-29 17:30:14.991 GMT+09:00","0.20738265","-0.25716668","0.20738265"
"2022-04-29 17:30:15.191 GMT+09:00","0.4111002","0.16508147","-0.007330167"
"2022-04-29 17:30:15.391 GMT+09:00","-0.21272756","-0.13331741","0.1692047"
"2022-04-29 17:30:15.626 GMT+09:00","-0.28373855","-0.30557635","0.39643988"
"2022-04-29 17:30:15.827 GMT+09:00","-0.45019442","0.29778802","0.009468133"
"2022-04-29 17:30:16.028 GMT+09:00","0.054365408","0.7340857","-0.13453911"
"2022-04-29 17:30:16.229 GMT+09:00","0.35704023","0.025502874","0.2522799"
"2022-04-29 17:30:16.433 GMT+09:00","0.2197523","-0.4225536","-0.17485502"
"2022-04-29 17:30:16.627 GMT+09:00","0.040774055","-0.3710897","0.17913096"
"2022-04-29 17:30:16.828 GMT+09:00","-0.006872032","0.35887277","0.08933641"
"2022-04-29 17:30:17.030 GMT+09:00","-0.26877278","-0.13988402","0.06474981"
"2022-04-29 17:30:17.230 GMT+09:00","-0.41400173","-0.09361234","-0.035123717"
"2022-04-29 17:30:17.426 GMT+09:00","0.038941514","-0.21746163","-0.32955208"
"2022-04-29 17:30:17.627 GMT+09:00","-0.13163759","0.5816793","-0.3657448"
"2022-04-29 17:30:17.828 GMT+09:00","0.072538115","0.20112146","0.061695572"
"2022-04-29 17:30:18.028 GMT+09:00","0.15576605","-0.33535513","0.29122144"
"2022-04-29 17:30:18.231 GMT+09:00","-0.13438639","-0.1797418","-0.16615045"
"2022-04-29 17:30:18.426 GMT+09:00","0.6852179","0.32924667","-0.015271181"
"2022-04-29 17:30:18.628 GMT+09:00","-0.118962504","-0.042453885","0.0013744063"
"2022-04-29 17:30:18.831 GMT+09:00","-0.08078455","1.5271181E-4","0.16462334"
"2022-04-29 17:30:19.031 GMT+09:00","-0.040163208","-0.51524967","0.38605547"
"2022-04-29 17:30:19.230 GMT+09:00","-0.011453386","0.1446181","0.029320668"
"2022-04-29 17:30:19.426 GMT+09:00","0.21181129","0.36299598","-0.14553437"
"2022-04-29 17:30:19.628 GMT+09:00","0.6016846","-0.09544489","0.45477578"
"2022-04-29 17:30:19.828 GMT+09:00","-0.016340164","-0.06795676","0.36895174"
"2022-04-29 17:30:20.030 GMT+09:00","-0.19944163","-0.4007158","-0.071927264"
"2022-04-29 17:30:20.225 GMT+09:00","0.32512346","0.35978904","-0.38956785"
"2022-04-29 17:30:20.426 GMT+09:00","-0.20509197","-0.13759334","0.37658733"
"2022-04-29 17:30:20.629 GMT+09:00","-0.8698465","0.31855685","0.26113722"
"2022-04-29 17:30:20.830 GMT+09:00","0.48165306","-0.18386503","0.61099994"
"2022-04-29 17:30:21.033 GMT+09:00","-1.0198095","0.6566608","0.4278985"
"2022-04-29 17:30:21.228 GMT+09:00","1.0367606","0.41033664","0.04688253"
"2022-04-29 17:30:21.429 GMT+09:00","0.0013744063","-0.10185878","1.4390035"
"2022-04-29 17:30:21.630 GMT+09:00","0.72461754","-0.8286143","-0.37307495"
"2022-04-29 17:30:21.832 GMT+09:00","0.20600824","0.03191677","0.35734564"
"2022-04-29 17:30:22.028 GMT+09:00","1.1503781","-0.016798299","0.68674505"
"2022-04-29 17:30:22.228 GMT+09:00","0.22922044","-0.28740364","1.169009"
"2022-04-29 17:30:22.428 GMT+09:00","-0.14431266","1.0083561","0.37857258"
"2022-04-29 17:30:22.629 GMT+09:00","-0.732864","0.6310052","-1.9127154"
"2022-04-29 17:30:22.832 GMT+09:00","0.19959435","-0.6415423","-0.33031565"
"2022-04-29 17:30:23.032 GMT+09:00","0.3229855","-0.5161659","0.39613444"
"2022-04-29 17:30:23.232 GMT+09:00","1.1644276","-0.72446483","0.54960984"
"2022-04-29 17:30:23.469 GMT+09:00","0.39185852","0.43919918","0.21623993"
"2022-04-29 17:30:23.668 GMT+09:00","-0.14522894","-0.21685077","0.31596074"
"2022-04-29 17:30:23.869 GMT+09:00","-0.1937913","-0.25899923","0.61619216"
"2022-04-29 17:30:24.071 GMT+09:00","0.22326468","-0.056961507","0.5598415"
"2022-04-29 17:30:24.267 GMT+09:00","0.33046836","0.37948886","0.49356458"
"2022-04-29 17:30:24.467 GMT+09:00","0.4456131","-0.014354911","0.3927748"
"2022-04-29 17:30:24.669 GMT+09:00","0.50303274","-0.09529217","0.48180577"
"2022-04-29 17:30:24.869 GMT+09:00","0.5161659","-0.26495498","0.7421794"
"2022-04-29 17:30:25.071 GMT+09:00","0.6294781","0.3025221","0.26098448"
"2022-04-29 17:30:25.267 GMT+09:00","0.2043284","-0.008857286","0.018783553"
"2022-04-29 17:30:25.468 GMT+09:00","-0.2935121","-0.11682454","0.11743539"
"2022-04-29 17:30:25.669 GMT+09:00","-0.29427567","0.020768806","0.5996993"
"2022-04-29 17:30:25.871 GMT+09:00","0.053601846","0.15347537","0.29549736"
"2022-04-29 17:30:26.067 GMT+09:00","0.4341597","0.15210097","0.3761292"
"2022-04-29 17:30:26.268 GMT+09:00","0.42835665","-0.014202199","0.18050537"
"2022-04-29 17:30:26.469 GMT+09:00","0.4651602","-0.36620292","0.36391225"
"2022-04-29 17:30:26.670 GMT+09:00","0.48440188","-0.41766682","0.42469156"
