"time","x","y","z"
"2022-04-29 12:19:23.032 GMT+09:00","0.056923095","-0.07649137","0.01281553"
"2022-04-29 12:19:23.193 GMT+09:00","0.22789805","0.0817004","0.118276715"
"2022-04-29 12:19:23.357 GMT+09:00","0.34028342","0.07690671","0.19923681"
"2022-04-29 12:19:23.523 GMT+09:00","0.66465646","0.07211302","0.45543292"
"2022-04-29 12:19:23.679 GMT+09:00","0.1804886","0.11259759","0.4703406"
"2022-04-29 12:19:23.838 GMT+09:00","0.07129899","0.072117545","0.32546464"
"2022-04-29 12:19:24.005 GMT+09:00","-0.09062122","0.152545","0.06287695"
"2022-04-29 12:19:24.168 GMT+09:00","-0.4288427","0.051344886","-0.10223905"
"2022-04-29 12:19:24.328 GMT+09:00","-0.3809024","0.09395252","-0.6753474"
"2022-04-29 12:19:24.487 GMT+09:00","-0.14920738","-0.030150782","-0.066016145"
"2022-04-29 12:19:24.648 GMT+09:00","0.17569827","-0.03654237","-0.063885614"
"2022-04-29 12:19:24.813 GMT+09:00","0.42230698","-0.18887518","0.17846204"
"2022-04-29 12:19:24.975 GMT+09:00","0.2012676","-0.10099348","0.3425162"
"2022-04-29 12:19:25.134 GMT+09:00","0.24707396","-0.031751283","0.45916268"
"2022-04-29 12:19:25.297 GMT+09:00","0.10273064","0.069448836","0.29457933"
"2022-04-29 12:19:25.458 GMT+09:00","-0.09966961","0.013522456","0.12680018"
"2022-04-29 12:19:25.626 GMT+09:00","-0.15879023","0.10619911","-0.012747658"
"2022-04-29 12:19:25.788 GMT+09:00","-0.018175328","-0.13295276","0.120410405"
"2022-04-29 12:19:25.950 GMT+09:00","0.4068652","-0.1483991","0.33399594"
"2022-04-29 12:19:26.114 GMT+09:00","0.47131371","0.04707693","0.46821925"
"2022-04-29 12:19:26.278 GMT+09:00","0.48037246","0.1541325","0.42827648"
"2022-04-29 12:19:26.431 GMT+09:00","0.29128802","-0.08235621","0.30523843"
"2022-04-29 12:19:26.596 GMT+09:00","0.6337705","-0.019505605","1.0200309"
"2022-04-29 12:19:26.766 GMT+09:00","0.73603594","0.03162709","0.8597086"
"2022-04-29 12:19:26.924 GMT+09:00","0.23856182","0.09287595","0.40378052"
"2022-04-29 12:19:27.078 GMT+09:00","0.15493856","-0.11644852","0.2248161"
"2022-04-29 12:19:27.240 GMT+09:00","0.13043748","-0.26558554","-0.027651586"
"2022-04-29 12:19:27.405 GMT+09:00","0.13363327","-0.052532647","-0.018064205"
"2022-04-29 12:19:27.565 GMT+09:00","0.34721676","-0.11112039","0.17474625"
"2022-04-29 12:19:27.726 GMT+09:00","0.12351119","0.036418743","0.009630266"
"2022-04-29 12:19:27.892 GMT+09:00","0.49635378","-0.09301089","0.2945885"
"2022-04-29 12:19:28.053 GMT+09:00","0.1815681","0.050267182","0.32707906"
"2022-04-29 12:19:28.219 GMT+09:00","-0.04905828","0.28888348","0.21469758"
"2022-04-29 12:19:28.377 GMT+09:00","0.04468499","-0.0024663494","0.12148694"
"2022-04-29 12:19:28.538 GMT+09:00","0.086762935","-0.44242057","-0.06440171"
"2022-04-29 12:19:28.698 GMT+09:00","-0.041068796","0.07370006","-0.0675975"
"2022-04-29 12:19:28.862 GMT+09:00","0.13843137","0.06730576","0.035736766"
"2022-04-29 12:19:29.029 GMT+09:00","0.13363768","-0.13030079","0.3686319"
"2022-04-29 12:19:29.185 GMT+09:00","0.3733222","0.3874177","0.0842063"
"2022-04-29 12:19:29.344 GMT+09:00","0.061199702","-0.10366919","0.41443828"
"2022-04-29 12:19:29.511 GMT+09:00","0.17146054","-0.035497464","0.21896917"
"2022-04-29 12:19:29.671 GMT+09:00","-0.34199694","-0.2576051","0.252525"
"2022-04-29 12:19:29.832 GMT+09:00","-0.04798395","-0.06372698","-0.14109021"
"2022-04-29 12:19:29.998 GMT+09:00","-0.047451314","0.127488","-0.096349105"
"2022-04-29 12:19:30.158 GMT+09:00","0.16134273","0.17329246","0.00964726"
"2022-04-29 12:19:30.319 GMT+09:00","0.4170062","0.4715665","0.642947"
"2022-04-29 12:19:30.492 GMT+09:00","0.4617473","0.074222855","0.7835619"
"2022-04-29 12:19:30.643 GMT+09:00","0.55549055","-0.16279848","1.3103352"
"2022-04-29 12:19:30.805 GMT+09:00","0.6103517","0.19033669","0.35479292"
"2022-04-29 12:19:30.970 GMT+09:00","-0.3515821","-0.0040740855","-0.09155286"
"2022-04-29 12:19:31.132 GMT+09:00","-0.9710334","0.3000589","-0.69289464"
"2022-04-29 12:19:31.290 GMT+09:00","-0.47941384","0.045460712","-1.4178071"
"2022-04-29 12:19:31.457 GMT+09:00","-0.53107643","-0.18250826","-0.8931612"
"2022-04-29 12:19:31.617 GMT+09:00","0.051623203","-0.04242598","-0.3440174"
"2022-04-29 12:19:31.777 GMT+09:00","0.23112026","0.036936224","0.072501026"
"2022-04-29 12:19:31.938 GMT+09:00","0.0383074","-0.03763229","0.6019375"
"2022-04-29 12:19:32.102 GMT+09:00","0.33924785","-0.12551944","0.4490758"
"2022-04-29 12:19:32.266 GMT+09:00","-0.07780319","0.012432311","0.13215959"
"2022-04-29 12:19:32.428 GMT+09:00","-0.048508413","0.00497546","0.21791337"
"2022-04-29 12:19:32.590 GMT+09:00","0.13418445","-0.27891752","-0.2129861"
"2022-04-29 12:19:32.750 GMT+09:00","-0.026137862","-0.035504587","-0.15066813"
"2022-04-29 12:19:32.908 GMT+09:00","0.06014856","-0.09942046","-0.1815608"
"2022-04-29 12:19:33.079 GMT+09:00","0.29131097","-0.22991537","-0.111253336"
"2022-04-29 12:19:33.233 GMT+09:00","-0.09431479","-0.01899299","0.15239961"
"2022-04-29 12:19:33.400 GMT+09:00","0.14004909","0.03746105","0.3350991"
"2022-04-29 12:19:33.562 GMT+09:00","-0.09377646","-0.02911798","0.08529457"
"2022-04-29 12:19:33.723 GMT+09:00","-0.42134526","-0.040303256","-0.23162161"
"2022-04-29 12:19:33.885 GMT+09:00","-0.05968799","-0.44350585","-0.2550574"
"2022-04-29 12:19:34.044 GMT+09:00","-0.028797656","0.21482962","-0.16983896"
"2022-04-29 12:19:34.204 GMT+09:00","0.23538794","0.08007366","-0.043072503"
"2022-04-29 12:19:34.367 GMT+09:00","0.032987684","0.24412438","-0.17569792"
"2022-04-29 12:19:34.532 GMT+09:00","-0.18645678","0.16369691","-0.15066421"
"2022-04-29 12:19:34.690 GMT+09:00","0.10915409","0.053974684","0.454406"
"2022-04-29 12:19:34.852 GMT+09:00","-0.07194087","-0.07438968","0.30526897"
"2022-04-29 12:19:35.015 GMT+09:00","-0.17527151","0.16263166","-0.12083681"
"2022-04-29 12:19:35.176 GMT+09:00","-0.2706127","0.11469476","-0.2662454"
"2022-04-29 12:19:35.339 GMT+09:00","-0.15609209","0.15357284","-0.6204404"
"2022-04-29 12:19:35.501 GMT+09:00","-0.1544942","0.07953696","-0.12882088"
"2022-04-29 12:19:35.661 GMT+09:00","0.22260943","-0.026456853","0.06558989"
"2022-04-29 12:19:35.826 GMT+09:00","0.041514464","-0.077056915","-0.018566005"
"2022-04-29 12:19:35.992 GMT+09:00","0.25882685","-0.5010308","0.19448508"
"2022-04-29 12:19:36.155 GMT+09:00","0.38665858","0.42681453","0.59076345"
"2022-04-29 12:19:36.311 GMT+09:00","0.017011827","0.26809013","-9.90946E-4"
"2022-04-29 12:19:36.473 GMT+09:00","-0.24877167","0.010296128","0.0906218"
"2022-04-29 12:19:36.639 GMT+09:00","-0.2706114","-0.115403496","-0.65346754"
"2022-04-29 12:19:36.795 GMT+09:00","-0.36328942","0.20417584","-0.39407563"
"2022-04-29 12:19:36.958 GMT+09:00","0.04737005","0.19991478","-0.15172797"
"2022-04-29 12:19:37.122 GMT+09:00","0.13525437","-0.050954994","-0.1389448"
"2022-04-29 12:19:37.291 GMT+09:00","0.08571957","0.05024513","0.038954366"
"2022-04-29 12:19:37.447 GMT+09:00","0.5570991","-0.30342266","0.4426896"
"2022-04-29 12:19:37.606 GMT+09:00","0.22367132","-0.05148763","0.37291476"
"2022-04-29 12:19:37.769 GMT+09:00","-0.11774594","0.075811476","-0.02229834"
"2022-04-29 12:19:37.930 GMT+09:00","-0.10336487","-0.20009202","-0.035614148"
"2022-04-29 12:19:38.093 GMT+09:00","-0.41602","-0.7204737","-0.25559127"
"2022-04-29 12:19:38.257 GMT+09:00","-0.031459518","0.08593149","-0.09526896"
"2022-04-29 12:19:38.417 GMT+09:00","0.31741458","0.043853544","0.017649077"
"2022-04-29 12:19:38.579 GMT+09:00","-0.028263727","0.040657748","-0.009515166"
"2022-04-29 12:19:38.741 GMT+09:00","0.1389828","-8.87566E-4","0.13962185"
"2022-04-29 12:19:38.911 GMT+09:00","0.7190193","0.5173636","0.6147298"
"2022-04-29 12:19:39.064 GMT+09:00","-0.18539023","-0.53671557","0.5976856"
"2022-04-29 12:19:39.223 GMT+09:00","-0.026665831","-0.10901191","-0.15385851"
"2022-04-29 12:19:39.385 GMT+09:00","0.070273235","0.44386035","-0.049995217"
"2022-04-29 12:19:39.551 GMT+09:00","-0.43519476","0.29046226","-0.47663364"
"2022-04-29 12:19:39.713 GMT+09:00","-0.19710813","-0.030182337","-0.18528381"
"2022-04-29 12:19:39.876 GMT+09:00","-0.015480554","0.115226254","-0.26517865"
"2022-04-29 12:19:40.039 GMT+09:00","-0.016013186","-0.032845497","0.16891663"
"2022-04-29 12:19:40.199 GMT+09:00","0.2550966","-0.11700139","0.5731845"
"2022-04-29 12:19:40.361 GMT+09:00","-0.024535302","-0.092500314","0.28130203"
"2022-04-29 12:19:40.522 GMT+09:00","-0.6439866","-0.30342266","0.2115272"
"2022-04-29 12:19:40.687 GMT+09:00","0.094241686","-0.010474945","-0.161848"
"2022-04-29 12:19:40.852 GMT+09:00","-0.35103887","0.15304315","-0.41857672"
"2022-04-29 12:19:41.014 GMT+09:00","0.043641627","0.37142235","-0.16504379"
"2022-04-29 12:19:41.173 GMT+09:00","0.15122932","0.08540236","-0.17463581"
"2022-04-29 12:19:41.333 GMT+09:00","0.038311284","-0.08024626","-0.09687152"
"2022-04-29 12:19:41.497 GMT+09:00","0.57360667","-0.08237679","0.3579964"
"2022-04-29 12:19:41.656 GMT+09:00","0.27533263","-0.10421471","0.7697211"
"2022-04-29 12:19:41.823 GMT+09:00","0.6018341","0.12002527","0.27916443"
"2022-04-29 12:19:41.986 GMT+09:00","0.028721832","0.023618832","0.15878955"
"2022-04-29 12:19:42.144 GMT+09:00","-0.13852468","-0.3668006","-0.23003198"
"2022-04-29 12:19:42.304 GMT+09:00","-0.14970997","0.117362104","-0.2252383"
"2022-04-29 12:19:42.470 GMT+09:00","0.08784893","0.03213665","0.017647723"
"2022-04-29 12:19:42.635 GMT+09:00","0.054293104","-0.28051847","-0.18155673"
"2022-04-29 12:19:42.790 GMT+09:00","0.1038279","-0.027518159","0.01711509"
"2022-04-29 12:19:42.951 GMT+09:00","-0.02240594","0.09658515","0.47198302"
"2022-04-29 12:19:43.118 GMT+09:00","-0.116687804","0.059838727","0.06344718"
"2022-04-29 12:19:43.279 GMT+09:00","-0.23333427","-0.2581427","-0.02177398"
"2022-04-29 12:19:43.440 GMT+09:00","0.08198402","0.22016104","-0.12670253"
"2022-04-29 12:19:43.603 GMT+09:00","0.04150397","0.16370201","-0.039350845"
"2022-04-29 12:19:43.765 GMT+09:00","-0.20509632","0.2089684","-0.27263397"
"2022-04-29 12:19:43.923 GMT+09:00","-0.14650679","-0.22672476","0.73776937"
"2022-04-29 12:19:44.085 GMT+09:00","0.21355261","0.0816693","0.2030066"
"2022-04-29 12:19:44.247 GMT+09:00","-0.39737657","-0.57080513","0.4011458"
"2022-04-29 12:19:44.415 GMT+09:00","-0.6802027","1.306722","0.22378106"
"2022-04-29 12:19:44.577 GMT+09:00","-0.8804724","0.3005798","0.019782914"
"2022-04-29 12:19:44.736 GMT+09:00","0.35736486","0.19778176","-0.12189726"
"2022-04-29 12:19:44.892 GMT+09:00","0.3163522","-0.264543","-0.37596285"
"2022-04-29 12:19:45.054 GMT+09:00","0.22260891","0.060895287","-0.22256474"
"2022-04-29 12:19:45.215 GMT+09:00","0.49052292","-0.119667046","0.07624193"
"2022-04-29 12:19:45.378 GMT+09:00","0.03991605","0.039589997","0.18276839"
"2022-04-29 12:19:45.540 GMT+09:00","0.010621277","-0.010477434","0.610472"
"2022-04-29 12:19:45.706 GMT+09:00","0.099570855","-0.15908183","0.17797469"
"2022-04-29 12:19:45.863 GMT+09:00","-0.2652822","0.11202797","-0.1192341"
"2022-04-29 12:19:46.026 GMT+09:00","0.062819235","-0.46800852","-0.11230988"
"2022-04-29 12:19:46.187 GMT+09:00","-0.29031593","0.030535247","-0.44840083"
"2022-04-29 12:19:46.350 GMT+09:00","0.059090808","0.07953741","-0.27369747"
"2022-04-29 12:19:46.511 GMT+09:00","0.16508463","-0.27839142","0.16678941"
"2022-04-29 12:19:46.672 GMT+09:00","-0.010684012","0.2909924","0.060262963"
"2022-04-29 12:19:46.835 GMT+09:00","-0.18858318","-0.27839142","-0.6444095"
"2022-04-29 12:19:46.997 GMT+09:00","-0.91775924","-0.25921443","0.22324543"
"2022-04-29 12:19:47.158 GMT+09:00","-0.31055856","0.21109983","0.114055805"
"2022-04-29 12:19:47.321 GMT+09:00","-0.33825544","0.07581125","-0.18634877"
"2022-04-29 12:19:47.483 GMT+09:00","-0.19764052","0.16316293","-0.27156994"
"2022-04-29 12:19:47.645 GMT+09:00","-0.22320686","-0.2027554","-0.7040673"
"2022-04-29 12:19:47.807 GMT+09:00","-0.21148896","0.18340296","-0.28009206"
"2022-04-29 12:19:47.969 GMT+09:00","0.070273496","-0.02645414","-0.118704475"
"2022-04-29 12:19:48.132 GMT+09:00","0.30782747","-0.24856178","0.0069967327"
"2022-04-29 12:19:48.299 GMT+09:00","0.31847376","-0.21020672","0.5018047"
"2022-04-29 12:19:48.462 GMT+09:00","0.21620838","0.075816795","0.37397295"
"2022-04-29 12:19:48.621 GMT+09:00","-0.03146561","0.029477786","-0.014315926"
"2022-04-29 12:19:48.784 GMT+09:00","-0.23919217","-0.018459113","0.0091198925"
"2022-04-29 12:19:48.946 GMT+09:00","0.083053686","-0.18890436","-0.1959396"
"2022-04-29 12:19:49.110 GMT+09:00","-0.057028588","-0.008874674","-0.106990024"
"2022-04-29 12:19:49.278 GMT+09:00","0.0452368","0.14665395","0.05386491"
"2022-04-29 12:19:49.432 GMT+09:00","0.29876974","-0.008874674","-0.006322532"
"2022-04-29 12:19:49.604 GMT+09:00","0.0031562624","0.40178704","0.16518204"
"2022-04-29 12:19:49.762 GMT+09:00","-0.16568816","-0.004611355","0.33242854"
"2022-04-29 12:19:49.917 GMT+09:00","-0.3563705","0.14718883","-0.21405211"
"2022-04-29 12:19:50.077 GMT+09:00","-0.27008408","0.029477108","-0.36531967"
"2022-04-29 12:19:50.245 GMT+09:00","-0.1880587","0.107241414","-0.2305637"
"2022-04-29 12:19:50.405 GMT+09:00","-0.018681658","0.06196767","-0.427105"
"2022-04-29 12:19:50.565 GMT+09:00","-0.13373022","0.18287519","-0.14054886"
"2022-04-29 12:19:50.728 GMT+09:00","0.17306595","0.02042236","0.15879045"
"2022-04-29 12:19:50.891 GMT+09:00","0.2849253","-0.094099335","0.033096917"
"2022-04-29 12:19:51.055 GMT+09:00","-0.092710935","0.019351328","0.07943592"
"2022-04-29 12:19:51.211 GMT+09:00","0.0036955024","0.09445248","0.5225859"
"2022-04-29 12:19:51.380 GMT+09:00","-0.0090876715","0.27821058","0.24668244"
"2022-04-29 12:19:51.537 GMT+09:00","-0.34411335","-0.03284663","-0.14213909"
"2022-04-29 12:19:51.701 GMT+09:00","-0.12573412","0.39166126","-0.12669276"
"2022-04-29 12:19:51.862 GMT+09:00","0.10010193","-0.15908048","-0.4185752"
"2022-04-29 12:19:52.028 GMT+09:00","-0.16727944","0.22547999","-0.03774317"
"2022-04-29 12:19:52.186 GMT+09:00","0.19650838","0.037993457","0.0394885"
"2022-04-29 12:19:52.352 GMT+09:00","0.30143693","-0.38331863","-0.057983194"
"2022-04-29 12:19:52.508 GMT+09:00","0.9208882","-0.1415036","0.45174587"
"2022-04-29 12:19:52.673 GMT+09:00","0.64924574","0.1807389","0.6147313"
"2022-04-29 12:19:52.843 GMT+09:00","-0.10176205","0.17434414","0.091690674"
"2022-04-29 12:19:53.001 GMT+09:00","-0.033585127","-0.38545233","-0.12402538"
"2022-04-29 12:19:53.158 GMT+09:00","0.08838765","-0.20382474","0.04641693"
"2022-04-29 12:19:53.321 GMT+09:00","0.107562415","0.31549168","-0.27049923"
"2022-04-29 12:19:53.488 GMT+09:00","-0.100159876","0.42787337","0.45441818"
"2022-04-29 12:19:53.645 GMT+09:00","0.30570588","-0.01367877","0.035236616"
"2022-04-29 12:19:53.804 GMT+09:00","-0.035711378","0.41562283","-0.053712964"
"2022-04-29 12:19:53.967 GMT+09:00","-0.37446547","0.0038980942","0.78465015"
"2022-04-29 12:19:54.130 GMT+09:00","-0.20668632","0.06355291","0.28078008"
"2022-04-29 12:19:54.299 GMT+09:00","-0.09962725","0.42574283","-0.15597835"
"2022-04-29 12:19:54.452 GMT+09:00","-0.31268013","0.20043938","-0.27688587"
"2022-04-29 12:19:54.615 GMT+09:00","-0.47140455","-0.25602642","-0.43827343"
"2022-04-29 12:19:54.795 GMT+09:00","0.33447292","0.8337348","-0.06329463"
"2022-04-29 12:19:54.947 GMT+09:00","0.28174233","-0.29917395","0.21740256"
"2022-04-29 12:19:55.104 GMT+09:00","0.2396644","-0.13299268","0.016067574"
"2022-04-29 12:19:55.261 GMT+09:00","0.05057996","-0.07972946","0.6797274"
"2022-04-29 12:19:55.424 GMT+09:00","0.1326087","-0.024338653","0.24510334"
"2022-04-29 12:19:55.593 GMT+09:00","-0.11293476","0.099232025","-0.20443825"
"2022-04-29 12:19:55.750 GMT+09:00","-0.081509456","-0.16442092","0.020332541"
"2022-04-29 12:19:55.918 GMT+09:00","0.17202348","-0.37001696","-0.4302743"
"2022-04-29 12:19:56.076 GMT+09:00","0.014896975","0.15888683","-0.38926163"
"2022-04-29 12:19:56.238 GMT+09:00","0.1459245","-9.02834E-4","-0.024408566"
"2022-04-29 12:19:56.400 GMT+09:00","-0.2940297","-0.28852424","-0.19911194"
"2022-04-29 12:19:56.563 GMT+09:00","0.122488685","0.2691417","-0.25024462"
"2022-04-29 12:19:56.726 GMT+09:00","-0.31480238","-0.29917687","0.75802815"
"2022-04-29 12:19:56.882 GMT+09:00","-0.05754101","-0.04777447","0.2030254"
"2022-04-29 12:19:57.046 GMT+09:00","-0.2668655","0.10722151","-0.20976458"
"2022-04-29 12:19:57.206 GMT+09:00","-0.6674049","0.041175112","-0.18313298"
"2022-04-29 12:19:57.370 GMT+09:00","0.022892158","0.36501053","-0.683268"
"2022-04-29 12:19:57.530 GMT+09:00","-0.19335653","-0.26615864","-0.014814569"
"2022-04-29 12:19:57.691 GMT+09:00","0.038871124","-0.11755427","-0.05635988"
"2022-04-29 12:19:57.854 GMT+09:00","0.16137654","0.05661647","0.06454763"
"2022-04-29 12:19:58.017 GMT+09:00","-0.23330072","0.3948351","0.61955416"
"2022-04-29 12:19:58.179 GMT+09:00","-0.09694685","0.13810638","0.2792022"
"2022-04-29 12:19:58.342 GMT+09:00","-0.24182282","-0.111698136","-0.25715846"
"2022-04-29 12:19:58.501 GMT+09:00","-0.615198","0.22013174","-0.46275452"
"2022-04-29 12:19:58.665 GMT+09:00","-0.066586815","-0.16602662","-0.33492276"
"2022-04-29 12:19:58.825 GMT+09:00","0.05059227","0.06726629","-0.057954017"
"2022-04-29 12:19:58.987 GMT+09:00","0.10012707","0.031579927","-0.14424045"
"2022-04-29 12:19:59.151 GMT+09:00","0.0708323","0.2094791","-0.09417301"
"2022-04-29 12:19:59.318 GMT+09:00","-0.014923175","0.0060150516","0.7670914"
"2022-04-29 12:19:59.474 GMT+09:00","0.03407899","-0.21822311","0.38253087"
"2022-04-29 12:19:59.637 GMT+09:00","-0.108133815","-0.11808826","-0.08032652"
"2022-04-29 12:19:59.795 GMT+09:00","-0.27111927","0.1966974","-0.2353225"
"2022-04-29 12:19:59.963 GMT+09:00","-0.15131985","-0.13188171","-0.28753495"
"2022-04-29 12:20:00.119 GMT+09:00","-0.10071978","0.15787022","-0.27954546"
"2022-04-29 12:20:00.283 GMT+09:00","0.027644588","-0.050388984","-0.051046234"
"2022-04-29 12:20:00.444 GMT+09:00","0.26892698","-0.04879109","-0.07980838"
"2022-04-29 12:20:00.605 GMT+09:00","0.3418976","0.19781762","0.64776725"
"2022-04-29 12:20:00.771 GMT+09:00","0.18849953","-0.31031352","0.6610831"
"2022-04-29 12:20:00.932 GMT+09:00","-0.06982711","-0.025887901","0.07039391"
"2022-04-29 12:20:01.100 GMT+09:00","-0.039999705","0.17704497","6.190904E-4"
"2022-04-29 12:20:01.260 GMT+09:00","-0.18327777","-0.72789717","-0.17621481"
"2022-04-29 12:20:01.415 GMT+09:00","-0.34999165","0.4833085","-0.17621481"
"2022-04-29 12:20:01.578 GMT+09:00","0.14322577","0.12537965","-0.046252545"
"2022-04-29 12:20:01.740 GMT+09:00","0.39835662","-0.019496314","0.111406595"
"2022-04-29 12:20:01.905 GMT+09:00","0.7323187","-0.037074648","0.6403123"
"2022-04-29 12:20:02.068 GMT+09:00","0.28330976","-0.3523929","0.9108895"
"2022-04-29 12:20:02.225 GMT+09:00","-0.018160101","0.15573822","0.21367395"
"2022-04-29 12:20:02.389 GMT+09:00","-0.11296864","-0.14786215","-0.48833534"
"2022-04-29 12:20:02.557 GMT+09:00","0.07185967","-0.5169806","-0.35996523"
"2022-04-29 12:20:02.718 GMT+09:00","0.011672228","0.04974011","-0.36902"
"2022-04-29 12:20:02.880 GMT+09:00","0.05055438","-0.10046218","0.071999475"
"2022-04-29 12:20:03.042 GMT+09:00","0.17252715","-0.36890882","-0.10696495"
"2022-04-29 12:20:03.204 GMT+09:00","0.16347487","0.10033802","0.1343203"
"2022-04-29 12:20:03.361 GMT+09:00","-0.03093589","0.073173776","0.3622869"
"2022-04-29 12:20:03.525 GMT+09:00","-0.10124335","-0.032287404","0.05122968"
"2022-04-29 12:20:03.689 GMT+09:00","-0.08260122","0.09554433","-0.12453896"
"2022-04-29 12:20:03.848 GMT+09:00","-0.09058914","-0.22030793","-0.0057601635"
"2022-04-29 12:20:04.010 GMT+09:00","-0.32334945","0.15626305","-0.2592931"
"2022-04-29 12:20:04.170 GMT+09:00","0.006882554","0.056660824","-0.05742549"
"2022-04-29 12:20:04.333 GMT+09:00","0.053221557","-0.0040592537","0.0016966877"
"2022-04-29 12:20:04.494 GMT+09:00","-0.098578624","-0.031223496","-0.05529496"
"2022-04-29 12:20:04.656 GMT+09:00","0.34989768","-0.17982788","0.5401879"
"2022-04-29 12:20:04.820 GMT+09:00","0.35575664","0.13815355","0.5668195"
"2022-04-29 12:20:04.979 GMT+09:00","0.07878791","0.1456104","-0.012151751"
"2022-04-29 12:20:05.142 GMT+09:00","-0.16941404","0.071037814","1.04205275E-4"
"2022-04-29 12:20:05.305 GMT+09:00","-0.23865624","0.0017956295","-0.42973"
"2022-04-29 12:20:05.469 GMT+09:00","-0.12254241","7.3036505E-4","-0.32639936"
"2022-04-29 12:20:05.637 GMT+09:00","0.111815766","0.028959872","-0.19377393"
"2022-04-29 12:20:05.790 GMT+09:00","0.16614425","-0.13615611","-0.13305385"
"2022-04-29 12:20:05.954 GMT+09:00","0.1783948","0.10299575","0.028866347"
"2022-04-29 12:20:06.112 GMT+09:00","0.14111054","0.39434558","0.5455196"
"2022-04-29 12:20:06.280 GMT+09:00","-0.01921176","0.055591486","0.22753815"
"2022-04-29 12:20:06.442 GMT+09:00","-0.28499523","0.005524055","0.081064306"
"2022-04-29 12:20:06.609 GMT+09:00","-0.4181533","0.1631832","-0.12826017"
"2022-04-29 12:20:06.763 GMT+09:00","-0.26741838","0.23455591","-0.2912456"
"2022-04-29 12:20:06.933 GMT+09:00","-0.14118454","-0.11964452","0.08053167"
"2022-04-29 12:20:07.095 GMT+09:00","0.17094001","0.08381918","-0.015339722"
"2022-04-29 12:20:07.248 GMT+09:00","0.11394837","0.27343628","-0.2166747"
"2022-04-29 12:20:07.413 GMT+09:00","0.6849301","-0.038686227","0.53220624"
"2022-04-29 12:20:07.571 GMT+09:00","0.26361805","-0.02217463","0.57534945"
"2022-04-29 12:20:07.734 GMT+09:00","-0.6503769","0.4326916","0.037925754"
"2022-04-29 12:20:07.898 GMT+09:00","-0.14277843","0.379961","-0.0068153515"
"2022-04-29 12:20:08.060 GMT+09:00","-0.061818324","-1.2557526","-0.23851037"
"2022-04-29 12:20:08.216 GMT+09:00","0.047371283","0.5860897","-0.37486422"
"2022-04-29 12:20:08.384 GMT+09:00","0.17574005","-0.24428782","0.17375208"
"2022-04-29 12:20:08.547 GMT+09:00","0.45111093","-0.57079136","0.08054145"
"2022-04-29 12:20:08.711 GMT+09:00","0.44099092","-0.11539081","0.3292807"
"2022-04-29 12:20:08.870 GMT+09:00","-0.010681223","-0.524985","0.27708274"
"2022-04-29 12:20:09.030 GMT+09:00","-0.2967047","0.2782244","0.13220677"
"2022-04-29 12:20:09.197 GMT+09:00","0.004232479","-0.26559308","0.08320461"
