"time","x","y","z"
"2022-04-29 12:19:51.372 GMT+09:00","5.6187162","-0.1580713","7.1084185"
"2022-04-29 12:19:51.532 GMT+09:00","6.461763","-0.4167334","9.249566"
"2022-04-29 12:19:51.695 GMT+09:00","4.8091993","-1.8058448","10.523716"
"2022-04-29 12:19:51.857 GMT+09:00","4.9337406","-1.3076807","7.1323686"
"2022-04-29 12:19:52.024 GMT+09:00","6.485713","-0.081430666","8.396939"
"2022-04-29 12:19:52.181 GMT+09:00","6.706055","-0.4167334","8.104747"
"2022-04-29 12:19:52.343 GMT+09:00","8.368198","1.4753321","7.094048"
"2022-04-29 12:19:52.504 GMT+09:00","4.181704","2.3758595","6.701265"
"2022-04-29 12:19:52.667 GMT+09:00","6.423443","-0.7089258","5.992339"
"2022-04-29 12:19:52.835 GMT+09:00","5.815108","0.57959473","10.145303"
"2022-04-29 12:19:52.991 GMT+09:00","7.4964113","0.6322852","8.784932"
"2022-04-29 12:19:53.153 GMT+09:00","4.996011","-1.1783496","6.10251"
"2022-04-29 12:19:53.314 GMT+09:00","5.1684523","0.32093263","7.194639"
"2022-04-29 12:19:53.480 GMT+09:00","6.236631","0.043110352","9.5561285"
"2022-04-29 12:19:53.639 GMT+09:00","5.5468655","-0.28740236","9.7621"
"2022-04-29 12:19:53.799 GMT+09:00","1.7675245","0.22513184","13.6851425"
"2022-04-29 12:19:53.961 GMT+09:00","3.6883302","-0.21555176","11.084151"
"2022-04-29 12:19:54.125 GMT+09:00","5.005591","-0.67539555","8.248447"
"2022-04-29 12:19:54.287 GMT+09:00","4.3254056","0.14370118","10.135723"
"2022-04-29 12:19:54.447 GMT+09:00","3.515889","-1.6429834","12.530743"
"2022-04-29 12:19:54.610 GMT+09:00","3.0943654","-1.9160157","8.780142"
"2022-04-29 12:19:54.788 GMT+09:00","4.631968","0.6610254","8.53106"
"2022-04-29 12:19:54.937 GMT+09:00","5.149292","-0.43589357","9.493857"
"2022-04-29 12:19:55.097 GMT+09:00","5.5803957","0.34488282","10.4566555"
"2022-04-29 12:19:55.257 GMT+09:00","3.4296682","1.1448194","9.019644"
"2022-04-29 12:19:55.420 GMT+09:00","4.1960745","0.50774413","6.701265"
"2022-04-29 12:19:55.588 GMT+09:00","4.87147","0.32572266","9.067544"
"2022-04-29 12:19:55.744 GMT+09:00","6.964717","0.26345217","9.259146"
"2022-04-29 12:19:55.911 GMT+09:00","3.0991554","-1.4130616","7.702383"
"2022-04-29 12:19:56.070 GMT+09:00","4.976851","0.4023633","7.702383"
"2022-04-29 12:19:56.230 GMT+09:00","5.1157618","0.28740236","8.55501"
"2022-04-29 12:19:56.394 GMT+09:00","4.2248144","0.15328126","9.68067"
"2022-04-29 12:19:56.555 GMT+09:00","1.1064991","0.6945557","12.703184"
"2022-04-29 12:19:56.718 GMT+09:00","3.4727786","-0.7664063","11.342813"
"2022-04-29 12:19:56.877 GMT+09:00","5.604346","-0.11496094","7.472461"
"2022-04-29 12:19:57.041 GMT+09:00","5.149292","-0.15328126","10.4566555"
"2022-04-29 12:19:57.201 GMT+09:00","3.788921","-2.7686427","12.894786"
"2022-04-29 12:19:57.366 GMT+09:00","4.2918754","-0.90052736","9.80521"
"2022-04-29 12:19:57.525 GMT+09:00","5.278623","-0.1580713","7.9466753"
"2022-04-29 12:19:57.687 GMT+09:00","5.5708156","0.028740235","10.466236"
"2022-04-29 12:19:57.850 GMT+09:00","4.3637257","0.09580079","11.898458"
"2022-04-29 12:19:58.012 GMT+09:00","1.2406201","0.38320315","11.175161"
"2022-04-29 12:19:58.174 GMT+09:00","6.2031007","-0.41194338","7.6209526"
"2022-04-29 12:19:58.335 GMT+09:00","4.7948294","-0.06227051","11.127261"
"2022-04-29 12:19:58.497 GMT+09:00","3.8176613","-1.8202149","13.48396"
"2022-04-29 12:19:58.659 GMT+09:00","4.598438","-1.092129","7.563472"
"2022-04-29 12:19:58.820 GMT+09:00","6.2845316","-0.20597169","8.334668"
"2022-04-29 12:19:58.982 GMT+09:00","5.9061184","-0.4167334","8.823253"
"2022-04-29 12:19:59.145 GMT+09:00","5.3217335","1.3555812","10.121353"
"2022-04-29 12:19:59.313 GMT+09:00","4.679868","0.6610254","9.465117"
"2022-04-29 12:19:59.469 GMT+09:00","4.9624805","-0.24908204","6.8593364"
"2022-04-29 12:19:59.631 GMT+09:00","6.09772","0.32572266","8.47837"
"2022-04-29 12:19:59.791 GMT+09:00","5.6666164","-0.119750984","11.309282"
"2022-04-29 12:19:59.957 GMT+09:00","4.1625443","-1.8633252","7.185059"
"2022-04-29 12:20:00.115 GMT+09:00","5.623506","0.39757326","7.573052"
"2022-04-29 12:20:00.279 GMT+09:00","6.2797413","-0.16765137","8.315508"
"2022-04-29 12:20:00.440 GMT+09:00","6.615044","1.101709","10.087823"
"2022-04-29 12:20:00.602 GMT+09:00","3.4967287","1.3843213","9.608819"
"2022-04-29 12:20:00.765 GMT+09:00","5.724097","0.20597169","5.3935843"
"2022-04-29 12:20:00.927 GMT+09:00","5.4319043","0.5748047","8.291558"
"2022-04-29 12:20:01.091 GMT+09:00","5.719307","0.1101709","11.572735"
"2022-04-29 12:20:01.252 GMT+09:00","4.430786","-2.3710694","6.452183"
"2022-04-29 12:20:01.412 GMT+09:00","6.1073003","0.42152345","7.8987746"
"2022-04-29 12:20:01.574 GMT+09:00","5.206773","0.49337405","8.966953"
"2022-04-29 12:20:01.736 GMT+09:00","5.3313136","1.1735597","8.54543"
"2022-04-29 12:20:01.901 GMT+09:00","3.5206788","2.1507277","7.089258"
"2022-04-29 12:20:02.061 GMT+09:00","3.5973196","-1.1448194","8.162227"
"2022-04-29 12:20:02.221 GMT+09:00","4.87626","-0.7807764","8.296348"
"2022-04-29 12:20:02.384 GMT+09:00","5.8917484","-0.19160157","10.739268"
"2022-04-29 12:20:02.551 GMT+09:00","3.5637891","-1.331631","6.3707523"
"2022-04-29 12:20:02.710 GMT+09:00","6.07856","0.081430666","7.1323686"
"2022-04-29 12:20:02.872 GMT+09:00","6.0689797","0.2203418","8.329878"
"2022-04-29 12:20:03.037 GMT+09:00","5.3792143","-0.09101075","10.174044"
"2022-04-29 12:20:03.197 GMT+09:00","3.6212697","0.9580079","10.269844"
"2022-04-29 12:20:03.357 GMT+09:00","3.8320315","-0.74724615","9.551338"
"2022-04-29 12:20:03.520 GMT+09:00","6.2270513","0.06227051","7.209009"
"2022-04-29 12:20:03.681 GMT+09:00","6.0019193","0.67539555","10.193204"
"2022-04-29 12:20:03.843 GMT+09:00","6.06419","-1.5663428","9.671089"
"2022-04-29 12:20:04.005 GMT+09:00","5.110972","-1.21188","9.656719"
"2022-04-29 12:20:04.166 GMT+09:00","6.437813","0.36883304","7.453301"
"2022-04-29 12:20:04.328 GMT+09:00","6.715635","-0.21555176","7.668853"
"2022-04-29 12:20:04.489 GMT+09:00","6.706055","0.7089258","10.734478"
"2022-04-29 12:20:04.651 GMT+09:00","4.4451566","1.5998731","7.9897857"
"2022-04-29 12:20:04.814 GMT+09:00","5.0774417","0.3305127","7.2664895"
"2022-04-29 12:20:04.975 GMT+09:00","5.5516553","0.57959473","7.7311234"
"2022-04-29 12:20:05.138 GMT+09:00","6.6437845","-1.2358302","9.5561285"
"2022-04-29 12:20:05.300 GMT+09:00","5.2738333","-2.4860303","8.49753"
"2022-04-29 12:20:05.463 GMT+09:00","6.806646","-0.23471193","6.3228517"
"2022-04-29 12:20:05.624 GMT+09:00","5.973179","0.033530276","8.186177"
"2022-04-29 12:20:05.785 GMT+09:00","6.8018556","0.34488282","9.115445"
"2022-04-29 12:20:05.948 GMT+09:00","3.415298","0.6562354","10.174044"
"2022-04-29 12:20:06.108 GMT+09:00","3.4440382","-0.12454102","10.672208"
"2022-04-29 12:20:06.274 GMT+09:00","5.8917484","0.14370118","7.9610453"
"2022-04-29 12:20:06.434 GMT+09:00","6.241421","0.019160157","10.207574"
"2022-04-29 12:20:06.602 GMT+09:00","4.5840673","-1.336421","11.936778"
"2022-04-29 12:20:06.759 GMT+09:00","4.631968","-1.6190332","9.910591"
"2022-04-29 12:20:06.928 GMT+09:00","6.835386","-0.3161426","7.822134"
"2022-04-29 12:20:07.085 GMT+09:00","5.4319043","-0.48379397","7.1227884"
"2022-04-29 12:20:07.243 GMT+09:00","5.3073635","1.6573536","10.025552"
"2022-04-29 12:20:07.406 GMT+09:00","3.6212697","1.9591261","6.926397"
"2022-04-29 12:20:07.567 GMT+09:00","3.2572267","-1.0442286","9.129815"
"2022-04-29 12:20:07.730 GMT+09:00","4.1864944","-1.0011182","9.613608"
"2022-04-29 12:20:07.893 GMT+09:00","6.2941117","-1.2166699","10.748848"
"2022-04-29 12:20:08.055 GMT+09:00","4.761299","-1.9926564","5.149292"
"2022-04-29 12:20:08.214 GMT+09:00","2.8836036","0.87178713","10.073453"
"2022-04-29 12:20:08.379 GMT+09:00","4.976851","-1.101709","10.94045"
"2022-04-29 12:20:08.541 GMT+09:00","5.149292","-0.35925296","9.273516"
"2022-04-29 12:20:08.702 GMT+09:00","2.926714","1.4226416","9.2256155"
"2022-04-29 12:20:08.864 GMT+09:00","5.364844","0.8861573","7.2664895"
"2022-04-29 12:20:09.025 GMT+09:00","4.4547367","0.3161426","10.801538"
"2022-04-29 12:20:09.188 GMT+09:00","7.2521195","0.119750984","8.186177"
"2022-04-29 12:20:09.349 GMT+09:00","3.899092","-1.1735597","8.50711"
"2022-04-29 12:20:09.517 GMT+09:00","6.10251","-0.26345217","6.686895"
"2022-04-29 12:20:09.680 GMT+09:00","6.337222","-0.5412744","7.975415"
"2022-04-29 12:20:09.836 GMT+09:00","6.006709","-0.47900394","10.236314"
"2022-04-29 12:20:09.998 GMT+09:00","2.663262","0.8813672","10.566827"
"2022-04-29 12:20:10.162 GMT+09:00","3.9661524","-0.0047900393","10.533297"
"2022-04-29 12:20:10.327 GMT+09:00","4.311035","0.33530274","8.598121"
"2022-04-29 12:20:10.482 GMT+09:00","6.217471","0.20597169","8.487949"
"2022-04-29 12:20:10.644 GMT+09:00","6.09772","0.05748047","9.977652"
"2022-04-29 12:20:10.807 GMT+09:00","4.3541455","-1.2406201","6.8114357"
"2022-04-29 12:20:10.969 GMT+09:00","5.0918117","0.09101075","9.522598"
"2022-04-29 12:20:11.131 GMT+09:00","5.230723","0.047900394","8.4448395"
"2022-04-29 12:20:11.293 GMT+09:00","6.183941","-0.9867481","9.69504"
"2022-04-29 12:20:11.454 GMT+09:00","4.1146436","1.1352394","9.551338"
"2022-04-29 12:20:11.616 GMT+09:00","4.239185","0.1820215","9.6758795"
"2022-04-29 12:20:11.778 GMT+09:00","4.3541455","0.2921924","8.770562"
