"time","x","y","z"
"2022-04-29 17:46:45.929 GMT+09:00","3.4719856","1.2580265","6.774679"
"2022-04-29 17:46:45.929 GMT+09:00","4.1407795","1.4087744","7.1952176"
"2022-04-29 17:46:45.930 GMT+09:00","5.624928","2.271985","8.387442"
"2022-04-29 17:46:45.930 GMT+09:00","7.793423","2.9575288","9.141779"
"2022-04-29 17:46:45.930 GMT+09:00","6.863812","2.1750758","9.391829"
"2022-04-29 17:46:45.931 GMT+09:00","4.7730827","1.8125632","9.682557"
"2022-04-29 17:46:45.931 GMT+09:00","4.4243293","1.8143578","9.296116"
"2022-04-29 17:46:45.931 GMT+09:00","4.56072","1.672583","8.397013"
"2022-04-29 17:46:45.931 GMT+09:00","4.7623153","1.847259","7.9567337"
"2022-04-29 17:46:45.932 GMT+09:00","5.1673007","1.5864414","7.4189467"
"2022-04-29 17:46:45.932 GMT+09:00","4.799404","1.6295122","6.841678"
"2022-04-29 17:46:46.158 GMT+09:00","5.0327044","2.0662024","7.818548"
"2022-04-29 17:46:46.159 GMT+09:00","5.998208","1.550549","8.23789"
"2022-04-29 17:46:46.159 GMT+09:00","6.0376897","1.2263216","8.645866"
"2022-04-29 17:46:46.159 GMT+09:00","5.5369916","0.58624154","8.869596"
"2022-04-29 17:46:46.160 GMT+09:00","5.61416","1.0977074","8.586644"
"2022-04-29 17:46:46.160 GMT+09:00","5.459823","1.3022938","7.3866434"
"2022-04-29 17:46:46.160 GMT+09:00","5.194818","1.1150553","6.899704"
"2022-04-29 17:46:46.161 GMT+09:00","5.605187","1.038485","7.622935"
"2022-04-29 17:46:46.161 GMT+09:00","6.2309103","1.1527423","8.221141"
"2022-04-29 17:46:46.161 GMT+09:00","6.0161543","1.0085747","8.690134"
"2022-04-29 17:46:46.162 GMT+09:00","5.8935223","0.8668","9.183055"
"2022-04-29 17:46:46.162 GMT+09:00","6.088537","0.82313097","9.265009"
"2022-04-29 17:46:46.387 GMT+09:00","6.489933","0.89371926","8.799605"
"2022-04-29 17:46:46.388 GMT+09:00","6.7704916","0.9613165","8.492725"
"2022-04-29 17:46:46.388 GMT+09:00","6.975078","0.8045866","8.178069"
"2022-04-29 17:46:46.388 GMT+09:00","7.2705917","0.60598236","7.699505"
"2022-04-29 17:46:46.389 GMT+09:00","7.328019","0.46959144","7.285547"
"2022-04-29 17:46:46.389 GMT+09:00","7.138388","1.1204392","7.431509"
"2022-04-29 17:46:46.389 GMT+09:00","7.361519","1.4386846","8.060223"
"2022-04-29 17:46:46.389 GMT+09:00","7.466803","1.4362918","8.228917"
"2022-04-29 17:46:46.390 GMT+09:00","7.702496","1.6917256","8.178668"
"2022-04-29 17:46:46.390 GMT+09:00","7.495517","1.6923238","7.6193457"
"2022-04-29 17:46:46.390 GMT+09:00","7.7383885","1.3878372","7.580462"
"2022-04-29 17:46:46.391 GMT+09:00","8.146963","1.2999009","7.8664045"
"2022-04-29 17:46:46.616 GMT+09:00","8.032705","1.387239","7.569096"
"2022-04-29 17:46:46.616 GMT+09:00","7.0378895","2.036292","7.3250284"
"2022-04-29 17:46:46.617 GMT+09:00","6.2327046","2.1996021","7.245467"
"2022-04-29 17:46:46.617 GMT+09:00","6.169295","1.7066808","7.3716884"
"2022-04-29 17:46:46.617 GMT+09:00","6.48096","1.0187442","7.492526"
"2022-04-29 17:46:46.618 GMT+09:00","6.3009005","0.3589234","7.085148"
"2022-04-29 17:46:46.618 GMT+09:00","6.1417775","0.21355942","6.6915283"
"2022-04-29 17:46:46.619 GMT+09:00","5.7451673","0.1477568","6.1710896"
"2022-04-29 17:46:46.619 GMT+09:00","5.708677","0.12023934","5.745765"
"2022-04-29 17:46:46.619 GMT+09:00","5.818148","0.1692922","5.615955"
"2022-04-29 17:46:46.620 GMT+09:00","5.925825","0.2536392","5.9970117"
"2022-04-29 17:46:46.620 GMT+09:00","5.9030933","-0.19501504","5.7870417"
"2022-04-29 17:46:46.845 GMT+09:00","6.1567326","-0.2739782","5.6937213"
"2022-04-29 17:46:46.846 GMT+09:00","6.025726","-0.38165522","6.000601"
"2022-04-29 17:46:46.847 GMT+09:00","5.7487564","-0.7393822","6.2123656"
"2022-04-29 17:46:46.847 GMT+09:00","5.727819","-0.79800636","6.832107"
"2022-04-29 17:46:46.848 GMT+09:00","5.864808","-0.721436","7.6869426"
"2022-04-29 17:46:46.849 GMT+09:00","6.1477594","-0.6233303","8.3013"
"2022-04-29 17:46:46.849 GMT+09:00","6.376274","-0.47377887","7.8239317"
"2022-04-29 17:46:46.850 GMT+09:00","6.303293","0.0","7.3752775"
"2022-04-29 17:46:46.850 GMT+09:00","6.126224","0.12143575","7.313064"
"2022-04-29 17:46:46.851 GMT+09:00","6.1974106","0.46899325","7.876574"
"2022-04-29 17:46:46.851 GMT+09:00","6.3864436","-0.21834506","8.031509"
"2022-04-29 17:46:46.852 GMT+09:00","7.381858","-0.71665037","8.513663"
"2022-04-29 17:46:47.070 GMT+09:00","8.070991","-0.74596244","8.586644"
"2022-04-29 17:46:47.071 GMT+09:00","7.579864","-0.5461618","8.578867"
"2022-04-29 17:46:47.071 GMT+09:00","6.801","-0.1896312","7.8927255"
"2022-04-29 17:46:47.072 GMT+09:00","6.674779","0.49351966","7.4392858"
"2022-04-29 17:46:47.072 GMT+09:00","6.6281185","0.8285148","6.988837"
"2022-04-29 17:46:47.073 GMT+09:00","6.7034926","0.81655073","6.7962146"
"2022-04-29 17:46:47.073 GMT+09:00","6.9242306","0.5509474","6.4719872"
"2022-04-29 17:46:47.074 GMT+09:00","7.1635127","0.32422748","6.0508504"
"2022-04-29 17:46:47.074 GMT+09:00","7.344171","0.03708875","5.8618174"
"2022-04-29 17:46:47.075 GMT+09:00","7.192825","0.010169496","5.703891"
"2022-04-29 17:46:47.075 GMT+09:00","6.9708905","0.24047868","5.773881"
"2022-04-29 17:46:47.076 GMT+09:00","7.0283184","0.19920248","5.9970117"
"2022-04-29 17:46:47.300 GMT+09:00","7.4153576","-0.041874398","6.2721863"
"2022-04-29 17:46:47.301 GMT+09:00","7.7880397","-0.23688944","6.3792653"
"2022-04-29 17:46:47.302 GMT+09:00","7.7054873","-0.16271193","6.467201"
"2022-04-29 17:46:47.302 GMT+09:00","7.516454","-0.016151553","6.3768725"
"2022-04-29 17:46:47.303 GMT+09:00","7.7108707","0.04127619","6.4151573"
"2022-04-29 17:46:47.303 GMT+09:00","7.7820573","0.043070808","6.579066"
"2022-04-29 17:46:47.304 GMT+09:00","7.853244","-0.083748795","6.806384"
"2022-04-29 17:46:47.304 GMT+09:00","8.075178","-0.23748764","7.053443"
"2022-04-29 17:46:47.305 GMT+09:00","7.9764743","-0.25064817","7.1300135"
"2022-04-29 17:46:47.305 GMT+09:00","7.7180495","-0.011365907","7.1677003"
"2022-04-29 17:46:47.306 GMT+09:00","7.826923","0.050847482","7.3986077"
"2022-04-29 17:46:47.306 GMT+09:00","8.032705","0.023928227","7.414759"
"2022-04-29 17:46:47.535 GMT+09:00","8.086544","0.016749758","7.36451"
"2022-04-29 17:46:47.536 GMT+09:00","8.113463","-0.0317049","7.4566336"
"2022-04-29 17:46:47.537 GMT+09:00","8.086544","-0.09930214","7.88794"
"2022-04-29 17:46:47.537 GMT+09:00","8.053643","-0.07477571","8.330014"
"2022-04-29 17:46:47.537 GMT+09:00","7.7772717","0.1591227","8.209176"
"2022-04-29 17:46:47.538 GMT+09:00","7.661818","0.4779663","7.569096"
"2022-04-29 17:46:47.538 GMT+09:00","7.679166","0.5796613","6.9852476"
"2022-04-29 17:46:47.539 GMT+09:00","7.5032935","0.4319045","6.652645"
"2022-04-29 17:46:47.539 GMT+09:00","7.379465","0.37268212","6.4683976"
"2022-04-29 17:46:47.539 GMT+09:00","7.2472615","0.18125631","6.322436"
"2022-04-29 17:46:47.540 GMT+09:00","7.0528445","0.17647067","6.1938214"
"2022-04-29 17:46:47.540 GMT+09:00","6.8189464","0.24825534","6.014958"
"2022-04-29 17:46:47.757 GMT+09:00","6.800402","0.3469593","5.823532"
"2022-04-29 17:46:47.758 GMT+09:00","6.649056","0.5168497","5.819943"
"2022-04-29 17:46:47.759 GMT+09:00","6.384051","0.6831509","5.84088"
"2022-04-29 17:46:47.760 GMT+09:00","6.1968126","0.9086744","5.851648"
"2022-04-29 17:46:47.760 GMT+09:00","6.0717874","1.1330016","5.947959"
"2022-04-29 17:46:47.761 GMT+09:00","6.109474","1.1593226","6.0430737"
"2022-04-29 17:46:47.762 GMT+09:00","6.2674007","1.1449656","6.1597238"
"2022-04-29 17:46:47.762 GMT+09:00","6.4534426","0.8919246","6.278168"
"2022-04-29 17:46:47.763 GMT+09:00","6.6257257","0.79740816","6.355337"
"2022-04-29 17:46:47.764 GMT+09:00","6.795616","0.78843504","6.2697935"
"2022-04-29 17:46:47.764 GMT+09:00","7.0492554","0.7830512","6.0771713"
"2022-04-29 17:46:47.765 GMT+09:00","7.355537","0.78723866","5.845666"
"2022-04-29 17:46:47.986 GMT+09:00","7.5816584","0.9320044","5.703891"
"2022-04-29 17:46:47.987 GMT+09:00","7.673184","1.0283155","5.7924256"
"2022-04-29 17:46:47.987 GMT+09:00","7.914261","0.9726824","5.9838514"
"2022-04-29 17:46:47.988 GMT+09:00","8.162517","1.0073783","6.113662"
"2022-04-29 17:46:47.988 GMT+09:00","8.078169","1.0588241","6.2584276"
"2022-04-29 17:46:47.989 GMT+09:00","7.9597244","1.0175478","6.3565335"
"2022-04-29 17:46:47.989 GMT+09:00","7.580462","1.090529","6.6891356"
"2022-04-29 17:46:47.990 GMT+09:00","7.2376904","0.90807617","6.9056864"
"2022-04-29 17:46:47.990 GMT+09:00","7.220342","0.6867401","6.9212394"
"2022-04-29 17:46:47.991 GMT+09:00","7.02772","0.70947194","6.5898337"
"2022-04-29 17:46:47.991 GMT+09:00","6.9373913","0.8859426","6.1848483"
"2022-04-29 17:46:47.992 GMT+09:00","6.943373","0.9601201","5.852844"
"2022-04-29 17:46:48.215 GMT+09:00","7.039086","0.9631111","5.671588"
"2022-04-29 17:46:48.217 GMT+09:00","7.082755","0.8356933","5.5423756"
"2022-04-29 17:46:48.217 GMT+09:00","7.2293153","0.6125626","5.556134"
"2022-04-29 17:46:48.218 GMT+09:00","7.3292155","0.50488555","5.7541404"
"2022-04-29 17:46:48.218 GMT+09:00","7.227521","0.5563313","5.871987"
"2022-04-29 17:46:48.219 GMT+09:00","7.2346992","0.74596244","5.866005"
"2022-04-29 17:46:48.219 GMT+09:00","7.309475","0.7645068","5.8510494"
"2022-04-29 17:46:48.220 GMT+09:00","7.467401","0.68255264","5.9557357"
"2022-04-29 17:46:48.220 GMT+09:00","7.5810604","0.53240305","6.0341005"
"2022-04-29 17:46:48.221 GMT+09:00","7.571489","0.56829536","6.102296"
"2022-04-29 17:46:48.221 GMT+09:00","7.4919276","0.7423732","6.3457656"
"2022-04-29 17:46:48.222 GMT+09:00","7.5637126","0.66400826","6.5754766"
"2022-04-29 17:46:48.448 GMT+09:00","7.7126656","0.51565325","6.7555366"
"2022-04-29 17:46:48.450 GMT+09:00","7.7270226","0.40917268","6.8446693"
"2022-04-29 17:46:48.451 GMT+09:00","7.6516485","0.44147578","6.832705"
"2022-04-29 17:46:48.452 GMT+09:00","7.733603","0.43669012","6.878767"
"2022-04-29 17:46:48.453 GMT+09:00","7.862217","0.33738798","7.1072817"
"2022-04-29 17:46:48.454 GMT+09:00","8.02792","0.13878371","7.129415"
"2022-04-29 17:46:48.455 GMT+09:00","8.226524","0.13160525","6.9009004"
"2022-04-29 17:46:48.455 GMT+09:00","8.368897","0.19202402","6.683752"
"2022-04-29 17:46:48.456 GMT+09:00","8.4813595","0.09332009","6.7322063"
"2022-04-29 17:46:48.457 GMT+09:00","8.376076","0.031106694","7.1306114"
"2022-04-29 17:46:48.457 GMT+09:00","8.179864","-0.13100705","7.7437725"
"2022-04-29 17:46:48.458 GMT+09:00","8.283354","-0.20279172","8.018349"
"2022-04-29 17:46:48.675 GMT+09:00","8.44128","-0.022731815","7.8927255"
"2022-04-29 17:46:48.675 GMT+09:00","8.2558365","0.38464624","7.5846496"
"2022-04-29 17:46:48.676 GMT+09:00","7.8281193","0.6418747","7.3992057"
"2022-04-29 17:46:48.676 GMT+09:00","7.3435726","0.8458628","7.2293153"
"2022-04-29 17:46:48.677 GMT+09:00","6.936793","0.8739785","7.1282187"
"2022-04-29 17:46:48.678 GMT+09:00","6.661618","0.6735796","7.0953174"
"2022-04-29 17:46:48.678 GMT+09:00","6.4558353","0.40079778","7.058827"
"2022-04-29 17:46:48.679 GMT+09:00","6.337391","0.046061836","6.7633133"
"2022-04-29 17:46:48.679 GMT+09:00","6.424729","-0.19501504","6.4055862"
"2022-04-29 17:46:48.680 GMT+09:00","6.399006","-0.091525465","5.9174504"
"2022-04-29 17:46:48.680 GMT+09:00","6.270392","0.15134603","5.4687963"
"2022-04-29 17:46:48.681 GMT+09:00","6.410372","0.22013968","5.291727"
"2022-04-29 17:46:48.907 GMT+09:00","6.7854466","0.08075777","5.3563333"
"2022-04-29 17:46:48.908 GMT+09:00","6.704091","0.17647067","5.512465"
"2022-04-29 17:46:48.908 GMT+09:00","6.2530437","0.28713873","5.651847"
"2022-04-29 17:46:48.909 GMT+09:00","6.131608","0.19202402","5.964709"
"2022-04-29 17:46:48.910 GMT+09:00","6.3338017","-0.101694964","6.387042"
"2022-04-29 17:46:48.911 GMT+09:00","6.418747","-0.4127619","6.617949"
"2022-04-29 17:46:48.911 GMT+09:00","6.3164535","-0.5276174","6.687341"
"2022-04-29 17:46:48.912 GMT+09:00","6.2865434","-0.56530434","6.715457"
"2022-04-29 17:46:48.913 GMT+09:00","6.5108705","-0.5916254","6.678966"
"2022-04-29 17:46:48.913 GMT+09:00","6.732805","-0.6029913","6.8081784"
"2022-04-29 17:46:48.914 GMT+09:00","7.1389866","-0.6879365","6.975676"
"2022-04-29 17:46:48.915 GMT+09:00","7.3232336","-0.7160522","7.1952176"
"2022-04-29 17:46:49.137 GMT+09:00","7.3770723","-0.71724856","7.52782"
"2022-04-29 17:46:49.138 GMT+09:00","7.322037","-0.6765706","7.9106717"
"2022-04-29 17:46:49.139 GMT+09:00","6.9972115","-0.5455636","8.312666"
"2022-04-29 17:46:49.139 GMT+09:00","6.86441","-0.35114673","8.603992"
"2022-04-29 17:46:49.140 GMT+09:00","6.7495546","-0.29072794","8.718249"
"2022-04-29 17:46:49.140 GMT+09:00","6.5282183","-0.11784652","8.526823"
"2022-04-29 17:46:49.141 GMT+09:00","6.2883377","0.040677983","8.050054"
"2022-04-29 17:46:49.141 GMT+09:00","6.2674007","0.19322042","7.5547395"
"2022-04-29 17:46:49.142 GMT+09:00","6.3960147","0.33020952","7.2305117"
"2022-04-29 17:46:49.142 GMT+09:00","6.4995046","0.58923256","6.8428745"
"2022-04-29 17:46:49.142 GMT+09:00","6.4881387","0.9493524","6.3439713"
"2022-04-29 17:46:49.143 GMT+09:00","6.393024","1.2687942","5.994021"
"2022-04-29 17:46:49.365 GMT+09:00","6.5832534","1.160519","5.9635124"
"2022-04-29 17:46:49.367 GMT+09:00","6.939784","0.92542416","6.469594"
"2022-04-29 17:46:49.367 GMT+09:00","7.0869427","0.6203393","7.105487"
"2022-04-29 17:46:49.368 GMT+09:00","7.0642104","0.6735796","7.533802"
"2022-04-29 17:46:49.368 GMT+09:00","7.185048","0.7196414","7.888538"
"2022-04-29 17:46:49.369 GMT+09:00","8.113463","1.4171492","8.090134"
"2022-04-29 17:46:49.369 GMT+09:00","8.089535","1.8622142","7.836494"
"2022-04-29 17:46:49.370 GMT+09:00","7.679166","1.9591235","7.305886"
"2022-04-29 17:46:49.370 GMT+09:00","6.7926254","1.8753748","6.95773"
"2022-04-29 17:46:49.371 GMT+09:00","5.6817575","1.1958131","6.721439"
"2022-04-29 17:46:49.371 GMT+09:00","5.1732826","0.6239285","6.198009"
"2022-04-29 17:46:49.372 GMT+09:00","4.90409","0.45403808","6.0041904"
"2022-04-29 17:46:49.595 GMT+09:00","4.5649076","0.1052842","5.843871"
"2022-04-29 17:46:49.596 GMT+09:00","3.818945","0.43010986","5.980262"
"2022-04-29 17:46:49.596 GMT+09:00","3.6053855","0.35712877","6.067002"
"2022-04-29 17:46:49.597 GMT+09:00","4.256233","0.116650105","6.2009997"
"2022-04-29 17:46:49.597 GMT+09:00","5.587839","-0.2847459","6.7112694"
"2022-04-29 17:46:49.598 GMT+09:00","6.9385877","-0.084346995","7.0869427"
"2022-04-29 17:46:49.599 GMT+09:00","7.8604226","0.24586253","8.218149"
"2022-04-29 17:46:49.599 GMT+09:00","8.27139","0.07776674","9.595817"
"2022-04-29 17:46:49.600 GMT+09:00","7.3866434","-0.34576288","9.066405"
"2022-04-29 17:46:49.600 GMT+09:00","6.2811594","-0.4001996","9.148957"
"2022-04-29 17:46:49.601 GMT+09:00","6.117251","-0.37746778","9.18784"
"2022-04-29 17:46:49.601 GMT+09:00","5.928218","-0.10348958","8.09133"
"2022-04-29 17:46:49.824 GMT+09:00","6.003592","0.19501504","7.1539416"
"2022-04-29 17:46:49.824 GMT+09:00","6.3290157","0.4552345","6.863812"
"2022-04-29 17:46:49.825 GMT+09:00","6.4552374","0.6538388","7.157531"
"2022-04-29 17:46:49.826 GMT+09:00","6.2638116","0.6305088","7.495517"
"2022-04-29 17:46:49.826 GMT+09:00","6.053243","0.8350951","8.019546"
"2022-04-29 17:46:49.827 GMT+09:00","5.663213","1.2161521","8.319246"
"2022-04-29 17:46:49.827 GMT+09:00","5.2899327","1.5984055","8.182856"
"2022-04-29 17:46:49.828 GMT+09:00","4.4446683","3.094518","7.591828"
"2022-04-29 17:46:49.829 GMT+09:00","5.049454","3.9349968","8.129017"
"2022-04-29 17:46:49.829 GMT+09:00","6.1675005","4.254439","8.330612"
"2022-04-29 17:46:49.830 GMT+09:00","6.2733827","3.3852458","8.654242"
"2022-04-29 17:46:49.830 GMT+09:00","5.2163534","3.821936","8.788837"
"2022-04-29 17:46:50.052 GMT+09:00","4.1754756","4.6636114","7.9555373"
"2022-04-29 17:46:50.053 GMT+09:00","6.1998034","3.0999017","6.8410797"
"2022-04-29 17:46:50.054 GMT+09:00","5.898308","2.609373","6.838687"
"2022-04-29 17:46:50.054 GMT+09:00","5.1409793","3.388835","7.309475"
"2022-04-29 17:46:50.055 GMT+09:00","5.1062837","4.1198425","7.699505"
"2022-04-29 17:46:50.055 GMT+09:00","5.0105705","3.7692938","8.444271"
"2022-04-29 17:46:50.056 GMT+09:00","5.372485","4.5834517","8.809774"
"2022-04-29 17:46:50.056 GMT+09:00","5.1032925","5.3676996","8.2456665"
"2022-04-29 17:46:50.057 GMT+09:00","4.979464","5.651847","7.7365937"
"2022-04-29 17:46:50.057 GMT+09:00","5.272585","5.2516475","7.609774"
"2022-04-29 17:46:50.058 GMT+09:00","4.587041","4.7192445","6.326623"
"2022-04-29 17:46:50.058 GMT+09:00","4.9776692","5.0015974","8.111669"
"2022-04-29 17:46:50.283 GMT+09:00","4.2771707","3.1633115","8.627322"
"2022-04-29 17:46:50.284 GMT+09:00","3.7274194","3.3786657","7.6719875"
"2022-04-29 17:46:50.285 GMT+09:00","6.3960147","3.6329029","9.828519"
"2022-04-29 17:46:50.286 GMT+09:00","7.6259255","2.5357938","12.719647"
"2022-04-29 17:46:50.286 GMT+09:00","2.9138598","1.8879371","8.711071"
"2022-04-29 17:46:50.287 GMT+09:00","2.917449","2.30369","8.223534"
"2022-04-29 17:46:50.288 GMT+09:00","3.0041888","2.0416758","7.3435726"
"2022-04-29 17:46:50.288 GMT+09:00","5.0662036","3.0801609","7.045666"
"2022-04-29 17:46:50.289 GMT+09:00","5.6063833","3.7944186","6.726823"
"2022-04-29 17:46:50.290 GMT+09:00","4.9698925","3.662215","6.9499536"
"2022-04-29 17:46:50.291 GMT+09:00","3.696911","3.2907293","7.0378895"
"2022-04-29 17:46:50.291 GMT+09:00","3.278167","3.0209386","9.889536"
"2022-04-29 17:46:50.506 GMT+09:00","3.6664026","3.2823544","10.086346"
"2022-04-29 17:46:50.507 GMT+09:00","4.098307","2.8492537","9.751948"
"2022-04-29 17:46:50.508 GMT+09:00","4.9118667","2.5088747","7.4679995"
"2022-04-29 17:46:50.508 GMT+09:00","5.492126","2.1942184","7.396813"
"2022-04-29 17:46:50.509 GMT+09:00","4.7688956","1.6277176","7.993224"
"2022-04-29 17:46:50.510 GMT+09:00","4.9896336","1.5457634","8.968898"
"2022-04-29 17:46:50.510 GMT+09:00","6.166902","1.3722838","9.716056"
"2022-04-29 17:46:50.511 GMT+09:00","5.5046883","0.9924232","9.361918"
"2022-04-29 17:46:50.512 GMT+09:00","4.846662","1.1174482","8.128419"
"2022-04-29 17:46:50.512 GMT+09:00","5.0344987","1.1820544","7.246065"
"2022-04-29 17:46:50.513 GMT+09:00","5.2905307","1.1210374","7.533204"
"2022-04-29 17:46:50.513 GMT+09:00","5.226523","1.1246266","7.938189"
"2022-04-29 17:46:50.736 GMT+09:00","4.9639106","1.1419746","8.508878"
"2022-04-29 17:46:50.737 GMT+09:00","5.363512","1.3597214","8.221739"
"2022-04-29 17:46:50.738 GMT+09:00","5.267799","1.1802598","8.525029"
"2022-04-29 17:46:50.738 GMT+09:00","5.331807","0.9882358","8.167302"
"2022-04-29 17:46:50.739 GMT+09:00","5.5716877","0.9924232","7.5385876"
"2022-04-29 17:46:50.740 GMT+09:00","5.9635124","1.015155","7.827521"
"2022-04-29 17:46:50.741 GMT+09:00","5.99761","0.85064846","7.832905"
"2022-04-29 17:46:50.741 GMT+09:00","6.0358953","0.92183495","7.6348987"
"2022-04-29 17:46:50.742 GMT+09:00","5.42752","1.1300105","7.399804"
"2022-04-29 17:46:50.743 GMT+09:00","5.569893","0.99601245","7.765906"
"2022-04-29 17:46:50.743 GMT+09:00","6.5838513","0.11784652","8.3581295"
"2022-04-29 17:46:50.744 GMT+09:00","6.320641","-0.6017949","8.338987"
"2022-04-29 17:46:50.964 GMT+09:00","5.319245","-0.59342","7.990233"
"2022-04-29 17:46:50.966 GMT+09:00","6.5461645","-0.81236327","7.606185"
"2022-04-29 17:46:50.966 GMT+09:00","7.804789","-0.7046863","7.5433736"
"2022-04-29 17:46:50.967 GMT+09:00","7.631908","-0.58624154","7.565507"
"2022-04-29 17:46:50.968 GMT+09:00","7.5200434","-0.8500503","7.513463"
"2022-04-29 17:46:50.968 GMT+09:00","6.63769","-1.0313065","7.645068"
"2022-04-29 17:46:50.969 GMT+09:00","6.602994","-1.166501","8.082356"
"2022-04-29 17:46:50.970 GMT+09:00","6.8871417","-1.2053844","8.465807"
"2022-04-29 17:46:50.971 GMT+09:00","5.4574304","-1.0313065","7.975278"
"2022-04-29 17:46:50.971 GMT+09:00","3.3164523","-0.9804591","7.131808"
"2022-04-29 17:46:50.972 GMT+09:00","5.4813585","-0.9553344","6.9248285"
"2022-04-29 17:46:50.972 GMT+09:00","6.6053867","-1.1347961","7.075577"
"2022-04-29 17:46:51.194 GMT+09:00","6.8781686","-1.2819548","7.7682986"
"2022-04-29 17:46:51.195 GMT+09:00","6.6598234","-1.2215359","8.410173"
"2022-04-29 17:46:51.195 GMT+09:00","6.585646","-1.4919249","8.251649"
"2022-04-29 17:46:51.196 GMT+09:00","6.3625154","-1.7114664","7.939984"
"2022-04-29 17:46:51.197 GMT+09:00","5.88096","-1.7312071","7.682157"
"2022-04-29 17:46:51.197 GMT+09:00","6.1627145","-1.4273187","7.274779"
"2022-04-29 17:46:51.198 GMT+09:00","6.0077796","-1.1958131","6.943971"
"2022-04-29 17:46:51.199 GMT+09:00","5.4843497","-1.1826526","6.6089764"
"2022-04-29 17:46:51.199 GMT+09:00","5.869594","-0.9774681","6.4552374"
"2022-04-29 17:46:51.200 GMT+09:00","7.000801","-0.85902333","6.471389"
"2022-04-29 17:46:51.201 GMT+09:00","6.8805614","-0.8673982","6.9266233"
"2022-04-29 17:46:51.202 GMT+09:00","6.3403816","-0.9619147","7.198209"
"2022-04-29 17:46:51.423 GMT+09:00","6.3625154","-0.94755775","7.082755"
"2022-04-29 17:46:51.424 GMT+09:00","6.381658","-0.84765744","6.979265"
"2022-04-29 17:46:51.425 GMT+09:00","6.3750777","-0.8566305","7.007381"
"2022-04-29 17:46:51.426 GMT+09:00","6.093921","-0.82013994","7.170093"
"2022-04-29 17:46:51.426 GMT+09:00","6.3248286","-0.7543373","7.004988"
"2022-04-29 17:46:51.427 GMT+09:00","6.6418777","-0.7328019","6.875776"
"2022-04-29 17:46:51.427 GMT+09:00","6.7088766","-0.846461","6.832705"
"2022-04-29 17:46:51.428 GMT+09:00","6.7334027","-0.8147561","6.984649"
"2022-04-29 17:46:51.429 GMT+09:00","6.8650084","-0.7746763","7.119844"
"2022-04-29 17:46:51.429 GMT+09:00","6.9242306","-0.8135597","7.0929246"
"2022-04-29 17:46:51.430 GMT+09:00","7.2580295","-0.8039884","6.8345"
"2022-04-29 17:46:51.431 GMT+09:00","7.797013","-0.83030945","7.259824"
"2022-04-29 17:46:51.653 GMT+09:00","7.9094753","-0.59581286","7.5433736"
"2022-04-29 17:46:51.656 GMT+09:00","8.005188","-0.50189453","7.21436"
"2022-04-29 17:46:51.658 GMT+09:00","7.7330046","-0.66999036","7.268199"
"2022-04-29 17:46:51.659 GMT+09:00","7.8113694","-0.6987042","7.5810604"
"2022-04-29 17:46:51.660 GMT+09:00","7.5110703","-0.29910284","7.4650083"
"2022-04-29 17:46:51.660 GMT+09:00","6.41097","-0.3702893","7.5140615"
"2022-04-29 17:46:51.661 GMT+09:00","6.723233","-0.381057","8.3784685"
"2022-04-29 17:46:51.661 GMT+09:00","6.9708905","-0.39780676","9.205787"
