"time","x","y","z"
"2022-04-29 17:46:55.288 GMT+09:00","0.082466744","0.15378521","-0.10346522"
"2022-04-29 17:46:55.493 GMT+09:00","0.26358816","0.21242823","0.041462447"
"2022-04-29 17:46:55.694 GMT+09:00","0.4918225","-0.29497132","0.08628465"
"2022-04-29 17:46:55.895 GMT+09:00","0.38316494","-0.31207556","0.37606362"
"2022-04-29 17:46:56.095 GMT+09:00","0.05108357","0.60132","0.07864884"
"2022-04-29 17:46:56.295 GMT+09:00","-0.059712034","0.37255114","0.02443459"
"2022-04-29 17:46:56.496 GMT+09:00","-0.1915061","0.012064579","0.13347395"
"2022-04-29 17:46:56.698 GMT+09:00","0.076434456","-0.09728022","0.12034036"
"2022-04-29 17:46:56.897 GMT+09:00","0.34559676","-0.124616414","0.20998476"
"2022-04-29 17:46:57.093 GMT+09:00","0.29649848","0.39729118","0.32887432"
"2022-04-29 17:46:57.294 GMT+09:00","0.7314342","0.047571093","0.6613375"
"2022-04-29 17:46:57.494 GMT+09:00","0.46715885","-0.13675736","0.2480111"
"2022-04-29 17:46:57.694 GMT+09:00","0.17211115","-0.35521787","0.08720095"
"2022-04-29 17:46:57.895 GMT+09:00","-0.09987639","-0.2691623","-0.11148282"
"2022-04-29 17:46:58.095 GMT+09:00","-0.30077454","0.5466476","-0.55351985"
"2022-04-29 17:46:58.295 GMT+09:00","-0.5203041","0.025503604","-0.45860672"
"2022-04-29 17:46:58.497 GMT+09:00","-0.3675879","-0.17562363","-0.18066326"
"2022-04-29 17:46:58.701 GMT+09:00","-0.5742129","-0.3606393","-0.115835235"
"2022-04-29 17:46:58.902 GMT+09:00","-0.4630355","-0.081397735","-0.13515383"
"2022-04-29 17:46:59.102 GMT+09:00","-0.1625664","0.2532798","-0.20715952"
"2022-04-29 17:46:59.302 GMT+09:00","0.15821397","-0.08261946","-0.13072506"
"2022-04-29 17:46:59.503 GMT+09:00","-0.06017018","-0.3927097","-0.045280352"
"2022-04-29 17:46:59.703 GMT+09:00","-0.28909177","0.12980877","-0.6934079"
"2022-04-29 17:46:59.913 GMT+09:00","-0.5238929","0.26343542","-0.55565786"
"2022-04-29 17:47:00.101 GMT+09:00","-0.15645774","0.028023422","-0.09842559"
"2022-04-29 17:47:00.301 GMT+09:00","0.07551816","-0.14958552","0.07704532"
"2022-04-29 17:47:00.501 GMT+09:00","0.35689774","-0.16562071","0.4812851"
"2022-04-29 17:47:00.704 GMT+09:00","0.5390882","0.016264275","0.5977312"
"2022-04-29 17:47:00.903 GMT+09:00","0.32139122","0.100105464","0.41806057"
"2022-04-29 17:47:01.104 GMT+09:00","0.07261655","0.11262819","0.19074252"
"2022-04-29 17:47:01.302 GMT+09:00","-0.170584","0.076739885","-0.059253883"
"2022-04-29 17:47:01.527 GMT+09:00","-0.3515527","-0.022983788","-0.15431972"
"2022-04-29 17:47:01.703 GMT+09:00","-0.32833982","-0.10354158","-0.25641048"
"2022-04-29 17:47:01.909 GMT+09:00","-0.33689192","-0.023823727","-0.24281874"
"2022-04-29 17:47:02.111 GMT+09:00","-0.17867795","-0.08666644","0.056428634"
"2022-04-29 17:47:02.312 GMT+09:00","-0.20471606","0.23388486","0.25541782"
"2022-04-29 17:47:02.510 GMT+09:00","0.03252855","0.18898629","0.09758565"
"2022-04-29 17:47:02.711 GMT+09:00","0.41263917","0.24594943","0.023212861"
"2022-04-29 17:47:02.910 GMT+09:00","0.4506655","0.16959134","-0.013286309"
"2022-04-29 17:47:03.113 GMT+09:00","0.3701077","-0.022449281","-0.21364996"
"2022-04-29 17:47:03.313 GMT+09:00","0.2922988","-0.15546508","-0.20945026"
"2022-04-29 17:47:03.513 GMT+09:00","0.12782346","0.12301289","-0.117438756"
"2022-04-29 17:47:03.710 GMT+09:00","-0.09628756","0.033444848","-0.29168794"
"2022-04-29 17:47:03.911 GMT+09:00","-0.1472184","-0.00481056","-0.11866048"
"2022-04-29 17:47:04.109 GMT+09:00","-0.40607235","-0.2070068","-0.06253728"
"2022-04-29 17:47:04.310 GMT+09:00","-0.46273008","-0.3832413","-0.24976733"
"2022-04-29 17:47:04.509 GMT+09:00","-0.2766454","-0.41027206","-0.20288347"
"2022-04-29 17:47:04.729 GMT+09:00","-0.5423716","0.43073604","-0.10109812"
"2022-04-29 17:47:04.911 GMT+09:00","-0.39484772","0.32696536","-0.38026333"
"2022-04-29 17:47:05.113 GMT+09:00","-0.07582359","0.24877468","-0.19540037"
"2022-04-29 17:47:05.318 GMT+09:00","0.37606362","-0.47594002","-0.6414844"
"2022-04-29 17:47:05.518 GMT+09:00","-0.20715952","-0.07101303","-0.36460993"
"2022-04-29 17:47:05.718 GMT+09:00","-0.43600473","0.12576179","-0.52419835"
"2022-04-29 17:47:05.918 GMT+09:00","-0.3262018","-0.0019089525","-0.22525638"
"2022-04-29 17:47:06.118 GMT+09:00","-0.3187187","-0.2372446","-0.008323032"
"2022-04-29 17:47:06.321 GMT+09:00","-0.22838707","-0.2707658","-0.1721875"
"2022-04-29 17:47:06.522 GMT+09:00","0.32414013","-0.21044292","0.22754712"
"2022-04-29 17:47:06.722 GMT+09:00","-0.13668099","0.56046844","0.08086322"
"2022-04-29 17:47:06.921 GMT+09:00","0.28870997","-0.008552107","0.21021384"
"2022-04-29 17:47:07.117 GMT+09:00","0.29008442","0.12339468","-0.11476622"
"2022-04-29 17:47:07.317 GMT+09:00","0.30657777","0.01282816","-0.2075413"
"2022-04-29 17:47:07.517 GMT+09:00","0.051007207","-0.24572036","0.054290608"
"2022-04-29 17:47:07.717 GMT+09:00","-0.41263917","0.09689843","-0.37026042"
"2022-04-29 17:47:07.940 GMT+09:00","-0.39255697","-0.11209369","-0.16943862"
"2022-04-29 17:47:08.119 GMT+09:00","-0.26030475","-0.25373796","-0.14592032"
"2022-04-29 17:47:08.320 GMT+09:00","-0.25465426","-0.23495387","-0.14729477"
"2022-04-29 17:47:08.522 GMT+09:00","-0.27748534","0.031535894","0.0810923"
"2022-04-29 17:47:08.725 GMT+09:00","-0.3511709","0.4314996","-0.27160576"
"2022-04-29 17:47:08.927 GMT+09:00","-0.106672265","0.24976733","-0.26290092"
"2022-04-29 17:47:09.126 GMT+09:00","0.28473935","-0.2609156","-0.30512697"
"2022-04-29 17:47:09.328 GMT+09:00","-0.072540194","-0.42943794","-0.21494804"
"2022-04-29 17:47:09.548 GMT+09:00","-0.23678645","0.28695372","-0.08498656"
"2022-04-29 17:47:09.727 GMT+09:00","-0.31184646","-0.032070402","-0.1375973"
"2022-04-29 17:47:09.927 GMT+09:00","-0.42928523","0.07192933","-0.22754712"
"2022-04-29 17:47:10.129 GMT+09:00","-0.22243114","-0.5606975","-0.18379395"
"2022-04-29 17:47:10.325 GMT+09:00","-0.11323906","-0.30329436","-0.033979353"
"2022-04-29 17:47:10.526 GMT+09:00","-0.110108376","0.1758527","0.3103193"
"2022-04-29 17:47:10.725 GMT+09:00","-0.11232276","0.09682207","-0.24426955"
"2022-04-29 17:47:10.928 GMT+09:00","0.095142186","0.13072506","-0.12255475"
"2022-04-29 17:47:11.126 GMT+09:00","0.23976442","-0.41248643","-0.3126864"
"2022-04-29 17:47:11.330 GMT+09:00","-0.46990773","-0.34796384","-0.41943502"
"2022-04-29 17:47:11.527 GMT+09:00","-0.63522303","-0.13858995","-0.5584068"
"2022-04-29 17:47:11.728 GMT+09:00","-0.843757","-0.083306685","-0.6029235"
"2022-04-29 17:47:11.933 GMT+09:00","-0.9860121","0.11094832","-0.79000086"
"2022-04-29 17:47:12.134 GMT+09:00","-0.7243329","-0.37949973","-0.68287045"
"2022-04-29 17:47:12.335 GMT+09:00","-0.76067936","0.08155045","-0.71058846"
"2022-04-29 17:47:12.533 GMT+09:00","-1.273653","0.26526803","-0.9625702"
"2022-04-29 17:47:12.749 GMT+09:00","-1.4421754","-0.4539489","-1.3614649"
"2022-04-29 17:47:12.934 GMT+09:00","-1.1172717","-0.101327196","-1.2051599"
"2022-04-29 17:47:13.135 GMT+09:00","-0.7490729","-0.26122105","-0.88926643"
"2022-04-29 17:47:13.337 GMT+09:00","-0.7095958","-0.31826055","-0.7666353"
"2022-04-29 17:47:13.537 GMT+09:00","-0.47708538","0.12247839","-0.5924625"
"2022-04-29 17:47:13.732 GMT+09:00","-0.4267654","0.21815509","-0.2403753"
"2022-04-29 17:47:13.932 GMT+09:00","-0.47135854","-0.2922988","-0.14973822"
"2022-04-29 17:47:14.132 GMT+09:00","-0.24488042","-0.32772896","-0.21952952"
"2022-04-29 17:47:14.354 GMT+09:00","-0.46547896","0.21662793","-0.11262819"
"2022-04-29 17:47:14.534 GMT+09:00","-0.11636974","0.08513928","-0.21456626"
"2022-04-29 17:47:14.733 GMT+09:00","0.1871537","0.27351472","-0.093233235"
"2022-04-29 17:47:14.934 GMT+09:00","0.31535894","-0.15554145","0.025198173"
"2022-04-29 17:47:15.135 GMT+09:00","0.26748243","-0.32536185","0.26618433"
"2022-04-29 17:47:15.342 GMT+09:00","0.06658426","0.24541493","-0.0697913"
"2022-04-29 17:47:15.541 GMT+09:00","-0.15393792","0.4220312","0.13332124"
"2022-04-29 17:47:15.741 GMT+09:00","-0.11232276","-0.3724748","0.27985242"
"2022-04-29 17:47:15.956 GMT+09:00","0.32322383","-0.06734784","-0.03252855"
"2022-04-29 17:47:16.141 GMT+09:00","0.05299252","0.15187626","0.2933678"
"2022-04-29 17:47:16.342 GMT+09:00","0.07261655","0.22075126","0.010919208"
"2022-04-29 17:47:16.544 GMT+09:00","0.14805835","0.41179922","0.04016436"
"2022-04-29 17:47:16.745 GMT+09:00","0.41294459","-0.36544985","0.056046844"
"2022-04-29 17:47:16.940 GMT+09:00","0.19814926","-0.11094832","0.08888082"
"2022-04-29 17:47:17.142 GMT+09:00","0.1404989","0.1933387","0.088269964"
"2022-04-29 17:47:17.341 GMT+09:00","0.0067958706","-0.14928009","0.044669487"
"2022-04-29 17:47:17.567 GMT+09:00","-0.2135736","0.11682789","-0.08223767"
"2022-04-29 17:47:17.740 GMT+09:00","-0.30535603","-0.0876591","0.07689261"
"2022-04-29 17:47:17.940 GMT+09:00","-0.25862488","-0.17180572","-0.108657576"
"2022-04-29 17:47:18.142 GMT+09:00","0.10980295","-0.11232276","0.10109812"
"2022-04-29 17:47:18.341 GMT+09:00","0.17569998","0.43065968","0.20731224"
"2022-04-29 17:47:18.547 GMT+09:00","0.65759593","0.10109812","0.569326"
"2022-04-29 17:47:18.749 GMT+09:00","0.60887945","0.43531752","0.48388126"
"2022-04-29 17:47:18.947 GMT+09:00","0.63461214","-0.117438756","0.3755291"
"2022-04-29 17:47:19.148 GMT+09:00","0.50831586","-0.0025198173","0.31337363"
"2022-04-29 17:47:19.348 GMT+09:00","0.34681848","0.48311767","0.56970775"
"2022-04-29 17:47:19.548 GMT+09:00","0.34552038","0.0561232","0.7738893"
"2022-04-29 17:47:19.749 GMT+09:00","0.17592905","-0.13240494","0.5862775"
"2022-04-29 17:47:19.950 GMT+09:00","0.17027856","-0.1669188","0.46547896"
"2022-04-29 17:47:20.147 GMT+09:00","0.33521205","-0.34307694","0.31406087"
"2022-04-29 17:47:20.347 GMT+09:00","-0.044516772","0.22204934","0.050625417"
"2022-04-29 17:47:20.546 GMT+09:00","0.34720027","-0.31276277","0.10438152"
"2022-04-29 17:47:20.748 GMT+09:00","0.3580431","0.040240716","-0.08093958"
"2022-04-29 17:47:20.951 GMT+09:00","0.32024586","-0.21418446","0.050854493"
"2022-04-29 17:47:21.149 GMT+09:00","0.15714496","0.026725333","0.14866921"
"2022-04-29 17:47:21.350 GMT+09:00","0.008933897","0.14187334","0.041538805"
"2022-04-29 17:47:21.550 GMT+09:00","-0.083383046","0.33773187","0.21219915"
"2022-04-29 17:47:21.750 GMT+09:00","-0.18829907","-0.30443972","0.16134466"
"2022-04-29 17:47:21.955 GMT+09:00","-0.16905683","-0.15195261","0.07513637"
"2022-04-29 17:47:22.157 GMT+09:00","0.39446592","-0.106672265","0.01527162"
"2022-04-29 17:47:22.370 GMT+09:00","0.2698495","0.5839867","-0.009468404"
"2022-04-29 17:47:22.557 GMT+09:00","0.5227475","0.11331542","-0.20387612"
"2022-04-29 17:47:22.756 GMT+09:00","0.20967934","0.02649626","-0.15271619"
"2022-04-29 17:47:22.956 GMT+09:00","-0.08491021","-0.025198173","0.006948587"
"2022-04-29 17:47:23.156 GMT+09:00","0.022678355","-0.114689864","0.3578904"
"2022-04-29 17:47:23.357 GMT+09:00","-0.029016078","0.1042288","0.3256673"
"2022-04-29 17:47:23.553 GMT+09:00","-0.10674862","0.1098793","0.22197299"
"2022-04-29 17:47:23.754 GMT+09:00","-0.36987862","-0.15042545","0.14149155"
"2022-04-29 17:47:23.954 GMT+09:00","-0.17486005","-0.1381318","-0.065744326"
"2022-04-29 17:47:24.155 GMT+09:00","-0.11041381","0.19440772","-0.06360629"
"2022-04-29 17:47:24.355 GMT+09:00","0.17287473","0.009697478","-0.13293944"
"2022-04-29 17:47:24.555 GMT+09:00","0.043142326","0.005268709","-0.12667808"
"2022-04-29 17:47:24.756 GMT+09:00","0.09789108","-0.1725693","-0.0561232"
"2022-04-29 17:47:24.956 GMT+09:00","-0.07086031","-0.082848534","-0.047265664"
"2022-04-29 17:47:25.163 GMT+09:00","-0.058413945","0.41149378","-0.055512335"
"2022-04-29 17:47:25.361 GMT+09:00","-0.07429643","0.085597426","0.02481638"
"2022-04-29 17:47:25.563 GMT+09:00","-0.18471023","-0.108963005","0.09812015"
"2022-04-29 17:47:25.763 GMT+09:00","-0.069867656","-0.24068072","-0.022601997"
"2022-04-29 17:47:25.963 GMT+09:00","-0.045509428","-0.046807513","-0.16714787"
"2022-04-29 17:47:26.164 GMT+09:00","-0.033902995","0.25243986","0.06520981"
"2022-04-29 17:47:26.364 GMT+09:00","0.33819002","0.018784093","0.25755587"
"2022-04-29 17:47:26.561 GMT+09:00","0.46799877","0.07742711","0.20990841"
"2022-04-29 17:47:26.761 GMT+09:00","0.2695441","-0.16676609","-0.044898562"
"2022-04-29 17:47:26.961 GMT+09:00","0.2212094","-0.37697992","0.1523344"
"2022-04-29 17:47:27.163 GMT+09:00","0.01763872","0.40065095","0.34506226"
"2022-04-29 17:47:27.362 GMT+09:00","0.047876526","0.28787002","0.06429352"
"2022-04-29 17:47:27.564 GMT+09:00","-0.20364705","-0.07185297","0.008628465"
"2022-04-29 17:47:27.764 GMT+09:00","-0.4725039","-0.07750347","-0.027641632"
"2022-04-29 17:47:27.964 GMT+09:00","-0.1226311","-0.18135048","-0.1754709"
"2022-04-29 17:47:28.165 GMT+09:00","-0.12301289","0.3999637","-0.1395826"
"2022-04-29 17:47:28.368 GMT+09:00","0.04535671","0.021838415","0.020769402"
"2022-04-29 17:47:28.571 GMT+09:00","-0.08933897","-0.18600832","-0.38011062"
"2022-04-29 17:47:28.770 GMT+09:00","-0.29550585","-0.8076396","-0.37835437"
"2022-04-29 17:47:28.969 GMT+09:00","-0.44112074","-0.3006982","-0.48495027"
"2022-04-29 17:47:29.171 GMT+09:00","-0.19272783","0.118202336","-0.12362376"
"2022-04-29 17:47:29.371 GMT+09:00","0.24762931","0.35659233","0.14065161"
"2022-04-29 17:47:29.572 GMT+09:00","-0.030619597","0.19669846","0.3762927"
"2022-04-29 17:47:29.773 GMT+09:00","-0.03604102","-0.26610798","0.21609342"
"2022-04-29 17:47:29.973 GMT+09:00","0.11682789","-0.13492475","0.25679228"
"2022-04-29 17:47:30.169 GMT+09:00","0.041920595","0.5626828","0.19036074"
"2022-04-29 17:47:30.369 GMT+09:00","0.23052509","0.19960007","-0.08239039"
"2022-04-29 17:47:30.570 GMT+09:00","0.36835146","-0.12324197","-0.0010690134"
"2022-04-29 17:47:30.770 GMT+09:00","-0.08231403","-0.51190466","-0.17081307"
"2022-04-29 17:47:30.971 GMT+09:00","-0.056199558","-0.12560907","-0.05574141"
"2022-04-29 17:47:31.170 GMT+09:00","-0.26381722","-0.06146827","-0.286801"
"2022-04-29 17:47:31.371 GMT+09:00","-0.54641855","2.290743E-4","-0.41958773"
"2022-04-29 17:47:31.572 GMT+09:00","-0.72899073","0.11438443","-0.4978548"
"2022-04-29 17:47:31.780 GMT+09:00","-0.778089","-0.3407862","-0.6261364"
"2022-04-29 17:47:31.978 GMT+09:00","-1.0169371","0.03924806","-0.7188351"
"2022-04-29 17:47:32.179 GMT+09:00","-1.2348632","0.17577635","-0.8634574"
"2022-04-29 17:47:32.378 GMT+09:00","-1.3778819","0.19876012","-0.9639446"
"2022-04-29 17:47:32.580 GMT+09:00","-1.0086905","0.01962403","-1.0486257"
"2022-04-29 17:47:32.781 GMT+09:00","-0.65881765","-0.050243627","-0.94554234"
"2022-04-29 17:47:32.982 GMT+09:00","-0.5994874","-0.25305074","-0.9505056"
"2022-04-29 17:47:33.183 GMT+09:00","-0.91408277","-0.10881029","-0.9787581"
"2022-04-29 17:47:33.377 GMT+09:00","-1.0625229","-0.31986406","-0.98608845"
"2022-04-29 17:47:33.577 GMT+09:00","-1.0291544","0.027794348","-0.66309375"
"2022-04-29 17:47:33.778 GMT+09:00","-0.497473","-0.07536544","-0.26801693"
"2022-04-29 17:47:33.978 GMT+09:00","-0.5710059","-0.14866921","-0.15019637"
"2022-04-29 17:47:34.179 GMT+09:00","-0.057574004","-0.13141228","6.8722287E-4"
"2022-04-29 17:47:34.383 GMT+09:00","-0.38018698","0.34613127","-0.22426373"
"2022-04-29 17:47:34.580 GMT+09:00","-0.086742796","-0.19692753","-0.12828161"
"2022-04-29 17:47:34.780 GMT+09:00","-0.094378605","-0.25450155","-0.13454297"
"2022-04-29 17:47:34.984 GMT+09:00","-0.38385215","0.049861837","-0.1404989"
"2022-04-29 17:47:35.189 GMT+09:00","-0.063377224","0.01809687","0.20288347"
"2022-04-29 17:47:35.387 GMT+09:00","1.055727","0.12232567","0.23388486"
"2022-04-29 17:47:35.585 GMT+09:00","1.1502584","0.14935644","0.18188499"
"2022-04-29 17:47:35.785 GMT+09:00","0.9727258","0.5091558","0.62873256"
"2022-04-29 17:47:35.984 GMT+09:00","0.5113702","0.025579963","0.3026835"
"2022-04-29 17:47:36.188 GMT+09:00","-1.4195734","-0.34414595","-0.43394306"
"2022-04-29 17:47:36.389 GMT+09:00","-0.65217453","-0.1424842","-0.31039566"
"2022-04-29 17:47:36.589 GMT+09:00","0.082161315","0.20876303","-0.2782489"
"2022-04-29 17:47:36.785 GMT+09:00","-0.2183078","0.28313583","-0.05688678"
"2022-04-29 17:47:36.986 GMT+09:00","-0.7846558","0.7119629","-0.5535962"
"2022-04-29 17:47:37.184 GMT+09:00","0.25228715","-0.74701124","-0.62491465"
"2022-04-29 17:47:37.384 GMT+09:00","0.7244093","0.036346454","-0.08155045"
"2022-04-29 17:47:37.593 GMT+09:00","-0.6560688","-0.6679806","0.042302385"
"2022-04-29 17:47:37.790 GMT+09:00","-1.0262529","-0.279547","-0.41034842"
"2022-04-29 17:47:37.988 GMT+09:00","-0.25824308","0.4397463","-0.1645517"
"2022-04-29 17:47:38.186 GMT+09:00","-0.17760894","0.26389357","0.09537126"
"2022-04-29 17:47:38.393 GMT+09:00","-0.012904518","0.30039275","0.16875139"
"2022-04-29 17:47:38.594 GMT+09:00","0.09666935","0.27779076","0.088651754"
"2022-04-29 17:47:38.794 GMT+09:00","-0.13545926","-0.17982332","-0.12041672"
"2022-04-29 17:47:38.994 GMT+09:00","-0.098272875","-0.27015495","-0.3436878"
"2022-04-29 17:47:39.196 GMT+09:00","-0.38545567","-0.86857337","-0.47112945"
"2022-04-29 17:47:39.395 GMT+09:00","0.11682789","-0.5271763","-0.42775807"
"2022-04-29 17:47:39.595 GMT+09:00","1.5322015","-0.19394957","0.3201695"
"2022-04-29 17:47:39.796 GMT+09:00","0.23083054","0.5390882","0.62949616"
"2022-04-29 17:47:39.992 GMT+09:00","0.4832704","0.76686436","0.5628355"
"2022-04-29 17:47:40.192 GMT+09:00","0.48388126","0.6078868","-0.10453424"
"2022-04-29 17:47:40.393 GMT+09:00","-0.044745844","-0.24724752","-0.40752316"
"2022-04-29 17:47:40.593 GMT+09:00","-0.14538582","0.105908684","0.3418552"
"2022-04-29 17:47:40.792 GMT+09:00","-0.31535894","0.22853978","0.14072797"
"2022-04-29 17:47:40.993 GMT+09:00","-0.09613484","0.28932083","0.4828886"
"2022-04-29 17:47:41.194 GMT+09:00","0.41050112","0.059941106","0.28061602"
"2022-04-29 17:47:41.394 GMT+09:00","0.17699806","0.32177302","0.06788235"
"2022-04-29 17:47:41.602 GMT+09:00","-0.15729769","-0.11438443","0.05986475"
"2022-04-29 17:47:41.803 GMT+09:00","0.17486005","-0.30024004","-0.10445788"
"2022-04-29 17:47:42.002 GMT+09:00","0.8348231","-0.81726074","0.09689843"
"2022-04-29 17:47:42.201 GMT+09:00","-0.060781047","-0.46311185","0.08888082"
"2022-04-29 17:47:42.408 GMT+09:00","-0.9024764","1.5383103","0.6743184"
"2022-04-29 17:47:42.601 GMT+09:00","0.022372922","0.048792824","-0.47830713"
"2022-04-29 17:47:42.803 GMT+09:00","0.170584","-0.81313735","-0.003970621"
"2022-04-29 17:47:43.003 GMT+09:00","-0.20387612","0.10942116","-0.33826637"
"2022-04-29 17:47:43.199 GMT+09:00","-0.11942407","0.20838125","-0.32956156"
"2022-04-29 17:47:43.400 GMT+09:00","0.08727731","0.12828161","-0.15500695"
"2022-04-29 17:47:43.601 GMT+09:00","0.1966221","0.076816246","-0.06940951"
"2022-04-29 17:47:43.801 GMT+09:00","-0.41828966","-0.6299543","0.07063124"
"2022-04-29 17:47:44.004 GMT+09:00","-0.34429866","6.8722287E-4","-0.01725693"
"2022-04-29 17:47:44.202 GMT+09:00","-0.5726857","0.05497783","-0.30734134"
"2022-04-29 17:47:44.402 GMT+09:00","-0.72647095","0.44967285","-0.51648617"
"2022-04-29 17:47:44.602 GMT+09:00","-0.40133816","-0.4158462","-0.31932956"
"2022-04-29 17:47:44.803 GMT+09:00","-0.25625777","-0.4417316","-0.014966187"
"2022-04-29 17:47:45.009 GMT+09:00","0.4621192","0.027259842","0.32299474"
"2022-04-29 17:47:45.208 GMT+09:00","0.71585715","0.34994915","0.36980227"
"2022-04-29 17:47:45.407 GMT+09:00","0.41325003","0.6366738","0.31222826"
