"time","x","y","z"
"2022-04-29 12:20:06.795 GMT+09:00","0.00962112","-0.3077995","0.5691733"
"2022-04-29 12:20:06.996 GMT+09:00","0.07819069","-0.30344707","-0.15004367"
"2022-04-29 12:20:07.196 GMT+09:00","0.058872093","-0.04054615","0.006948587"
"2022-04-29 12:20:07.396 GMT+09:00","-0.019776747","-0.3786598","-0.285732"
"2022-04-29 12:20:07.596 GMT+09:00","-0.5187769","0.063759014","-0.21044292"
"2022-04-29 12:20:07.797 GMT+09:00","-0.53420126","0.073303774","-0.19051345"
"2022-04-29 12:20:07.997 GMT+09:00","-0.24640758","0.3555233","-0.11911863"
"2022-04-29 12:20:08.198 GMT+09:00","-0.2541961","-0.2618319","0.017562363"
"2022-04-29 12:20:08.393 GMT+09:00","-0.24785839","-0.47067133","-0.2551124"
"2022-04-29 12:20:08.594 GMT+09:00","0.024969097","0.5207622","-0.0015271619"
"2022-04-29 12:20:08.796 GMT+09:00","0.4466185","0.10407609","-0.035964664"
"2022-04-29 12:20:08.996 GMT+09:00","0.33994624","-0.07238748","0.17325652"
"2022-04-29 12:20:09.195 GMT+09:00","0.13752094","-0.3181842","0.006948587"
"2022-04-29 12:20:09.395 GMT+09:00","-0.18776456","-0.039171703","-0.11682789"
"2022-04-29 12:20:09.596 GMT+09:00","-0.75579244","-0.13858995","-0.27595815"
"2022-04-29 12:20:09.797 GMT+09:00","-1.0651191","-0.18188499","-0.5477166"
"2022-04-29 12:20:10.001 GMT+09:00","-0.50885034","0.32925612","-0.33307403"
"2022-04-29 12:20:10.202 GMT+09:00","-0.3090976","0.12247839","-0.3346012"
"2022-04-29 12:20:10.404 GMT+09:00","-0.016798781","-0.36995497","-0.14584397"
"2022-04-29 12:20:10.604 GMT+09:00","-0.1262963","-0.16233732","-0.18570289"
"2022-04-29 12:20:10.805 GMT+09:00","-0.88140154","-0.042684175","-0.64522594"
"2022-04-29 12:20:11.003 GMT+09:00","-2.30548","-0.08315397","-1.4675263"
"2022-04-29 12:20:11.205 GMT+09:00","-2.4019966","-0.09537126","-1.5818343"
"2022-04-29 12:20:11.405 GMT+09:00","-1.963014","0.055588696","-1.1859176"
"2022-04-29 12:20:11.600 GMT+09:00","-1.1136829","-0.07002038","-1.0932952"
"2022-04-29 12:20:11.802 GMT+09:00","-0.6148354","0.5640573","-0.66080296"
"2022-04-29 12:20:12.003 GMT+09:00","-0.46914417","0.18868086","-0.696844"
"2022-04-29 12:20:12.203 GMT+09:00","-0.4648681","-0.4983893","-0.3434587"
"2022-04-29 12:20:12.402 GMT+09:00","-0.5492438","-0.11575887","-0.39011353"
"2022-04-29 12:20:12.609 GMT+09:00","-0.34032804","-0.05016727","-0.20853396"
"2022-04-29 12:20:12.804 GMT+09:00","-0.038331766","-0.13782637","0.00160352"
"2022-04-29 12:20:13.004 GMT+09:00","0.13080142","-0.065286174","0.037568185"
"2022-04-29 12:20:13.209 GMT+09:00","0.17318016","6.8722287E-4","0.18051054"
"2022-04-29 12:20:13.410 GMT+09:00","0.11155918","0.082543105","0.033063058"
"2022-04-29 12:20:13.610 GMT+09:00","-0.2541961","0.07177661","-0.2494619"
"2022-04-29 12:20:13.811 GMT+09:00","-0.39461866","0.008399391","-0.2678642"
"2022-04-29 12:20:14.010 GMT+09:00","-0.48426306","0.06826414","-0.482125"
"2022-04-29 12:20:14.210 GMT+09:00","-0.5504655","0.11056653","-0.5902481"
"2022-04-29 12:20:14.439 GMT+09:00","-1.1252129","0.1915061","-1.0506874"
"2022-04-29 12:20:14.616 GMT+09:00","-1.1291072","-0.06482802","-1.167668"
"2022-04-29 12:20:14.813 GMT+09:00","-0.8594104","-0.17348559","-1.1000148"
"2022-04-29 12:20:15.009 GMT+09:00","-0.8637628","-0.23419029","-0.91927516"
"2022-04-29 12:20:15.209 GMT+09:00","-0.46998408","0.4276817","-0.6146063"
"2022-04-29 12:20:15.409 GMT+09:00","0.24900375","0.055588696","-0.4709004"
"2022-04-29 12:20:15.609 GMT+09:00","0.015729768","0.14011711","-0.39920014"
"2022-04-29 12:20:15.818 GMT+09:00","-0.33093598","0.011148282","0.18577924"
"2022-04-29 12:20:16.011 GMT+09:00","-0.092851445","-0.47655088","0.7498365"
"2022-04-29 12:20:16.212 GMT+09:00","1.1930953","-0.43699738","0.98517215"
"2022-04-29 12:20:16.411 GMT+09:00","0.5366447","-0.2583958","0.5717694"
"2022-04-29 12:20:16.617 GMT+09:00","0.45181087","0.13400847","0.67309666"
"2022-04-29 12:20:16.818 GMT+09:00","0.7555634","0.09590577","1.011592"
"2022-04-29 12:20:17.018 GMT+09:00","0.9168317","0.2543488","0.5864302"
"2022-04-29 12:20:17.218 GMT+09:00","0.34689483","0.10155627","0.2844339"
"2022-04-29 12:20:17.417 GMT+09:00","0.54130256","-0.24129158","0.20929754"
"2022-04-29 12:20:17.619 GMT+09:00","0.14095704","0.16500984","0.14454588"
"2022-04-29 12:20:17.819 GMT+09:00","-0.20028728","0.023060145","0.031077746"
"2022-04-29 12:20:18.019 GMT+09:00","-0.14179699","-0.13897173","-0.07055488"
"2022-04-29 12:20:18.215 GMT+09:00","-0.49418962","-0.28451028","-0.12828161"
"2022-04-29 12:20:18.418 GMT+09:00","-0.1550833","0.028176138","-0.23128867"
"2022-04-29 12:20:18.619 GMT+09:00","0.13950625","-0.12530364","-0.12889247"
"2022-04-29 12:20:18.818 GMT+09:00","0.13057235","0.07880156","-0.103236146"
"2022-04-29 12:20:19.022 GMT+09:00","0.16249003","-0.09300416","0.013057235"
"2022-04-29 12:20:19.217 GMT+09:00","-0.20189081","0.0561232","-0.021074835"
"2022-04-29 12:20:19.419 GMT+09:00","-0.33284494","0.0490219","-0.14592032"
"2022-04-29 12:20:19.618 GMT+09:00","-0.32589635","-0.04046979","-0.06994402"
"2022-04-29 12:20:19.825 GMT+09:00","-0.3404044","-0.45853037","-0.15462515"
"2022-04-29 12:20:20.024 GMT+09:00","-0.6966913","0.12530364","-0.2616792"
"2022-04-29 12:20:20.224 GMT+09:00","-0.14508039","0.27130032","-0.3861429"
"2022-04-29 12:20:20.425 GMT+09:00","-0.07841977","0.08773545","-0.22747077"
"2022-04-29 12:20:20.624 GMT+09:00","0.18104506","-0.27374378","-0.025121814"
"2022-04-29 12:20:20.826 GMT+09:00","-0.01886045","-0.2988656","-0.04657844"
"2022-04-29 12:20:21.026 GMT+09:00","-0.18631376","0.15966478","-0.17898338"
"2022-04-29 12:20:21.226 GMT+09:00","-0.39133525","0.11484258","-0.14408773"
"2022-04-29 12:20:21.426 GMT+09:00","-0.43379036","-0.07750347","-0.073685564"
"2022-04-29 12:20:21.622 GMT+09:00","-0.2870301","-0.1146135","-0.15569416"
"2022-04-29 12:20:21.823 GMT+09:00","-0.13095413","0.234343","-0.16569707"
"2022-04-29 12:20:22.021 GMT+09:00","0.02481638","-0.020769402","-0.05986475"
"2022-04-29 12:20:22.222 GMT+09:00","0.0012217296","-0.30711228","-0.06520981"
"2022-04-29 12:20:22.423 GMT+09:00","0.03901899","-0.054672398","-0.10881029"
"2022-04-29 12:20:22.625 GMT+09:00","-0.18150319","0.41958773","0.08804089"
"2022-04-29 12:20:22.825 GMT+09:00","-0.18463388","-0.09590577","-0.044134982"
"2022-04-29 12:20:23.026 GMT+09:00","-0.42210758","-0.062308207","-0.012751802"
"2022-04-29 12:20:23.231 GMT+09:00","-0.060017463","-0.056046844","0.07651082"
"2022-04-29 12:20:23.432 GMT+09:00","0.08895718","0.49869475","-0.24976733"
"2022-04-29 12:20:23.631 GMT+09:00","0.2037234","0.08964441","-0.100487255"
"2022-04-29 12:20:23.829 GMT+09:00","0.1197295","0.027183482","-0.059177525"
"2022-04-29 12:20:24.057 GMT+09:00","0.09109521","-0.102090776","0.06696605"
"2022-04-29 12:20:24.231 GMT+09:00","-0.17661628","0.006261364","-0.03046688"
"2022-04-29 12:20:24.433 GMT+09:00","-0.25320345","-0.19165882","-0.015424335"
"2022-04-29 12:20:24.631 GMT+09:00","-0.32795802","-0.100105464","-0.18707734"
"2022-04-29 12:20:24.829 GMT+09:00","-0.22915065","0.26939136","-0.17004949"
"2022-04-29 12:20:25.028 GMT+09:00","-0.08964441","0.024740024","-0.25373796"
"2022-04-29 12:20:25.229 GMT+09:00","-0.02443459","-0.2687805","-0.126449"
"2022-04-29 12:20:25.428 GMT+09:00","0.19066617","-0.20990841","0.0037415468"
"2022-04-29 12:20:25.629 GMT+09:00","-0.06459895","0.3915643","0.14599667"
"2022-04-29 12:20:25.832 GMT+09:00","-0.16432263","0.115911596","0.09689843"
"2022-04-29 12:20:26.031 GMT+09:00","-0.07994693","-0.109039366","0.13248129"
"2022-04-29 12:20:26.231 GMT+09:00","0.023976443","-0.16119194","-0.031001387"
"2022-04-29 12:20:26.437 GMT+09:00","-0.11384992","0.27817255","-0.1392008"
"2022-04-29 12:20:26.637 GMT+09:00","0.31360272","-0.28825182","-0.031459536"
"2022-04-29 12:20:26.837 GMT+09:00","0.20952661","-0.30550876","-0.053603385"
"2022-04-29 12:20:27.038 GMT+09:00","0.08452842","0.22861615","0.20005822"
"2022-04-29 12:20:27.238 GMT+09:00","-0.01763872","0.06513346","0.13614649"
"2022-04-29 12:20:27.437 GMT+09:00","-0.16187917","-0.29397866","0.10758856"
"2022-04-29 12:20:27.637 GMT+09:00","-0.3183369","-0.15638138","-0.12140937"
"2022-04-29 12:20:27.839 GMT+09:00","0.008628465","0.42562005","0.028405212"
"2022-04-29 12:20:28.035 GMT+09:00","0.6170498","-0.17424917","0.13767365"
"2022-04-29 12:20:28.237 GMT+09:00","0.46563166","-0.045433067","0.25793764"
"2022-04-29 12:20:28.437 GMT+09:00","0.42226028","0.11186461","0.33483025"
"2022-04-29 12:20:28.641 GMT+09:00","0.32368198","0.26855144","0.27282748"
"2022-04-29 12:20:28.838 GMT+09:00","-0.0028252497","-0.0971275","0.2325104"
"2022-04-29 12:20:29.037 GMT+09:00","-0.028634287","-0.23044874","0.18807"
"2022-04-29 12:20:29.238 GMT+09:00","0.24174973","-0.06627883","0.13400847"
"2022-04-29 12:20:29.438 GMT+09:00","0.51709706","0.29787293","0.07116575"
"2022-04-29 12:20:29.643 GMT+09:00","0.6735548","0.10438152","0.33979353"
"2022-04-29 12:20:29.843 GMT+09:00","0.75021833","-0.0858265","0.3744601"
"2022-04-29 12:20:30.044 GMT+09:00","0.46700612","-0.03329213","0.42126763"
"2022-04-29 12:20:30.242 GMT+09:00","0.10445788","0.014737112","0.028863361"
"2022-04-29 12:20:30.445 GMT+09:00","0.14172062","-0.047876526","0.39637488"
"2022-04-29 12:20:30.645 GMT+09:00","0.17119485","-0.1523344","0.19158247"
"2022-04-29 12:20:30.846 GMT+09:00","0.26526803","0.2775617","0.12438734"
"2022-04-29 12:20:31.046 GMT+09:00","0.49922925","0.39591673","0.6357575"
"2022-04-29 12:20:31.246 GMT+09:00","1.2700642","-0.052839804","0.609414"
"2022-04-29 12:20:31.442 GMT+09:00","1.340161","-0.13950625","0.96173024"
"2022-04-29 12:20:31.642 GMT+09:00","1.339321","0.0796415","0.9144646"
"2022-04-29 12:20:31.852 GMT+09:00","0.9505056","0.16134466","0.5764273"
"2022-04-29 12:20:32.044 GMT+09:00","0.6792053","0.11262819","0.5221367"
"2022-04-29 12:20:32.243 GMT+09:00","-0.047265664","0.06826414","0.58940816"
"2022-04-29 12:20:32.444 GMT+09:00","0.051007207","-0.24228424","0.3019199"
"2022-04-29 12:20:32.643 GMT+09:00","0.1984547","0.15447243","0.12408191"
"2022-04-29 12:20:32.844 GMT+09:00","0.39461866","0.048792824","-0.013439025"
"2022-04-29 12:20:33.049 GMT+09:00","0.48006335","-0.15347977","0.23747368"
"2022-04-29 12:20:33.250 GMT+09:00","0.21548255","-0.10002911","0.1155298"
"2022-04-29 12:20:33.450 GMT+09:00","-0.08620829","0.13469568","-0.09117157"
"2022-04-29 12:20:33.651 GMT+09:00","-0.06520981","-0.018631376","0.07429643"
"2022-04-29 12:20:33.850 GMT+09:00","-0.2720639","-0.012370012","0.10720677"
"2022-04-29 12:20:34.053 GMT+09:00","-0.07925971","-0.110108376","-0.11934771"
"2022-04-29 12:20:34.252 GMT+09:00","0.1702022","0.33208138","-0.14935644"
"2022-04-29 12:20:34.454 GMT+09:00","0.26847506","0.1098793","0.049174614"
"2022-04-29 12:20:34.648 GMT+09:00","0.13591741","-0.25159994","0.044745844"
"2022-04-29 12:20:34.849 GMT+09:00","0.06146827","-0.023747368","-0.02008218"
"2022-04-29 12:20:35.049 GMT+09:00","0.10499238","0.19853105","-0.043524116"
"2022-04-29 12:20:35.272 GMT+09:00","-0.2323577","0.11713332","0.019547673"
"2022-04-29 12:20:35.450 GMT+09:00","-0.43127054","-0.087506376","0.13897173"
"2022-04-29 12:20:35.651 GMT+09:00","-0.1834885","-0.07620538","0.0129808765"
"2022-04-29 12:20:35.851 GMT+09:00","0.1098793","0.31719154","-0.07735075"
"2022-04-29 12:20:36.051 GMT+09:00","0.22785257","0.017409647","0.042073313"
"2022-04-29 12:20:36.256 GMT+09:00","0.4570032","-0.2088394","0.042989608"
"2022-04-29 12:20:36.458 GMT+09:00","0.3580431","0.085597426","0.15355614"
"2022-04-29 12:20:36.656 GMT+09:00","0.16668972","0.36888596","0.05108357"
"2022-04-29 12:20:36.857 GMT+09:00","-0.12851068","0.110108376","0.22678354"
"2022-04-29 12:20:37.057 GMT+09:00","-0.3167334","0.037110034","-0.004581486"
"2022-04-29 12:20:37.258 GMT+09:00","-0.037797257","-0.15821397","-0.25106543"
"2022-04-29 12:20:37.459 GMT+09:00","0.08773545","0.26847506","-0.10980295"
"2022-04-29 12:20:37.659 GMT+09:00","0.13935353","0.22983788","0.017409647"
"2022-04-29 12:20:37.860 GMT+09:00","0.27672175","-0.27305657","0.037033677"
"2022-04-29 12:20:38.058 GMT+09:00","0.29061893","-0.30718863","0.19998185"
"2022-04-29 12:20:38.257 GMT+09:00","-0.03451386","0.41996953","7.63581E-5"
"2022-04-29 12:20:38.470 GMT+09:00","-0.18012875","0.08773545","0.2164752"
"2022-04-29 12:20:38.656 GMT+09:00","-0.008093959","-0.095142186","0.15989386"
"2022-04-29 12:20:38.857 GMT+09:00","-0.04818196","-0.13293944","-0.023594651"
"2022-04-29 12:20:39.058 GMT+09:00","-0.22884522","3.8179048E-4","-0.28832817"
"2022-04-29 12:20:39.258 GMT+09:00","0.22876886","-0.5975021","0.17409647"
"2022-04-29 12:20:39.458 GMT+09:00","-0.022907428","-0.64339334","-0.23273948"
"2022-04-29 12:20:39.665 GMT+09:00","-0.19478951","0.15256348","0.09987639"
"2022-04-29 12:20:39.863 GMT+09:00","-0.29107708","-0.07131846","0.048411034"
"2022-04-29 12:20:40.068 GMT+09:00","-0.28168502","-0.07024945","-0.06536253"
"2022-04-29 12:20:40.265 GMT+09:00","-0.056810424","-0.11453715","-0.02489274"
"2022-04-29 12:20:40.465 GMT+09:00","0.13706279","0.16081016","-0.033063058"
"2022-04-29 12:20:40.666 GMT+09:00","0.083688475","-0.12759438","0.12377647"
"2022-04-29 12:20:40.867 GMT+09:00","0.21487169","-0.12698352","-0.11919499"
"2022-04-29 12:20:41.067 GMT+09:00","0.34231335","0.3171152","0.012140937"
"2022-04-29 12:20:41.262 GMT+09:00","0.2786307","0.11950042","0.06498074"
"2022-04-29 12:20:41.461 GMT+09:00","0.13881902","-0.037568185","-0.02565632"
"2022-04-29 12:20:41.669 GMT+09:00","0.2948186","-0.110871956","-0.15057817"
"2022-04-29 12:20:41.863 GMT+09:00","-0.115835235","0.17470732","-0.1683696"
"2022-04-29 12:20:42.065 GMT+09:00","-0.2540434","-0.12095123","-0.34865108"
"2022-04-29 12:20:42.264 GMT+09:00","-0.5513818","-0.0074830935","-0.36476263"
"2022-04-29 12:20:42.465 GMT+09:00","-0.20593779","-0.07628174","0.018936807"
"2022-04-29 12:20:42.665 GMT+09:00","-0.17623448","0.17516547","-0.36705336"
"2022-04-29 12:20:42.870 GMT+09:00","-0.34849834","-0.113162704","0.021609342"
"2022-04-29 12:20:43.071 GMT+09:00","-0.5239693","-0.28634286","0.068035066"
"2022-04-29 12:20:43.280 GMT+09:00","-0.6007855","-0.03176497","0.15829034"
"2022-04-29 12:20:43.471 GMT+09:00","-0.3894263","-0.013209951","0.116293386"
"2022-04-29 12:20:43.672 GMT+09:00","0.00641408","-0.067576915","-0.5378664"
"2022-04-29 12:20:43.873 GMT+09:00","-0.245644","-0.43852454","-0.1574504"
"2022-04-29 12:20:44.072 GMT+09:00","-0.3179551","-0.19585852","-0.30566147"
"2022-04-29 12:20:44.274 GMT+09:00","-0.5506946","0.6207913","-0.5080868"
"2022-04-29 12:20:44.469 GMT+09:00","-0.44073895","-0.1051451","-0.03848448"
"2022-04-29 12:20:44.668 GMT+09:00","-0.20983206","-0.25694498","-0.049098257"
"2022-04-29 12:20:44.890 GMT+09:00","-0.1589012","-0.16539164","0.029932374"
"2022-04-29 12:20:45.070 GMT+09:00","-0.07849612","0.6048325","-0.12370012"
"2022-04-29 12:20:45.270 GMT+09:00","-0.08796453","-0.15584688","-0.31344998"
"2022-04-29 12:20:45.471 GMT+09:00","-0.12896882","0.14515674","0.030772313"
"2022-04-29 12:20:45.673 GMT+09:00","0.20089816","-0.0059559317","0.037568185"
"2022-04-29 12:20:45.872 GMT+09:00","-0.239459","-0.0018325944","0.039858926"
"2022-04-29 12:20:46.078 GMT+09:00","-0.081015944","0.06658426","0.0077121677"
"2022-04-29 12:20:46.277 GMT+09:00","0.22800528","0.01970039","0.008857539"
"2022-04-29 12:20:46.481 GMT+09:00","0.11285727","0.34712392","-0.059941106"
"2022-04-29 12:20:46.677 GMT+09:00","0.2202931","0.022754714","0.043065965"
"2022-04-29 12:20:46.879 GMT+09:00","0.035201084","-0.30100363","0.04329504"
"2022-04-29 12:20:47.079 GMT+09:00","0.18127412","-0.55787224","0.12362376"
"2022-04-29 12:20:47.279 GMT+09:00","-0.05070178","0.1333976","0.110490166"
"2022-04-29 12:20:47.480 GMT+09:00","-0.24992006","-0.32375833","-0.10461059"
"2022-04-29 12:20:47.680 GMT+09:00","-0.72028595","0.07895427","-0.11110103"
"2022-04-29 12:20:47.876 GMT+09:00","-0.2041052","0.17989968","-0.08758274"
"2022-04-29 12:20:48.091 GMT+09:00","0.034437504","-0.22525638","-0.31238097"
"2022-04-29 12:20:48.278 GMT+09:00","-0.039629854","0.17539455","-0.032070402"
"2022-04-29 12:20:48.478 GMT+09:00","-6.108648E-4","-0.06284271","-0.21036656"
"2022-04-29 12:20:48.678 GMT+09:00","0.026801692","0.17318016","-0.0129808765"
"2022-04-29 12:20:48.877 GMT+09:00","-0.5154935","0.5487093","0.020311253"
"2022-04-29 12:20:49.078 GMT+09:00","-0.41851872","-0.25213444","-0.03252855"
"2022-04-29 12:20:49.278 GMT+09:00","-0.36163196","-0.3639227","-0.14737113"
"2022-04-29 12:20:49.487 GMT+09:00","0.016416991","0.35056004","-0.23373213"
"2022-04-29 12:20:49.694 GMT+09:00","0.23777911","-0.24167338","0.06352994"
"2022-04-29 12:20:49.884 GMT+09:00","-0.002290743","-0.17921245","-0.13110685"
"2022-04-29 12:20:50.085 GMT+09:00","0.21235187","0.20189081","0.21044292"
"2022-04-29 12:20:50.285 GMT+09:00","-0.13209951","0.38660106","0.25595233"
"2022-04-29 12:20:50.485 GMT+09:00","0.014737112","-0.33750278","-0.05016727"
"2022-04-29 12:20:50.686 GMT+09:00","-0.16882776","-0.17730351","0.03375028"
"2022-04-29 12:20:50.886 GMT+09:00","0.08071051","0.18959716","-0.13309216"
"2022-04-29 12:20:51.080 GMT+09:00","0.1882227","-0.15355614","0.022907428"
"2022-04-29 12:20:51.295 GMT+09:00","0.07880156","-0.18616104","-0.24999641"
"2022-04-29 12:20:51.483 GMT+09:00","-0.17646356","0.49525863","-0.047876526"
"2022-04-29 12:20:51.682 GMT+09:00","-0.27267477","0.07612903","-0.04886918"
"2022-04-29 12:20:51.882 GMT+09:00","-0.21708608","-0.37270388","-0.13545926"
"2022-04-29 12:20:52.083 GMT+09:00","-0.35361436","0.017791437","0.09689843"
"2022-04-29 12:20:52.283 GMT+09:00","0.037644543","0.33253953","-0.28397575"
"2022-04-29 12:20:52.484 GMT+09:00","0.15538873","-0.124692775","0.020005822"
"2022-04-29 12:20:52.691 GMT+09:00","0.30108","-0.34322965","-0.0697913"
"2022-04-29 12:20:52.891 GMT+09:00","0.24762931","0.33834273","0.3037525"
"2022-04-29 12:20:53.091 GMT+09:00","-0.07903063","-0.028099779","0.18883358"
"2022-04-29 12:20:53.291 GMT+09:00","-0.2658789","-0.14118612","-0.029626941"
"2022-04-29 12:20:53.491 GMT+09:00","0.20815217","-0.23281583","0.07788526"
"2022-04-29 12:20:53.691 GMT+09:00","0.086361006","0.21074834","-0.10720677"
"2022-04-29 12:20:53.893 GMT+09:00","0.3179551","-0.33918267","-0.11186461"
"2022-04-29 12:20:54.093 GMT+09:00","0.3050506","0.12881611","0.12667808"
"2022-04-29 12:20:54.287 GMT+09:00","-0.2370919","0.38606653","0.15951207"
"2022-04-29 12:20:54.501 GMT+09:00","-0.13026692","-0.52992517","0.12377647"
"2022-04-29 12:20:54.691 GMT+09:00","-0.24885105","-0.0021380268","-0.123929195"
"2022-04-29 12:20:54.888 GMT+09:00","0.01282816","0.6476694","-0.11255184"
"2022-04-29 12:20:55.089 GMT+09:00","0.28397575","0.032833982","0.012904518"
"2022-04-29 12:20:55.290 GMT+09:00","0.37201664","-0.4107302","0.033521205"
"2022-04-29 12:20:55.491 GMT+09:00","0.6460659","0.22533275","0.4709004"
"2022-04-29 12:20:55.691 GMT+09:00","0.031535894","0.16103923","0.43913543"
"2022-04-29 12:20:55.898 GMT+09:00","0.03978257","-0.25671592","0.19631667"
"2022-04-29 12:20:56.101 GMT+09:00","0.12782346","-0.0151189035","0.23243405"
"2022-04-29 12:20:56.297 GMT+09:00","0.45203993","0.2192241","-0.007177661"
"2022-04-29 12:20:56.498 GMT+09:00","0.33750278","0.035048366","0.12805253"
"2022-04-29 12:20:56.698 GMT+09:00","0.14172062","0.024587307","-0.03138318"
