"time","x","y","z"
"2022-04-29 12:22:36.424 GMT+09:00","0.64614224","-0.72692907","0.38599017"
"2022-04-29 12:22:36.622 GMT+09:00","0.30275986","-0.29069528","0.024740024"
"2022-04-29 12:22:36.822 GMT+09:00","0.052687086","-0.44035715","-0.037110034"
"2022-04-29 12:22:37.024 GMT+09:00","-0.075670876","0.010690134","0.06421716"
"2022-04-29 12:22:37.223 GMT+09:00","-0.42432195","0.7748056","-0.17004949"
"2022-04-29 12:22:37.424 GMT+09:00","-0.24953826","0.21586435","-0.19326234"
"2022-04-29 12:22:37.622 GMT+09:00","-0.33070692","-0.18371758","-0.19463679"
"2022-04-29 12:22:37.823 GMT+09:00","-0.18325943","-0.26290092","-0.44654214"
"2022-04-29 12:22:38.023 GMT+09:00","-0.17104214","0.21578798","-0.13881902"
"2022-04-29 12:22:38.228 GMT+09:00","0.115835235","0.21387903","0.12835796"
"2022-04-29 12:22:38.429 GMT+09:00","0.4191296","-0.08796453","0.30970845"
"2022-04-29 12:22:38.630 GMT+09:00","0.3084867","-0.024358233","0.14210242"
"2022-04-29 12:22:38.851 GMT+09:00","0.43600473","0.35422522","0.25045455"
"2022-04-29 12:22:39.031 GMT+09:00","0.3814087","0.03619374","0.49472412"
"2022-04-29 12:22:39.232 GMT+09:00","-0.15706861","-0.20219624","0.37400195"
"2022-04-29 12:22:39.431 GMT+09:00","0.023060145","-0.33284494","0.12232567"
"2022-04-29 12:22:39.633 GMT+09:00","0.5962804","0.17302746","0.1951713"
"2022-04-29 12:22:39.828 GMT+09:00","0.33376125","0.033979353","0.052076224"
"2022-04-29 12:22:40.029 GMT+09:00","0.32879797","-0.23411393","0.019089524"
"2022-04-29 12:22:40.229 GMT+09:00","0.3090976","-0.23548837","-8.3993905E-4"
"2022-04-29 12:22:40.458 GMT+09:00","0.14561489","0.5018254","-0.13232858"
"2022-04-29 12:22:40.630 GMT+09:00","-0.25442517","0.31497714","0.09834923"
"2022-04-29 12:22:40.831 GMT+09:00","-0.14698933","-0.76548994","0.17776164"
"2022-04-29 12:22:41.031 GMT+09:00","-0.064904384","-0.13912445","0.21884231"
"2022-04-29 12:22:41.231 GMT+09:00","0.32337654","0.41118836","0.18234314"
"2022-04-29 12:22:41.438 GMT+09:00","0.531376","-0.054901473","0.1796706"
"2022-04-29 12:22:41.638 GMT+09:00","-0.11934771","-0.15775582","-0.044669487"
"2022-04-29 12:22:41.835 GMT+09:00","0.26626068","-0.29680392","0.04734202"
"2022-04-29 12:22:42.056 GMT+09:00","-0.044516772","0.5371029","-0.06963859"
"2022-04-29 12:22:42.238 GMT+09:00","-0.17684536","0.043600474","0.015347977"
"2022-04-29 12:22:42.439 GMT+09:00","-0.33253953","0.11995857","0.0140498895"
"2022-04-29 12:22:42.635 GMT+09:00","-0.039629854","-0.32284203","-0.027870705"
"2022-04-29 12:22:42.838 GMT+09:00","0.07742711","-0.29932374","0.23838998"
"2022-04-29 12:22:43.039 GMT+09:00","-0.07620538","0.67592186","-0.09613484"
"2022-04-29 12:22:43.234 GMT+09:00","0.3644572","0.021380268","0.007101303"
"2022-04-29 12:22:43.436 GMT+09:00","0.27580544","-0.09888373","-0.11514801"
"2022-04-29 12:22:43.638 GMT+09:00","0.40469792","-0.310472","0.19234605"
"2022-04-29 12:22:43.837 GMT+09:00","-0.09078978","0.16676609","0.17569998"
"2022-04-29 12:22:44.038 GMT+09:00","-0.120264","-0.021838415","-0.01527162"
"2022-04-29 12:22:44.236 GMT+09:00","-0.21616977","0.15851942","0.1627191"
"2022-04-29 12:22:44.438 GMT+09:00","0.07276927","0.09682207","-0.006948587"
"2022-04-29 12:22:44.644 GMT+09:00","0.03138318","0.47044224","-0.1957058"
"2022-04-29 12:22:44.842 GMT+09:00","0.19723296","0.03329213","0.038789913"
"2022-04-29 12:22:45.042 GMT+09:00","0.19677481","-0.2922988","-0.12202024"
"2022-04-29 12:22:45.248 GMT+09:00","0.20456335","-0.2687805","0.15966478"
"2022-04-29 12:22:45.442 GMT+09:00","-0.1155298","0.28993168","-0.055130545"
"2022-04-29 12:22:45.643 GMT+09:00","-0.3409389","0.15065452","0.07910699"
"2022-04-29 12:22:45.843 GMT+09:00","-0.41996953","-0.23503022","-0.10995566"
"2022-04-29 12:22:46.045 GMT+09:00","0.08078687","-0.27550003","0.024129158"
"2022-04-29 12:22:46.245 GMT+09:00","0.16394083","0.6241511","0.044822205"
"2022-04-29 12:22:46.440 GMT+09:00","0.5842158","-0.04894554","0.18707734"
"2022-04-29 12:22:46.641 GMT+09:00","0.47204575","-0.23632832","-0.009544762"
"2022-04-29 12:22:46.842 GMT+09:00","0.31696245","-0.23113596","0.39645123"
"2022-04-29 12:22:47.042 GMT+09:00","-0.18203771","0.09491312","0.1867719"
"2022-04-29 12:22:47.243 GMT+09:00","-0.21464261","-0.32184938","-0.092469655"
"2022-04-29 12:22:47.443 GMT+09:00","-0.55367255","-0.09117157","-0.1957058"
"2022-04-29 12:22:47.644 GMT+09:00","-0.23014331","0.36926776","-0.25152358"
"2022-04-29 12:22:47.844 GMT+09:00","0.14599667","0.0938441","-0.037949976"
"2022-04-29 12:22:48.049 GMT+09:00","0.3555233","-0.019165883","-0.09155336"
"2022-04-29 12:22:48.249 GMT+09:00","0.09010255","-0.15958843","0.09308052"
"2022-04-29 12:22:48.465 GMT+09:00","0.1796706","0.415159","0.3121519"
"2022-04-29 12:22:48.650 GMT+09:00","0.1621846","-0.33124143","0.23281583"
"2022-04-29 12:22:48.851 GMT+09:00","-0.2244928","-0.65507615","0.115453444"
"2022-04-29 12:22:49.051 GMT+09:00","-0.1918879","-0.07918335","0.042607818"
"2022-04-29 12:22:49.251 GMT+09:00","0.11919499","0.5338958","-0.09033163"
"2022-04-29 12:22:49.452 GMT+09:00","0.37033677","0.25641048","-0.03695732"
"2022-04-29 12:22:49.647 GMT+09:00","0.2957349","-0.3620901","-0.09842559"
"2022-04-29 12:22:49.846 GMT+09:00","0.28924447","-0.17883067","0.17050762"
"2022-04-29 12:22:50.047 GMT+09:00","-0.18150319","0.4187478","0.14172062"
"2022-04-29 12:22:50.247 GMT+09:00","-0.16478078","0.1753182","0.07819069"
"2022-04-29 12:22:50.450 GMT+09:00","-0.028787002","-0.11606431","0.19746204"
"2022-04-29 12:22:50.649 GMT+09:00","0.14950916","-0.46983138","0.030390523"
"2022-04-29 12:22:50.849 GMT+09:00","-0.0881936","0.649502","-0.0754418"
"2022-04-29 12:22:51.050 GMT+09:00","0.14347686","-0.19761476","-0.216857"
"2022-04-29 12:22:51.251 GMT+09:00","0.1663843","-0.6491202","-0.08796453"
"2022-04-29 12:22:51.457 GMT+09:00","0.17516547","-0.21059564","0.1434005"
"2022-04-29 12:22:51.666 GMT+09:00","-0.22876886","-0.048258316","0.20914483"
"2022-04-29 12:22:51.857 GMT+09:00","-0.25373796","-9.162972E-4","0.08697187"
"2022-04-29 12:22:52.057 GMT+09:00","-0.12286018","0.14477496","-0.08552107"
"2022-04-29 12:22:52.257 GMT+09:00","0.13683371","0.7127265","0.28053966"
"2022-04-29 12:22:52.458 GMT+09:00","0.21853687","0.24579671","-0.09682207"
"2022-04-29 12:22:52.658 GMT+09:00","0.16577344","0.061773703","-0.2115883"
"2022-04-29 12:22:52.858 GMT+09:00","0.21884231","-0.2664134","-0.10415245"
"2022-04-29 12:22:53.053 GMT+09:00","-0.086742796","0.61979866","0.108963005"
"2022-04-29 12:22:53.280 GMT+09:00","-0.018784093","-0.102472566","0.14011711"
"2022-04-29 12:22:53.456 GMT+09:00","-0.048411034","-0.46013388","0.23793183"
"2022-04-29 12:22:53.657 GMT+09:00","0.044898562","-0.6113993","-0.058032155"
"2022-04-29 12:22:53.857 GMT+09:00","0.17783801","0.949742","-0.13477205"
"2022-04-29 12:22:54.058 GMT+09:00","0.27259842","0.0697913","-0.028710645"
"2022-04-29 12:22:54.257 GMT+09:00","0.10377065","0.038408123","-0.1669188"
"2022-04-29 12:22:54.457 GMT+09:00","-0.27527094","-0.32215482","-0.11866048"
"2022-04-29 12:22:54.661 GMT+09:00","-0.03291034","0.7424298","0.28328854"
"2022-04-29 12:22:54.880 GMT+09:00","0.07399099","-0.45982847","0.2602284"
"2022-04-29 12:22:55.063 GMT+09:00","-0.25106543","-0.31344998","0.10644319"
"2022-04-29 12:22:55.263 GMT+09:00","0.0024434591","-0.50617784","0.0140498895"
"2022-04-29 12:22:55.464 GMT+09:00","0.17760894","0.41928232","0.06856957"
"2022-04-29 12:22:55.665 GMT+09:00","0.24495678","0.20303617","-0.15645774"
"2022-04-29 12:22:55.865 GMT+09:00","0.14767656","0.0011453715","-0.022067491"
"2022-04-29 12:22:56.067 GMT+09:00","0.36163196","-0.33040148","0.08040508"
"2022-04-29 12:22:56.259 GMT+09:00","-0.043142326","0.43050694","0.03581195"
"2022-04-29 12:22:56.478 GMT+09:00","-0.2944368","0.16951497","-0.09521855"
"2022-04-29 12:22:56.661 GMT+09:00","-0.37346745","-0.092469655","-0.075670876"
"2022-04-29 12:22:56.862 GMT+09:00","-0.18982624","-0.20089816","-0.08513928"
"2022-04-29 12:22:57.062 GMT+09:00","0.02932151","0.5961277","0.1508836"
"2022-04-29 12:22:57.264 GMT+09:00","0.308334","0.08842268","0.04054615"
"2022-04-29 12:22:57.464 GMT+09:00","0.2942841","-0.26282457","-0.067118764"
"2022-04-29 12:22:57.665 GMT+09:00","0.3287216","-0.31100652","0.22899793"
"2022-04-29 12:22:57.870 GMT+09:00","-0.11117739","0.2944368","0.01962403"
"2022-04-29 12:22:58.076 GMT+09:00","-0.3024544","0.019547673","-0.09048434"
"2022-04-29 12:22:58.270 GMT+09:00","-0.10957387","-0.14530946","-0.062460925"
"2022-04-29 12:22:58.469 GMT+09:00","0.10445788","-0.12339468","0.059712034"
"2022-04-29 12:22:58.671 GMT+09:00","-0.04650208","0.15859577","0.10079269"
"2022-04-29 12:22:58.872 GMT+09:00","0.20952661","-0.1277471","0.03161225"
"2022-04-29 12:22:59.071 GMT+09:00","0.211741","-0.006948587","-0.0025961753"
"2022-04-29 12:22:59.270 GMT+09:00","0.34765843","-0.24732387","0.21991132"
"2022-04-29 12:22:59.467 GMT+09:00","0.084070265","0.24258968","0.05093085"
"2022-04-29 12:22:59.668 GMT+09:00","-0.14798199","0.28596106","0.1875355"
"2022-04-29 12:22:59.869 GMT+09:00","0.44196066","-0.3691914","0.47731447"
"2022-04-29 12:23:00.069 GMT+09:00","0.47319114","0.12904519","0.360792"
"2022-04-29 12:23:00.268 GMT+09:00","0.33933538","0.1311832","0.21639885"
"2022-04-29 12:23:00.469 GMT+09:00","0.65354896","0.009926553","0.32322383"
"2022-04-29 12:23:00.670 GMT+09:00","0.4182133","-0.20295982","0.2769508"
"2022-04-29 12:23:00.869 GMT+09:00","0.2738965","0.15905392","0.21288638"
"2022-04-29 12:23:01.070 GMT+09:00","0.098960094","0.09392046","0.18929173"
"2022-04-29 12:23:01.286 GMT+09:00","-0.028787002","0.06635518","0.31238097"
"2022-04-29 12:23:01.479 GMT+09:00","0.19104797","-0.4395172","0.19685118"
"2022-04-29 12:23:01.677 GMT+09:00","0.4379137","0.14034618","0.41042477"
"2022-04-29 12:23:01.877 GMT+09:00","0.90575975","-0.20899211","0.48456848"
"2022-04-29 12:23:02.078 GMT+09:00","0.79076445","0.06543889","0.42592546"
"2022-04-29 12:23:02.277 GMT+09:00","0.2609156","-0.12041672","0.18425208"
"2022-04-29 12:23:02.477 GMT+09:00","0.19761476","0.04741838","0.056199558"
"2022-04-29 12:23:02.678 GMT+09:00","0.1437823","0.18379395","0.06520981"
"2022-04-29 12:23:02.906 GMT+09:00","-0.12538","0.0490219","0.16760603"
"2022-04-29 12:23:03.075 GMT+09:00","0.118125975","-0.35254532","0.23571745"
"2022-04-29 12:23:03.274 GMT+09:00","0.13072506","0.101250835","-0.18982624"
"2022-04-29 12:23:03.477 GMT+09:00","-0.10506874","0.5625301","-0.13080142"
"2022-04-29 12:23:03.678 GMT+09:00","0.21578798","-0.03611738","-0.025045456"
"2022-04-29 12:23:03.878 GMT+09:00","0.026572619","-0.41225737","-0.2042579"
"2022-04-29 12:23:04.076 GMT+09:00","-0.2680933","-0.14187334","-0.13072506"
"2022-04-29 12:23:04.276 GMT+09:00","-0.49777845","0.14026983","-0.324751"
"2022-04-29 12:23:04.501 GMT+09:00","-0.49754936","0.14592032","-0.18012875"
"2022-04-29 12:23:04.683 GMT+09:00","-0.31444263","-0.34506226","0.0013744457"
"2022-04-29 12:23:04.883 GMT+09:00","-0.19692753","-0.21937682","0.037110034"
"2022-04-29 12:23:05.084 GMT+09:00","0.010231985","0.5486329","-0.03619374"
"2022-04-29 12:23:05.284 GMT+09:00","0.43088874","-0.18967351","0.11415535"
"2022-04-29 12:23:05.484 GMT+09:00","0.2890154","0.0075594517","-0.0021380268"
"2022-04-29 12:23:05.684 GMT+09:00","0.17157665","-0.33360854","-0.02328922"
"2022-04-29 12:23:05.884 GMT+09:00","-0.041080657","0.36002842","-0.047494736"
"2022-04-29 12:23:06.102 GMT+09:00","-0.14828743","-0.07834341","0.042989608"
"2022-04-29 12:23:06.282 GMT+09:00","-0.18524474","0.09033163","0.08078687"
"2022-04-29 12:23:06.480 GMT+09:00","-0.30695954","-0.22518003","-0.045585785"
"2022-04-29 12:23:06.682 GMT+09:00","-0.20815217","-0.14172062","-0.021838415"
"2022-04-29 12:23:06.882 GMT+09:00","-0.03527744","0.6089558","-0.13240494"
"2022-04-29 12:23:07.083 GMT+09:00","0.14355323","0.045585785","-0.15920663"
"2022-04-29 12:23:07.283 GMT+09:00","-0.19799654","-0.31261006","-0.5078577"
"2022-04-29 12:23:07.482 GMT+09:00","-1.1973714","-0.47693267","-0.74388057"
"2022-04-29 12:23:07.703 GMT+09:00","-1.9446881","-0.018325943","-1.3184752"
"2022-04-29 12:23:07.890 GMT+09:00","-2.3701553","-0.1683696","-1.6303982"
"2022-04-29 12:23:08.090 GMT+09:00","-2.0871723","0.075289086","-1.502651"
"2022-04-29 12:23:08.291 GMT+09:00","-1.542739","0.29970554","-0.6624065"
"2022-04-29 12:23:08.491 GMT+09:00","-0.8734603","-0.1211803","-0.88605934"
"2022-04-29 12:23:08.691 GMT+09:00","-0.5139664","0.03367392","-0.7185297"
"2022-04-29 12:23:08.891 GMT+09:00","-0.24793474","-0.55413073","-0.5729148"
"2022-04-29 12:23:09.091 GMT+09:00","-0.26763514","0.018325943","-0.42355835"
"2022-04-29 12:23:09.314 GMT+09:00","-0.15363249","0.1197295","-0.12278382"
"2022-04-29 12:23:09.488 GMT+09:00","-0.28305948","0.09078978","0.18219042"
"2022-04-29 12:23:09.688 GMT+09:00","-0.34361145","-0.10690133","-0.03901899"
"2022-04-29 12:23:09.889 GMT+09:00","0.25083634","-0.037873615","0.33322674"
"2022-04-29 12:23:10.089 GMT+09:00","0.17631085","0.05177079","-0.010919208"
"2022-04-29 12:23:10.289 GMT+09:00","0.11285727","0.34559676","-0.05093085"
"2022-04-29 12:23:10.489 GMT+09:00","0.10720677","-0.3172679","-0.42844528"
"2022-04-29 12:23:10.690 GMT+09:00","-0.4956404","-0.22617269","-0.22388195"
"2022-04-29 12:23:10.890 GMT+09:00","-0.5994111","0.21769693","-0.36346453"
