"time","x","y","z"
"2022-04-29 17:33:05.794 GMT+09:00","6.6305118","0.6466603","8.285747"
"2022-04-29 17:33:06.006 GMT+09:00","7.5086775","-0.8237292","8.147561"
"2022-04-29 17:33:06.216 GMT+09:00","4.994419","1.4488541","6.753144"
"2022-04-29 17:33:06.397 GMT+09:00","6.721439","2.1379871","6.9355965"
"2022-04-29 17:33:06.613 GMT+09:00","6.6041903","1.268196","6.3050876"
"2022-04-29 17:33:06.826 GMT+09:00","7.9363947","0.12323037","6.5479593"
"2022-04-29 17:33:06.996 GMT+09:00","7.335796","-0.8135597","7.499106"
"2022-04-29 17:33:07.226 GMT+09:00","5.907879","-1.2065809","6.446862"
"2022-04-29 17:33:07.432 GMT+09:00","6.638288","-1.41356","7.1599236"
"2022-04-29 17:33:07.604 GMT+09:00","6.690332","-1.3722838","6.916454"
"2022-04-29 17:33:07.826 GMT+09:00","7.926225","-1.2418749","8.069196"
"2022-04-29 17:33:08.007 GMT+09:00","5.384449","0.42951167","5.7373905"
"2022-04-29 17:33:08.219 GMT+09:00","8.55793","-0.91106725","6.5850477"
"2022-04-29 17:33:08.434 GMT+09:00","7.5009007","-1.4859428","4.5912285"
"2022-04-29 17:33:08.606 GMT+09:00","8.432905","-2.4107687","5.5651073"
"2022-04-29 17:33:08.818 GMT+09:00","7.722237","-2.7296124","5.3700924"
"2022-04-29 17:33:09.045 GMT+09:00","7.582257","-2.2965117","4.9896336"
"2022-04-29 17:33:09.219 GMT+09:00","7.6073813","-1.8586249","5.334798"
"2022-04-29 17:33:09.424 GMT+09:00","8.942576","-2.178665","6.2464633"
"2022-04-29 17:33:09.618 GMT+09:00","7.0325055","0.27098715","5.3102717"
"2022-04-29 17:33:09.821 GMT+09:00","7.326225","1.1413764","6.10768"
"2022-04-29 17:33:10.033 GMT+09:00","7.175477","1.2687942","6.3254266"
"2022-04-29 17:33:10.217 GMT+09:00","8.179266","0.5138587","5.796015"
"2022-04-29 17:33:10.429 GMT+09:00","7.7772717","0.20398813","7.423134"
"2022-04-29 17:33:10.640 GMT+09:00","5.204389","-0.6263213","6.341578"
"2022-04-29 17:33:10.822 GMT+09:00","5.2085767","-0.41694933","8.444271"
"2022-04-29 17:33:11.038 GMT+09:00","5.2366924","0.039481573","9.356535"
"2022-04-29 17:33:11.245 GMT+09:00","4.7192445","1.75693","8.042875"
"2022-04-29 17:33:11.424 GMT+09:00","5.1756754","2.1044874","7.5930243"
"2022-04-29 17:33:11.641 GMT+09:00","5.2019963","2.5495524","7.8311105"
"2022-04-29 17:33:11.856 GMT+09:00","6.5054865","1.1419746","7.780263"
"2022-04-29 17:33:12.024 GMT+09:00","6.5168524","-0.0029910284","7.6013994"
"2022-04-29 17:33:12.249 GMT+09:00","4.947759","-1.0671989","7.3100734"
"2022-04-29 17:33:12.459 GMT+09:00","6.1770716","-1.3202399","8.201998"
"2022-04-29 17:33:12.631 GMT+09:00","6.174679","-1.0929217","7.23111"
"2022-04-29 17:33:12.856 GMT+09:00","8.002197","-1.9082761","7.4452677"
"2022-04-29 17:33:13.033 GMT+09:00","6.1627145","-0.16091733","5.1924253"
"2022-04-29 17:33:13.243 GMT+09:00","7.5056863","0.39481574","6.593423"
"2022-04-29 17:33:13.460 GMT+09:00","7.265208","-1.7042879","5.52084"
"2022-04-29 17:33:13.632 GMT+09:00","9.452846","0.020937199","5.156533"
"2022-04-29 17:33:13.847 GMT+09:00","6.8422766","0.8596215","6.2925253"
"2022-04-29 17:33:14.067 GMT+09:00","5.340182","-0.695115","8.111669"
"2022-04-29 17:33:14.241 GMT+09:00","5.393422","-0.4833502","7.798209"
"2022-04-29 17:33:14.451 GMT+09:00","6.465407","-1.6719848","8.956933"
"2022-04-29 17:33:14.637 GMT+09:00","6.4474607","-0.47856453","7.0809603"
"2022-04-29 17:33:14.849 GMT+09:00","6.743572","0.8321041","5.77747"
"2022-04-29 17:33:15.058 GMT+09:00","6.3918276","0.6119644","7.0522466"
"2022-04-29 17:33:15.244 GMT+09:00","8.4400835","-0.232702","6.955337"
"2022-04-29 17:33:15.450 GMT+09:00","5.709275","-1.2640085","7.1545396"
"2022-04-29 17:33:15.666 GMT+09:00","5.453841","-1.4452649","7.305886"
"2022-04-29 17:33:15.848 GMT+09:00","4.6875396","-1.4739788","8.839685"
"2022-04-29 17:33:16.058 GMT+09:00","6.0831532","-1.2759727","8.986844"
"2022-04-29 17:33:16.269 GMT+09:00","4.981857","0.8979067","7.3196445"
"2022-04-29 17:33:16.453 GMT+09:00","6.8859453","0.1591227","6.346364"
"2022-04-29 17:33:16.670 GMT+09:00","6.602396","1.8693926","6.471389"
"2022-04-29 17:33:16.877 GMT+09:00","7.8053875","0.78424764","7.7700934"
"2022-04-29 17:33:17.052 GMT+09:00","5.5686965","-1.1599208","7.070791"
"2022-04-29 17:33:17.276 GMT+09:00","6.025726","-0.8859426","7.179664"
"2022-04-29 17:33:17.486 GMT+09:00","6.3421764","-1.2532408","7.9304123"
"2022-04-29 17:33:17.663 GMT+09:00","6.3493547","-0.93738824","9.293125"
"2022-04-29 17:33:17.881 GMT+09:00","5.069195","1.4518452","6.5718875"
"2022-04-29 17:33:18.059 GMT+09:00","5.9790654","2.2660031","7.048059"
"2022-04-29 17:33:18.264 GMT+09:00","6.4797635","2.716452","6.3050876"
"2022-04-29 17:33:18.487 GMT+09:00","8.164909","-0.09092726","7.521838"
"2022-04-29 17:33:18.665 GMT+09:00","5.389833","-0.33918262","6.8039913"
"2022-04-29 17:33:18.880 GMT+09:00","5.5136614","-0.27517462","8.19781"
"2022-04-29 17:33:19.094 GMT+09:00","4.3387856","-0.012562319","9.236894"
"2022-04-29 17:33:19.266 GMT+09:00","5.7541404","-1.5337993","8.603394"
"2022-04-29 17:33:19.477 GMT+09:00","6.0915284","-0.4642076","7.5553374"
"2022-04-29 17:33:19.664 GMT+09:00","6.1441703","3.1716864","6.413363"
"2022-04-29 17:33:19.879 GMT+09:00","5.5304112","3.2093735","7.4333034"
"2022-04-29 17:33:20.085 GMT+09:00","6.155536","1.7036897","6.7441707"
"2022-04-29 17:33:20.270 GMT+09:00","6.888338","0.30149564","8.880363"
"2022-04-29 17:33:20.483 GMT+09:00","5.218746","2.120639","6.0137615"
"2022-04-29 17:33:20.693 GMT+09:00","5.222934","1.1533405","8.963513"
"2022-04-29 17:33:20.875 GMT+09:00","5.7463636","-1.11685","8.751151"
"2022-04-29 17:33:21.086 GMT+09:00","5.581259","1.753939","7.8897343"
"2022-04-29 17:33:21.296 GMT+09:00","5.7349977","2.3365912","6.3475604"
"2022-04-29 17:33:21.472 GMT+09:00","4.837091","3.205186","8.084151"
"2022-04-29 17:33:21.694 GMT+09:00","5.9563336","2.3587248","6.9912295"
"2022-04-29 17:33:21.909 GMT+09:00","6.4827547","-0.5389833","8.904889"
"2022-04-29 17:33:22.077 GMT+09:00","4.429115","-1.2616158","7.3986077"
"2022-04-29 17:33:22.302 GMT+09:00","5.628517","-1.1234303","7.751549"
"2022-04-29 17:33:22.512 GMT+09:00","5.6416774","-1.0707881","8.149356"
"2022-04-29 17:33:22.684 GMT+09:00","6.6771717","-1.1491531","8.874381"
"2022-04-29 17:33:22.905 GMT+09:00","5.4903316","0.046061836","6.937989"
"2022-04-29 17:33:23.086 GMT+09:00","6.741778","1.2693924","6.811768"
"2022-04-29 17:33:23.293 GMT+09:00","6.105885","1.50688","6.5228343"
"2022-04-29 17:33:23.513 GMT+09:00","6.667002","1.4261223","6.835098"
"2022-04-29 17:33:23.685 GMT+09:00","7.2436724","1.5158532","8.847462"
"2022-04-29 17:33:23.904 GMT+09:00","5.0644093","-0.055633128","6.515656"
"2022-04-29 17:33:24.121 GMT+09:00","5.831907","0.9882358","7.488937"
"2022-04-29 17:33:24.293 GMT+09:00","5.7780685","-0.6269195","8.544769"
"2022-04-29 17:33:24.506 GMT+09:00","6.3338017","-0.6586244","8.103892"
"2022-04-29 17:33:24.693 GMT+09:00","6.5138617","0.4989035","8.0404825"
"2022-04-29 17:33:24.900 GMT+09:00","5.675177","2.0021944","6.0101724"
"2022-04-29 17:33:25.110 GMT+09:00","6.9344","3.173481","6.6819572"
"2022-04-29 17:33:25.295 GMT+09:00","6.5724854","1.8305093","6.3828545"
"2022-04-29 17:33:25.512 GMT+09:00","7.8424764","1.0504491","7.5625157"
"2022-04-29 17:33:25.718 GMT+09:00","4.843073","-0.5772685","7.3112698"
"2022-04-29 17:33:25.901 GMT+09:00","6.3236322","-1.6701902","7.382456"
"2022-04-29 17:33:26.111 GMT+09:00","6.2315083","-1.1659029","7.9106717"
"2022-04-29 17:33:26.334 GMT+09:00","5.8127646","-0.34037903","7.4189467"
"2022-04-29 17:33:26.500 GMT+09:00","7.4494553","-0.21655045","8.360522"
"2022-04-29 17:33:26.721 GMT+09:00","5.449055","1.2179468","6.4719872"
"2022-04-29 17:33:26.931 GMT+09:00","7.3782687","1.3549358","6.721439"
"2022-04-29 17:33:27.104 GMT+09:00","6.276972","1.3639089","6.6215386"
"2022-04-29 17:33:27.334 GMT+09:00","7.4195447","1.1832508","6.91765"
"2022-04-29 17:33:27.539 GMT+09:00","7.6073813","-0.049052864","7.009176"
"2022-04-29 17:33:27.711 GMT+09:00","6.000003","-0.9391829","6.500701"
"2022-04-29 17:33:27.941 GMT+09:00","5.819943","-0.9206385","6.942177"
"2022-04-29 17:33:28.115 GMT+09:00","6.025726","-1.7150556","8.545368"
"2022-04-29 17:33:28.319 GMT+09:00","6.1734824","-0.7106683","7.382456"
"2022-04-29 17:33:28.540 GMT+09:00","7.301698","0.049052864","8.408379"
"2022-04-29 17:33:28.718 GMT+09:00","5.046463","1.9136599","6.3565335"
"2022-04-29 17:33:28.934 GMT+09:00","6.35773","3.0358937","7.307082"
"2022-04-29 17:33:29.147 GMT+09:00","6.4677997","2.1750758","6.579664"
"2022-04-29 17:33:29.320 GMT+09:00","7.678568","0.9834501","6.95773"
"2022-04-29 17:33:29.532 GMT+09:00","5.683552","-0.5240282","8.075776"
"2022-04-29 17:33:29.717 GMT+09:00","5.6171513","-1.439881","6.799206"
"2022-04-29 17:33:29.928 GMT+09:00","5.599205","-0.9882358","8.365308"
"2022-04-29 17:33:30.139 GMT+09:00","5.2139606","-0.5300102","8.22473"
"2022-04-29 17:33:30.323 GMT+09:00","6.1040907","0.16630118","8.508279"
"2022-04-29 17:33:30.545 GMT+09:00","5.8797636","0.008973085","7.6480594"
"2022-04-29 17:33:30.755 GMT+09:00","5.361717","1.2801601","6.9613194"
"2022-04-29 17:33:30.937 GMT+09:00","5.977869","1.3226327","8.1020975"
"2022-04-29 17:33:31.152 GMT+09:00","6.3696938","0.7680961","7.3603225"
"2022-04-29 17:33:31.325 GMT+09:00","6.2033925","-0.34037903","8.369495"
"2022-04-29 17:33:31.536 GMT+09:00","4.9860444","-0.8757731","7.3926253"
"2022-04-29 17:33:31.761 GMT+09:00","5.6949177","-0.7076773","7.9477606"
"2022-04-29 17:33:31.933 GMT+09:00","5.4729834","-0.8386843","8.181659"
"2022-04-29 17:33:32.146 GMT+09:00","5.54417","-0.5288138","8.380861"
"2022-04-29 17:33:32.364 GMT+09:00","6.0346985","-0.58265233","8.757133"
"2022-04-29 17:33:32.541 GMT+09:00","5.319843","0.8362915","6.95115"
"2022-04-29 17:33:32.752 GMT+09:00","6.5904317","1.6881363","7.2382884"
"2022-04-29 17:33:32.940 GMT+09:00","6.416952","0.52522457","6.6939216"
"2022-04-29 17:33:33.150 GMT+09:00","6.8111696","0.62512493","7.34776"
"2022-04-29 17:33:33.364 GMT+09:00","6.3954167","-0.026919255","8.651849"
"2022-04-29 17:33:33.540 GMT+09:00","5.602794","-0.72083783","6.48096"
"2022-04-29 17:33:33.754 GMT+09:00","5.738587","-1.372882","8.23131"
"2022-04-29 17:33:33.962 GMT+09:00","6.224928","-0.18245272","7.351948"
"2022-04-29 17:33:34.140 GMT+09:00","7.351948","0.3786642","7.8664045"
"2022-04-29 17:33:34.359 GMT+09:00","5.5591254","0.4977071","6.934998"
"2022-04-29 17:33:34.687 GMT+09:00","7.0019975","2.5663023","6.9373913"
"2022-04-29 17:33:34.879 GMT+09:00","6.879365","1.2035898","5.982655"
"2022-04-29 17:33:35.072 GMT+09:00","7.8741813","0.37268212","6.1716876"
"2022-04-29 17:33:35.262 GMT+09:00","7.3639116","0.65264237","8.216953"
"2022-04-29 17:33:35.454 GMT+09:00","6.0640106","-0.47258246","5.785247"
"2022-04-29 17:33:35.645 GMT+09:00","7.328019","-0.5808577","6.8279195"
"2022-04-29 17:33:35.836 GMT+09:00","7.1210403","-0.54436713","6.759724"
"2022-04-29 17:33:36.026 GMT+09:00","7.9130645","-0.25782663","6.8745794"
"2022-04-29 17:33:36.303 GMT+09:00","6.8871417","0.20997019","5.9964137"
"2022-04-29 17:33:36.528 GMT+09:00","7.746763","1.288535","5.980262"
"2022-04-29 17:33:36.740 GMT+09:00","7.5996046","0.93619186","5.681159"
"2022-04-29 17:33:36.912 GMT+09:00","8.456834","0.0065802624","6.4259253"
"2022-04-29 17:33:37.137 GMT+09:00","6.3625154","-0.032901313","7.3256264"
"2022-04-29 17:33:37.342 GMT+09:00","6.278168","-1.0941181","6.2811594"
"2022-04-29 17:33:37.519 GMT+09:00","6.3278193","-1.1515459","7.8873415"
"2022-04-29 17:33:37.740 GMT+09:00","6.4091754","-1.4566308","7.062416"
"2022-04-29 17:33:37.911 GMT+09:00","7.813164","-0.49830532","7.9561353"
"2022-04-29 17:33:38.122 GMT+09:00","5.573482","0.9798609","6.168697"
"2022-04-29 17:33:38.351 GMT+09:00","6.553343","1.5774683","7.09771"
"2022-04-29 17:33:38.520 GMT+09:00","6.9673014","1.5373886","6.0771713"
"2022-04-29 17:33:38.731 GMT+09:00","8.421539","1.2879368","5.960521"
"2022-04-29 17:33:38.951 GMT+09:00","7.2783685","-0.0735793","7.1162543"
"2022-04-29 17:33:39.127 GMT+09:00","6.049654","-0.9409775","6.9966135"
"2022-04-29 17:33:39.343 GMT+09:00","5.751149","-0.20398813","7.8831544"
"2022-04-29 17:33:39.520 GMT+09:00","6.8596244","0.40618163","7.105487"
"2022-04-29 17:33:39.731 GMT+09:00","7.350153","1.1623136","8.014161"
"2022-04-29 17:33:39.945 GMT+09:00","5.495117","0.80159557","6.2668023"
"2022-04-29 17:33:40.128 GMT+09:00","6.145965","2.8480573","7.3896346"
"2022-04-29 17:33:40.340 GMT+09:00","6.0508504","1.9680966","7.4650083"
"2022-04-29 17:33:40.549 GMT+09:00","7.0678","-0.31944183","6.4013987"
"2022-04-29 17:33:40.735 GMT+09:00","8.400003","-0.0065802624","7.8233337"
"2022-04-29 17:33:40.946 GMT+09:00","5.36411","-0.18843478","5.872585"
"2022-04-29 17:33:41.157 GMT+09:00","7.073782","-1.294517","6.6329045"
"2022-04-29 17:33:41.330 GMT+09:00","6.574878","-0.63948184","7.5583286"
"2022-04-29 17:33:41.561 GMT+09:00","6.6556363","-0.6406783","7.374081"
"2022-04-29 17:33:41.769 GMT+09:00","7.41117","0.33738798","7.9513497"
"2022-04-29 17:33:41.938 GMT+09:00","5.8217373","1.2831511","5.5316076"
"2022-04-29 17:33:42.157 GMT+09:00","6.478567","1.6863418","7.344171"
"2022-04-29 17:33:42.368 GMT+09:00","6.8057857","1.0073783","7.4344997"
"2022-04-29 17:33:42.546 GMT+09:00","7.289136","0.9738788","6.1154566"
"2022-04-29 17:33:42.769 GMT+09:00","7.448259","1.2819548","7.4883385"
"2022-04-29 17:33:42.938 GMT+09:00","6.4331036","0.25842485","6.3014984"
"2022-04-29 17:33:43.149 GMT+09:00","6.962516","0.37328035","6.3194447"
"2022-04-29 17:33:43.374 GMT+09:00","6.8721867","-0.31106696","7.289136"
"2022-04-29 17:33:43.546 GMT+09:00","7.190432","0.0017946169","7.778468"
"2022-04-29 17:33:43.756 GMT+09:00","6.6053867","1.3172488","6.948757"
"2022-04-29 17:33:43.977 GMT+09:00","6.4911294","2.3928227","5.9760747"
"2022-04-29 17:33:44.153 GMT+09:00","6.559325","0.9834501","6.652645"
"2022-04-29 17:33:44.369 GMT+09:00","7.821539","-1.055833","7.4273214"
"2022-04-29 17:33:44.549 GMT+09:00","5.298906","-2.0793629","7.5726852"
"2022-04-29 17:33:44.755 GMT+09:00","6.8614187","-1.4548361","6.485746"
"2022-04-29 17:33:44.972 GMT+09:00","6.416952","-0.424726","6.876972"
"2022-04-29 17:33:45.155 GMT+09:00","7.344769","-0.98644114","8.935398"
"2022-04-29 17:33:45.367 GMT+09:00","5.264808","0.62931234","5.7804613"
"2022-04-29 17:33:45.576 GMT+09:00","5.933004","0.9499506","8.852845"
"2022-04-29 17:33:45.784 GMT+09:00","6.4642105","0.9774681","6.4408803"
"2022-04-29 17:33:45.953 GMT+09:00","6.9182487","1.3064811","6.7447686"
"2022-04-29 17:33:46.179 GMT+09:00","6.9278197","0.27756742","8.221739"
"2022-04-29 17:33:46.390 GMT+09:00","5.6321063","-0.61435723","6.9565334"
"2022-04-29 17:33:46.561 GMT+09:00","6.175875","-0.04546363","7.0606213"
"2022-04-29 17:33:46.781 GMT+09:00","5.5573306","-1.3004991","8.283354"
"2022-04-29 17:33:46.992 GMT+09:00","7.2095747","-0.7393822","8.326425"
"2022-04-29 17:33:47.169 GMT+09:00","4.6002016","0.8129615","7.3692956"
"2022-04-29 17:33:47.395 GMT+09:00","5.825925","1.032503","7.6253276"
"2022-04-29 17:33:47.562 GMT+09:00","6.029913","0.5138587","7.536793"
"2022-04-29 17:33:47.773 GMT+09:00","7.353144","0.1160519","7.4219375"
"2022-04-29 17:33:47.998 GMT+09:00","5.326423","0.18065812","8.129615"
"2022-04-29 17:33:48.170 GMT+09:00","5.4640107","0.48275197","7.16112"
"2022-04-29 17:33:48.381 GMT+09:00","5.3144593","0.68075806","8.410771"
"2022-04-29 17:33:48.600 GMT+09:00","6.669395","1.0654043","8.771489"
"2022-04-29 17:33:48.778 GMT+09:00","4.6325045","1.963311","6.7704916"
"2022-04-29 17:33:48.989 GMT+09:00","5.148756","3.1316066","8.461619"
"2022-04-29 17:33:49.172 GMT+09:00","5.157729","1.7736797","7.710273"
"2022-04-29 17:33:49.380 GMT+09:00","6.186643","1.0588241","8.20798"
"2022-04-29 17:33:49.597 GMT+09:00","5.9318075","0.66699934","7.2233334"
"2022-04-29 17:33:49.780 GMT+09:00","5.9700923","0.73579293","7.420143"
"2022-04-29 17:33:49.989 GMT+09:00","5.2199426","0.90329057","7.98784"
"2022-04-29 17:33:50.199 GMT+09:00","5.6907306","0.35593235","8.069795"
"2022-04-29 17:33:50.387 GMT+09:00","6.256633","-0.02871387","9.29133"
"2022-04-29 17:33:50.601 GMT+09:00","4.15394","0.4109673","7.4973116"
