"time","x","y","z"
"2022-04-29 12:21:25.416 GMT+09:00","4.8362875","1.2425907","8.6218195"
"2022-04-29 12:21:25.596 GMT+09:00","2.183512","0.090979666","8.921095"
"2022-04-29 12:21:25.776 GMT+09:00","4.414908","0.18195933","8.978556"
"2022-04-29 12:21:25.956 GMT+09:00","3.8067808","0.12210429","8.6218195"
"2022-04-29 12:21:26.143 GMT+09:00","3.7948096","0.6536171","9.562741"
"2022-04-29 12:21:26.316 GMT+09:00","1.5227122","1.2617443","8.957007"
"2022-04-29 12:21:26.499 GMT+09:00","2.2098482","0.6440403","9.452607"
"2022-04-29 12:21:26.685 GMT+09:00","2.719813","1.1492168","9.59626"
"2022-04-29 12:21:26.856 GMT+09:00","3.5338416","1.4293385","9.802161"
"2022-04-29 12:21:27.037 GMT+09:00","3.86903","1.3862427","8.107066"
"2022-04-29 12:21:27.222 GMT+09:00","2.920926","0.32800564","8.698434"
"2022-04-29 12:21:27.404 GMT+09:00","1.9560628","1.1611878","8.260295"
"2022-04-29 12:21:27.577 GMT+09:00","4.213795","0.4165911","9.392753"
"2022-04-29 12:21:27.758 GMT+09:00","4.0701427","0.21787235","9.917083"
"2022-04-29 12:21:27.936 GMT+09:00","0.51475334","0.20590134","9.196428"
"2022-04-29 12:21:28.124 GMT+09:00","1.8100165","0.1604115","10.2403"
"2022-04-29 12:21:28.305 GMT+09:00","3.0430303","1.0462662","9.780613"
"2022-04-29 12:21:28.477 GMT+09:00","4.8243165","0.60812724","9.292196"
"2022-04-29 12:21:28.656 GMT+09:00","3.110068","0.39504328","10.094254"
"2022-04-29 12:21:28.837 GMT+09:00","3.016694","0.47165772","8.224382"
"2022-04-29 12:21:29.025 GMT+09:00","1.99437","0.9959879","7.714417"
"2022-04-29 12:21:29.196 GMT+09:00","2.6408045","-0.009576807","9.845257"
"2022-04-29 12:21:29.376 GMT+09:00","3.2393548","-0.38307226","9.9099"
"2022-04-29 12:21:29.557 GMT+09:00","1.0103531","0.8571242","11.233893"
"2022-04-29 12:21:29.742 GMT+09:00","2.396596","0.90740246","8.336909"
"2022-04-29 12:21:29.918 GMT+09:00","1.7741034","0.7565677","8.719982"
"2022-04-29 12:21:30.097 GMT+09:00","1.8818425","1.0414777","9.684845"
"2022-04-29 12:21:30.277 GMT+09:00","2.9496565","1.0414777","9.301773"
"2022-04-29 12:21:30.456 GMT+09:00","-0.41180268","-0.8355764","11.159674"
"2022-04-29 12:21:30.648 GMT+09:00","2.4061728","-0.34237084","10.043976"
"2022-04-29 12:21:30.817 GMT+09:00","2.2840683","0.074220255","9.730335"
"2022-04-29 12:21:30.997 GMT+09:00","3.4931402","0.33279404","10.099042"
"2022-04-29 12:21:31.178 GMT+09:00","2.1499932","0.019153614","13.161226"
"2022-04-29 12:21:31.357 GMT+09:00","2.7461493","0.48841715","11.114183"
"2022-04-29 12:21:31.537 GMT+09:00","3.6966474","1.271321","9.103054"
"2022-04-29 12:21:31.717 GMT+09:00","3.4213142","1.3599066","9.000103"
"2022-04-29 12:21:31.904 GMT+09:00","4.2161894","1.067814","9.172486"
"2022-04-29 12:21:32.084 GMT+09:00","2.1739352","0.15562311","11.700763"
"2022-04-29 12:21:32.266 GMT+09:00","2.5450363","-0.59615624","9.682451"
"2022-04-29 12:21:32.444 GMT+09:00","3.5290532","0.533907","9.253889"
"2022-04-29 12:21:32.616 GMT+09:00","3.1124623","0.82360536","11.403882"
"2022-04-29 12:21:32.798 GMT+09:00","2.743755","1.7357962","6.9243307"
"2022-04-29 12:21:32.977 GMT+09:00","2.3056161","1.532289","9.036016"
"2022-04-29 12:21:33.163 GMT+09:00","3.9791632","1.520318","8.832509"
"2022-04-29 12:21:33.337 GMT+09:00","5.3441577","1.1994951","8.554782"
"2022-04-29 12:21:33.516 GMT+09:00","5.5237226","1.0175357","8.538023"
"2022-04-29 12:21:33.697 GMT+09:00","1.6567876","-0.18435353","10.618584"
"2022-04-29 12:21:33.877 GMT+09:00","4.4915223","0.5650316","9.337686"
"2022-04-29 12:21:34.056 GMT+09:00","4.1419687","1.1611878","8.748713"
"2022-04-29 12:21:34.245 GMT+09:00","4.0342298","1.3359646","9.380781"
"2022-04-29 12:21:34.417 GMT+09:00","3.145981","1.8483237","8.50211"
"2022-04-29 12:21:34.597 GMT+09:00","2.837129","1.5634137","7.67611"
"2022-04-29 12:21:34.776 GMT+09:00","4.19943","1.0247183","9.71597"
"2022-04-29 12:21:34.956 GMT+09:00","3.0310593","0.59136784","10.393529"
"2022-04-29 12:21:35.146 GMT+09:00","4.819528","0.93134445","6.6130843"
"2022-04-29 12:21:35.322 GMT+09:00","3.157952","0.6943185","7.206846"
"2022-04-29 12:21:35.496 GMT+09:00","4.307169","0.24899697","9.306561"
"2022-04-29 12:21:35.677 GMT+09:00","4.0294414","0.15322891","9.493309"
"2022-04-29 12:21:35.857 GMT+09:00","3.6176388","0.81642276","9.352051"
"2022-04-29 12:21:36.040 GMT+09:00","1.4580688","0.7158663","9.036016"
"2022-04-29 12:21:36.217 GMT+09:00","3.1435869","1.0271125","9.024046"
"2022-04-29 12:21:36.407 GMT+09:00","3.3255463","1.1061212","8.760683"
"2022-04-29 12:21:36.577 GMT+09:00","4.7884035","1.0271125","9.292196"
"2022-04-29 12:21:36.758 GMT+09:00","3.0885203","-0.22744916","8.681675"
"2022-04-29 12:21:36.938 GMT+09:00","2.944868","0.4333505","7.791032"
"2022-04-29 12:21:37.118 GMT+09:00","4.343082","0.4309563","8.66731"
"2022-04-29 12:21:37.296 GMT+09:00","4.465186","0.7254431","8.5978775"
"2022-04-29 12:21:37.477 GMT+09:00","3.9312792","1.3072342","10.415076"
"2022-04-29 12:21:37.656 GMT+09:00","3.1842883","0.7661445","7.867646"
"2022-04-29 12:21:37.837 GMT+09:00","4.1683054","0.34476504","7.7311764"
"2022-04-29 12:21:38.016 GMT+09:00","4.06296","1.1587936","10.041581"
"2022-04-29 12:21:38.196 GMT+09:00","3.1411927","0.62967503","9.416695"
"2022-04-29 12:21:38.376 GMT+09:00","3.4979286","0.49799395","7.2978263"
"2022-04-29 12:21:38.574 GMT+09:00","2.6503813","0.41180268","8.877999"
"2022-04-29 12:21:38.736 GMT+09:00","2.813187","0.095768064","9.749489"
"2022-04-29 12:21:38.916 GMT+09:00","4.594473","1.1827357","10.173263"
"2022-04-29 12:21:39.099 GMT+09:00","2.4947581","0.8379706","9.524434"
"2022-04-29 12:21:39.276 GMT+09:00","2.2361844","0.8283938","8.808567"
"2022-04-29 12:21:39.463 GMT+09:00","4.345476","0.31124622","10.161291"
"2022-04-29 12:21:39.649 GMT+09:00","5.600337","1.3263878","8.842086"
"2022-04-29 12:21:39.825 GMT+09:00","3.4452562","-0.18195933","9.438242"
"2022-04-29 12:21:39.997 GMT+09:00","3.8498764","-0.58657944","9.888352"
"2022-04-29 12:21:40.177 GMT+09:00","3.643975","-0.3878607","9.957784"
"2022-04-29 12:21:40.357 GMT+09:00","4.6495395","0.10295067","10.316915"
"2022-04-29 12:21:40.539 GMT+09:00","1.6112977","0.23223756","11.942577"
"2022-04-29 12:21:40.718 GMT+09:00","4.0078936","1.3575124","8.849269"
"2022-04-29 12:21:40.903 GMT+09:00","3.4476504","1.8986019","8.344092"
"2022-04-29 12:21:41.084 GMT+09:00","3.5218706","0.29209262","9.5795"
"2022-04-29 12:21:41.256 GMT+09:00","4.223372","-0.22505496","10.6042185"
"2022-04-29 12:21:41.438 GMT+09:00","2.9352913","-0.12449849","8.581119"
"2022-04-29 12:21:41.623 GMT+09:00","2.3750482","-0.15562311","8.241141"
"2022-04-29 12:21:41.797 GMT+09:00","3.5051112","-0.32321724","9.447819"
"2022-04-29 12:21:41.983 GMT+09:00","2.9257145","0.36152446","9.19164"
"2022-04-29 12:21:42.156 GMT+09:00","3.5984852","0.78050977","9.016863"
"2022-04-29 12:21:42.336 GMT+09:00","2.0039468","1.2042835","8.444649"
"2022-04-29 12:21:42.517 GMT+09:00","3.2225955","1.1563994","8.755895"
"2022-04-29 12:21:42.705 GMT+09:00","1.3192052","2.2170308","8.454226"
"2022-04-29 12:21:42.884 GMT+09:00","4.2544966","3.8833952","9.124602"
"2022-04-29 12:21:43.057 GMT+09:00","3.4261026","3.071761","5.7392006"
"2022-04-29 12:21:43.237 GMT+09:00","5.674557","1.1851299","8.983344"
"2022-04-29 12:21:43.418 GMT+09:00","3.9504328","2.468422","8.961796"
"2022-04-29 12:21:43.596 GMT+09:00","2.7724855","1.9680338","10.328885"
"2022-04-29 12:21:43.797 GMT+09:00","4.1635165","2.3391352","10.144532"
"2022-04-29 12:21:43.957 GMT+09:00","2.9616275","2.9783869","8.717587"
"2022-04-29 12:21:44.136 GMT+09:00","3.5362358","2.5474305","8.81575"
"2022-04-29 12:21:44.316 GMT+09:00","3.6846764","1.6711528","8.494926"
"2022-04-29 12:21:44.496 GMT+09:00","4.735731","1.9153614","8.123826"
"2022-04-29 12:21:44.676 GMT+09:00","5.3010616","-0.40701428","8.511686"
"2022-04-29 12:21:44.858 GMT+09:00","4.9395375","0.48841715","9.002498"
"2022-04-29 12:21:45.038 GMT+09:00","5.296273","1.448492","8.5499935"
"2022-04-29 12:21:45.223 GMT+09:00","5.329792","0.6847417","8.69604"
"2022-04-29 12:21:45.398 GMT+09:00","5.06643","1.6328455","7.6114664"
"2022-04-29 12:21:45.576 GMT+09:00","3.7325604","1.9033904","6.962638"
"2022-04-29 12:21:45.756 GMT+09:00","4.594473","2.1092918","8.676887"
"2022-04-29 12:21:45.945 GMT+09:00","4.944326","1.553837","8.681675"
"2022-04-29 12:21:46.116 GMT+09:00","3.8283286","0.17477672","8.827721"
"2022-04-29 12:21:46.296 GMT+09:00","3.41892","-0.02633622","8.763078"
"2022-04-29 12:21:46.477 GMT+09:00","4.759673","0.33518824","8.617031"
"2022-04-29 12:21:46.657 GMT+09:00","5.2268414","1.1971009","8.415918"
"2022-04-29 12:21:46.835 GMT+09:00","5.456685","1.7286136","7.970597"
"2022-04-29 12:21:47.015 GMT+09:00","4.0821137","1.5346833","6.938696"
"2022-04-29 12:21:47.195 GMT+09:00","3.6870706","1.2569559","9.016863"
"2022-04-29 12:21:47.384 GMT+09:00","4.6686935","1.8291701","9.277831"
"2022-04-29 12:21:47.563 GMT+09:00","4.6255975","1.4915876","8.866028"
"2022-04-29 12:21:47.744 GMT+09:00","1.6687586","0.7302315","11.779772"
"2022-04-29 12:21:47.915 GMT+09:00","3.655946","0.21547815","10.043976"
"2022-04-29 12:21:48.105 GMT+09:00","3.8594532","0.7422025","9.55077"
"2022-04-29 12:21:48.276 GMT+09:00","4.8123455","1.9393034","8.166922"
"2022-04-29 12:21:48.456 GMT+09:00","5.3561287","2.2290018","8.131008"
"2022-04-29 12:21:48.642 GMT+09:00","3.3303347","1.745373","6.2036757"
"2022-04-29 12:21:48.824 GMT+09:00","5.3633113","1.2545617","7.580342"
"2022-04-29 12:21:48.996 GMT+09:00","4.4675803","1.3742718","8.810962"
"2022-04-29 12:21:49.181 GMT+09:00","4.7740383","0.5482722","9.869199"
"2022-04-29 12:21:49.355 GMT+09:00","5.1286793","-0.2896984","7.9921446"
"2022-04-29 12:21:49.535 GMT+09:00","3.7780502","0.1316811","8.751106"
"2022-04-29 12:21:49.715 GMT+09:00","4.9969983","0.15562311","8.468591"
"2022-04-29 12:21:49.903 GMT+09:00","4.879383","0.7493851","9.064747"
"2022-04-29 12:21:50.076 GMT+09:00","5.207688","0.02633622","11.430218"
"2022-04-29 12:21:50.255 GMT+09:00","4.548983","0.045489833","7.4223247"
"2022-04-29 12:21:50.435 GMT+09:00","4.560954","0.8499416","7.702446"
"2022-04-29 12:21:50.625 GMT+09:00","5.135862","1.0271125","8.552388"
"2022-04-29 12:21:50.794 GMT+09:00","6.3090205","1.0055647","8.490138"
"2022-04-29 12:21:50.976 GMT+09:00","4.3478703","-0.91458505","8.854057"
"2022-04-29 12:21:51.162 GMT+09:00","3.4620156","-0.5243302","9.737517"
"2022-04-29 12:21:51.336 GMT+09:00","4.99221","-1.0606314","8.660127"
"2022-04-29 12:21:51.515 GMT+09:00","5.5117517","0.12210429","9.411906"
"2022-04-29 12:21:51.695 GMT+09:00","5.729624","0.5482722","7.642591"
"2022-04-29 12:21:51.876 GMT+09:00","3.6128504","1.0726024","7.379229"
"2022-04-29 12:21:52.056 GMT+09:00","4.4963107","0.37349546","7.568371"
"2022-04-29 12:21:52.236 GMT+09:00","4.2880154","0.016759412","9.031228"
"2022-04-29 12:21:52.416 GMT+09:00","5.578789","-0.15801731","8.640973"
"2022-04-29 12:21:52.595 GMT+09:00","5.75596","0.36870706","7.388806"
"2022-04-29 12:21:52.776 GMT+09:00","4.663905","-0.5530606","7.747936"
"2022-04-29 12:21:52.961 GMT+09:00","5.5452704","0.09816227","6.7232175"
"2022-04-29 12:21:53.135 GMT+09:00","4.654328","0.4213795","7.6138606"
"2022-04-29 12:21:53.316 GMT+09:00","5.9355254","0.31124622","7.290643"
"2022-04-29 12:21:53.502 GMT+09:00","4.489128","-0.58418524","9.838074"
"2022-04-29 12:21:53.676 GMT+09:00","3.6607344","-0.12210429","8.854057"
"2022-04-29 12:21:53.856 GMT+09:00","4.510676","0.94092125","8.731953"
"2022-04-29 12:21:54.041 GMT+09:00","4.4963107","0.62249243","8.638579"
"2022-04-29 12:21:54.219 GMT+09:00","4.450821","-0.17238252","10.12059"
"2022-04-29 12:21:54.404 GMT+09:00","3.3806129","-0.93134445","9.680057"
"2022-04-29 12:21:54.583 GMT+09:00","3.7565024","0.11492168","8.748713"
"2022-04-29 12:21:54.762 GMT+09:00","4.3239284","0.51714754","8.040029"
"2022-04-29 12:21:54.935 GMT+09:00","4.414908","0.110133275","9.225159"
"2022-04-29 12:21:55.115 GMT+09:00","2.9592333","-0.055066638","10.774207"
"2022-04-29 12:21:55.306 GMT+09:00","2.8323407","0.15801731","8.629003"
"2022-04-29 12:21:55.481 GMT+09:00","3.5314474","1.0247183","8.9163065"
"2022-04-29 12:21:55.656 GMT+09:00","4.7524905","1.3359646","8.724771"
"2022-04-29 12:21:55.835 GMT+09:00","4.84347","0.7517793","8.9402485"
"2022-04-29 12:21:56.019 GMT+09:00","4.570531","-0.17238252","10.228329"
"2022-04-29 12:21:56.195 GMT+09:00","2.3511062","0.29209262","9.05517"
"2022-04-29 12:21:56.384 GMT+09:00","4.402937","0.2681506","8.356063"
"2022-04-29 12:21:56.560 GMT+09:00","4.122815","0.18674773","9.440637"
"2022-04-29 12:21:56.735 GMT+09:00","4.369418","1.0079589","9.0432"
"2022-04-29 12:21:56.914 GMT+09:00","3.9384618","1.4269443","6.620267"
"2022-04-29 12:21:57.101 GMT+09:00","2.870648","1.1444284","7.305009"
"2022-04-29 12:21:57.274 GMT+09:00","3.8139634","0.78769237","9.222764"
"2022-04-29 12:21:57.457 GMT+09:00","4.1036615","0.81881696","8.904335"
"2022-04-29 12:21:57.634 GMT+09:00","5.645827","0.5793968","8.36564"
"2022-04-29 12:21:57.820 GMT+09:00","3.9360676","-0.18435353","8.444649"
"2022-04-29 12:21:58.003 GMT+09:00","4.958691","0.2633622","7.656956"
"2022-04-29 12:21:58.174 GMT+09:00","4.7884035","-0.031124622","8.348881"
"2022-04-29 12:21:58.357 GMT+09:00","5.1550155","0.47405192","8.911518"
"2022-04-29 12:21:58.541 GMT+09:00","3.833117","-0.047884032","10.553941"
"2022-04-29 12:21:58.715 GMT+09:00","2.5570073","1.3120226","9.349657"
"2022-04-29 12:21:58.895 GMT+09:00","4.3287168","0.61291564","7.690475"
"2022-04-29 12:21:59.074 GMT+09:00","4.7764325","0.9864111","8.803779"
"2022-04-29 12:21:59.255 GMT+09:00","6.172551","0.2801216","10.417471"
"2022-04-29 12:21:59.434 GMT+09:00","2.0853498","-0.19871874","9.7447"
"2022-04-29 12:21:59.615 GMT+09:00","4.5082817","-0.5267244","8.281843"
"2022-04-29 12:21:59.795 GMT+09:00","5.3130326","0.21308395","6.8118033"
"2022-04-29 12:21:59.981 GMT+09:00","5.5476646","0.2777274","8.037635"
"2022-04-29 12:22:00.154 GMT+09:00","6.100725","0.866701","9.004891"
"2022-04-29 12:22:00.340 GMT+09:00","5.06643","1.3982137","7.264307"
"2022-04-29 12:22:00.515 GMT+09:00","4.4819455","0.7182605","7.307403"
"2022-04-29 12:22:00.695 GMT+09:00","5.348946","0.7589619","8.401553"
"2022-04-29 12:22:00.875 GMT+09:00","6.182128","1.1085154","7.776666"
"2022-04-29 12:22:01.055 GMT+09:00","6.608296","1.115698","7.850887"
"2022-04-29 12:22:01.238 GMT+09:00","4.759673","0.0047884034","7.278672"
"2022-04-29 12:22:01.417 GMT+09:00","5.8756704","-0.18435353","7.532458"
"2022-04-29 12:22:01.594 GMT+09:00","5.0376997","0.035913024","8.837297"
"2022-04-29 12:22:01.774 GMT+09:00","5.174169","0.2777274","8.854057"
"2022-04-29 12:22:01.955 GMT+09:00","3.8738184","0.0023942017","11.047146"
"2022-04-29 12:22:02.137 GMT+09:00","3.2920272","0.7326257","10.149321"
"2022-04-29 12:22:02.317 GMT+09:00","3.7900212","1.2545617","8.269872"
"2022-04-29 12:22:02.494 GMT+09:00","4.8027687","1.1563994","8.698434"
"2022-04-29 12:22:02.682 GMT+09:00","5.6290674","0.7517793","8.449437"
"2022-04-29 12:22:02.854 GMT+09:00","2.621651","-0.031124622","10.781389"
"2022-04-29 12:22:03.044 GMT+09:00","3.1411927","-0.51954174","10.099042"
"2022-04-29 12:22:03.214 GMT+09:00","4.0174704","-0.011971008","9.285013"
"2022-04-29 12:22:03.401 GMT+09:00","4.656722","0.38307226","8.69604"
"2022-04-29 12:22:03.578 GMT+09:00","5.195717","0.37828386","8.26269"
"2022-04-29 12:22:03.761 GMT+09:00","3.217807","0.2801216","9.325715"
"2022-04-29 12:22:03.935 GMT+09:00","2.7126305","-0.20350714","11.159674"
"2022-04-29 12:22:04.117 GMT+09:00","3.9360676","0.79726917","9.510069"
"2022-04-29 12:22:04.301 GMT+09:00","3.9145198","0.8834604","9.320927"
"2022-04-29 12:22:04.477 GMT+09:00","3.8762126","0.36631286","9.83568"
"2022-04-29 12:22:04.655 GMT+09:00","5.06643","-0.35913026","6.6896987"
"2022-04-29 12:22:04.834 GMT+09:00","4.4436383","-0.31603462","7.525275"
"2022-04-29 12:22:05.014 GMT+09:00","4.3478703","-0.3878607","9.217976"
"2022-04-29 12:22:05.196 GMT+09:00","4.309563","-0.08140286","9.629779"
"2022-04-29 12:22:05.377 GMT+09:00","4.31914","0.51714754","9.069535"
"2022-04-29 12:22:05.561 GMT+09:00","3.145981","1.2282255","7.568371"
"2022-04-29 12:22:05.735 GMT+09:00","4.3287168","0.39983168","7.4199305"
"2022-04-29 12:22:05.921 GMT+09:00","3.9719806","0.33039984","9.328109"
"2022-04-29 12:22:06.095 GMT+09:00","4.7500963","0.6847417","8.873211"
"2022-04-29 12:22:06.283 GMT+09:00","4.7141833","0.9504981","8.633791"
"2022-04-29 12:22:06.458 GMT+09:00","3.7181952","-0.37110126","8.3512745"
"2022-04-29 12:22:06.643 GMT+09:00","4.9179897","-0.1436521","7.8844056"
"2022-04-29 12:22:06.820 GMT+09:00","4.747702","0.023942016","8.052"
"2022-04-29 12:22:07.001 GMT+09:00","4.9132013","0.045489833","9.2107935"
"2022-04-29 12:22:07.175 GMT+09:00","4.7309427","-0.059855044","9.246706"
"2022-04-29 12:22:07.356 GMT+09:00","3.3614593","0.6512229","8.459014"
"2022-04-29 12:22:07.534 GMT+09:00","4.1180267","0.7038953","8.796597"
"2022-04-29 12:22:07.714 GMT+09:00","4.608838","1.2354081","8.566753"
"2022-04-29 12:22:07.902 GMT+09:00","4.309563","1.0965444","9.249101"
"2022-04-29 12:22:08.078 GMT+09:00","5.3393693","1.1827357","7.901165"
"2022-04-29 12:22:08.256 GMT+09:00","4.855441","0.5793968","9.328109"
"2022-04-29 12:22:08.434 GMT+09:00","4.8745947","0.14604631","8.830115"
"2022-04-29 12:22:08.614 GMT+09:00","5.3417635","-0.088585466","7.520487"
"2022-04-29 12:22:08.794 GMT+09:00","5.7008934","-0.59615624","8.401553"
"2022-04-29 12:22:08.975 GMT+09:00","5.818209","-0.035913024","7.5635824"
"2022-04-29 12:22:09.163 GMT+09:00","6.1629744","0.12689269","7.8939824"
"2022-04-29 12:22:09.333 GMT+09:00","3.406949","-0.110133275","10.125379"
"2022-04-29 12:22:09.515 GMT+09:00","4.1946416","0.7445967","9.83568"
"2022-04-29 12:22:09.698 GMT+09:00","5.0113635","0.9744401","8.51408"
"2022-04-29 12:22:09.874 GMT+09:00","4.0916905","1.2114661","8.368034"
"2022-04-29 12:22:10.054 GMT+09:00","5.0927663","0.82121116","9.028834"
"2022-04-29 12:22:10.236 GMT+09:00","5.614702","0.6536171","7.999327"
"2022-04-29 12:22:10.415 GMT+09:00","4.3406878","-0.2657564","7.7886376"
"2022-04-29 12:22:10.605 GMT+09:00","4.853047","-0.5243302","7.877223"
"2022-04-29 12:22:10.780 GMT+09:00","5.198111","-0.17956513","8.430284"
"2022-04-29 12:22:10.957 GMT+09:00","4.9371433","0.007182605","9.299378"
"2022-04-29 12:22:11.144 GMT+09:00","5.540482","0.19632454","8.992921"
"2022-04-29 12:22:11.314 GMT+09:00","3.6990416","1.1851299","8.020875"
"2022-04-29 12:22:11.495 GMT+09:00","4.6782703","1.1300632","7.218817"
"2022-04-29 12:22:11.683 GMT+09:00","4.817134","0.8619126","8.813355"
"2022-04-29 12:22:11.864 GMT+09:00","4.9874215","0.79248077","8.339304"
"2022-04-29 12:22:12.035 GMT+09:00","5.4734445","0.5626374","8.037635"
"2022-04-29 12:22:12.216 GMT+09:00","2.813187","-0.33279404","9.117419"
"2022-04-29 12:22:12.394 GMT+09:00","4.8219223","0.4333505","8.384793"
"2022-04-29 12:22:12.582 GMT+09:00","4.642357","0.15801731","8.681675"
"2022-04-29 12:22:12.754 GMT+09:00","4.6279917","0.34476504","8.681675"
"2022-04-29 12:22:12.934 GMT+09:00","5.0712185","0.19393034","8.602666"
"2022-04-29 12:22:13.114 GMT+09:00","3.229778","0.7589619","8.617031"
"2022-04-29 12:22:13.295 GMT+09:00","4.1826706","0.8595184","7.6737156"
"2022-04-29 12:22:13.474 GMT+09:00","5.2028995","0.7230489","8.590695"
"2022-04-29 12:22:13.667 GMT+09:00","4.8626237","0.22026655","8.928277"
"2022-04-29 12:22:13.841 GMT+09:00","2.4396915","0.22984336","10.374375"
"2022-04-29 12:22:14.014 GMT+09:00","3.5362358","-0.89543146","9.9673605"
"2022-04-29 12:22:14.195 GMT+09:00","4.189853","0.021547815","9.1150255"
"2022-04-29 12:22:14.378 GMT+09:00","4.7261543","-0.15083471","8.470984"
"2022-04-29 12:22:14.555 GMT+09:00","5.219659","0.12689269","8.188469"
"2022-04-29 12:22:14.740 GMT+09:00","2.2457612","-0.18914193","10.424653"
"2022-04-29 12:22:14.920 GMT+09:00","2.255338","-0.10055647","10.7359"
"2022-04-29 12:22:15.094 GMT+09:00","3.3183637","0.5386954","8.796597"
"2022-04-29 12:22:15.277 GMT+09:00","3.904943","0.49081135","8.959402"
"2022-04-29 12:22:15.455 GMT+09:00","4.922778","-0.17238252","8.957007"
"2022-04-29 12:22:15.633 GMT+09:00","3.3255463","-0.023942016","7.817368"
"2022-04-29 12:22:15.815 GMT+09:00","3.6367924","0.92416185","7.2116346"
"2022-04-29 12:22:15.994 GMT+09:00","3.5290532","-0.23942018","9.890746"
"2022-04-29 12:22:16.174 GMT+09:00","4.4603977","0.07182605","9.081507"
"2022-04-29 12:22:16.354 GMT+09:00","3.4261026","-0.24899697","10.97532"
"2022-04-29 12:22:16.541 GMT+09:00","3.277662","1.2641385","7.214029"
"2022-04-29 12:22:16.714 GMT+09:00","3.7086184","0.80684596","8.26269"
"2022-04-29 12:22:16.893 GMT+09:00","3.3446999","0.61770403","9.548376"
"2022-04-29 12:22:17.081 GMT+09:00","4.630386","0.32800564","9.033623"
"2022-04-29 12:22:17.265 GMT+09:00","0.19153613","-0.93373865","11.863568"
"2022-04-29 12:22:17.441 GMT+09:00","2.7222073","0.045489833","9.5292225"
"2022-04-29 12:22:17.621 GMT+09:00","3.964798","-0.1316811","9.213187"
"2022-04-29 12:22:17.793 GMT+09:00","4.261679","0.22744916","9.016863"
"2022-04-29 12:22:17.974 GMT+09:00","4.5681367","0.32800564","8.715194"
"2022-04-29 12:22:18.160 GMT+09:00","3.4284968","0.39025488","8.5260515"
"2022-04-29 12:22:18.342 GMT+09:00","3.1124623","0.46686932","8.490138"
"2022-04-29 12:22:18.521 GMT+09:00","3.6631286","1.3335704","7.654562"
"2022-04-29 12:22:18.697 GMT+09:00","4.548983","1.0989386","9.086295"
"2022-04-29 12:22:18.878 GMT+09:00","4.1826706","0.50757074","9.55077"
"2022-04-29 12:22:19.063 GMT+09:00","3.9336734","0.0047884034","8.329727"
"2022-04-29 12:22:19.244 GMT+09:00","2.837129","-0.18195933","9.155726"
"2022-04-29 12:22:19.416 GMT+09:00","3.5290532","-0.15322891","9.438242"
"2022-04-29 12:22:19.596 GMT+09:00","4.072537","0.5434838","9.1629095"
