"time","x","y","z"
"2022-04-29 17:51:18.656 GMT+09:00","-0.19929464","-0.23411393","-0.38828093"
"2022-04-29 17:51:18.857 GMT+09:00","-0.15431972","0.033826638","-0.3013854"
"2022-04-29 17:51:19.062 GMT+09:00","-0.4250855","0.07315106","-0.099418245"
"2022-04-29 17:51:19.264 GMT+09:00","-0.59421873","-0.38408124","-0.039935283"
"2022-04-29 17:51:19.463 GMT+09:00","-0.43447757","-0.101327196","-0.2545779"
"2022-04-29 17:51:19.665 GMT+09:00","-0.65759593","0.24098615","0.0097738365"
"2022-04-29 17:51:19.865 GMT+09:00","-0.36529714","-0.07238748","-0.41241008"
"2022-04-29 17:51:20.064 GMT+09:00","-0.15477787","0.41905323","-0.284663"
"2022-04-29 17:51:20.265 GMT+09:00","0.20570871","-0.457385","-0.5153408"
"2022-04-29 17:51:20.463 GMT+09:00","-0.5599339","-0.45333803","-0.342237"
"2022-04-29 17:51:20.666 GMT+09:00","-0.63904095","0.3110829","-0.43287405"
"2022-04-29 17:51:20.863 GMT+09:00","-0.24213153","0.0025961753","-0.003817905"
"2022-04-29 17:51:21.063 GMT+09:00","-0.2695441","0.16493349","-0.019547673"
"2022-04-29 17:51:21.263 GMT+09:00","-0.12438734","-0.33124143","0.05070178"
"2022-04-29 17:51:21.464 GMT+09:00","-0.20387612","-0.5517636","-0.07979421"
"2022-04-29 17:51:21.665 GMT+09:00","-0.44325876","0.46860963","-0.42684177"
"2022-04-29 17:51:21.865 GMT+09:00","-0.14126249","0.03199404","-0.4592176"
"2022-04-29 17:51:22.069 GMT+09:00","-0.44959646","0.18371758","-1.1802671"
"2022-04-29 17:51:22.269 GMT+09:00","-0.9973895","-0.34498587","-1.6233732"
"2022-04-29 17:51:22.471 GMT+09:00","-1.036943","0.3739256","-0.78091425"
"2022-04-29 17:51:22.670 GMT+09:00","-0.1782198","-0.27947062","-0.2323577"
"2022-04-29 17:51:22.872 GMT+09:00","-0.27550003","-0.23365578","0.14225514"
"2022-04-29 17:51:23.071 GMT+09:00","-0.5460368","-0.5020545","-0.11346813"
"2022-04-29 17:51:23.272 GMT+09:00","-0.03092503","-0.349491","-0.19303326"
"2022-04-29 17:51:23.472 GMT+09:00","-0.28619015","0.06918044","0.2037234"
"2022-04-29 17:51:23.673 GMT+09:00","0.26290092","-0.018325943","0.27527094"
"2022-04-29 17:51:23.872 GMT+09:00","0.12935062","0.041615162","-5.345067E-4"
"2022-04-29 17:51:24.068 GMT+09:00","0.02535089","-0.15546508","-0.4218785"
"2022-04-29 17:51:24.269 GMT+09:00","-0.22968516","-0.19967642","-0.11247548"
"2022-04-29 17:51:24.470 GMT+09:00","-0.36987862","0.22334744","-0.1876882"
"2022-04-29 17:51:24.670 GMT+09:00","-0.1862374","-0.045967575","-0.060475614"
"2022-04-29 17:51:24.871 GMT+09:00","-0.23304491","-0.20028728","-0.06589704"
"2022-04-29 17:51:25.073 GMT+09:00","-0.051236283","-0.41134107","-0.103236146"
"2022-04-29 17:51:25.273 GMT+09:00","-0.22418737","0.10758856","0.30275986"
"2022-04-29 17:51:25.473 GMT+09:00","0.07803798","-0.07841977","-0.030161448"
"2022-04-29 17:51:25.679 GMT+09:00","-0.18417573","0.30275986","-0.3901899"
"2022-04-29 17:51:25.878 GMT+09:00","0.13187043","-0.26213735","-0.32223117"
"2022-04-29 17:51:26.078 GMT+09:00","0.3974439","-0.1678351","0.1678351"
"2022-04-29 17:51:26.280 GMT+09:00","-0.16966769","0.3514763","-0.0240528"
"2022-04-29 17:51:26.480 GMT+09:00","-0.40339983","0.31192282","-0.1547015"
"2022-04-29 17:51:26.681 GMT+09:00","-0.36331183","-0.31154105","-0.017944153"
"2022-04-29 17:51:26.882 GMT+09:00","-0.17814344","-0.42019862","-0.006185006"
"2022-04-29 17:51:27.081 GMT+09:00","0.20143266","0.5332086","-0.12217296"
"2022-04-29 17:51:27.277 GMT+09:00","0.25137085","-0.1960876","0.19509494"
"2022-04-29 17:51:27.477 GMT+09:00","0.22128576","0.3087158","0.12194388"
"2022-04-29 17:51:27.677 GMT+09:00","0.4318814","-0.41187558","-0.060322896"
"2022-04-29 17:51:27.879 GMT+09:00","0.013973532","-0.1262963","0.09758565"
"2022-04-29 17:51:28.078 GMT+09:00","-0.017027855","-0.01847866","-0.043371398"
"2022-04-29 17:51:28.279 GMT+09:00","-0.2545779","-0.050396346","-0.022372922"
"2022-04-29 17:51:28.480 GMT+09:00","-0.37919432","-0.2536616","0.038408123"
"2022-04-29 17:51:28.682 GMT+09:00","-0.39293876","-0.30428702","-0.12408191"
"2022-04-29 17:51:28.881 GMT+09:00","-0.20250167","0.20624322","0.073761925"
"2022-04-29 17:51:29.084 GMT+09:00","0.050319985","0.20685409","-0.27985242"
"2022-04-29 17:51:29.284 GMT+09:00","0.13148865","0.29489496","-0.17829616"
"2022-04-29 17:51:29.487 GMT+09:00","0.29733843","-0.30673048","-0.08666644"
"2022-04-29 17:51:29.687 GMT+09:00","0.48953176","0.310472","0.20364705"
"2022-04-29 17:51:29.884 GMT+09:00","0.07803798","-0.3174206","0.30520332"
"2022-04-29 17:51:30.087 GMT+09:00","-0.4054615","0.13026692","-0.20876303"
"2022-04-29 17:51:30.289 GMT+09:00","-0.57940525","-0.46891508","-0.16042836"
"2022-04-29 17:51:30.489 GMT+09:00","-0.55458885","-0.3074177","-0.11751511"
"2022-04-29 17:51:30.685 GMT+09:00","-0.24732387","0.6582068","0.07299834"
"2022-04-29 17:51:30.885 GMT+09:00","0.21296273","0.014355322","-0.102778"
"2022-04-29 17:51:31.085 GMT+09:00","0.16943862","0.19753839","-0.09277509"
"2022-04-29 17:51:31.301 GMT+09:00","1.0398445","-0.28710645","-0.17615813"
"2022-04-29 17:51:31.487 GMT+09:00","0.093309596","0.23128867","0.29794928"
"2022-04-29 17:51:31.689 GMT+09:00","-0.10789399","0.3572032","0.13660464"
"2022-04-29 17:51:31.888 GMT+09:00","-0.1424842","0.39301512","-0.34139705"
"2022-04-29 17:51:32.088 GMT+09:00","-0.11866048","0.12049308","-0.15355614"
"2022-04-29 17:51:32.294 GMT+09:00","0.34857473","0.13034327","-0.10804671"
"2022-04-29 17:51:32.493 GMT+09:00","0.12599087","0.3591885","0.5062542"
"2022-04-29 17:51:32.694 GMT+09:00","0.11575887","0.1913534","-0.026725333"
"2022-04-29 17:51:32.895 GMT+09:00","-0.13026692","0.33116508","-0.25938845"
"2022-04-29 17:51:33.094 GMT+09:00","0.14492767","-0.00962112","-0.46021026"
"2022-04-29 17:51:33.293 GMT+09:00","-0.004734202","-0.46043932","-0.23900084"
"2022-04-29 17:51:33.494 GMT+09:00","-0.15294527","-0.6631701","-0.013973532"
"2022-04-29 17:51:33.696 GMT+09:00","0.40500334","0.5890264","-0.4949532"
"2022-04-29 17:51:33.891 GMT+09:00","-0.19226968","0.3569741","-0.22846343"
"2022-04-29 17:51:34.091 GMT+09:00","-0.23777911","-0.09987639","-0.3615556"
"2022-04-29 17:51:34.294 GMT+09:00","-0.2673297","-0.375071","0.0650571"
"2022-04-29 17:51:34.493 GMT+09:00","-0.21555892","0.09537126","-0.16058108"
"2022-04-29 17:51:34.694 GMT+09:00","-0.38751733","-0.13782637","-0.6419425"
"2022-04-29 17:51:34.894 GMT+09:00","-0.5041162","-0.35201082","-0.3265836"
"2022-04-29 17:51:35.094 GMT+09:00","-0.107435845","-0.5743656","-0.48502663"
"2022-04-29 17:51:35.315 GMT+09:00","-0.18669555","-0.0074830935","0.090178914"
"2022-04-29 17:51:35.502 GMT+09:00","-0.6017018","-0.40591964","-0.053527027"
"2022-04-29 17:51:35.702 GMT+09:00","-0.5781072","-0.54840386","-0.5922334"
"2022-04-29 17:51:35.902 GMT+09:00","-0.8194751","-0.67699087","-0.30169085"
"2022-04-29 17:51:36.100 GMT+09:00","-0.6769145","-0.25427246","-0.8874338"
"2022-04-29 17:51:36.301 GMT+09:00","-0.8874338","0.4499019","-0.5175552"
"2022-04-29 17:51:36.502 GMT+09:00","-0.36903867","-0.22182028","-0.37919432"
"2022-04-29 17:51:36.704 GMT+09:00","0.04092794","-0.16478078","-0.6767618"
"2022-04-29 17:51:36.904 GMT+09:00","-0.049098257","0.0061086477","-0.47349656"
"2022-04-29 17:51:37.104 GMT+09:00","-0.5911644","0.2930624","9.926553E-4"
"2022-04-29 17:51:37.311 GMT+09:00","-0.30894485","0.009162972","-0.4825068"
"2022-04-29 17:51:37.500 GMT+09:00","-0.36453354","0.12049308","-0.17707443"
"2022-04-29 17:51:37.702 GMT+09:00","-0.034742933","-0.35162905","-0.16149737"
"2022-04-29 17:51:37.902 GMT+09:00","0.16088651","-0.6207913","-0.21784966"
"2022-04-29 17:51:38.101 GMT+09:00","-0.62254757","0.44333512","-0.2800815"
"2022-04-29 17:51:38.300 GMT+09:00","-0.37079492","0.12980877","-0.29168794"
"2022-04-29 17:51:38.504 GMT+09:00","-0.13614649","0.0834594","-0.30734134"
"2022-04-29 17:51:38.704 GMT+09:00","-0.23441936","-0.31154105","-0.5969676"
"2022-04-29 17:51:38.908 GMT+09:00","-0.26419902","-0.20150901","-0.007864884"
"2022-04-29 17:51:39.108 GMT+09:00","-0.3201695","0.09117157","0.07880156"
"2022-04-29 17:51:39.307 GMT+09:00","-0.27847797","0.16081016","0.013209951"
"2022-04-29 17:51:39.526 GMT+09:00","-0.1782198","-0.18990259","0.04780017"
"2022-04-29 17:51:39.708 GMT+09:00","-0.09758565","-0.20929754","-0.27366742"
"2022-04-29 17:51:39.910 GMT+09:00","-0.15714496","0.24808747","0.2022726"
"2022-04-29 17:51:40.111 GMT+09:00","-0.25495967","0.3655262","-0.26633704"
"2022-04-29 17:51:40.310 GMT+09:00","-0.10651954","-0.15462515","-0.47624546"
"2022-04-29 17:51:40.507 GMT+09:00","0.34834564","-0.42943794","-0.2877173"
"2022-04-29 17:51:40.707 GMT+09:00","-0.033063058","0.49869475","-0.73754287"
"2022-04-29 17:51:40.908 GMT+09:00","0.22403465","0.14385866","-0.3423897"
"2022-04-29 17:51:41.108 GMT+09:00","-1.2406664","-0.19013166","-0.2474766"
"2022-04-29 17:51:41.308 GMT+09:00","-0.15477787","-0.73960453","0.24923283"
"2022-04-29 17:51:41.508 GMT+09:00","0.06879865","-0.44509134","-0.20784675"
"2022-04-29 17:51:41.709 GMT+09:00","-0.3159698","-1.018846","-0.119653136"
"2022-04-29 17:51:41.910 GMT+09:00","0.00160352","-0.5209149","0.76472634"
"2022-04-29 17:51:42.115 GMT+09:00","0.70409805","0.47662723","0.31467173"
"2022-04-29 17:51:42.320 GMT+09:00","0.5651263","-0.32352927","0.044822205"
"2022-04-29 17:51:42.515 GMT+09:00","0.44852746","-0.2512945","0.055283263"
"2022-04-29 17:51:42.716 GMT+09:00","0.0061086477","-0.118889555","-0.26503897"
"2022-04-29 17:51:42.916 GMT+09:00","0.33261588","0.27550003","0.2790125"
"2022-04-29 17:51:43.116 GMT+09:00","0.023060145","0.29542947","0.15752676"
"2022-04-29 17:51:43.316 GMT+09:00","-0.09392046","0.102396205","-0.21670428"
"2022-04-29 17:51:43.517 GMT+09:00","-0.14309508","-0.01962403","0.10644319"
"2022-04-29 17:51:43.713 GMT+09:00","-0.3568214","0.013286309","0.108581215"
"2022-04-29 17:51:43.913 GMT+09:00","0.032223117","-0.039553493","0.031306818"
"2022-04-29 17:51:44.113 GMT+09:00","0.16249003","0.08773545","-0.054443322"
"2022-04-29 17:51:44.314 GMT+09:00","0.4176788","-0.095142186","-0.07276927"
"2022-04-29 17:51:44.523 GMT+09:00","0.3675879","-0.0240528","-0.0014508038"
"2022-04-29 17:51:44.716 GMT+09:00","0.17134757","-0.0","0.11682789"
"2022-04-29 17:51:44.916 GMT+09:00","0.024358233","0.042684175","-0.009926553"
"2022-04-29 17:51:45.115 GMT+09:00","-0.03375028","0.3488038","0.03642281"
"2022-04-29 17:51:45.320 GMT+09:00","-0.45982847","-0.1424842","-0.13988803"
"2022-04-29 17:51:45.539 GMT+09:00","-0.43997535","0.06276636","-0.11102467"
"2022-04-29 17:51:45.723 GMT+09:00","-0.4431824","-0.343306","0.0020616686"
"2022-04-29 17:51:45.924 GMT+09:00","-0.0561232","-0.2538143","0.21082471"
"2022-04-29 17:51:46.124 GMT+09:00","0.004123337","0.18287764","0.03367392"
"2022-04-29 17:51:46.324 GMT+09:00","0.38171414","-0.0655916","0.21135922"
"2022-04-29 17:51:46.524 GMT+09:00","0.38744098","0.25824308","0.14133884"
"2022-04-29 17:51:46.728 GMT+09:00","0.1343139","-0.22708899","-0.04848739"
"2022-04-29 17:51:46.923 GMT+09:00","0.17814344","-0.14187334","0.050319985"
"2022-04-29 17:51:47.123 GMT+09:00","0.21387903","0.28565565","-0.41867146"
"2022-04-29 17:51:47.322 GMT+09:00","-0.15134175","0.027947064","-0.0017562362"
"2022-04-29 17:51:47.523 GMT+09:00","-0.14011711","0.22273657","0.14095704"
"2022-04-29 17:51:47.723 GMT+09:00","-0.2777144","-0.02932151","0.16989677"
"2022-04-29 17:51:47.924 GMT+09:00","0.004581486","-0.093233235","-0.1018617"
"2022-04-29 17:51:48.122 GMT+09:00","-0.050625417","0.383394","0.16737695"
"2022-04-29 17:51:48.323 GMT+09:00","-0.023365578","-0.10033454","-0.20395248"
"2022-04-29 17:51:48.523 GMT+09:00","0.24900375","-0.04940369","-0.24869832"
"2022-04-29 17:51:48.730 GMT+09:00","-0.1674533","-0.48433942","-0.32795802"
"2022-04-29 17:51:48.930 GMT+09:00","-0.4393645","-0.35705048","-0.0891099"
"2022-04-29 17:51:49.131 GMT+09:00","-0.07979421","0.33735007","-0.18493931"
"2022-04-29 17:51:49.331 GMT+09:00","-0.4218785","0.06398808","-0.17646356"
"2022-04-29 17:51:49.535 GMT+09:00","-0.4331031","0.13439025","-0.010231985"
"2022-04-29 17:51:49.731 GMT+09:00","-0.5158753","-0.09315688","-0.06398808"
"2022-04-29 17:51:49.937 GMT+09:00","-0.42729992","-0.11728604","-0.06429352"
"2022-04-29 17:51:50.133 GMT+09:00","-0.051236283","0.6613375","-0.07819069"
"2022-04-29 17:51:50.328 GMT+09:00","-0.29054257","-0.2201404","-0.3006982"
"2022-04-29 17:51:50.529 GMT+09:00","0.18913901","0.023518294","-0.38461575"
"2022-04-29 17:51:50.730 GMT+09:00","0.03291034","-0.4998401","-0.19158247"
"2022-04-29 17:51:50.930 GMT+09:00","-0.20502149","-0.2766454","-0.062613636"
"2022-04-29 17:51:51.130 GMT+09:00","-0.3331504","0.12454005","-0.25618142"
"2022-04-29 17:51:51.330 GMT+09:00","-0.66897327","-0.024969097","-0.2824486"
"2022-04-29 17:51:51.535 GMT+09:00","-0.40103272","0.15622866","-0.38133234"
"2022-04-29 17:51:51.732 GMT+09:00","-0.37995788","-0.19715661","-0.09193515"
"2022-04-29 17:51:51.937 GMT+09:00","-0.41470084","-0.32612544","-0.20211989"
"2022-04-29 17:51:52.137 GMT+09:00","-0.037491824","0.03810269","-0.28512114"
"2022-04-29 17:51:52.339 GMT+09:00","-0.2791652","0.3695732","0.14026983"
"2022-04-29 17:51:52.538 GMT+09:00","-0.36239552","0.02451095","-0.2163225"
"2022-04-29 17:51:52.739 GMT+09:00","0.023900084","0.33009607","-0.2790125"
"2022-04-29 17:51:52.938 GMT+09:00","0.05093085","-0.3434587","-0.19081889"
"2022-04-29 17:51:53.148 GMT+09:00","0.03649917","-0.38591382","0.18371758"
"2022-04-29 17:51:53.343 GMT+09:00","-0.30802858","0.10949751","-0.46761698"
"2022-04-29 17:51:53.536 GMT+09:00","-0.6524036","0.045967575","-0.43638653"
"2022-04-29 17:51:53.736 GMT+09:00","-0.8607085","-0.083993904","-0.1437823"
"2022-04-29 17:51:53.938 GMT+09:00","-1.1414772","-0.3672061","-0.50159633"
"2022-04-29 17:51:54.137 GMT+09:00","-0.6838631","-0.27962336","-0.28710645"
"2022-04-29 17:51:54.338 GMT+09:00","-0.29222244","0.014431681","-0.1867719"
"2022-04-29 17:51:54.537 GMT+09:00","-0.19058982","-0.22235478","-0.14301872"
"2022-04-29 17:51:54.739 GMT+09:00","0.091706075","0.09613484","-0.36186102"
"2022-04-29 17:51:54.939 GMT+09:00","-0.25847217","-0.33078328","-0.21968225"
"2022-04-29 17:51:55.144 GMT+09:00","-0.51816607","0.5674934","0.13500112"
"2022-04-29 17:51:55.345 GMT+09:00","-0.08857539","0.80389804","-0.43875363"
"2022-04-29 17:51:55.545 GMT+09:00","-0.25908303","0.3176497","-0.25595233"
"2022-04-29 17:51:55.746 GMT+09:00","-0.2957349","0.038026333","0.04780017"
"2022-04-29 17:51:55.945 GMT+09:00","-0.58215415","0.55168724","-0.109650224"
"2022-04-29 17:51:56.145 GMT+09:00","-0.54145527","-0.081397735","-0.12415826"
"2022-04-29 17:51:56.355 GMT+09:00","-0.7536544","0.69287336","-0.7537308"
"2022-04-29 17:51:56.548 GMT+09:00","0.30772313","-0.17623448","0.1508836"
"2022-04-29 17:51:56.746 GMT+09:00","0.113544494","-0.3923279","-0.5904008"
"2022-04-29 17:51:56.945 GMT+09:00","-0.35445428","-0.3349066","-0.14660755"
"2022-04-29 17:51:57.144 GMT+09:00","-0.10881029","-0.19562945","0.116904244"
"2022-04-29 17:51:57.345 GMT+09:00","-0.2669479","0.049938194","-0.4346303"
"2022-04-29 17:51:57.543 GMT+09:00","-0.41851872","-0.0112246405","-0.16386448"
"2022-04-29 17:51:57.744 GMT+09:00","-0.12713623","-0.34941465","-0.1754709"
"2022-04-29 17:51:57.946 GMT+09:00","0.40317076","-0.51106477","0.24625486"
"2022-04-29 17:51:58.150 GMT+09:00","0.31757334","-0.19585852","-0.07841977"
"2022-04-29 17:51:58.349 GMT+09:00","0.34307694","0.09086613","0.06017018"
"2022-04-29 17:51:58.551 GMT+09:00","0.37988153","-0.81191564","-0.1503491"
"2022-04-29 17:51:58.751 GMT+09:00","-0.023212861","-0.092164226","-0.052381653"
"2022-04-29 17:51:58.951 GMT+09:00","0.023136504","0.44020444","-0.23403756"
"2022-04-29 17:51:59.152 GMT+09:00","-0.05497783","0.15073088","0.027641632"
"2022-04-29 17:51:59.352 GMT+09:00","-0.14698933","0.35430157","0.25305074"
"2022-04-29 17:51:59.561 GMT+09:00","-0.18203771","-0.046654798","0.27397284"
"2022-04-29 17:51:59.754 GMT+09:00","7.6358096E-4","-0.15767947","0.21586435"
"2022-04-29 17:51:59.954 GMT+09:00","0.34888014","0.5823832","0.073380135"
"2022-04-29 17:52:00.151 GMT+09:00","0.34758207","0.6747765","-0.18692462"
"2022-04-29 17:52:00.351 GMT+09:00","0.16768238","-0.14744748","0.07551816"
"2022-04-29 17:52:00.550 GMT+09:00","-0.3904953","-0.33001968","0.09269873"
"2022-04-29 17:52:00.750 GMT+09:00","-0.3343721","0.82252944","-0.17722714"
"2022-04-29 17:52:00.950 GMT+09:00","-0.047189303","-0.042378742","-0.17928882"
"2022-04-29 17:52:01.152 GMT+09:00","-0.70585424","-0.31719154","-0.08315397"
"2022-04-29 17:52:01.352 GMT+09:00","-0.07223476","-0.4308124","-0.11911863"
"2022-04-29 17:52:01.553 GMT+09:00","0.031077746","0.5790235","0.057192214"
"2022-04-29 17:52:01.758 GMT+09:00","0.15409064","0.18188499","-0.2809978"
"2022-04-29 17:52:01.958 GMT+09:00","0.12079851","-0.43104145","-0.24312419"
"2022-04-29 17:52:02.160 GMT+09:00","-0.04382955","-0.5236638","-0.020234896"
"2022-04-29 17:52:02.361 GMT+09:00","0.22281294","-0.38797548","-0.1344666"
"2022-04-29 17:52:02.560 GMT+09:00","-0.13416117","-0.2952004","-0.046807513"
"2022-04-29 17:52:02.760 GMT+09:00","-0.23167047","0.13629921","-0.17646356"
"2022-04-29 17:52:02.962 GMT+09:00","-0.25526512","-0.4654026","0.17814344"
"2022-04-29 17:52:03.161 GMT+09:00","-0.1802051","-0.013209951","0.19165882"
"2022-04-29 17:52:03.358 GMT+09:00","0.10461059","0.47922343","-0.022067491"
"2022-04-29 17:52:03.559 GMT+09:00","0.28764096","0.027794348","-0.029168794"
"2022-04-29 17:52:03.758 GMT+09:00","0.2711476","-0.12812889","-0.042760536"
"2022-04-29 17:52:03.959 GMT+09:00","0.0013744457","-0.0900262","-0.12377647"
"2022-04-29 17:52:04.158 GMT+09:00","-0.20036365","-0.13591741","-0.35056004"
"2022-04-29 17:52:04.358 GMT+09:00","-0.45349073","-0.39484772","-0.29161158"
"2022-04-29 17:52:04.561 GMT+09:00","-0.2678642","0.24724752","-0.31398448"
"2022-04-29 17:52:04.761 GMT+09:00","-0.5659662","0.29016078","-0.5493965"
"2022-04-29 17:52:04.968 GMT+09:00","-0.76197743","-0.4559342","-0.027641632"
"2022-04-29 17:52:05.167 GMT+09:00","-1.4350741","0.1188132","-0.87659097"
"2022-04-29 17:52:05.367 GMT+09:00","-1.0832924","0.19058982","-1.1713332"
"2022-04-29 17:52:05.566 GMT+09:00","-0.23861906","-0.20525056","-0.98761564"
"2022-04-29 17:52:05.767 GMT+09:00","-0.7586177","-0.18310672","-0.20158538"
"2022-04-29 17:52:05.967 GMT+09:00","-0.9973895","-0.0108428495","-0.13675736"
"2022-04-29 17:52:06.168 GMT+09:00","-0.8009964","-0.24022257","-0.44638944"
"2022-04-29 17:52:06.368 GMT+09:00","-0.4914407","-0.115835235","-0.45784315"
"2022-04-29 17:52:06.566 GMT+09:00","-0.47227484","0.09750929","-0.05299252"
"2022-04-29 17:52:06.764 GMT+09:00","-0.41004297","-0.1098793","-0.013057235"
"2022-04-29 17:52:06.965 GMT+09:00","0.17417282","-0.08086322","-0.42905614"
"2022-04-29 17:52:07.166 GMT+09:00","0.3924806","-0.18325943","0.33192864"
"2022-04-29 17:52:07.366 GMT+09:00","0.13713914","-0.021609342","0.02489274"
"2022-04-29 17:52:07.574 GMT+09:00","0.27962336","-0.24969098","0.07108939"
"2022-04-29 17:52:07.768 GMT+09:00","0.35453063","0.41241008","-0.44287696"
"2022-04-29 17:52:07.968 GMT+09:00","-0.34101525","0.008857539","0.28619015"
"2022-04-29 17:52:08.168 GMT+09:00","-0.38438666","-0.34338236","0.14439316"
"2022-04-29 17:52:08.372 GMT+09:00","-0.00481056","-0.17944153","-0.44417506"
"2022-04-29 17:52:08.575 GMT+09:00","-0.41645706","-0.20066908","-0.5583304"
"2022-04-29 17:52:08.772 GMT+09:00","-0.2997819","0.17050762","0.12408191"
"2022-04-29 17:52:08.974 GMT+09:00","-0.42630726","0.019013166","-0.04864011"
"2022-04-29 17:52:09.178 GMT+09:00","-0.50190175","-0.18745913","-0.13629921"
"2022-04-29 17:52:09.375 GMT+09:00","-0.56627166","-0.65629786","-0.14240785"
"2022-04-29 17:52:09.575 GMT+09:00","-0.37583455","-0.12545635","-0.027107125"
"2022-04-29 17:52:09.776 GMT+09:00","-0.33093598","0.31658068","-0.15050182"
"2022-04-29 17:52:09.972 GMT+09:00","-0.3456731","0.23808455","-0.19540037"
"2022-04-29 17:52:10.173 GMT+09:00","0.1470657","-0.008628465","-0.18585561"
"2022-04-29 17:52:10.372 GMT+09:00","-0.27397284","-0.17715079","-0.10025818"
"2022-04-29 17:52:10.573 GMT+09:00","-0.060781047","0.3460549","-0.10911572"
"2022-04-29 17:52:10.772 GMT+09:00","-0.12530364","-0.112780906","-0.11476622"
"2022-04-29 17:52:10.975 GMT+09:00","-0.29184064","-0.09124792","-0.054366965"
"2022-04-29 17:52:11.176 GMT+09:00","-0.35353798","-0.27145302","0.14859286"
"2022-04-29 17:52:11.377 GMT+09:00","-0.058795735","0.2691623","0.38591382"
"2022-04-29 17:52:11.582 GMT+09:00","-0.23220497","0.75395983","-0.03413207"
"2022-04-29 17:52:11.780 GMT+09:00","0.44402233","0.26389357","-0.088269964"
"2022-04-29 17:52:11.982 GMT+09:00","0.29718572","0.09369139","-0.18593197"
"2022-04-29 17:52:12.181 GMT+09:00","-0.2173915","-0.6169734","-0.23900084"
"2022-04-29 17:52:12.383 GMT+09:00","0.32169667","-0.49617493","0.010690134"
"2022-04-29 17:52:12.583 GMT+09:00","-0.058108512","0.1494328","-0.17791437"
