"time","x","y","z"
"2022-04-29 17:37:29.434 GMT+09:00","-0.37614027","-0.35880697","1.0020481"
"2022-04-29 17:37:29.615 GMT+09:00","0.16814066","0.51595205","-0.1567633"
"2022-04-29 17:37:29.792 GMT+09:00","-0.1769982","0.29420796","-0.55138224"
"2022-04-29 17:37:29.971 GMT+09:00","-0.087201014","0.22945626","-1.0443505"
"2022-04-29 17:37:30.157 GMT+09:00","-0.4622723","-0.39851323","-1.024192"
"2022-04-29 17:37:30.335 GMT+09:00","-0.36880988","0.16103935","-0.96310544"
"2022-04-29 17:37:30.515 GMT+09:00","0.08078693","-0.053985216","0.1596649"
"2022-04-29 17:37:30.695 GMT+09:00","0.4436409","0.0669661","1.2311225"
"2022-04-29 17:37:30.875 GMT+09:00","0.6928739","-0.24274258","1.927509"
"2022-04-29 17:37:31.056 GMT+09:00","0.77472985","-0.6318637","2.253711"
"2022-04-29 17:37:31.232 GMT+09:00","0.95432425","-0.068645984","2.0612884"
"2022-04-29 17:37:31.420 GMT+09:00","0.6818783","-0.3019965","2.130927"
"2022-04-29 17:37:31.594 GMT+09:00","0.37522396","-0.27450758","1.4510341"
"2022-04-29 17:37:31.775 GMT+09:00","0.05207626","-0.3355941","1.0961213"
"2022-04-29 17:37:31.954 GMT+09:00","0.20723604","-0.03504839","1.3404675"
"2022-04-29 17:37:32.135 GMT+09:00","0.5328272","-0.16088663","1.5945873"
"2022-04-29 17:37:32.315 GMT+09:00","0.93233305","-0.064369924","0.44005206"
"2022-04-29 17:37:32.496 GMT+09:00","0.7136433","0.07124216","0.73204565"
"2022-04-29 17:37:32.671 GMT+09:00","0.15286903","0.3479641","0.027107146"
"2022-04-29 17:37:32.857 GMT+09:00","-0.0071776668","0.027259862","-0.6130796"
"2022-04-29 17:37:33.037 GMT+09:00","-0.2576324","0.077961676","0.57566416"
"2022-04-29 17:37:33.215 GMT+09:00","0.5878051","0.1830305","0.8694903"
"2022-04-29 17:37:33.395 GMT+09:00","0.11682798","0.05719226","0.8975901"
"2022-04-29 17:37:33.574 GMT+09:00","-0.07437284","-0.55794907","0.18226692"
"2022-04-29 17:37:33.759 GMT+09:00","0.18524489","-0.07108945","-0.24533875"
"2022-04-29 17:37:33.939 GMT+09:00","-0.21059579","-0.075976364","-0.2868776"
"2022-04-29 17:37:34.116 GMT+09:00","0.68310004","-0.064369924","0.04298964"
"2022-04-29 17:37:34.298 GMT+09:00","0.7826711","0.20013472","0.26778805"
"2022-04-29 17:37:34.475 GMT+09:00","-0.0804815","0.016875152","0.89025974"
"2022-04-29 17:37:34.660 GMT+09:00","0.0154243475","-0.51702106","0.17249307"
"2022-04-29 17:37:34.837 GMT+09:00","0.5047274","0.24717134","-0.49273917"
"2022-04-29 17:37:35.013 GMT+09:00","-0.80680025","-0.58971405","-0.50251305"
"2022-04-29 17:37:35.191 GMT+09:00","-0.60154957","-1.070465","-0.73097664"
"2022-04-29 17:37:35.379 GMT+09:00","-0.11957687","-0.24274258","-0.81894124"
"2022-04-29 17:37:35.554 GMT+09:00","-0.3932445","-0.030772336","-0.3186426"
"2022-04-29 17:37:35.734 GMT+09:00","-0.1647809","-0.06681339","0.3142138"
"2022-04-29 17:37:35.920 GMT+09:00","0.29031372","0.13599387","0.10407617"
"2022-04-29 17:37:36.091 GMT+09:00","0.24327709","0.24839307","0.11018482"
"2022-04-29 17:37:36.278 GMT+09:00","0.38560867","0.08712465","0.51702106"
"2022-04-29 17:37:36.453 GMT+09:00","0.6036876","0.1653154","0.65874183"
"2022-04-29 17:37:36.634 GMT+09:00","0.044745877","0.065133505","0.22075143"
"2022-04-29 17:37:36.812 GMT+09:00","-0.37003163","-0.32704198","-0.022983804"
"2022-04-29 17:37:36.994 GMT+09:00","-0.21975878","-0.19876029","-0.31253394"
"2022-04-29 17:37:37.171 GMT+09:00","-0.44944412","0.06452264","0.010613783"
"2022-04-29 17:37:37.354 GMT+09:00","-0.17516561","0.16103935","-0.39255726"
"2022-04-29 17:37:37.535 GMT+09:00","0.2958115","-0.0020616702","-0.26977336"
"2022-04-29 17:37:37.714 GMT+09:00","0.06490443","-0.23052527","0.11629347"
"2022-04-29 17:37:37.895 GMT+09:00","0.2041817","0.111559264","0.13767375"
"2022-04-29 17:37:38.072 GMT+09:00","0.19685133","0.02359467","0.35208747"
"2022-04-29 17:37:38.253 GMT+09:00","-0.58261275","-0.025274549","-0.62651867"
"2022-04-29 17:37:38.434 GMT+09:00","-0.86666507","-0.35269833","-0.9899835"
"2022-04-29 17:37:38.612 GMT+09:00","-0.5911648","-0.20975585","-1.1830169"
"2022-04-29 17:37:38.794 GMT+09:00","-0.9436341","-0.24152085","-0.6515641"
"2022-04-29 17:37:38.974 GMT+09:00","-0.5728389","-0.11018482","-0.76335245"
"2022-04-29 17:37:39.154 GMT+09:00","0.31474832","0.16103935","-0.3656792"
"2022-04-29 17:37:39.334 GMT+09:00","0.16691893","-0.15233453","-0.32475123"
"2022-04-29 17:37:39.516 GMT+09:00","-0.31016684","-0.3563635","-0.738307"
"2022-04-29 17:37:39.696 GMT+09:00","-0.8678868","-0.2946661","-1.1475867"
"2022-04-29 17:37:39.874 GMT+09:00","-1.066418","-0.16882788","-0.9893726"
"2022-04-29 17:37:40.057 GMT+09:00","-0.8006916","-0.34536794","-0.9191231"
"2022-04-29 17:37:40.231 GMT+09:00","-0.6742425","-0.34170276","-0.9563859"
"2022-04-29 17:37:40.416 GMT+09:00","-1.1507174","0.016264288","-0.96371627"
"2022-04-29 17:37:40.595 GMT+09:00","-1.1531608","-0.016722437","-1.1604149"
"2022-04-29 17:37:40.775 GMT+09:00","-0.9405798","0.3204752","-1.9563723"
"2022-04-29 17:37:40.951 GMT+09:00","0.06429356","-0.3111595","-0.43043092"
"2022-04-29 17:37:41.134 GMT+09:00","0.094225965","-0.20609066","-0.15554157"
"2022-04-29 17:37:41.314 GMT+09:00","0.00992656","-0.435776","-0.32780555"
"2022-04-29 17:37:41.496 GMT+09:00","-0.66691214","-0.34414622","-0.46341765"
"2022-04-29 17:37:41.676 GMT+09:00","-0.7787005","-0.015500706","-0.30031663"
"2022-04-29 17:37:41.854 GMT+09:00","-0.64675355","-0.5267949","-0.24778222"
"2022-04-29 17:37:42.035 GMT+09:00","-0.7506007","-0.3093269","-0.46647197"
"2022-04-29 17:37:42.215 GMT+09:00","-0.57894754","0.008323039","-0.21601722"
"2022-04-29 17:37:42.394 GMT+09:00","-0.016340645","-0.006337727","-0.096898496"
"2022-04-29 17:37:42.571 GMT+09:00","0.46318856","0.22762366","0.20853412"
"2022-04-29 17:37:42.758 GMT+09:00","0.4185954","0.5611561","0.072922036"
"2022-04-29 17:37:42.936 GMT+09:00","0.3575089","0.33269247","0.015500706"
"2022-04-29 17:37:43.111 GMT+09:00","-0.122020334","-0.045433104","-0.4273766"
"2022-04-29 17:37:43.291 GMT+09:00","-0.8342892","0.1970804","-0.9496664"
"2022-04-29 17:37:43.472 GMT+09:00","-1.0279335","-0.24152085","-1.0724503"
"2022-04-29 17:37:43.656 GMT+09:00","-0.93202764","-0.4253913","-1.4487433"
"2022-04-29 17:37:43.831 GMT+09:00","-1.1635456","-0.65446573","-0.96066195"
"2022-04-29 17:37:44.014 GMT+09:00","-0.8428413","-0.19631682","-0.43226352"
"2022-04-29 17:37:44.195 GMT+09:00","-0.1470658","-0.07231117","-0.34552065"
"2022-04-29 17:37:44.374 GMT+09:00","0.25610524","-0.13950635","0.04054618"
"2022-04-29 17:37:44.554 GMT+09:00","0.25121832","0.09506591","-0.02359467"
"2022-04-29 17:37:44.732 GMT+09:00","-0.14278975","-0.069867715","-0.60574925"
"2022-04-29 17:37:44.914 GMT+09:00","-0.76342887","0.024816401","-0.80428046"
"2022-04-29 17:37:45.101 GMT+09:00","-1.1476631","-0.03443753","-1.1481975"
"2022-04-29 17:37:45.273 GMT+09:00","-1.2154691","-0.1737148","-1.1543063"
"2022-04-29 17:37:45.451 GMT+09:00","-0.8116872","-0.25312728","-0.9460012"
"2022-04-29 17:37:45.634 GMT+09:00","-0.7976373","-0.51885366","-0.31497738"
"2022-04-29 17:37:45.814 GMT+09:00","-0.8697194","0.035811976","-0.7419722"
"2022-04-29 17:37:45.996 GMT+09:00","-0.79275036","0.1866957","-0.9362273"
"2022-04-29 17:37:46.174 GMT+09:00","0.20295998","-0.020387627","-0.26855165"
"2022-04-29 17:37:46.354 GMT+09:00","0.26160303","0.0028252518","-0.47380236"
"2022-04-29 17:37:46.531 GMT+09:00","-0.07437284","-0.17615826","-0.2270128"
"2022-04-29 17:37:46.714 GMT+09:00","-0.35720345","-0.14133894","-0.67233354"
"2022-04-29 17:37:46.896 GMT+09:00","-1.0603093","0.030314188","-0.94172513"
"2022-04-29 17:37:47.075 GMT+09:00","-0.9607383","-0.19448422","-1.024192"
"2022-04-29 17:37:47.256 GMT+09:00","-0.8856019","-0.37163514","-0.97471184"
"2022-04-29 17:37:47.435 GMT+09:00","-0.79519385","-0.51702106","-0.42493314"
"2022-04-29 17:37:47.615 GMT+09:00","-0.5881105","-0.13217597","-0.37850738"
"2022-04-29 17:37:47.797 GMT+09:00","-0.9149234","-0.14866933","-0.35040757"
"2022-04-29 17:37:47.974 GMT+09:00","-0.8391761","-0.03443753","-0.45669812"
"2022-04-29 17:37:48.154 GMT+09:00","-0.050549097","0.18180877","-0.066355236"
"2022-04-29 17:37:48.338 GMT+09:00","0.3831652","-0.03932445","-0.013820826"
"2022-04-29 17:37:48.515 GMT+09:00","0.44180828","-0.06742425","-0.3675118"
"2022-04-29 17:37:48.695 GMT+09:00","-0.20204368","0.081016004","0.016722437"
"2022-04-29 17:37:48.878 GMT+09:00","-0.122020334","0.05535966","-0.30886874"
"2022-04-29 17:37:49.054 GMT+09:00","-0.54229563","-0.03932445","-0.45425466"
"2022-04-29 17:37:49.231 GMT+09:00","-0.8556695","-0.13278683","-0.64423376"
"2022-04-29 17:37:49.414 GMT+09:00","-0.907593","-0.25434902","-0.9698249"
"2022-04-29 17:37:49.594 GMT+09:00","-0.95279706","-0.21830797","-0.6161339"
"2022-04-29 17:37:49.777 GMT+09:00","-0.70478576","-0.16638441","-0.53488886"
"2022-04-29 17:37:49.951 GMT+09:00","-1.4989105","-0.057650406","-0.78351104"
"2022-04-29 17:37:50.133 GMT+09:00","-0.8868236","0.11827879","-0.8641452"
"2022-04-29 17:37:50.312 GMT+09:00","-0.35353827","-0.19631682","-0.62285346"
"2022-04-29 17:37:50.494 GMT+09:00","-0.6204864","0.019318614","-0.7627416"
"2022-04-29 17:37:50.672 GMT+09:00","-0.44883323","0.2862667","-1.073672"
"2022-04-29 17:37:50.852 GMT+09:00","-0.069485925","-0.18287778","-0.4169919"
"2022-04-29 17:37:51.036 GMT+09:00","-0.3791946","0.04802928","-0.14393513"
"2022-04-29 17:37:51.211 GMT+09:00","-0.4476115","-0.112017415","-0.29604056"
"2022-04-29 17:37:51.398 GMT+09:00","-0.0035124752","-0.24029912","-0.057803124"
"2022-04-29 17:37:51.575 GMT+09:00","0.34468073","-0.13034338","0.3478114"
"2022-04-29 17:37:51.754 GMT+09:00","0.23533584","-0.2598468","0.46998444"
"2022-04-29 17:37:51.931 GMT+09:00","0.23105977","-0.33253977","0.3300963"
"2022-04-29 17:37:52.119 GMT+09:00","0.12660182","-0.036270123","0.5677229"
"2022-04-29 17:37:52.294 GMT+09:00","0.54076844","-0.21281017","0.66362876"
"2022-04-29 17:37:52.474 GMT+09:00","0.36728272","-0.019165898","0.47487137"
"2022-04-29 17:37:52.653 GMT+09:00","0.31658092","0.02359467","0.24396431"
"2022-04-29 17:37:52.834 GMT+09:00","0.26343563","0.15248723","0.14500414"
"2022-04-29 17:37:53.016 GMT+09:00","0.4448626","0.16959146","0.08269588"
"2022-04-29 17:37:53.195 GMT+09:00","0.18280143","0.07124216","-0.16409367"
"2022-04-29 17:37:53.376 GMT+09:00","0.5328272","0.29848403","0.065591656"
"2022-04-29 17:37:53.557 GMT+09:00","0.33307427","0.4114941","0.04054618"
"2022-04-29 17:37:53.733 GMT+09:00","-0.1207986","0.16959146","-0.02359467"
"2022-04-29 17:37:53.913 GMT+09:00","-0.21548271","-0.06803512","0.091248"
"2022-04-29 17:37:54.097 GMT+09:00","-0.32360587","-0.2213623","-0.14210252"
"2022-04-29 17:37:54.275 GMT+09:00","0.10888673","-0.209145","0.25312728"
"2022-04-29 17:37:54.452 GMT+09:00","0.5358815","-0.44127378","0.6605744"
"2022-04-29 17:37:54.636 GMT+09:00","0.16142114","-0.0081703225","0.87254465"
"2022-04-29 17:37:54.811 GMT+09:00","0.43142357","0.030314188","0.6141486"
"2022-04-29 17:37:54.998 GMT+09:00","0.6214027","0.112780996","0.71433055"
"2022-04-29 17:37:55.174 GMT+09:00","0.6916522","0.120111376","0.74426293"
"2022-04-29 17:37:55.354 GMT+09:00","0.8339838","-0.016722437","0.69478285"
"2022-04-29 17:37:55.534 GMT+09:00","0.34590244","0.101174556","0.15050192"
"2022-04-29 17:37:55.714 GMT+09:00","0.7002043","0.15248723","0.5952118"
"2022-04-29 17:37:55.895 GMT+09:00","0.6702719","0.1567633","1.1346059"
"2022-04-29 17:37:56.076 GMT+09:00","0.2096795","-0.1297325","0.5457317"
"2022-04-29 17:37:56.254 GMT+09:00","-0.008399397","-0.28733575","-0.033368513"
"2022-04-29 17:37:56.436 GMT+09:00","-0.26313022","-0.35880697","0.24335344"
"2022-04-29 17:37:56.616 GMT+09:00","0.44791695","-0.19448422","0.72776955"
"2022-04-29 17:37:56.794 GMT+09:00","0.2780964","0.55321485","0.5267949"
"2022-04-29 17:37:56.972 GMT+09:00","0.70203686","0.21907155","0.9745591"
"2022-04-29 17:37:57.155 GMT+09:00","0.98792183","0.01198823","1.1620947"
"2022-04-29 17:37:57.335 GMT+09:00","1.6427693","-0.14683673","1.5170075"
"2022-04-29 17:37:57.516 GMT+09:00","1.0954341","-0.3111595","1.6495652"
"2022-04-29 17:37:57.694 GMT+09:00","0.89568114","0.17325665","1.3838389"
"2022-04-29 17:37:57.875 GMT+09:00","0.3391829","0.005879578","0.94279414"
"2022-04-29 17:37:58.054 GMT+09:00","0.18341228","0.06757697","0.20425807"
"2022-04-29 17:37:58.235 GMT+09:00","0.21884248","-0.05215262","0.36919168"
"2022-04-29 17:37:58.417 GMT+09:00","0.1498147","0.0046578473","0.73204565"
"2022-04-29 17:37:58.595 GMT+09:00","0.3831652","0.28382325","0.7351"
"2022-04-29 17:37:58.775 GMT+09:00","0.57009","0.111559264","0.85482955"
"2022-04-29 17:37:58.954 GMT+09:00","0.8712466","-0.3142138","0.99899375"
"2022-04-29 17:37:59.135 GMT+09:00","0.1779145","-0.17127134","1.1663709"
"2022-04-29 17:37:59.317 GMT+09:00","0.8223773","0.33452508","1.2286791"
"2022-04-29 17:37:59.496 GMT+09:00","0.1693624","0.10667235","1.1181124"
"2022-04-29 17:37:59.673 GMT+09:00","0.19685133","0.11644619","0.2842814"
"2022-04-29 17:37:59.855 GMT+09:00","-0.026725354","-0.2036472","0.3618613"
"2022-04-29 17:38:00.034 GMT+09:00","0.020922136","0.11461359","0.4058436"
"2022-04-29 17:38:00.212 GMT+09:00","0.49434268","0.6106362","0.8829293"
"2022-04-29 17:38:00.396 GMT+09:00","-0.20631973","0.36629006","1.2408963"
"2022-04-29 17:38:00.576 GMT+09:00","0.24388795","-0.56466854","1.1077278"
"2022-04-29 17:38:00.752 GMT+09:00","0.95371336","-0.24029912","1.074741"
"2022-04-29 17:38:00.937 GMT+09:00","0.49128836","-0.2054798","0.93240947"
"2022-04-29 17:38:01.116 GMT+09:00","0.24144448","-0.07903069","1.1205559"
"2022-04-29 17:38:01.296 GMT+09:00","0.31780264","0.105450615","0.8823185"
"2022-04-29 17:38:01.479 GMT+09:00","-0.0786489","-0.3600287","0.4113414"
"2022-04-29 17:38:01.655 GMT+09:00","-0.17333302","-0.27939448","0.14072809"
"2022-04-29 17:38:01.835 GMT+09:00","0.041691553","0.0022143866","-0.22395848"
"2022-04-29 17:38:02.015 GMT+09:00","0.081397794","0.07735081","0.0313832"
"2022-04-29 17:38:02.193 GMT+09:00","0.59330285","0.27893636","0.65263313"
"2022-04-29 17:38:02.380 GMT+09:00","0.8199339","0.082237735","0.83589274"
"2022-04-29 17:38:02.555 GMT+09:00","0.7246389","-0.099189244","0.50113857"
"2022-04-29 17:38:02.737 GMT+09:00","0.15592335","0.4359287","0.64408106"
"2022-04-29 17:38:02.917 GMT+09:00","0.008093964","-0.06742425","-0.20990857"
"2022-04-29 17:38:03.094 GMT+09:00","-0.11957687","0.016875152","-0.13843733"
"2022-04-29 17:38:03.276 GMT+09:00","-0.23136522","-0.145615","-0.046196684"
"2022-04-29 17:38:03.453 GMT+09:00","-0.513585","-0.033826664","-0.11522446"
"2022-04-29 17:38:03.636 GMT+09:00","-0.28145617","0.12927435","-0.42798746"
"2022-04-29 17:38:03.814 GMT+09:00","-0.38774672","-0.0313832","-0.26366472"
"2022-04-29 17:38:03.995 GMT+09:00","-0.12385293","-0.08391761","0.008781188"
"2022-04-29 17:38:04.175 GMT+09:00","-0.13607024","0.016264288","-0.64117944"
"2022-04-29 17:38:04.355 GMT+09:00","-0.11713341","-0.09002627","-0.5807038"
"2022-04-29 17:38:04.532 GMT+09:00","0.3379612","-0.030772336","-0.004046982"
"2022-04-29 17:38:04.717 GMT+09:00","0.30192015","0.06207918","0.43516514"
"2022-04-29 17:38:04.896 GMT+09:00","0.31780264","0.17570011","0.30993775"
"2022-04-29 17:38:05.076 GMT+09:00","-0.12935072","0.23556492","0.04054618"
"2022-04-29 17:38:05.257 GMT+09:00","-0.42439863","0.02115121","-0.40477458"
"2022-04-29 17:38:05.435 GMT+09:00","-0.28206703","-0.11873693","-0.58986676"
"2022-04-29 17:38:05.616 GMT+09:00","-0.075594574","0.07185303","-0.5990297"
"2022-04-29 17:38:05.796 GMT+09:00","-0.27840182","0.08407033","-0.24411702"
"2022-04-29 17:38:05.973 GMT+09:00","0.34162638","0.16409367","0.14622587"
"2022-04-29 17:38:06.159 GMT+09:00","0.62690043","0.0669661","0.8988119"
"2022-04-29 17:38:06.332 GMT+09:00","0.5713117","-0.63675064","0.6648505"
"2022-04-29 17:38:06.513 GMT+09:00","0.31230485","0.16470455","1.0564151"
"2022-04-29 17:38:06.696 GMT+09:00","0.63117653","0.14698945","0.5768859"
"2022-04-29 17:38:06.873 GMT+09:00","-0.17333302","0.31253394","0.7344891"
"2022-04-29 17:38:07.057 GMT+09:00","-0.5141958","-0.016111571","-0.34552065"
"2022-04-29 17:38:07.234 GMT+09:00","-0.35231653","-0.30443996","-0.811"
"2022-04-29 17:38:07.417 GMT+09:00","-0.01817324","-0.17127134","-0.55688006"
"2022-04-29 17:38:07.597 GMT+09:00","-0.10797043","0.10483975","0.11690433"
"2022-04-29 17:38:07.776 GMT+09:00","0.54809886","0.3009275","0.78213656"
"2022-04-29 17:38:07.959 GMT+09:00","0.79244494","0.11400273","1.1602622"
"2022-04-29 17:38:08.136 GMT+09:00","0.4625777","-0.37346774","1.3539065"
"2022-04-29 17:38:08.317 GMT+09:00","0.61101794","-0.36735907","1.4424819"
"2022-04-29 17:38:08.497 GMT+09:00","0.46135598","-0.13156511","1.3160328"
"2022-04-29 17:38:08.676 GMT+09:00","0.31658092","-0.12301299","1.111393"
"2022-04-29 17:38:08.856 GMT+09:00","0.18219055","0.43837216","0.9910525"
"2022-04-29 17:38:09.036 GMT+09:00","0.23716843","-0.3282637","0.24518603"
"2022-04-29 17:38:09.215 GMT+09:00","0.05024367","-0.42600214","0.41500658"
"2022-04-29 17:38:09.393 GMT+09:00","0.1253801","0.12072224","0.6831764"
"2022-04-29 17:38:09.579 GMT+09:00","0.72036284","0.58681244","0.9397398"
"2022-04-29 17:38:09.752 GMT+09:00","0.8547532","-0.094913185","0.73143476"
"2022-04-29 17:38:09.936 GMT+09:00","0.33735034","-0.7595346","0.5115233"
"2022-04-29 17:38:10.118 GMT+09:00","1.0618365","-0.6520223","0.55122954"
"2022-04-29 17:38:10.296 GMT+09:00","0.23777929","0.4218788","0.33681583"
"2022-04-29 17:38:10.476 GMT+09:00","-0.07925977","0.02603813","0.12545645"
"2022-04-29 17:38:10.656 GMT+09:00","-0.18860464","0.117057055","0.16394097"
"2022-04-29 17:38:10.837 GMT+09:00","-0.02367103","-0.18165605","-0.32230777"
"2022-04-29 17:38:11.016 GMT+09:00","-0.29550606","-0.19753855","-0.014431692"
"2022-04-29 17:38:11.196 GMT+09:00","-0.36086863","-0.24701864","0.26045766"
"2022-04-29 17:38:11.375 GMT+09:00","0.061850104","0.29481885","0.21036673"
"2022-04-29 17:38:11.558 GMT+09:00","0.43508878","-0.03443753","0.30688342"
"2022-04-29 17:38:11.736 GMT+09:00","0.26648995","-0.44127378","0.75098246"
"2022-04-29 17:38:11.916 GMT+09:00","0.069791354","-0.17066048","0.62331164"
"2022-04-29 17:38:12.091 GMT+09:00","0.6391178","-0.23052527","0.72471523"
"2022-04-29 17:38:12.272 GMT+09:00","0.011759156","-0.4534911","0.3832416"
"2022-04-29 17:38:12.454 GMT+09:00","-0.65408397","0.024816401","-0.14760031"
"2022-04-29 17:38:12.636 GMT+09:00","-0.11530081","-0.44982588","-0.010155635"
"2022-04-29 17:38:12.813 GMT+09:00","0.06856962","-0.14500414","-0.051083606"
"2022-04-29 17:38:12.998 GMT+09:00","0.56398135","-0.1474476","-0.099952824"
"2022-04-29 17:38:13.174 GMT+09:00","0.88040954","-0.43516514","-0.43287438"
"2022-04-29 17:38:13.356 GMT+09:00","-0.46105054","0.5092325","0.016722437"
"2022-04-29 17:38:13.537 GMT+09:00","-0.13118331","0.21540636","-0.7938957"
"2022-04-29 17:38:13.716 GMT+09:00","-0.73838335","0.09812023","-0.76701766"
"2022-04-29 17:38:13.898 GMT+09:00","-0.69989884","0.07368562","-1.0101421"
"2022-04-29 17:38:14.076 GMT+09:00","-1.0566442","0.013820826","-0.96249455"
"2022-04-29 17:38:14.253 GMT+09:00","-0.89904094","0.3027601","-0.8800278"
"2022-04-29 17:38:14.436 GMT+09:00","-0.9295842","0.51228684","-0.8775843"
"2022-04-29 17:38:14.616 GMT+09:00","-0.87949324","0.7083746","-0.7725155"
"2022-04-29 17:38:14.795 GMT+09:00","-0.62109727","0.3497967","-1.1152109"
"2022-04-29 17:38:14.976 GMT+09:00","-0.17760907","-0.16210836","-1.3070226"
"2022-04-29 17:38:15.155 GMT+09:00","-0.06337727","-0.37102428","-0.8085565"
"2022-04-29 17:38:15.341 GMT+09:00","0.113162786","0.054748796","-0.40172026"
"2022-04-29 17:38:15.517 GMT+09:00","-0.12140947","0.09140071","-0.996703"
"2022-04-29 17:38:15.697 GMT+09:00","-0.377362","0.052305337","-1.2190579"
"2022-04-29 17:38:15.878 GMT+09:00","-0.71883565","0.04192063","-1.3027465"
"2022-04-29 17:38:16.060 GMT+09:00","-1.0053315","-0.021609358","-1.0333549"
"2022-04-29 17:38:16.236 GMT+09:00","-0.88071495","-0.122402124","-0.83665633"
"2022-04-29 17:38:16.415 GMT+09:00","-0.59421915","-0.2598468","-0.5269476"
"2022-04-29 17:38:16.595 GMT+09:00","-0.37614027","0.10789407","-0.21479549"
"2022-04-29 17:38:16.776 GMT+09:00","-0.04505131","-0.0081703225","0.28244883"
"2022-04-29 17:38:16.957 GMT+09:00","0.32696563","0.13416128","0.4095088"
"2022-04-29 17:38:17.137 GMT+09:00","0.6433938","0.0846812","0.771141"
"2022-04-29 17:38:17.316 GMT+09:00","0.90484416","0.26244298","1.1657599"
"2022-04-29 17:38:17.495 GMT+09:00","1.0691669","0.14760031","1.460197"
"2022-04-29 17:38:17.674 GMT+09:00","0.69714993","0.0107665","1.5127314"
"2022-04-29 17:38:17.852 GMT+09:00","0.038026363","-0.04604397","1.5157857"
"2022-04-29 17:38:18.033 GMT+09:00","0.38133264","-0.6343072","0.8829293"
"2022-04-29 17:38:18.224 GMT+09:00","0.41431937","-0.11446088","1.9372828"
"2022-04-29 17:38:18.396 GMT+09:00","0.19379699","-0.22014056","1.4748578"
"2022-04-29 17:38:18.577 GMT+09:00","-0.037110064","-0.13461943","0.64408106"
"2022-04-29 17:38:18.752 GMT+09:00","0.452193","-0.110795684","0.11323915"
"2022-04-29 17:38:18.935 GMT+09:00","0.44241914","0.1811979","0.01488984"
