"time","x","y","z"
"2022-04-29 17:36:27.697 GMT+09:00","6.2228293","0.89064306","7.072771"
"2022-04-29 17:36:27.877 GMT+09:00","6.124667","-0.10055647","6.857293"
"2022-04-29 17:36:28.057 GMT+09:00","6.1629744","-2.396596","9.555558"
"2022-04-29 17:36:28.233 GMT+09:00","3.9624038","-2.906561","6.5652003"
"2022-04-29 17:36:28.416 GMT+09:00","5.3657055","-0.059855044","6.9434843"
"2022-04-29 17:36:28.592 GMT+09:00","5.320215","-0.090979666","7.764695"
"2022-04-29 17:36:28.772 GMT+09:00","5.96665","-0.50757074","8.32015"
"2022-04-29 17:36:28.954 GMT+09:00","4.5418005","0.6991069","8.190864"
"2022-04-29 17:36:29.135 GMT+09:00","4.6375685","0.6536171","7.0560117"
"2022-04-29 17:36:29.317 GMT+09:00","5.588366","1.0773908","8.506898"
"2022-04-29 17:36:29.496 GMT+09:00","5.969044","-1.3718776","10.029611"
"2022-04-29 17:36:29.678 GMT+09:00","3.9959226","-1.0366893","5.2388124"
"2022-04-29 17:36:29.855 GMT+09:00","3.9552212","1.0247183","8.461408"
"2022-04-29 17:36:30.032 GMT+09:00","4.891354","0.59855044","8.248324"
"2022-04-29 17:36:30.213 GMT+09:00","6.7351885","0.8451532","9.684845"
"2022-04-29 17:36:30.396 GMT+09:00","3.679888","3.4596214","7.285855"
"2022-04-29 17:36:30.576 GMT+09:00","5.868488","0.866701","7.18051"
"2022-04-29 17:36:30.753 GMT+09:00","6.4095774","-1.2234371","7.3385277"
"2022-04-29 17:36:30.932 GMT+09:00","6.3616934","-3.4883518","6.1893106"
"2022-04-29 17:36:31.112 GMT+09:00","7.340922","-3.9624038","11.446978"
"2022-04-29 17:36:31.291 GMT+09:00","4.378995","-2.743755","9.213187"
"2022-04-29 17:36:31.472 GMT+09:00","4.6806645","-0.79248077","4.2161894"
"2022-04-29 17:36:31.657 GMT+09:00","5.873276","-0.15562311","9.565135"
"2022-04-29 17:36:31.832 GMT+09:00","7.7814546","-0.8355764","7.898771"
"2022-04-29 17:36:32.013 GMT+09:00","5.480627","0.61052144","5.3537345"
"2022-04-29 17:36:32.197 GMT+09:00","7.946655","0.4141969","5.0329113"
"2022-04-29 17:36:32.372 GMT+09:00","6.53647","-0.50038815","6.622661"
"2022-04-29 17:36:32.552 GMT+09:00","6.5771713","-2.4133554","5.4878097"
"2022-04-29 17:36:32.732 GMT+09:00","5.633856","-0.5722142","9.462184"
"2022-04-29 17:36:32.913 GMT+09:00","5.803844","1.0534488","6.0456586"
"2022-04-29 17:36:33.092 GMT+09:00","5.880459","-0.93134445","5.56203"
"2022-04-29 17:36:33.272 GMT+09:00","6.953061","-1.1659763","7.546823"
"2022-04-29 17:36:33.454 GMT+09:00","8.083124","-0.92176765","6.064812"
"2022-04-29 17:36:33.636 GMT+09:00","6.61069","0.46208093","7.0392523"
"2022-04-29 17:36:33.814 GMT+09:00","7.5564","-1.9895816","6.9578495"
"2022-04-29 17:36:33.995 GMT+09:00","7.3600755","-0.9840169","6.929119"
"2022-04-29 17:36:34.174 GMT+09:00","7.7670894","-1.3623008","5.633856"
"2022-04-29 17:36:34.352 GMT+09:00","8.401553","-1.5753847","4.2640734"
"2022-04-29 17:36:34.535 GMT+09:00","8.044817","-3.3542767","5.526117"
"2022-04-29 17:36:34.715 GMT+09:00","6.071995","-2.207454","6.5939307"
"2022-04-29 17:36:34.896 GMT+09:00","7.328951","-1.9512744","6.0432644"
"2022-04-29 17:36:35.076 GMT+09:00","7.4773912","-2.3104045","5.8900356"
"2022-04-29 17:36:35.252 GMT+09:00","8.116643","-2.6886885","6.4095774"
"2022-04-29 17:36:35.434 GMT+09:00","7.0392523","-1.3718776","6.04087"
"2022-04-29 17:36:35.612 GMT+09:00","7.214029","-2.0207062","6.6394205"
"2022-04-29 17:36:35.792 GMT+09:00","7.723994","-2.4468741","5.2244473"
"2022-04-29 17:36:35.978 GMT+09:00","8.073547","-1.4772224","5.9618616"
"2022-04-29 17:36:36.156 GMT+09:00","7.688081","-1.8698715","6.4119716"
"2022-04-29 17:36:36.332 GMT+09:00","5.873276","-3.976769","5.928343"
"2022-04-29 17:36:36.513 GMT+09:00","7.1637506","-3.0478187","6.718429"
"2022-04-29 17:36:36.695 GMT+09:00","7.508516","-1.6496049","6.1653686"
"2022-04-29 17:36:36.875 GMT+09:00","8.88997","-2.3702598","6.4215484"
"2022-04-29 17:36:37.054 GMT+09:00","6.917148","-1.3024458","4.817134"
"2022-04-29 17:36:37.232 GMT+09:00","7.7862434","-1.0606314","5.0592475"
"2022-04-29 17:36:37.414 GMT+09:00","8.214806","-1.5777789","5.3752823"
"2022-04-29 17:36:37.592 GMT+09:00","7.9059534","-1.9752164","7.070377"
"2022-04-29 17:36:37.775 GMT+09:00","5.8660936","-4.51307","5.602731"
"2022-04-29 17:36:37.960 GMT+09:00","6.5891423","-2.6048915","6.5891423"
"2022-04-29 17:36:38.134 GMT+09:00","7.290643","-1.5993267","8.061577"
"2022-04-29 17:36:38.313 GMT+09:00","7.879617","-1.3383588","7.9203186"
"2022-04-29 17:36:38.498 GMT+09:00","7.702446","-2.360683","3.8163576"
"2022-04-29 17:36:38.675 GMT+09:00","7.6713214","-1.6927006","5.662586"
"2022-04-29 17:36:38.856 GMT+09:00","8.403947","-1.6041151","4.3861775"
"2022-04-29 17:36:39.035 GMT+09:00","8.475773","-2.384625","4.3957543"
"2022-04-29 17:36:39.216 GMT+09:00","6.9602437","-1.9488802","7.537246"
"2022-04-29 17:36:39.395 GMT+09:00","6.6777277","-2.4756045","7.1637506"
"2022-04-29 17:36:39.573 GMT+09:00","7.690475","-0.5386954","5.054459"
"2022-04-29 17:36:39.753 GMT+09:00","8.317756","-1.6089035","6.1055136"
"2022-04-29 17:36:39.933 GMT+09:00","7.690475","-0.545878","6.5699887"
"2022-04-29 17:36:40.115 GMT+09:00","5.4111953","1.4652514","7.1876926"
"2022-04-29 17:36:40.298 GMT+09:00","7.108684","0.8595184","7.879617"
"2022-04-29 17:36:40.473 GMT+09:00","7.352893","-0.6464345","6.0935426"
"2022-04-29 17:36:40.653 GMT+09:00","7.498939","-1.5370775","6.4000006"
"2022-04-29 17:36:40.834 GMT+09:00","7.058406","-1.5562311","9.1150255"
"2022-04-29 17:36:41.016 GMT+09:00","5.674557","-3.2968156","6.799832"
"2022-04-29 17:36:41.193 GMT+09:00","6.196493","-2.1164744","7.4893622"
"2022-04-29 17:36:41.375 GMT+09:00","7.84131","-2.2170308","4.819528"
"2022-04-29 17:36:41.552 GMT+09:00","6.119879","0.04070143","9.287408"
"2022-04-29 17:36:41.733 GMT+09:00","6.08636","1.6017209","7.604284"
"2022-04-29 17:36:41.912 GMT+09:00","6.4215484","-0.641646","6.8381395"
"2022-04-29 17:36:42.096 GMT+09:00","7.1015015","-0.7757214","6.4454904"
"2022-04-29 17:36:42.272 GMT+09:00","7.656956","0.58657944","6.0456586"
"2022-04-29 17:36:42.456 GMT+09:00","7.877223","-3.0693667","6.704064"
"2022-04-29 17:36:42.635 GMT+09:00","5.8110266","-2.4253263","6.34254"
"2022-04-29 17:36:42.812 GMT+09:00","3.4261026","-0.110133275","10.063129"
"2022-04-29 17:36:42.992 GMT+09:00","4.084508","1.8914193","7.156568"
"2022-04-29 17:36:43.173 GMT+09:00","7.0081277","1.3934253","8.861239"
"2022-04-29 17:36:43.352 GMT+09:00","4.2305546","1.5801731","7.8724346"
"2022-04-29 17:36:43.532 GMT+09:00","3.7565024","-0.107739076","5.9139776"
"2022-04-29 17:36:43.716 GMT+09:00","5.7152586","2.6647465","9.325715"
"2022-04-29 17:36:43.892 GMT+09:00","4.3646297","3.3039982","9.845257"
"2022-04-29 17:36:44.075 GMT+09:00","4.3885717","-0.8355764","5.844546"
"2022-04-29 17:36:44.257 GMT+09:00","4.5872903","-1.055843","7.783849"
"2022-04-29 17:36:44.432 GMT+09:00","3.2848446","-2.7988217","9.584289"
"2022-04-29 17:36:44.611 GMT+09:00","5.588366","0.46926352","8.6457615"
"2022-04-29 17:36:44.797 GMT+09:00","4.4220905","3.9719806","6.347328"
"2022-04-29 17:36:44.972 GMT+09:00","5.940314","1.5945383","5.585972"
"2022-04-29 17:36:45.152 GMT+09:00","4.402937","1.6400281","9.421483"
"2022-04-29 17:36:45.336 GMT+09:00","5.360917","-0.050278235","6.4478846"
"2022-04-29 17:36:45.513 GMT+09:00","3.1148565","-2.2936451","8.710405"
"2022-04-29 17:36:45.694 GMT+09:00","2.944868","-1.3024458","10.206781"
"2022-04-29 17:36:45.875 GMT+09:00","2.0638018","1.5011644","10.544364"
"2022-04-29 17:36:46.055 GMT+09:00","3.3662477","1.5442601","10.245089"
"2022-04-29 17:36:46.235 GMT+09:00","4.5178585","1.7262194","9.462184"
"2022-04-29 17:36:46.414 GMT+09:00","2.4037786","2.6719291","8.281843"
"2022-04-29 17:36:46.593 GMT+09:00","3.6367924","2.3702598","8.425495"
"2022-04-29 17:36:46.771 GMT+09:00","4.5801077","2.0374656","8.267478"
"2022-04-29 17:36:46.953 GMT+09:00","4.876989","-0.16519992","10.470143"
"2022-04-29 17:36:47.133 GMT+09:00","3.2010477","-0.9504981","9.222764"
"2022-04-29 17:36:47.312 GMT+09:00","3.8259344","-0.9816227","6.9698205"
"2022-04-29 17:36:47.493 GMT+09:00","5.2028995","-0.90021986","8.221988"
"2022-04-29 17:36:47.673 GMT+09:00","4.898836","1.448492","10.695198"
"2022-04-29 17:36:47.852 GMT+09:00","4.1611223","1.8626889","7.072771"
"2022-04-29 17:36:48.032 GMT+09:00","5.576395","1.1563994","6.5580177"
"2022-04-29 17:36:48.213 GMT+09:00","5.8277864","0.320823","8.298602"
"2022-04-29 17:36:48.392 GMT+09:00","6.716035","-1.6639702","9.457396"
"2022-04-29 17:36:48.577 GMT+09:00","5.281908","-0.49081135","7.668927"
"2022-04-29 17:36:48.755 GMT+09:00","5.23163","-0.39504328","6.419154"
"2022-04-29 17:36:48.934 GMT+09:00","6.277896","0.6512229","8.368034"
"2022-04-29 17:36:49.118 GMT+09:00","6.2707133","0.7422025","8.183681"
"2022-04-29 17:36:49.292 GMT+09:00","4.8626237","3.7900212","7.288249"
"2022-04-29 17:36:49.472 GMT+09:00","6.244377","0.4141969","5.873276"
"2022-04-29 17:36:49.657 GMT+09:00","6.060024","0.79248077","7.534852"
"2022-04-29 17:36:49.832 GMT+09:00","7.214029","-0.93134445","8.674492"
"2022-04-29 17:36:50.015 GMT+09:00","4.144363","0.15801731","10.62816"
"2022-04-29 17:36:50.196 GMT+09:00","4.355053","-0.074220255","5.327398"
"2022-04-29 17:36:50.376 GMT+09:00","4.27365","-0.02873042","10.654497"
"2022-04-29 17:36:50.553 GMT+09:00","4.0821137","-1.3575124","10.85561"
"2022-04-29 17:36:50.736 GMT+09:00","3.1986535","2.408567","11.061511"
"2022-04-29 17:36:50.912 GMT+09:00","2.384625","4.1276035","8.585907"
"2022-04-29 17:36:51.095 GMT+09:00","3.1411927","2.4636335","9.352051"
"2022-04-29 17:36:51.276 GMT+09:00","5.6410384","0.23942018","8.425495"
"2022-04-29 17:36:51.456 GMT+09:00","5.3513403","-0.6607997","9.811738"
"2022-04-29 17:36:51.636 GMT+09:00","2.2984335","-1.8674773","9.153333"
"2022-04-29 17:36:51.815 GMT+09:00","0.9816227","0.50757074","9.150938"
"2022-04-29 17:36:51.993 GMT+09:00","4.8865657","-0.05267244","6.7950435"
"2022-04-29 17:36:52.174 GMT+09:00","5.753566","0.9624691","10.467749"
"2022-04-29 17:36:52.352 GMT+09:00","5.746383","0.37110126","10.896311"
"2022-04-29 17:36:52.541 GMT+09:00","4.2066126","1.2138603","7.4534492"
"2022-04-29 17:36:52.718 GMT+09:00","6.368876","0.06943185","6.0456586"
"2022-04-29 17:36:52.896 GMT+09:00","6.917148","0.20829555","7.0272813"
"2022-04-29 17:36:53.073 GMT+09:00","7.9801736","-0.9552865","6.2108583"
"2022-04-29 17:36:53.255 GMT+09:00","5.394436","-0.16759412","9.457396"
"2022-04-29 17:36:53.433 GMT+09:00","5.291485","-2.0733786","8.296208"
"2022-04-29 17:36:53.615 GMT+09:00","6.6873045","-1.4628572","6.8836293"
"2022-04-29 17:36:53.792 GMT+09:00","7.6018896","-0.8834604","7.237971"
"2022-04-29 17:36:53.976 GMT+09:00","7.532458","-0.7278373","6.8357453"
"2022-04-29 17:36:54.152 GMT+09:00","6.1150904","-0.007182605","6.9243307"
"2022-04-29 17:36:54.335 GMT+09:00","7.1230493","-0.6560113","6.7256117"
"2022-04-29 17:36:54.515 GMT+09:00","7.4175363","-2.267309","6.2635307"
"2022-04-29 17:36:54.694 GMT+09:00","7.7551184","-1.0534488","5.0448823"
"2022-04-29 17:36:54.878 GMT+09:00","8.016087","-2.1404164","6.060024"
"2022-04-29 17:36:55.054 GMT+09:00","6.8740525","-1.2856863","7.1589622"
"2022-04-29 17:36:55.235 GMT+09:00","6.5891423","-1.5275006","7.5037274"
"2022-04-29 17:36:55.416 GMT+09:00","7.4175363","-0.8834604","5.870882"
"2022-04-29 17:36:55.593 GMT+09:00","8.042423","-0.641646","6.502951"
"2022-04-29 17:36:55.772 GMT+09:00","7.4582376","0.7015011","6.7088523"
"2022-04-29 17:36:55.953 GMT+09:00","7.460632","0.80684596","5.1406503"
"2022-04-29 17:36:56.134 GMT+09:00","7.319374","1.0821792","6.182128"
"2022-04-29 17:36:56.315 GMT+09:00","7.728782","0.51954174","6.3114147"
"2022-04-29 17:36:56.493 GMT+09:00","8.054394","-2.054225","7.0991073"
"2022-04-29 17:36:56.672 GMT+09:00","6.0576296","-1.1947067","5.741595"
"2022-04-29 17:36:56.853 GMT+09:00","5.3513403","-1.2689269","8.856451"
"2022-04-29 17:36:57.035 GMT+09:00","6.4981627","-0.2873042","7.178116"
"2022-04-29 17:36:57.217 GMT+09:00","6.6513915","-0.6727707","7.970597"
"2022-04-29 17:36:57.397 GMT+09:00","4.934749","1.2066777","9.330503"
"2022-04-29 17:36:57.575 GMT+09:00","5.3896475","0.89064306","7.3385277"
"2022-04-29 17:36:57.752 GMT+09:00","5.126285","1.1252748","9.615414"
"2022-04-29 17:36:57.932 GMT+09:00","5.894824","-0.37828386","10.441413"
"2022-04-29 17:36:58.116 GMT+09:00","5.281908","-2.2984335","8.085519"
"2022-04-29 17:36:58.296 GMT+09:00","2.9855695","-1.520318","11.449371"
"2022-04-29 17:36:58.475 GMT+09:00","3.8666358","-1.6807296","9.29459"
"2022-04-29 17:36:58.657 GMT+09:00","4.213795","-0.15562311","9.440637"
"2022-04-29 17:36:58.832 GMT+09:00","3.7588966","0.6368576","8.346486"
"2022-04-29 17:36:59.016 GMT+09:00","3.7565024","1.2569559","7.75033"
"2022-04-29 17:36:59.195 GMT+09:00","4.661511","1.3096284","9.890746"
"2022-04-29 17:36:59.372 GMT+09:00","4.6686935","-0.45729253","8.703222"
"2022-04-29 17:36:59.552 GMT+09:00","3.9480386","-0.8714894","8.523658"
"2022-04-29 17:36:59.734 GMT+09:00","0.6464345","0.521936","11.676821"
"2022-04-29 17:36:59.915 GMT+09:00","4.537012","-0.45489833","8.545205"
"2022-04-29 17:37:00.093 GMT+09:00","4.1276035","-0.6775591","10.197205"
"2022-04-29 17:37:00.280 GMT+09:00","3.6296098","0.59376204","7.508516"
"2022-04-29 17:37:00.452 GMT+09:00","5.3226094","0.15562311","6.512528"
"2022-04-29 17:37:00.633 GMT+09:00","5.9474964","0.8858546","7.3385277"
"2022-04-29 17:37:00.812 GMT+09:00","6.107908","-2.2625206","9.182063"
"2022-04-29 17:37:00.996 GMT+09:00","4.1515455","-1.7812861","8.360851"
"2022-04-29 17:37:01.177 GMT+09:00","4.620809","-0.3184288","6.100725"
"2022-04-29 17:37:01.361 GMT+09:00","4.3646297","1.8411411","11.221923"
"2022-04-29 17:37:01.538 GMT+09:00","4.4220905","2.6431987","7.3361335"
"2022-04-29 17:37:01.717 GMT+09:00","4.733337","0.24899697","5.942708"
"2022-04-29 17:37:01.897 GMT+09:00","4.9251723","0.009576807","8.65055"
"2022-04-29 17:37:02.075 GMT+09:00","3.6894648","-0.62967503","11.581053"
"2022-04-29 17:37:02.255 GMT+09:00","3.9576154","-1.3862427","9.270648"
"2022-04-29 17:37:02.432 GMT+09:00","4.795586","-0.9624691","7.7455416"
"2022-04-29 17:37:02.614 GMT+09:00","4.910807","-0.2777274","9.866804"
"2022-04-29 17:37:02.797 GMT+09:00","4.5896845","1.2617443","7.498939"
"2022-04-29 17:37:02.972 GMT+09:00","5.4471083","0.9528923","6.86687"
"2022-04-29 17:37:03.155 GMT+09:00","5.770325","0.2777274","7.463026"
"2022-04-29 17:37:03.337 GMT+09:00","6.3377514","-1.1468226","7.8963766"
"2022-04-29 17:37:03.519 GMT+09:00","3.6032736","-1.4508862","10.106225"
"2022-04-29 17:37:03.697 GMT+09:00","3.502717","0.088585466","9.921871"
"2022-04-29 17:37:03.877 GMT+09:00","4.1012673","0.4261679","8.473379"
"2022-04-29 17:37:04.052 GMT+09:00","3.1316159","0.15322891","9.474155"
"2022-04-29 17:37:04.234 GMT+09:00","3.040636","2.3918076","11.107001"
"2022-04-29 17:37:04.424 GMT+09:00","2.4468741","4.7285485","10.139744"
"2022-04-29 17:37:04.592 GMT+09:00","3.9145198","4.2425256","7.747936"
"2022-04-29 17:37:04.776 GMT+09:00","5.018546","2.1021092","6.914754"
"2022-04-29 17:37:04.953 GMT+09:00","4.0892963","1.946486","8.832509"
"2022-04-29 17:37:05.138 GMT+09:00","3.1603463","3.454833","9.241918"
"2022-04-29 17:37:05.318 GMT+09:00","0.81881696","5.9115834","10.218752"
"2022-04-29 17:37:05.497 GMT+09:00","3.3039982","3.371036","4.7668557"
"2022-04-29 17:37:05.673 GMT+09:00","3.4811692","2.0446482","8.743924"
"2022-04-29 17:37:05.855 GMT+09:00","4.572925","3.13401","5.4495025"
"2022-04-29 17:37:06.032 GMT+09:00","1.4556746","0.021547815","11.782166"
"2022-04-29 17:37:06.212 GMT+09:00","1.6041151","1.8962077","9.373599"
"2022-04-29 17:37:06.393 GMT+09:00","2.2002714","0.61291564","8.90673"
"2022-04-29 17:37:06.578 GMT+09:00","4.280833","1.5634137","8.803779"
"2022-04-29 17:37:06.760 GMT+09:00","3.514688","-0.21547815","9.450213"
"2022-04-29 17:37:06.934 GMT+09:00","1.364695","-0.12928689","12.759"
"2022-04-29 17:37:07.111 GMT+09:00","0.59136784","-0.18914193","12.80449"
"2022-04-29 17:37:07.295 GMT+09:00","2.777274","2.6120741","10.609007"
"2022-04-29 17:37:07.471 GMT+09:00","3.3399115","0.7757214","9.840468"
"2022-04-29 17:37:07.652 GMT+09:00","5.8253922","1.3838485","8.241141"
"2022-04-29 17:37:07.832 GMT+09:00","2.5474305","1.8722657","7.8460984"
"2022-04-29 17:37:08.015 GMT+09:00","2.9592333","2.7724855","9.605837"
"2022-04-29 17:37:08.192 GMT+09:00","3.620033","2.621651","8.011298"
"2022-04-29 17:37:08.372 GMT+09:00","3.2441432","2.2936451","9.296985"
"2022-04-29 17:37:08.552 GMT+09:00","0.8475474","1.8315643","9.273043"
"2022-04-29 17:37:08.738 GMT+09:00","1.0007763","2.078167","12.950537"
"2022-04-29 17:37:08.915 GMT+09:00","3.5003228","1.3910311","11.142914"
"2022-04-29 17:37:09.094 GMT+09:00","4.271256","2.861071","7.0560117"
"2022-04-29 17:37:09.273 GMT+09:00","3.9959226","3.7732618","12.105383"
"2022-04-29 17:37:09.453 GMT+09:00","1.4077905","2.135628","11.937789"
"2022-04-29 17:37:09.639 GMT+09:00","5.1765633","0.23223756","5.693711"
"2022-04-29 17:37:09.813 GMT+09:00","4.5561657","-0.29688102","9.474155"
"2022-04-29 17:37:09.997 GMT+09:00","4.6232033","0.7541735","4.55856"
"2022-04-29 17:37:10.176 GMT+09:00","2.906561","4.429273","9.249101"
"2022-04-29 17:37:10.353 GMT+09:00","0.15562311","4.1515455","8.229171"
"2022-04-29 17:37:10.535 GMT+09:00","1.8698715","1.3192052","7.0392523"
"2022-04-29 17:37:10.712 GMT+09:00","2.4133554","2.5689783","9.167698"
"2022-04-29 17:37:10.892 GMT+09:00","3.4332852","2.1284454","9.296985"
"2022-04-29 17:37:11.076 GMT+09:00","3.7469256","3.1747115","11.236288"
"2022-04-29 17:37:11.257 GMT+09:00","1.2761095","2.6288335","7.7862434"
"2022-04-29 17:37:11.437 GMT+09:00","2.1404164","2.1978772","8.904335"
"2022-04-29 17:37:11.617 GMT+09:00","4.177882","2.9017725","9.225159"
"2022-04-29 17:37:11.800 GMT+09:00","5.4159837","2.2505496","8.068759"
"2022-04-29 17:37:11.982 GMT+09:00","5.1430445","0.1364695","8.427889"
"2022-04-29 17:37:12.157 GMT+09:00","4.4244847","0.02633622","7.829339"
"2022-04-29 17:37:12.332 GMT+09:00","5.777508","1.520318","6.893206"
"2022-04-29 17:37:12.516 GMT+09:00","5.770325","2.0805612","7.9179244"
"2022-04-29 17:37:12.692 GMT+09:00","5.1191025","1.9033904","9.524434"
"2022-04-29 17:37:12.873 GMT+09:00","3.107674","2.1308396","8.731953"
"2022-04-29 17:37:13.053 GMT+09:00","2.9352913","2.3750482","9.586683"
"2022-04-29 17:37:13.238 GMT+09:00","3.763685","2.717419","9.488521"
"2022-04-29 17:37:13.418 GMT+09:00","4.0462008","1.8746599","8.430284"
"2022-04-29 17:37:13.592 GMT+09:00","6.8285627","-0.18195933","8.128614"
"2022-04-29 17:37:13.775 GMT+09:00","5.693711","0.9528923","8.198046"
"2022-04-29 17:37:13.952 GMT+09:00","6.172551","-0.110133275","7.439084"
"2022-04-29 17:37:14.132 GMT+09:00","4.7788267","0.22744916","8.6218195"
"2022-04-29 17:37:14.314 GMT+09:00","4.7165775","0.41180268","9.308955"
"2022-04-29 17:37:14.497 GMT+09:00","3.4117374","2.0494366","8.875605"
"2022-04-29 17:37:14.672 GMT+09:00","4.0581717","2.4157495","8.523658"
"2022-04-29 17:37:14.856 GMT+09:00","5.550059","1.9632454","8.188469"
"2022-04-29 17:37:15.032 GMT+09:00","5.5117517","1.2952632","7.496545"
"2022-04-29 17:37:15.212 GMT+09:00","6.53647","-0.5434838","8.068759"
"2022-04-29 17:37:15.392 GMT+09:00","4.8745947","-1.3718776","8.099884"
"2022-04-29 17:37:15.572 GMT+09:00","6.2611365","-0.2873042","6.9961567"
"2022-04-29 17:37:15.752 GMT+09:00","5.4016185","-0.047884032","8.959402"
"2022-04-29 17:37:15.937 GMT+09:00","5.71047","-0.25139117","11.8300495"
"2022-04-29 17:37:16.117 GMT+09:00","3.9743748","1.8986019","8.4231"
"2022-04-29 17:37:16.292 GMT+09:00","5.5716066","2.3582888","6.2276177"
