"time","x","y","z"
"2022-04-29 12:21:19.777 GMT+09:00","0.92207396","0.9975136","1.6476078"
"2022-04-29 12:21:19.987 GMT+09:00","0.66513634","0.33581328","1.0019422"
"2022-04-29 12:21:20.198 GMT+09:00","-0.35200074","0.13996038","-0.090634465"
"2022-04-29 12:21:20.404 GMT+09:00","0.23517619","-0.19287503","-0.41194013"
"2022-04-29 12:21:20.586 GMT+09:00","-0.20654273","-0.64879614","-0.48547086"
"2022-04-29 12:21:20.794 GMT+09:00","-0.49081576","-0.1982963","-0.22914408"
"2022-04-29 12:21:21.005 GMT+09:00","0.7908945","0.14797775","0.68498886"
"2022-04-29 12:21:21.224 GMT+09:00","0.112014115","0.16454698","0.8885537"
"2022-04-29 12:21:21.404 GMT+09:00","-1.079138","-0.72874075","0.13049224"
"2022-04-29 12:21:21.608 GMT+09:00","-0.16447063","-0.4261423","0.4298074"
"2022-04-29 12:21:21.824 GMT+09:00","0.2391467","-0.028098974","0.193944"
"2022-04-29 12:21:22.029 GMT+09:00","0.58839864","-0.053601846","-0.056656085"
"2022-04-29 12:21:22.220 GMT+09:00","0.19936527","-0.06429167","-0.40354097"
"2022-04-29 12:21:22.424 GMT+09:00","0.6830036","0.13675343","-0.6246677"
"2022-04-29 12:21:22.657 GMT+09:00","0.1492758","-0.013820419","-0.045431767"
"2022-04-29 12:21:22.833 GMT+09:00","-0.56266665","-0.08574768","-0.18562122"
"2022-04-29 12:21:23.045 GMT+09:00","-0.5712949","-0.017409148","-0.25105822"
"2022-04-29 12:21:23.243 GMT+09:00","-0.63894624","-0.10582929","-0.18928629"
"2022-04-29 12:21:23.471 GMT+09:00","-0.4244625","-0.16485241","0.014049487"
"2022-04-29 12:21:23.675 GMT+09:00","0.08597675","-0.22853324","0.18394138"
"2022-04-29 12:21:23.860 GMT+09:00","-0.18363595","0.1622563","0.18050537"
"2022-04-29 12:21:24.058 GMT+09:00","0.52288526","-0.06421532","0.13453911"
"2022-04-29 12:21:24.283 GMT+09:00","0.106440134","0.093383275","-0.2500656"
"2022-04-29 12:21:24.480 GMT+09:00","0.23632154","0.15149012","-0.4550812"
"2022-04-29 12:21:24.674 GMT+09:00","0.0021379655","-0.26190075","-0.09880454"
"2022-04-29 12:21:24.876 GMT+09:00","-0.16317257","-0.14698513","-0.20203774"
"2022-04-29 12:21:25.089 GMT+09:00","-0.25144","0.05467083","-0.15217732"
"2022-04-29 12:21:25.287 GMT+09:00","-0.54136336","-0.053525493","-0.014125843"
"2022-04-29 12:21:25.489 GMT+09:00","-0.52036554","-0.07536328","0.15026842"
"2022-04-29 12:21:25.694 GMT+09:00","0.050089475","-0.11285403","0.6177193"
"2022-04-29 12:21:25.898 GMT+09:00","0.062382776","0.22937314","0.36803547"
"2022-04-29 12:21:26.112 GMT+09:00","0.58366454","-0.03504736","0.28824356"
"2022-04-29 12:21:26.306 GMT+09:00","0.5609869","0.27679017","0.17607673"
"2022-04-29 12:21:26.523 GMT+09:00","0.31420457","-0.0898709","-0.26526043"
"2022-04-29 12:21:26.715 GMT+09:00","-0.029015245","-0.30007872","-0.24892026"
"2022-04-29 12:21:26.919 GMT+09:00","-0.4291202","0.09300149","-0.50524706"
"2022-04-29 12:21:27.135 GMT+09:00","-0.016721943","-0.040010497","-0.16454698"
"2022-04-29 12:21:27.337 GMT+09:00","-0.19669282","-6.1084726E-4","0.019699825"
"2022-04-29 12:21:27.558 GMT+09:00","-0.95170003","0.32199287","-0.24265908"
"2022-04-29 12:21:27.741 GMT+09:00","-0.014278554","-0.4826457","0.3567348"
"2022-04-29 12:21:27.940 GMT+09:00","0.5877114","0.25067645","0.62489676"
"2022-04-29 12:21:28.144 GMT+09:00","0.7980719","0.0219905","0.81548107"
"2022-04-29 12:21:28.355 GMT+09:00","0.33176643","0.25907558","0.11010522"
"2022-04-29 12:21:28.563 GMT+09:00","0.68391985","-0.2936648","-0.16370706"
"2022-04-29 12:21:28.761 GMT+09:00","-0.059023116","-0.6135961","-0.12644538"
"2022-04-29 12:21:28.963 GMT+09:00","-0.11957335","-0.140953","-0.27732465"
"2022-04-29 12:21:29.166 GMT+09:00","-0.42362258","0.28740364","-0.32840675"
"2022-04-29 12:21:29.382 GMT+09:00","-0.40132666","0.036269058","-0.12675081"
"2022-04-29 12:21:29.578 GMT+09:00","-0.25082916","0.28534204","0.061084725"
"2022-04-29 12:21:29.788 GMT+09:00","0.043751936","-0.26495498","1.0455414"
"2022-04-29 12:21:29.983 GMT+09:00","0.4497363","-0.30198762","0.5823665"
"2022-04-29 12:21:30.187 GMT+09:00","0.71026266","-0.14431266","0.22929679"
"2022-04-29 12:21:30.392 GMT+09:00","0.31374642","0.17997088","-0.18714833"
"2022-04-29 12:21:30.600 GMT+09:00","0.605426","-0.21959959","-0.21746163"
"2022-04-29 12:21:30.816 GMT+09:00","0.101706065","-0.38177955","-0.06345176"
"2022-04-29 12:21:31.017 GMT+09:00","-0.092237934","0.6542174","-0.044057358"
"2022-04-29 12:21:31.208 GMT+09:00","-0.2216612","0.16408885","-0.028709821"
"2022-04-29 12:21:31.413 GMT+09:00","-0.5538094","-0.22830416","0.016874656"
"2022-04-29 12:21:31.631 GMT+09:00","-0.36475217","-0.26434416","0.25678492"
"2022-04-29 12:21:31.843 GMT+09:00","0.16286714","-0.21417832","0.6137488"
"2022-04-29 12:21:32.042 GMT+09:00","0.437443","0.110487","0.19386765"
"2022-04-29 12:21:32.230 GMT+09:00","0.40544987","0.048562355","-0.16294351"
"2022-04-29 12:21:32.435 GMT+09:00","0.10300412","-0.005421269","-0.28862533"
"2022-04-29 12:21:32.639 GMT+09:00","0.112548605","-0.1700446","-0.43698487"
"2022-04-29 12:21:32.842 GMT+09:00","-0.13759334","0.066658705","-0.33764583"
"2022-04-29 12:21:33.076 GMT+09:00","-0.3989596","0.17569494","-0.3425326"
"2022-04-29 12:21:33.252 GMT+09:00","-0.5474719","0.024892027","0.032527618"
"2022-04-29 12:21:33.455 GMT+09:00","-0.32283276","0.00335966","-0.107585475"
"2022-04-29 12:21:33.681 GMT+09:00","0.6956023","-0.50937027","1.010036"
"2022-04-29 12:21:33.863 GMT+09:00","0.5601469","-0.16630317","0.50639236"
"2022-04-29 12:21:34.074 GMT+09:00","0.36872268","0.4658474","0.41537613"
"2022-04-29 12:21:34.294 GMT+09:00","0.3948364","0.16095825","-0.04734066"
"2022-04-29 12:21:34.477 GMT+09:00","0.519831","-0.2877854","-0.21937053"
"2022-04-29 12:21:34.703 GMT+09:00","-0.067193195","-0.36498123","0.12530005"
"2022-04-29 12:21:34.886 GMT+09:00","-0.4885251","0.154468","-0.2843494"
"2022-04-29 12:21:35.094 GMT+09:00","-0.5380801","0.24785128","-0.118428014"
"2022-04-29 12:21:35.295 GMT+09:00","-0.20738265","-0.21265121","0.12843063"
"2022-04-29 12:21:35.525 GMT+09:00","0.1376697","-0.38300124","0.09964446"
"2022-04-29 12:21:35.733 GMT+09:00","-0.3283304","0.3103104","-0.13087402"
"2022-04-29 12:21:35.920 GMT+09:00","0.5628194","0.16057648","0.2417428"
"2022-04-29 12:21:36.118 GMT+09:00","0.6193228","-0.078646585","0.08490777"
"2022-04-29 12:21:36.338 GMT+09:00","0.23227467","0.09399412","-0.1446181"
"2022-04-29 12:21:36.558 GMT+09:00","0.3096232","-0.11995513","0.15729317"
"2022-04-29 12:21:36.725 GMT+09:00","-0.22150849","0.2921377","-0.15087928"
"2022-04-29 12:21:36.934 GMT+09:00","-0.6644491","0.05482354","-0.16393614"
"2022-04-29 12:21:37.151 GMT+09:00","-0.62970716","0.014202199","-0.2528144"
"2022-04-29 12:21:37.338 GMT+09:00","0.0193944","-0.35528404","0.14813046"
"2022-04-29 12:21:37.568 GMT+09:00","0.2483094","-0.046271678","0.3191677"
"2022-04-29 12:21:37.746 GMT+09:00","0.6058078","0.027564483","0.45462307"
"2022-04-29 12:21:37.956 GMT+09:00","0.83541","0.6340594","0.25189814"
"2022-04-29 12:21:38.164 GMT+09:00","1.0967","0.10613471","0.46577105"
"2022-04-29 12:21:38.367 GMT+09:00","0.32787228","0.093917765","0.6563554"
"2022-04-29 12:21:38.564 GMT+09:00","-0.0030542363","0.1927223","0.2869455"
"2022-04-29 12:21:38.768 GMT+09:00","-0.4031592","0.6275692","0.31000498"
"2022-04-29 12:21:38.972 GMT+09:00","0.071698196","-0.1965401","-0.27946264"
"2022-04-29 12:21:39.175 GMT+09:00","-0.6503233","-0.48707435","-0.40460995"
"2022-04-29 12:21:39.418 GMT+09:00","0.8514447","-0.06375718","1.007058"
"2022-04-29 12:21:39.622 GMT+09:00","1.4785558","0.13209572","0.8145648"
"2022-04-29 12:21:39.807 GMT+09:00","1.1458731","0.6339831","0.8587749"
"2022-04-29 12:21:39.997 GMT+09:00","0.3787253","0.5334987","1.8481184"
"2022-04-29 12:21:40.201 GMT+09:00","0.67750597","0.5848099","1.6246246"
"2022-04-29 12:21:40.424 GMT+09:00","-0.106211066","0.3132883","1.332487"
"2022-04-29 12:21:40.624 GMT+09:00","0.44874367","-0.18837002","1.3298144"
"2022-04-29 12:21:40.809 GMT+09:00","0.61917007","0.22189027","0.8251019"
"2022-04-29 12:21:41.014 GMT+09:00","0.04497363","-0.12545276","-0.46760356"
"2022-04-29 12:21:41.218 GMT+09:00","0.21555273","-0.49753508","0.17309885"
"2022-04-29 12:21:41.430 GMT+09:00","0.11659547","-0.2858765","-0.36253786"
"2022-04-29 12:21:41.644 GMT+09:00","-0.44462046","0.1750841","-0.40231928"
"2022-04-29 12:21:41.839 GMT+09:00","-0.0035887277","1.0895225","-0.39140037"
"2022-04-29 12:21:42.036 GMT+09:00","0.33413345","-0.29137415","0.8018897"
"2022-04-29 12:21:42.244 GMT+09:00","-0.24708772","-0.085289545","0.1809635"
"2022-04-29 12:21:42.444 GMT+09:00","0.49898586","-0.36551574","0.8504521"
"2022-04-29 12:21:42.647 GMT+09:00","0.6514686","0.36536303","1.5681976"
"2022-04-29 12:21:42.853 GMT+09:00","-0.08544226","-0.63237965","0.3075616"
"2022-04-29 12:21:43.075 GMT+09:00","0.03130592","0.746379","-0.43927553"
"2022-04-29 12:21:43.273 GMT+09:00","0.25495237","-0.08582404","-0.35452047"
"2022-04-29 12:21:43.480 GMT+09:00","0.16523418","-0.06299362","-0.4732539"
"2022-04-29 12:21:43.678 GMT+09:00","-0.08773294","-0.39957047","0.004352287"
"2022-04-29 12:21:43.874 GMT+09:00","-0.25739577","0.19142427","-0.5029564"
"2022-04-29 12:21:44.077 GMT+09:00","-0.46141875","0.052991","-0.5457157"
"2022-04-29 12:21:44.305 GMT+09:00","-0.47875154","-0.19340952","-0.26747474"
"2022-04-29 12:21:44.487 GMT+09:00","0.22502086","-0.46126604","-0.04253024"
"2022-04-29 12:21:44.705 GMT+09:00","-0.07597413","0.28236416","0.54785365"
"2022-04-29 12:21:44.906 GMT+09:00","0.030389652","0.2851893","-0.08093726"
"2022-04-29 12:21:45.101 GMT+09:00","0.33314082","0.32932302","-0.019470757"
"2022-04-29 12:21:45.327 GMT+09:00","0.3865136","-0.0762032","-0.19310409"
"2022-04-29 12:21:45.508 GMT+09:00","-0.50158197","-0.5055525","-0.43354884"
"2022-04-29 12:21:45.729 GMT+09:00","-0.23975755","0.3250471","-0.9155073"
"2022-04-29 12:21:45.921 GMT+09:00","-0.44484952","-0.036650836","-0.51563144"
"2022-04-29 12:21:46.153 GMT+09:00","-0.7243885","-0.23609246","-0.5576272"
"2022-04-29 12:21:46.326 GMT+09:00","-0.2228829","-0.1621036","-0.18569757"
"2022-04-29 12:21:46.552 GMT+09:00","0.90840626","0.31382278","1.343864"
"2022-04-29 12:21:46.734 GMT+09:00","0.207459","0.19470756","0.5804576"
"2022-04-29 12:21:46.938 GMT+09:00","-0.2528144","-0.074447006","-0.8452599"
"2022-04-29 12:21:47.156 GMT+09:00","0.48249298","-0.13927318","-0.036116343"
"2022-04-29 12:21:47.360 GMT+09:00","0.4966952","-0.66192937","0.08490777"
"2022-04-29 12:21:47.569 GMT+09:00","-0.6040516","0.48989952","-0.546861"
"2022-04-29 12:21:47.756 GMT+09:00","-0.5801522","0.13667707","-1.0107231"
"2022-04-29 12:21:47.959 GMT+09:00","-0.6184828","-0.14446537","-0.6375718"
"2022-04-29 12:21:48.186 GMT+09:00","-0.2810661","-0.36482853","-0.26472592"
"2022-04-29 12:21:48.368 GMT+09:00","0.09712471","-0.3593309","0.18073443"
"2022-04-29 12:21:48.574 GMT+09:00","0.19860171","0.2907633","0.3679591"
"2022-04-29 12:21:48.777 GMT+09:00","0.41048935","0.14713784","-0.4575246"
"2022-04-29 12:21:48.982 GMT+09:00","0.12369657","0.19982341","-0.7241594"
"2022-04-29 12:21:49.186 GMT+09:00","0.33879116","-0.37101334","-0.4751628"
"2022-04-29 12:21:49.390 GMT+09:00","-0.13660072","-0.24945475","-0.43858832"
"2022-04-29 12:21:49.594 GMT+09:00","-0.75905406","-0.018630842","-0.7385907"
"2022-04-29 12:21:49.798 GMT+09:00","-0.3307738","-0.18829367","-0.37002072"
"2022-04-29 12:21:50.003 GMT+09:00","-1.2246724","0.028862532","-0.20547375"
"2022-04-29 12:21:50.219 GMT+09:00","0.29328305","-0.19287503","-0.21830153"
"2022-04-29 12:21:50.441 GMT+09:00","0.28534204","-0.38536826","0.2661767"
"2022-04-29 12:21:50.635 GMT+09:00","0.14843589","0.4831038","-0.3740676"
"2022-04-29 12:21:50.820 GMT+09:00","0.6327614","0.3601708","-0.600921"
"2022-04-29 12:21:51.024 GMT+09:00","-0.36307234","-0.49165568","-0.18470494"
"2022-04-29 12:21:51.230 GMT+09:00","0.59542334","0.65085775","0.34711397"
"2022-04-29 12:21:51.431 GMT+09:00","-0.18409409","0.14003673","0.42156097"
"2022-04-29 12:21:51.647 GMT+09:00","-0.3174115","-1.193061","0.16714308"
"2022-04-29 12:21:51.841 GMT+09:00","-0.59809583","0.32665056","-0.8589276"
"2022-04-29 12:21:52.069 GMT+09:00","0.18882816","-0.07101099","-0.08269345"
"2022-04-29 12:21:52.263 GMT+09:00","-0.24662958","0.18019994","-0.29916245"
"2022-04-29 12:21:52.459 GMT+09:00","0.116213694","-0.1130831","-0.31183752"
"2022-04-29 12:21:52.683 GMT+09:00","-0.03283304","0.2403684","-0.17668757"
"2022-04-29 12:21:52.894 GMT+09:00","0.15309359","-0.100866154","0.2701472"
"2022-04-29 12:21:53.079 GMT+09:00","-0.16462334","-0.19928892","0.19088978"
"2022-04-29 12:21:53.271 GMT+09:00","-0.6833854","-0.13751699","0.15546063"
"2022-04-29 12:21:53.475 GMT+09:00","-0.44271156","-0.414918","0.35841462"
"2022-04-29 12:21:53.687 GMT+09:00","1.350736","-0.52609223","0.88290334"
"2022-04-29 12:21:53.891 GMT+09:00","0.9791118","0.4187358","0.6216898"
"2022-04-29 12:21:54.088 GMT+09:00","-0.24601874","0.57984674","0.37254047"
"2022-04-29 12:21:54.298 GMT+09:00","-0.4490491","0.1885991","-0.89886177"
"2022-04-29 12:21:54.496 GMT+09:00","-0.2242573","-0.17264071","-0.73553646"
"2022-04-29 12:21:54.703 GMT+09:00","0.31321192","-0.52166355","0.7567634"
"2022-04-29 12:21:54.907 GMT+09:00","-0.7116371","0.2216612","0.17134266"
"2022-04-29 12:21:55.110 GMT+09:00","0.070552856","-0.4774535","0.28580016"
"2022-04-29 12:21:55.314 GMT+09:00","1.1209047","-0.42530242","0.7523348"
"2022-04-29 12:21:55.529 GMT+09:00","0.2036412","0.4053735","0.4666873"
"2022-04-29 12:21:55.725 GMT+09:00","-0.05222744","1.43656","0.19470756"
"2022-04-29 12:21:55.927 GMT+09:00","0.7149967","-0.44652936","0.104760304"
"2022-04-29 12:21:56.146 GMT+09:00","0.27129254","0.60702944","-0.7964685"
"2022-04-29 12:21:56.351 GMT+09:00","0.12743801","-0.7298861","0.12293301"
"2022-04-29 12:21:56.541 GMT+09:00","-0.27281967","-0.08330429","-1.2528477"
"2022-04-29 12:21:56.745 GMT+09:00","-1.0631796","0.04146126","-0.5169295"
"2022-04-29 12:21:56.948 GMT+09:00","-0.14935215","-0.46172416","-0.12972869"
"2022-04-29 12:21:57.157 GMT+09:00","0.38742986","-0.42736402","0.56518644"
"2022-04-29 12:21:57.357 GMT+09:00","-0.3776563","-0.23929942","0.85365903"
"2022-04-29 12:21:57.570 GMT+09:00","-0.35772744","0.07383616","-0.038559735"
"2022-04-29 12:21:57.767 GMT+09:00","0.26243526","0.114304796","-0.37979427"
"2022-04-29 12:21:57.970 GMT+09:00","0.18852274","0.19890714","-0.3340571"
"2022-04-29 12:21:58.174 GMT+09:00","0.176993","0.009544488","-0.40613708"
"2022-04-29 12:21:58.393 GMT+09:00","0.04718795","-0.61046547","-0.19799086"
"2022-04-29 12:21:58.582 GMT+09:00","-0.18119256","-0.02817533","-0.21944688"
"2022-04-29 12:21:58.791 GMT+09:00","-0.43011284","0.04734066","-0.09552124"
"2022-04-29 12:21:59.011 GMT+09:00","-0.7366818","0.0075592347","-0.025655584"
"2022-04-29 12:21:59.196 GMT+09:00","-0.07994463","-0.0056503373","-0.18585028"
"2022-04-29 12:21:59.414 GMT+09:00","0.17187715","-0.20570281","0.20142688"
"2022-04-29 12:21:59.621 GMT+09:00","0.22036316","-0.10468395","0.27251422"
"2022-04-29 12:21:59.820 GMT+09:00","0.63444126","0.30000237","0.19531842"
"2022-04-29 12:22:00.028 GMT+09:00","0.8141067","-0.032145835","0.16111097"
"2022-04-29 12:22:00.217 GMT+09:00","0.29580277","0.012751437","0.1750841"
"2022-04-29 12:22:00.421 GMT+09:00","0.42690587","0.13530266","0.3141282"
"2022-04-29 12:22:00.642 GMT+09:00","0.22089764","0.37651098","0.5355603"
"2022-04-29 12:22:00.829 GMT+09:00","-0.22410458","0.012980504","0.555871"
"2022-04-29 12:22:01.033 GMT+09:00","-0.24449162","-0.34367794","0.16217995"
"2022-04-29 12:22:01.238 GMT+09:00","0.26212984","-0.020768806","0.48967043"
"2022-04-29 12:22:01.468 GMT+09:00","0.5137989","0.12659809","1.0760838"
"2022-04-29 12:22:01.649 GMT+09:00","0.7181273","0.08490777","1.2040563"
"2022-04-29 12:22:01.869 GMT+09:00","0.4867689","0.14919944","0.8441909"
"2022-04-29 12:22:02.059 GMT+09:00","0.53724015","0.010308048","0.29442838"
"2022-04-29 12:22:02.281 GMT+09:00","1.2124555","0.061084725","0.14049487"
"2022-04-29 12:22:02.487 GMT+09:00","0.33352262","-0.27885178","0.6106182"
"2022-04-29 12:22:02.700 GMT+09:00","0.11560284","0.13850962","0.09575031"
"2022-04-29 12:22:02.888 GMT+09:00","-0.34352523","0.16324893","0.30267483"
"2022-04-29 12:22:03.094 GMT+09:00","-0.3981197","-0.028404398","0.29633728"
"2022-04-29 12:22:03.285 GMT+09:00","0.14942852","-0.5596888","0.68453074"
"2022-04-29 12:22:03.484 GMT+09:00","0.18982078","0.056427017","0.4280512"
"2022-04-29 12:22:03.722 GMT+09:00","0.18485765","0.06658235","-0.22005773"
"2022-04-29 12:22:03.893 GMT+09:00","0.131943","0.0061084726","-0.53166616"
"2022-04-29 12:22:04.112 GMT+09:00","-0.028480753","-0.06940752","-0.57900685"
"2022-04-29 12:22:04.312 GMT+09:00","-0.08215895","-0.11002886","0.040544987"
"2022-04-29 12:22:04.534 GMT+09:00","-0.2675511","0.34803024","-0.39476004"
"2022-04-29 12:22:04.738 GMT+09:00","0.04566083","-0.030466007","-0.5037963"
"2022-04-29 12:22:04.935 GMT+09:00","-0.31183752","-0.70552856","-0.27732465"
"2022-04-29 12:22:05.136 GMT+09:00","-1.0041566","-0.47447562","0.38246673"
"2022-04-29 12:22:05.333 GMT+09:00","0.047111593","0.3775036","1.21215"
"2022-04-29 12:22:05.547 GMT+09:00","0.41308546","0.51242447","3.8177954E-4"
"2022-04-29 12:22:05.754 GMT+09:00","0.36467582","-0.020997874","-0.13644801"
"2022-04-29 12:22:05.938 GMT+09:00","0.3148154","0.03229855","-0.5640411"
"2022-04-29 12:22:06.143 GMT+09:00","-0.24181916","-0.08926006","-0.4281276"
"2022-04-29 12:22:06.348 GMT+09:00","-0.5482354","-0.25968644","-0.8189171"
"2022-04-29 12:22:06.553 GMT+09:00","-0.4952444","-0.054976255","-0.56999683"
"2022-04-29 12:22:06.753 GMT+09:00","-0.5233434","0.035734564","-0.15790401"
"2022-04-29 12:22:06.961 GMT+09:00","0.02275406","0.015882028","0.3361187"
"2022-04-29 12:22:07.163 GMT+09:00","0.79097086","-0.41736138","1.2390273"
"2022-04-29 12:22:07.366 GMT+09:00","0.85587335","-0.21417832","0.9616263"
"2022-04-29 12:22:07.579 GMT+09:00","0.25166908","0.23838314","-0.20959696"
"2022-04-29 12:22:07.802 GMT+09:00","0.16752486","0.015805673","-0.3206948"
"2022-04-29 12:22:07.989 GMT+09:00","-0.2738123","-0.33848575","-0.58206105"
"2022-04-29 12:22:08.196 GMT+09:00","-0.105982","-0.087962","-0.16996825"
"2022-04-29 12:22:08.392 GMT+09:00","-0.5117373","-0.16103461","-0.23509984"
"2022-04-29 12:22:08.608 GMT+09:00","-0.66353285","0.13850962","-0.1368298"
"2022-04-29 12:22:08.815 GMT+09:00","-0.13354649","0.028480753","0.05390727"
"2022-04-29 12:22:09.005 GMT+09:00","0.7327113","-0.45775366","0.9153546"
"2022-04-29 12:22:09.204 GMT+09:00","0.47417018","0.49203748","0.37658733"
"2022-04-29 12:22:09.409 GMT+09:00","0.2545706","0.24281178","-0.17554224"
"2022-04-29 12:22:09.621 GMT+09:00","0.41369632","0.26518407","-0.46180052"
"2022-04-29 12:22:09.817 GMT+09:00","1.1233481","-0.71079713","-0.19883078"
"2022-04-29 12:22:10.022 GMT+09:00","-0.5543439","0.25739577","-0.11903886"
"2022-04-29 12:22:10.234 GMT+09:00","-0.60794574","0.017027367","-0.47806433"
"2022-04-29 12:22:10.431 GMT+09:00","-0.7375217","-0.031687703","-0.3227564"
"2022-04-29 12:22:10.647 GMT+09:00","-0.65001786","-0.273965","-0.1868429"
"2022-04-29 12:22:10.838 GMT+09:00","-0.079181075","-0.80944896","0.27243787"
"2022-04-29 12:22:11.043 GMT+09:00","0.28961796","0.11949699","0.4263714"
"2022-04-29 12:22:11.265 GMT+09:00","0.38277218","0.51906747","0.37880164"
"2022-04-29 12:22:11.465 GMT+09:00","0.5803813","0.21471281","-0.009468133"
"2022-04-29 12:22:11.656 GMT+09:00","0.04924956","0.083075225","-0.80517304"
"2022-04-29 12:22:11.859 GMT+09:00","-0.5072323","-0.029244313","-0.4714977"
"2022-04-29 12:22:12.069 GMT+09:00","-0.30809608","-0.17065546","-0.087809294"
"2022-04-29 12:22:12.279 GMT+09:00","-0.45065257","-0.11644276","0.21738526"
