"time","x","y","z"
"2022-04-29 12:21:13.343 GMT+09:00","4.3645086","-0.71694946","8.724232"
"2022-04-29 12:21:13.345 GMT+09:00","4.733003","-0.974477","9.377771"
"2022-04-29 12:21:13.346 GMT+09:00","5.259723","-1.4736797","9.536894"
"2022-04-29 12:21:13.347 GMT+09:00","5.5675","-1.8852451","8.803194"
"2022-04-29 12:21:13.422 GMT+09:00","5.6620164","-1.913959","7.1476603"
"2022-04-29 12:21:13.424 GMT+09:00","5.5986066","-1.7356937","6.448358"
"2022-04-29 12:21:13.425 GMT+09:00","5.459823","-1.6854445","6.7537417"
"2022-04-29 12:21:13.426 GMT+09:00","5.299205","-1.9486549","7.0061846"
"2022-04-29 12:21:13.442 GMT+09:00","5.4981084","-2.3258235","7.504191"
"2022-04-29 12:21:13.457 GMT+09:00","5.9327044","-2.7927232","7.500602"
"2022-04-29 12:21:13.641 GMT+09:00","6.1492553","-3.036791","6.91765"
"2022-04-29 12:21:13.642 GMT+09:00","6.291628","-3.0643084","6.5886374"
"2022-04-29 12:21:13.643 GMT+09:00","6.2928243","-3.0822546","6.916454"
"2022-04-29 12:21:13.644 GMT+09:00","6.4328046","-3.1399815","7.341479"
"2022-04-29 12:21:13.645 GMT+09:00","6.641279","-3.0885358","7.443174"
"2022-04-29 12:21:13.646 GMT+09:00","6.690332","-2.8525436","7.2158556"
"2022-04-29 12:21:13.647 GMT+09:00","6.6281185","-2.3521447","6.7704916"
"2022-04-29 12:21:13.649 GMT+09:00","6.224629","-1.7548363","6.4268227"
"2022-04-29 12:21:13.650 GMT+09:00","5.9231334","-1.352543","6.707082"
"2022-04-29 12:21:13.657 GMT+09:00","5.7613187","-1.224527","7.329515"
"2022-04-29 12:21:13.692 GMT+09:00","5.8151574","-1.3202399","8.002197"
"2022-04-29 12:21:13.694 GMT+09:00","5.918348","-1.5957136","7.967501"
"2022-04-29 12:21:13.742 GMT+09:00","6.0655065","-1.7177476","7.7473617"
"2022-04-29 12:21:13.743 GMT+09:00","6.1444693","-1.8146569","7.55444"
"2022-04-29 12:21:13.822 GMT+09:00","6.2066827","-1.9594226","7.5532436"
"2022-04-29 12:21:13.823 GMT+09:00","6.3598237","-2.1762722","7.5269227"
"2022-04-29 12:21:13.825 GMT+09:00","6.5276203","-2.3904297","7.785647"
"2022-04-29 12:21:13.826 GMT+09:00","6.5551376","-2.5148566","8.002197"
"2022-04-29 12:21:13.833 GMT+09:00","6.4208403","-2.4311078","7.8741813"
"2022-04-29 12:21:13.857 GMT+09:00","6.2545395","-2.0602202","7.78445"
"2022-04-29 12:21:13.900 GMT+09:00","6.1121664","-1.6519449","7.643274"
"2022-04-29 12:21:13.901 GMT+09:00","6.2581286","-1.4928222","7.370193"
"2022-04-29 12:21:13.942 GMT+09:00","6.643672","-1.434198","7.2792654"
"2022-04-29 12:21:13.944 GMT+09:00","6.9092755","-1.2412767","7.406085"
"2022-04-29 12:21:13.945 GMT+09:00","6.9786673","-0.60807604","7.9746795"
"2022-04-29 12:21:14.050 GMT+09:00","6.897311","0.21296121","8.576774"
"2022-04-29 12:21:14.051 GMT+09:00","6.7585278","0.8883354","8.91805"
"2022-04-29 12:21:14.052 GMT+09:00","6.619744","1.3393825","9.326325"
"2022-04-29 12:21:14.053 GMT+09:00","6.8111696","1.1730813","9.229117"
"2022-04-29 12:21:14.054 GMT+09:00","7.288837","0.8258229","9.025727"
"2022-04-29 12:21:14.057 GMT+09:00","7.4527454","0.59611195","8.569595"
"2022-04-29 12:21:14.195 GMT+09:00","7.106982","0.7540382","7.876574"
"2022-04-29 12:21:14.199 GMT+09:00","6.506085","1.244866","7.6109705"
"2022-04-29 12:21:14.202 GMT+09:00","5.6668024","1.745265","7.548458"
"2022-04-29 12:21:14.205 GMT+09:00","4.546363","2.3365912","7.9627156"
"2022-04-29 12:21:14.208 GMT+09:00","3.8641095","2.6886353","8.694022"
"2022-04-29 12:21:14.211 GMT+09:00","3.716951","2.5666013","8.945567"
"2022-04-29 12:21:14.253 GMT+09:00","3.7313077","2.3174486","8.760123"
"2022-04-29 12:21:14.255 GMT+09:00","3.9430726","2.0051854","8.023732"
"2022-04-29 12:21:14.258 GMT+09:00","4.26401","1.718944","7.518548"
"2022-04-29 12:21:14.261 GMT+09:00","4.6779685","1.2568301","7.1691957"
"2022-04-29 12:21:14.444 GMT+09:00","5.148457","0.6906284","7.022037"
"2022-04-29 12:21:14.447 GMT+09:00","5.697909","0.12921242","7.106982"
"2022-04-29 12:21:14.450 GMT+09:00","6.039185","-0.21415763","7.2469625"
"2022-04-29 12:21:14.453 GMT+09:00","6.2880387","-0.33529428","7.926823"
"2022-04-29 12:21:14.455 GMT+09:00","6.2198434","-0.15314065","8.733803"
"2022-04-29 12:21:14.458 GMT+09:00","5.9937215","0.22851457","8.630612"
"2022-04-29 12:21:14.460 GMT+09:00","5.775676","0.6523433","7.9615192"
"2022-04-29 12:21:14.463 GMT+09:00","5.523233","1.0642079","7.3103724"
"2022-04-29 12:21:14.465 GMT+09:00","5.419145","1.2879368","6.686743"
"2022-04-29 12:21:14.468 GMT+09:00","5.4729834","1.4090735","6.2904315"
"2022-04-29 12:21:14.659 GMT+09:00","5.5112686","1.5741782","6.076274"
"2022-04-29 12:21:14.664 GMT+09:00","5.536393","1.7428722","5.956633"
"2022-04-29 12:21:14.667 GMT+09:00","5.590232","1.7380866","6.0858455"
"2022-04-29 12:21:14.671 GMT+09:00","5.7062836","1.6339988","6.5850477"
"2022-04-29 12:21:14.674 GMT+09:00","5.9602222","1.434198","7.0902324"
"2022-04-29 12:21:14.678 GMT+09:00","6.2437716","1.3226327","7.281658"
"2022-04-29 12:21:14.681 GMT+09:00","6.3825555","1.3669","7.4036922"
"2022-04-29 12:21:14.684 GMT+09:00","6.5168524","1.4003994","7.24457"
"2022-04-29 12:21:14.687 GMT+09:00","6.533602","1.4665012","6.9798636"
"2022-04-29 12:21:14.690 GMT+09:00","6.4351974","1.6160526","6.9966135"
"2022-04-29 12:21:14.694 GMT+09:00","6.5001025","1.5478572","7.392925"
"2022-04-29 12:21:14.697 GMT+09:00","6.768099","1.1479566","7.66122"
"2022-04-29 12:21:14.784 GMT+09:00","6.77767","0.99003035","7.550851"
"2022-04-29 12:21:14.789 GMT+09:00","6.661618","1.07019","7.079465"
"2022-04-29 12:21:14.793 GMT+09:00","6.5048885","1.0797613","6.8578296"
"2022-04-29 12:21:14.797 GMT+09:00","6.434001","1.0043873","6.8015985"
"2022-04-29 12:21:14.800 GMT+09:00","6.434001","0.8102696","6.4642105"
"2022-04-29 12:21:14.826 GMT+09:00","6.559923","0.5913263","6.434001"
"2022-04-29 12:21:14.828 GMT+09:00","6.735796","0.35324043","7.2385874"
"2022-04-29 12:21:14.858 GMT+09:00","6.937989","0.09571291","8.081161"
"2022-04-29 12:21:14.861 GMT+09:00","7.0208406","-0.11964113","8.355437"
"2022-04-29 12:21:14.901 GMT+09:00","7.0375905","-0.25124636","8.49781"
"2022-04-29 12:21:14.904 GMT+09:00","7.2409806","-0.39870408","8.916854"
"2022-04-29 12:21:14.946 GMT+09:00","7.4012995","-0.5877371","9.005388"
"2022-04-29 12:21:14.948 GMT+09:00","7.559226","-0.7648059","8.672486"
"2022-04-29 12:21:15.058 GMT+09:00","7.4850483","-0.8668","8.5983095"
"2022-04-29 12:21:15.064 GMT+09:00","7.281658","-1.0127622","8.703893"
"2022-04-29 12:21:15.067 GMT+09:00","6.814759","-0.9421739","9.374182"
"2022-04-29 12:21:15.070 GMT+09:00","5.703891","-0.63559353","10.849956"
"2022-04-29 12:21:15.073 GMT+09:00","4.76411","0.15194423","12.791731"
"2022-04-29 12:21:15.077 GMT+09:00","3.5742788","1.0737791","12.989139"
"2022-04-29 12:21:15.194 GMT+09:00","2.8094728","1.509572","10.873883"
"2022-04-29 12:21:15.197 GMT+09:00","2.8106692","1.3106686","8.09791"
"2022-04-29 12:21:15.200 GMT+09:00","3.4247274","0.6906284","6.4471617"
"2022-04-29 12:21:15.202 GMT+09:00","4.4398823","-0.15314065","5.6703916"
"2022-04-29 12:21:15.205 GMT+09:00","5.15085","-0.93738824","5.205885"
"2022-04-29 12:21:15.207 GMT+09:00","5.441877","-1.2891332","5.0419765"
"2022-04-29 12:21:15.209 GMT+09:00","5.276473","-1.2723835","5.022834"
"2022-04-29 12:21:15.259 GMT+09:00","5.192724","-1.2149557","5.3760743"
"2022-04-29 12:21:15.263 GMT+09:00","5.2046885","-1.358525","6.070292"
"2022-04-29 12:21:15.267 GMT+09:00","5.4179487","-1.724926","6.9332037"
"2022-04-29 12:21:15.273 GMT+09:00","5.779265","-2.1738794","7.3163543"
"2022-04-29 12:21:15.445 GMT+09:00","6.2138615","-2.5941188","7.1691957"
"2022-04-29 12:21:15.448 GMT+09:00","6.5515485","-2.6515465","6.7441707"
"2022-04-29 12:21:15.450 GMT+09:00","6.5347986","-2.4801607","6.5455666"
"2022-04-29 12:21:15.453 GMT+09:00","6.369395","-2.4514468","6.719046"
"2022-04-29 12:21:15.455 GMT+09:00","6.15763","-2.4299114","7.3845496"
"2022-04-29 12:21:15.458 GMT+09:00","6.093024","-2.4598217","8.024929"
"2022-04-29 12:21:15.460 GMT+09:00","6.0104713","-2.6048865","8.126624"
"2022-04-29 12:21:15.463 GMT+09:00","5.945865","-2.9159534","7.84786"
"2022-04-29 12:21:15.465 GMT+09:00","5.986543","-3.295515","7.501798"
"2022-04-29 12:21:15.479 GMT+09:00","6.207879","-3.571886","7.0340014"
"2022-04-29 12:21:15.659 GMT+09:00","6.5611196","-3.938287","6.519245"
"2022-04-29 12:21:15.663 GMT+09:00","6.6532435","-4.039982","6.1695943"
"2022-04-29 12:21:15.666 GMT+09:00","6.5001025","-3.7803607","6.212665"
"2022-04-29 12:21:15.669 GMT+09:00","6.271289","-3.3565319","6.3538413"
"2022-04-29 12:21:15.672 GMT+09:00","6.2054863","-3.012863","6.181558"
"2022-04-29 12:21:15.675 GMT+09:00","6.2258253","-2.728117","6.046364"
"2022-04-29 12:21:15.677 GMT+09:00","6.367002","-2.5366912","6.055935"
"2022-04-29 12:21:15.680 GMT+09:00","6.42443","-2.382055","6.238986"
"2022-04-29 12:21:15.682 GMT+09:00","6.483353","-2.2839491","6.533602"
"2022-04-29 12:21:15.685 GMT+09:00","6.5982084","-2.1798615","6.8817577"
"2022-04-29 12:21:15.688 GMT+09:00","6.652047","-2.1128623","7.1153574"
"2022-04-29 12:21:15.694 GMT+09:00","6.623333","-1.8373886","7.2505517"
"2022-04-29 12:21:15.784 GMT+09:00","6.530013","-1.3992031","7.3235326"
"2022-04-29 12:21:15.787 GMT+09:00","6.218647","-0.8883354","7.7090764"
"2022-04-29 12:21:15.790 GMT+09:00","6.0990057","-0.535095","9.243474"
"2022-04-29 12:21:15.792 GMT+09:00","5.939883","-0.40468612","10.598709"
"2022-04-29 12:21:15.859 GMT+09:00","6.033203","-0.4214359","10.569995"
"2022-04-29 12:21:15.864 GMT+09:00","6.1971116","-0.602094","9.780962"
"2022-04-29 12:21:15.869 GMT+09:00","6.2748785","-0.8030911","9.163314"
"2022-04-29 12:21:15.873 GMT+09:00","6.378966","-0.88354975","8.719446"
"2022-04-29 12:21:15.887 GMT+09:00","6.6771717","-1.1072787","8.466703"
"2022-04-29 12:21:15.901 GMT+09:00","7.045965","-1.3704891","8.121839"
"2022-04-29 12:21:15.945 GMT+09:00","7.5774713","-1.5658033","7.748558"
"2022-04-29 12:21:15.951 GMT+09:00","8.075178","-1.7644076","7.450352"
"2022-04-29 12:21:16.059 GMT+09:00","8.024929","-1.8565313","7.428817"
"2022-04-29 12:21:16.064 GMT+09:00","7.5954175","-1.6411772","7.7126656"
"2022-04-29 12:21:16.067 GMT+09:00","6.7968125","-0.9696914","9.012567"
"2022-04-29 12:21:16.070 GMT+09:00","5.846264","0.05623133","10.330414"
"2022-04-29 12:21:16.073 GMT+09:00","4.9486566","1.0259227","10.300504"
"2022-04-29 12:21:16.075 GMT+09:00","3.9335012","1.8218354","8.416454"
"2022-04-29 12:21:16.092 GMT+09:00","3.071487","2.6216364","7.3989067"
"2022-04-29 12:21:16.096 GMT+09:00","3.0897322","2.6682963","7.278069"
"2022-04-29 12:21:16.194 GMT+09:00","3.7157545","1.9163518","7.154839"
"2022-04-29 12:21:16.198 GMT+09:00","4.260421","1.230509","6.792027"
"2022-04-29 12:21:16.202 GMT+09:00","4.6145587","0.69541407","6.765706"
"2022-04-29 12:21:16.205 GMT+09:00","5.089833","0.22971097","7.2003026"
"2022-04-29 12:21:16.207 GMT+09:00","5.691927","-0.17347965","7.538887"
"2022-04-29 12:21:16.259 GMT+09:00","6.087042","-0.19621146","7.487441"
"2022-04-29 12:21:16.261 GMT+09:00","6.36102","0.029910283","7.4599237"
"2022-04-29 12:21:16.264 GMT+09:00","6.2772713","0.52193445","7.711469"
"2022-04-29 12:21:16.266 GMT+09:00","6.0020967","1.1132607","7.8837523"
"2022-04-29 12:21:16.296 GMT+09:00","5.730212","1.7117655","7.998608"
"2022-04-29 12:21:16.445 GMT+09:00","5.67757","1.913959","7.8550386"
"2022-04-29 12:21:16.449 GMT+09:00","5.7206407","1.9462621","7.4647093"
"2022-04-29 12:21:16.453 GMT+09:00","5.8689957","1.6914265","6.9116683"
"2022-04-29 12:21:16.456 GMT+09:00","6.0044894","1.3980067","6.6329045"
"2022-04-29 12:21:16.459 GMT+09:00","6.084649","1.1946167","6.2784677"
"2022-04-29 12:21:16.463 GMT+09:00","6.2365932","1.1312069","5.936294"
"2022-04-29 12:21:16.465 GMT+09:00","6.329913","1.0845468","6.107381"
"2022-04-29 12:21:16.468 GMT+09:00","6.4363937","1.1659029","6.4737816"
"2022-04-29 12:21:16.471 GMT+09:00","6.611369","1.2580265","6.4965134"
"2022-04-29 12:21:16.506 GMT+09:00","6.8721867","1.2783655","6.4869423"
"2022-04-29 12:21:16.510 GMT+09:00","7.007381","1.2352947","6.890133"
"2022-04-29 12:21:16.521 GMT+09:00","7.042376","1.2915261","7.449156"
"2022-04-29 12:21:16.664 GMT+09:00","7.0746794","1.3393825","7.7150583"
"2022-04-29 12:21:16.667 GMT+09:00","7.007381","1.4306089","7.455138"
"2022-04-29 12:21:16.670 GMT+09:00","6.995417","1.582553","6.8949184"
"2022-04-29 12:21:16.673 GMT+09:00","6.8446693","1.7847466","6.332306"
"2022-04-29 12:21:16.675 GMT+09:00","6.6759753","1.8433708","6.3011994"
"2022-04-29 12:21:16.678 GMT+09:00","6.741778","1.5358931","6.4737816"
"2022-04-29 12:21:16.680 GMT+09:00","6.8303123","1.0941181","6.559923"
"2022-04-29 12:21:16.708 GMT+09:00","6.930811","0.6044868","6.8051877"
"2022-04-29 12:21:16.711 GMT+09:00","7.1273212","0.19980069","7.0950184"
"2022-04-29 12:21:16.757 GMT+09:00","7.3199434","0.124426775","7.132107"
"2022-04-29 12:21:16.763 GMT+09:00","7.3606215","0.3065804","6.8171515"
"2022-04-29 12:21:16.767 GMT+09:00","7.093822","0.48245287","6.855437"
"2022-04-29 12:21:16.864 GMT+09:00","6.8865438","0.65712893","7.3570323"
"2022-04-29 12:21:16.868 GMT+09:00","6.960721","0.6415756","7.4096746"
"2022-04-29 12:21:16.873 GMT+09:00","7.2613196","0.4214359","7.187142"
"2022-04-29 12:21:16.877 GMT+09:00","7.6887374","0.08853444","6.8135624"
"2022-04-29 12:21:16.881 GMT+09:00","8.1015","-0.20458634","6.5742803"
"2022-04-29 12:21:16.884 GMT+09:00","8.490632","-0.41904306","6.778867"
"2022-04-29 12:21:16.900 GMT+09:00","8.649755","-0.68464637","7.1129646"
"2022-04-29 12:21:16.904 GMT+09:00","8.6090765","-0.5518447","7.7186475"
"2022-04-29 12:21:17.013 GMT+09:00","8.434401","-0.15792629","8.355437"
"2022-04-29 12:21:17.017 GMT+09:00","8.12782","0.41784665","8.129017"
"2022-04-29 12:21:17.020 GMT+09:00","7.457531","1.448555","7.6516485"
"2022-04-29 12:21:17.023 GMT+09:00","6.579066","2.524428","7.832307"
"2022-04-29 12:21:17.027 GMT+09:00","5.7206407","2.9913275","8.775677"
"2022-04-29 12:21:17.064 GMT+09:00","4.7282176","2.8872397","9.951151"
"2022-04-29 12:21:17.068 GMT+09:00","4.2364926","2.3844478","10.153345"
"2022-04-29 12:21:17.072 GMT+09:00","4.1703906","1.5622141","9.018549"
"2022-04-29 12:21:17.119 GMT+09:00","4.354937","0.58534425","7.451549"
"2022-04-29 12:21:17.123 GMT+09:00","4.743771","-0.43938205","5.8558354"
"2022-04-29 12:21:17.184 GMT+09:00","5.4203415","-1.4988043","4.8493543"
"2022-04-29 12:21:17.188 GMT+09:00","6.4064837","-2.4095724","4.6803613"
"2022-04-29 12:21:17.192 GMT+09:00","6.946364","-2.9123642","4.5690947"
"2022-04-29 12:21:17.195 GMT+09:00","6.7908306","-2.626422","4.7425747"
"2022-04-29 12:21:17.258 GMT+09:00","6.228218","-1.9657038","5.6117673"
"2022-04-29 12:21:17.263 GMT+09:00","6.015257","-1.4844474","6.8039913"
"2022-04-29 12:21:17.266 GMT+09:00","6.066703","-1.2352947","7.3438716"
"2022-04-29 12:21:17.269 GMT+09:00","6.0367923","-1.076172","6.9858456"
"2022-04-29 12:21:17.323 GMT+09:00","5.8510494","-0.7827521","6.521638"
"2022-04-29 12:21:17.326 GMT+09:00","5.5543394","-0.5590232","6.1600227"
"2022-04-29 12:21:17.329 GMT+09:00","5.395217","-0.56380886","6.11097"
"2022-04-29 12:21:17.464 GMT+09:00","5.456234","-0.7480562","6.289235"
"2022-04-29 12:21:17.469 GMT+09:00","5.7170515","-1.0881361","6.6388865"
"2022-04-29 12:21:17.473 GMT+09:00","5.8749776","-1.3884354","7.0603223"
"2022-04-29 12:21:17.477 GMT+09:00","6.0308104","-1.4976078","7.349854"
"2022-04-29 12:21:17.480 GMT+09:00","6.084649","-1.5311074","7.5269227"
"2022-04-29 12:21:17.483 GMT+09:00","6.332306","-1.779961","7.8107715"
"2022-04-29 12:21:17.486 GMT+09:00","6.687939","-2.164308","7.7677007"
"2022-04-29 12:21:17.489 GMT+09:00","7.0615187","-2.6072793","7.6576304"
"2022-04-29 12:21:17.511 GMT+09:00","7.25773","-2.8142586","7.6743803"
"2022-04-29 12:21:17.514 GMT+09:00","7.103393","-2.7699914","7.6289167"
"2022-04-29 12:21:17.664 GMT+09:00","6.7130637","-2.3377876","7.6588273"
"2022-04-29 12:21:17.667 GMT+09:00","6.218647","-1.9510478","7.70788"
"2022-04-29 12:21:17.669 GMT+09:00","5.7517476","-1.7368901","7.7533436"
"2022-04-29 12:21:17.672 GMT+09:00","5.543572","-1.7093726","7.6420774"
"2022-04-29 12:21:17.675 GMT+09:00","5.5387864","-1.8397815","7.522137"
"2022-04-29 12:21:17.677 GMT+09:00","5.648856","-2.103291","7.213463"
"2022-04-29 12:21:17.680 GMT+09:00","5.8247285","-2.3401806","6.8949184"
"2022-04-29 12:21:17.682 GMT+09:00","5.9901323","-2.5989046","6.775277"
"2022-04-29 12:21:17.731 GMT+09:00","6.1564336","-2.7089744","7.0148587"
"2022-04-29 12:21:17.734 GMT+09:00","6.3047886","-2.798705","7.288837"
"2022-04-29 12:21:17.737 GMT+09:00","6.3658056","-2.7352953","7.4922266"
"2022-04-29 12:21:17.743 GMT+09:00","6.3394847","-2.4717858","7.6337023"
"2022-04-29 12:21:17.756 GMT+09:00","6.1492553","-2.1966112","8.073982"
"2022-04-29 12:21:17.824 GMT+09:00","6.003293","-1.8840487","8.817552"
"2022-04-29 12:21:17.829 GMT+09:00","5.8474603","-1.989632","9.186047"
"2022-04-29 12:21:17.833 GMT+09:00","5.823532","-2.1092732","9.527323"
"2022-04-29 12:21:17.863 GMT+09:00","5.7553368","-2.2660031","9.77498"
"2022-04-29 12:21:17.868 GMT+09:00","5.7230334","-2.2959132","9.438788"
"2022-04-29 12:21:17.902 GMT+09:00","5.8474603","-2.2660031","8.970692"
"2022-04-29 12:21:17.906 GMT+09:00","6.0631137","-2.3258235","8.642576"
"2022-04-29 12:21:17.931 GMT+09:00","6.4052873","-2.5232315","8.315956"
"2022-04-29 12:21:18.007 GMT+09:00","6.6963143","-2.675475","8.125427"
"2022-04-29 12:21:18.013 GMT+09:00","6.8578296","-2.679064","7.919645"
"2022-04-29 12:21:18.016 GMT+09:00","6.9391856","-2.5052853","7.6947193"
"2022-04-29 12:21:18.019 GMT+09:00","6.8339014","-2.251646","6.875776"
