"time","x","y","z"
"2022-04-29 17:37:33.490 GMT+09:00","0.29397026","-0.2907633","0.64703995"
"2022-04-29 17:37:33.691 GMT+09:00","0.07849387","-0.4602734","0.11667182"
"2022-04-29 17:37:33.892 GMT+09:00","1.0624161","0.52227443","0.13744064"
"2022-04-29 17:37:34.095 GMT+09:00","0.3101577","0.19333316","0.9462024"
"2022-04-29 17:37:34.289 GMT+09:00","-0.4280512","0.105371155","0.17363334"
"2022-04-29 17:37:34.490 GMT+09:00","-0.562743","-0.6456655","0.07513421"
"2022-04-29 17:37:34.692 GMT+09:00","-0.1835596","0.5865661","0.63619745"
"2022-04-29 17:37:34.893 GMT+09:00","1.0801307","0.38284853","-0.16630317"
"2022-04-29 17:37:35.094 GMT+09:00","0.85396445","-0.3384094","1.1163234"
"2022-04-29 17:37:35.289 GMT+09:00","0.72064704","-0.042453885","0.58473355"
"2022-04-29 17:37:35.490 GMT+09:00","0.14400724","-0.79654485","0.42591324"
"2022-04-29 17:37:35.691 GMT+09:00","0.54533386","-0.06123744","-0.2907633"
"2022-04-29 17:37:35.893 GMT+09:00","0.505018","-0.10964708","0.555871"
"2022-04-29 17:37:36.089 GMT+09:00","-0.16844113","0.29167956","0.17073181"
"2022-04-29 17:37:36.289 GMT+09:00","-0.5387673","-0.13728791","0.6340594"
"2022-04-29 17:37:36.491 GMT+09:00","-0.37582377","-0.0076355906","0.91566"
"2022-04-29 17:37:36.692 GMT+09:00","0.9423846","0.594049","-0.24220094"
"2022-04-29 17:37:36.894 GMT+09:00","0.9266553","0.23059484","0.6882722"
"2022-04-29 17:37:37.090 GMT+09:00","0.7855496","0.2043284","0.653912"
"2022-04-29 17:37:37.291 GMT+09:00","-0.043981","-0.3697153","0.7288935"
"2022-04-29 17:37:37.492 GMT+09:00","-0.22021043","-0.57740337","-0.08414421"
"2022-04-29 17:37:37.693 GMT+09:00","0.33672956","0.25548688","-0.17821468"
"2022-04-29 17:37:37.889 GMT+09:00","-0.11178505","0.028404398","0.088878274"
"2022-04-29 17:37:38.090 GMT+09:00","-1.0792145","0.49967307","-0.273965"
"2022-04-29 17:37:38.292 GMT+09:00","-0.02779355","-0.08231167","-0.14599249"
"2022-04-29 17:37:38.491 GMT+09:00","-0.056808796","0.32206923","-0.18844637"
"2022-04-29 17:37:38.694 GMT+09:00","-0.18401773","0.27289602","0.16462334"
"2022-04-29 17:37:38.894 GMT+09:00","0.43080002","-0.38697174","-0.005955761"
"2022-04-29 17:37:39.129 GMT+09:00","0.2582357","-0.37796175","-0.14278555"
"2022-04-29 17:37:39.329 GMT+09:00","-0.10460759","-0.5624376","-0.24403349"
"2022-04-29 17:37:39.530 GMT+09:00","0.26571855","0.35963634","-0.083075225"
"2022-04-29 17:37:39.730 GMT+09:00","0.09239065","-0.22372282","-0.06627693"
"2022-04-29 17:37:39.933 GMT+09:00","-0.23212196","-0.12690352","0.09605573"
"2022-04-29 17:37:40.130 GMT+09:00","-0.22341739","0.015882028","0.33443886"
"2022-04-29 17:37:40.331 GMT+09:00","0.08460235","0.7357655","-0.0029015245"
"2022-04-29 17:37:40.532 GMT+09:00","0.59924114","0.57831967","-0.15286453"
"2022-04-29 17:37:40.732 GMT+09:00","0.105371155","-0.15316994","0.3257343"
"2022-04-29 17:37:40.936 GMT+09:00","-0.17409147","-0.9265026","0.27259058"
"2022-04-29 17:37:41.130 GMT+09:00","-0.5934381","-0.73759806","-0.36375955"
"2022-04-29 17:37:41.331 GMT+09:00","0.0827698","0.62398046","-0.24097924"
"2022-04-29 17:37:41.532 GMT+09:00","-0.22143213","0.08536591","-0.01267508"
"2022-04-29 17:37:41.734 GMT+09:00","-0.2415901","0.4549285","0.073607095"
"2022-04-29 17:37:41.929 GMT+09:00","-0.5512897","-0.22463907","0.19363858"
"2022-04-29 17:37:42.130 GMT+09:00","0.57297474","-0.08826743","0.27289602"
"2022-04-29 17:37:42.331 GMT+09:00","0.2858765","0.46332765","-0.6058078"
"2022-04-29 17:37:42.532 GMT+09:00","0.33917293","0.033443887","0.023059484"
"2022-04-29 17:37:42.735 GMT+09:00","0.13102673","-0.49585527","0.016798299"
"2022-04-29 17:37:42.932 GMT+09:00","-0.04123219","-0.33001024","0.08842014"
"2022-04-29 17:37:43.131 GMT+09:00","0.5842754","0.71698195","-0.13285927"
"2022-04-29 17:37:43.333 GMT+09:00","-0.3232909","-0.113159455","-0.083075225"
"2022-04-29 17:37:43.535 GMT+09:00","-1.1100621","-0.18401773","-0.07941014"
"2022-04-29 17:37:43.729 GMT+09:00","-0.519831","-0.4734066","0.015882028"
"2022-04-29 17:37:43.933 GMT+09:00","0.072538115","-0.48531815","-0.061695572"
"2022-04-29 17:37:44.131 GMT+09:00","0.082006246","-0.13606623","-0.19104248"
"2022-04-29 17:37:44.333 GMT+09:00","1.0234746","0.8641962","0.3943019"
"2022-04-29 17:37:44.536 GMT+09:00","0.46745086","-0.25762483","0.4561502"
"2022-04-29 17:37:44.730 GMT+09:00","0.47997323","0.19669282","0.006566608"
"2022-04-29 17:37:44.932 GMT+09:00","0.28129515","0.33657685","0.16905198"
"2022-04-29 17:37:45.132 GMT+09:00","0.22372282","-0.4010212","0.4199575"
"2022-04-29 17:37:45.334 GMT+09:00","-0.39201123","-0.06322269","0.39781427"
"2022-04-29 17:37:45.529 GMT+09:00","-0.14813046","-0.42835665","0.79608667"
"2022-04-29 17:37:45.730 GMT+09:00","0.061084725","0.022143213","0.34971005"
"2022-04-29 17:37:45.930 GMT+09:00","1.1140327","0.46699274","0.47523916"
"2022-04-29 17:37:46.132 GMT+09:00","0.7311842","-0.14965758","0.8000572"
"2022-04-29 17:37:46.333 GMT+09:00","0.47417018","-0.20478654","0.7514948"
"2022-04-29 17:37:46.534 GMT+09:00","0.0036650836","-0.6022954","0.16202724"
"2022-04-29 17:37:46.769 GMT+09:00","0.86938834","0.23319094","-0.14309096"
"2022-04-29 17:37:46.970 GMT+09:00","0.20356485","0.07956286","0.51082104"
"2022-04-29 17:37:47.172 GMT+09:00","-0.10323319","-0.08215895","0.68598145"
"2022-04-29 17:37:47.372 GMT+09:00","-0.23028941","-0.23731416","0.4434751"
"2022-04-29 17:37:47.573 GMT+09:00","0.76951486","0.6500942","-0.56029963"
"2022-04-29 17:37:47.769 GMT+09:00","0.4718795","-0.19562383","1.1575556"
"2022-04-29 17:37:47.969 GMT+09:00","0.93749785","-0.37521294","0.38865158"
"2022-04-29 17:37:48.171 GMT+09:00","0.33902022","-0.2945811","0.30221668"
"2022-04-29 17:37:48.373 GMT+09:00","0.80356956","0.4121692","0.034818295"
"2022-04-29 17:37:48.568 GMT+09:00","0.07666133","-0.026724568","0.04963134"
"2022-04-29 17:37:48.769 GMT+09:00","-0.29885703","0.28801447","0.36773005"
"2022-04-29 17:37:48.971 GMT+09:00","-0.65986776","-0.065055236","0.16233265"
"2022-04-29 17:37:49.174 GMT+09:00","-0.06261184","0.0581832","0.009773556"
"2022-04-29 17:37:49.375 GMT+09:00","0.5795413","0.22601348","-0.09330692"
"2022-04-29 17:37:49.571 GMT+09:00","0.60443336","0.12293301","0.46974155"
"2022-04-29 17:37:49.770 GMT+09:00","0.5514424","-0.15149012","0.57984674"
"2022-04-29 17:37:49.972 GMT+09:00","0.5114319","-0.3268033","0.5326588"
"2022-04-29 17:37:50.174 GMT+09:00","0.45828816","0.24403349","0.36375955"
"2022-04-29 17:37:50.369 GMT+09:00","0.5932854","0.3153499","0.027488127"
"2022-04-29 17:37:50.571 GMT+09:00","-0.20371756","0.11300674","0.24724042"
"2022-04-29 17:37:50.770 GMT+09:00","-0.5002839","0.051616594","0.13545538"
"2022-04-29 17:37:50.972 GMT+09:00","-0.092237934","-0.07986828","-0.004275931"
"2022-04-29 17:37:51.175 GMT+09:00","0.07895201","0.11468657","0.0027488125"
"2022-04-29 17:37:51.371 GMT+09:00","0.11957335","-0.09009997","0.11529742"
"2022-04-29 17:37:51.571 GMT+09:00","0.5428905","-0.049936764","-0.025961008"
"2022-04-29 17:37:51.772 GMT+09:00","0.047493376","-0.34467056","-0.026266431"
"2022-04-29 17:37:51.974 GMT+09:00","0.17286977","0.5986303","0.087809294"
"2022-04-29 17:37:52.171 GMT+09:00","0.019088976","0.116213694","0.11560284"
"2022-04-29 17:37:52.369 GMT+09:00","-0.18264332","-0.12827793","0.29167956"
"2022-04-29 17:37:52.572 GMT+09:00","-0.020463383","-0.109188944","0.20845163"
"2022-04-29 17:37:52.772 GMT+09:00","-0.21150586","0.22509721","-0.16569231"
"2022-04-29 17:37:52.977 GMT+09:00","0.05222744","0.10140064","-0.10185878"
"2022-04-29 17:37:53.169 GMT+09:00","0.19287503","-0.32206923","0.19791451"
"2022-04-29 17:37:53.371 GMT+09:00","0.023364907","-0.34283802","0.11835165"
"2022-04-29 17:37:53.573 GMT+09:00","-0.0029015245","-0.23410721","-0.023212196"
"2022-04-29 17:37:53.774 GMT+09:00","0.27075803","0.37979427","0.02107423"
"2022-04-29 17:37:53.976 GMT+09:00","-0.2145601","0.12598725","0.016187452"
"2022-04-29 17:37:54.175 GMT+09:00","-0.50196373","-0.26098448","0.28465483"
"2022-04-29 17:37:54.410 GMT+09:00","-0.48806697","-0.4460712","0.09300149"
"2022-04-29 17:37:54.611 GMT+09:00","0.101706065","0.45263782","-0.19409671"
"2022-04-29 17:37:54.812 GMT+09:00","0.1487413","0.15683503","0.18936265"
"2022-04-29 17:37:55.014 GMT+09:00","0.7348493","0.11545013","0.12568182"
"2022-04-29 17:37:55.215 GMT+09:00","0.59939384","-0.16584504","0.2753394"
"2022-04-29 17:37:55.411 GMT+09:00","-0.11010522","-0.83044684","3.0542363E-4"
"2022-04-29 17:37:55.612 GMT+09:00","0.29519194","0.5205946","-0.23532891"
"2022-04-29 17:37:55.811 GMT+09:00","0.01343864","0.17042638","0.24739315"
"2022-04-29 17:37:56.015 GMT+09:00","-0.6345176","-0.05314371","-0.08429692"
"2022-04-29 17:37:56.209 GMT+09:00","-0.973996","-0.029320668","-0.13453911"
"2022-04-29 17:37:56.411 GMT+09:00","0.080020994","-0.03130592","-0.5477773"
"2022-04-29 17:37:56.611 GMT+09:00","-0.13621894","0.70155805","-0.118962504"
"2022-04-29 17:37:56.812 GMT+09:00","-0.2483094","0.85747683","0.1808108"
"2022-04-29 17:37:57.015 GMT+09:00","0.5005893","-0.7707365","0.12171131"
"2022-04-29 17:37:57.210 GMT+09:00","0.42682952","-0.46760356","0.013591352"
"2022-04-29 17:37:57.410 GMT+09:00","0.5144861","0.63024163","0.004123219"
"2022-04-29 17:37:57.612 GMT+09:00","-0.20524468","-0.062000997","-0.07040015"
"2022-04-29 17:37:57.814 GMT+09:00","-0.2509055","-0.2005106","-0.33275905"
"2022-04-29 17:37:58.015 GMT+09:00","-0.46180052","-0.14782503","0.0056503373"
"2022-04-29 17:37:58.212 GMT+09:00","-0.40636614","-0.096972","0.4381302"
"2022-04-29 17:37:58.413 GMT+09:00","0.20921518","-0.09086353","0.09025268"
"2022-04-29 17:37:58.616 GMT+09:00","0.3617743","0.5519005","0.26159534"
"2022-04-29 17:37:58.815 GMT+09:00","0.45981526","-0.22280654","0.64826167"
"2022-04-29 17:37:59.011 GMT+09:00","0.42530242","-0.035887275","0.49142662"
"2022-04-29 17:37:59.212 GMT+09:00","0.14278555","-0.36925718","0.46638188"
"2022-04-29 17:37:59.412 GMT+09:00","0.1524064","-0.273965","0.024128467"
"2022-04-29 17:37:59.614 GMT+09:00","0.3852919","0.060321167","-0.022906773"
"2022-04-29 17:37:59.810 GMT+09:00","0.027335415","-0.16355436","0.15882029"
"2022-04-29 17:38:00.010 GMT+09:00","-0.55785626","-0.16859384","0.44316968"
"2022-04-29 17:38:00.212 GMT+09:00","-0.20219044","0.039857782","0.36360684"
"2022-04-29 17:38:00.412 GMT+09:00","0.21547636","-0.07131642","0.20799349"
"2022-04-29 17:38:00.614 GMT+09:00","0.3347443","0.15179555","0.5945071"
"2022-04-29 17:38:00.810 GMT+09:00","0.7863131","0.041079476","0.66689247"
"2022-04-29 17:38:01.010 GMT+09:00","0.6149705","-0.28984702","0.85396445"
"2022-04-29 17:38:01.212 GMT+09:00","0.6563554","-0.40361732","0.4692834"
"2022-04-29 17:38:01.415 GMT+09:00","0.28526568","-0.37032616","-0.0047340663"
"2022-04-29 17:38:01.615 GMT+09:00","0.9862129","0.039246935","-0.074676074"
"2022-04-29 17:38:01.815 GMT+09:00","0.2171562","0.22219568","0.32374904"
"2022-04-29 17:38:02.050 GMT+09:00","-0.030695075","-0.008399149","0.3130592"
"2022-04-29 17:38:02.224 GMT+09:00","-0.31458634","-0.044286426","0.34528142"
"2022-04-29 17:38:02.495 GMT+09:00","0.35444412","0.4343124","0.103385895"
"2022-04-29 17:38:02.687 GMT+09:00","0.36131614","0.27182704","0.22662434"
"2022-04-29 17:38:02.878 GMT+09:00","0.7534801","-0.2053974","0.4317163"
"2022-04-29 17:38:03.070 GMT+09:00","0.7740962","-0.0723854","0.9588775"
"2022-04-29 17:38:03.261 GMT+09:00","0.20402299","0.026419144","0.4497363"
"2022-04-29 17:38:03.452 GMT+09:00","0.45966256","0.28755635","0.13912046"
"2022-04-29 17:38:03.646 GMT+09:00","0.55663455","0.19730367","0.18157434"
"2022-04-29 17:38:03.838 GMT+09:00","-0.13774605","-0.18783553","0.2287623"
"2022-04-29 17:38:04.031 GMT+09:00","-0.56457555","0.2235701","0.22051586"
"2022-04-29 17:38:04.218 GMT+09:00","-0.33001024","-0.8715263","0.24372806"
"2022-04-29 17:38:04.409 GMT+09:00","0.4147653","0.7769977","-0.11300674"
"2022-04-29 17:38:04.602 GMT+09:00","0.3956763","0.38865158","0.42606595"
"2022-04-29 17:38:04.794 GMT+09:00","0.71331686","0.02443389","0.7154549"
"2022-04-29 17:38:04.988 GMT+09:00","0.2702999","-0.23487078","0.8709155"
"2022-04-29 17:38:05.175 GMT+09:00","0.40025768","0.028251685","0.29397026"
"2022-04-29 17:38:05.368 GMT+09:00","0.52609223","0.211964","0.16859384"
"2022-04-29 17:38:05.557 GMT+09:00","-0.091168955","-0.44530764","-0.24082653"
"2022-04-29 17:38:05.750 GMT+09:00","-0.28831992","-0.16584504","0.40178478"
"2022-04-29 17:38:05.942 GMT+09:00","-0.2367033","-0.1797418","0.4072824"
"2022-04-29 17:38:06.133 GMT+09:00","-0.19944163","-0.15714046","0.03787253"
"2022-04-29 17:38:06.324 GMT+09:00","0.26694027","0.5242597","-0.2936648"
"2022-04-29 17:38:06.516 GMT+09:00","0.3738385","0.0503949","0.13163759"
"2022-04-29 17:38:06.707 GMT+09:00","0.5444176","0.14370182","0.21242213"
"2022-04-29 17:38:06.901 GMT+09:00","0.16889927","-0.7084301","0.5079195"
"2022-04-29 17:38:07.091 GMT+09:00","0.116519116","0.18798824","-0.26968905"
"2022-04-29 17:38:07.286 GMT+09:00","0.39231664","0.14431266","0.31947312"
"2022-04-29 17:38:07.477 GMT+09:00","-0.2483094","-0.020616096","-0.255945"
"2022-04-29 17:38:07.666 GMT+09:00","-0.26281703","0.08597675","0.35215345"
"2022-04-29 17:38:07.857 GMT+09:00","-0.71820366","-4.5813544E-4","0.36009446"
"2022-04-29 17:38:08.048 GMT+09:00","0.09513946","0.18187977","-0.17027368"
"2022-04-29 17:38:08.240 GMT+09:00","-0.032069482","0.14446537","-0.48959407"
"2022-04-29 17:38:08.434 GMT+09:00","0.24617144","-0.02779355","-0.043217443"
"2022-04-29 17:38:08.626 GMT+09:00","0.5041017","-0.33734038","0.028709821"
"2022-04-29 17:38:08.816 GMT+09:00","0.14828317","-0.11361759","0.034971006"
"2022-04-29 17:38:09.006 GMT+09:00","0.39124766","0.45263782","-0.029015245"
"2022-04-29 17:38:09.199 GMT+09:00","-0.0361927","0.14751962","0.07437065"
"2022-04-29 17:38:09.391 GMT+09:00","-0.5601469","-0.19073705","0.2625116"
"2022-04-29 17:38:09.585 GMT+09:00","-0.9820897","-0.45049986","0.44148985"
"2022-04-29 17:38:09.771 GMT+09:00","-0.856866","0.114228435","0.012522369"
"2022-04-29 17:38:09.963 GMT+09:00","-0.229984","0.7820372","-0.45279053"
"2022-04-29 17:38:10.156 GMT+09:00","1.1925266","-0.39201123","0.4123219"
"2022-04-29 17:38:10.348 GMT+09:00","0.12995775","-0.041843038","0.027946262"
"2022-04-29 17:38:10.539 GMT+09:00","0.5662554","-0.036803547","-0.76554435"
"2022-04-29 17:38:10.729 GMT+09:00","0.59939384","0.45599747","0.33306447"
"2022-04-29 17:38:10.921 GMT+09:00","0.116519116","-0.24357535","0.6126798"
"2022-04-29 17:38:11.113 GMT+09:00","-0.6801784","-0.15408622","-0.0581832"
"2022-04-29 17:38:11.304 GMT+09:00","-0.5347968","-0.23074755","0.14385453"
"2022-04-29 17:38:11.496 GMT+09:00","-0.86251634","0.06902574","-0.52624494"
"2022-04-29 17:38:11.686 GMT+09:00","-0.7030852","0.4656183","-0.07818845"
"2022-04-29 17:38:11.879 GMT+09:00","1.1932901","0.31336465","-0.16126367"
"2022-04-29 17:38:12.074 GMT+09:00","1.4542747","-0.7631009","1.0101887"
"2022-04-29 17:38:12.265 GMT+09:00","0.7443174","0.49600798","1.157861"
"2022-04-29 17:38:12.453 GMT+09:00","-0.38422292","0.07482879","0.9616263"
"2022-04-29 17:38:12.644 GMT+09:00","-1.0680665","0.39735615","-0.53815645"
"2022-04-29 17:38:12.834 GMT+09:00","-0.30160582","-0.15011571","-0.06429167"
"2022-04-29 17:38:13.030 GMT+09:00","0.5740437","0.7913526","-0.28877804"
"2022-04-29 17:38:13.219 GMT+09:00","0.5630485","0.11774081","0.55785626"
"2022-04-29 17:38:13.408 GMT+09:00","0.89382225","-0.53326964","0.93658155"
"2022-04-29 17:38:13.600 GMT+09:00","0.7081247","-0.33306447","1.3075186"
"2022-04-29 17:38:13.793 GMT+09:00","1.2612469","0.13789877","1.0616525"
"2022-04-29 17:38:13.984 GMT+09:00","0.32481802","-0.020616096","0.7846333"
"2022-04-29 17:38:14.174 GMT+09:00","-0.47997323","-0.029015245","0.16584504"
"2022-04-29 17:38:14.366 GMT+09:00","-0.6334486","-0.083380654","-0.4008685"
"2022-04-29 17:38:14.557 GMT+09:00","-0.02015796","0.48440188","-0.559078"
"2022-04-29 17:38:14.749 GMT+09:00","0.5778615","0.30557635","0.092848785"
"2022-04-29 17:38:14.941 GMT+09:00","0.28877804","-0.020005248","0.19699824"
"2022-04-29 17:38:15.131 GMT+09:00","0.2585411","-0.2945811","0.17439689"
"2022-04-29 17:38:15.324 GMT+09:00","-0.082006246","-0.26342788","0.054976255"
"2022-04-29 17:38:15.516 GMT+09:00","0.5706841","0.3361187","0.6387935"
"2022-04-29 17:38:15.708 GMT+09:00","-0.34115818","-0.32115296","0.4821112"
"2022-04-29 17:38:15.898 GMT+09:00","-0.24876754","0.09300149","0.6345176"
"2022-04-29 17:38:16.089 GMT+09:00","-0.22066857","-0.0012216945","0.72095245"
"2022-04-29 17:38:16.284 GMT+09:00","0.712706","0.40926766","0.25426516"
"2022-04-29 17:38:16.474 GMT+09:00","0.36421767","-0.46286952","0.7753179"
"2022-04-29 17:38:16.665 GMT+09:00","0.4885251","-0.10689827","0.353986"
"2022-04-29 17:38:16.856 GMT+09:00","0.2325801","-0.30068958","0.26526043"
"2022-04-29 17:38:17.046 GMT+09:00","0.55373305","0.36895174","0.12171131"
"2022-04-29 17:38:17.239 GMT+09:00","0.21242213","-0.015271181","0.23838314"
"2022-04-29 17:38:17.431 GMT+09:00","-0.31611344","-0.24800399","0.8205206"
"2022-04-29 17:38:17.622 GMT+09:00","0.30053684","-0.67116845","0.7351547"
"2022-04-29 17:38:17.813 GMT+09:00","-0.5662554","0.037567105","0.24724042"
"2022-04-29 17:38:18.005 GMT+09:00","2.3540525","-0.019699825","0.088114716"
"2022-04-29 17:38:18.196 GMT+09:00","-0.2261662","1.2647593","2.6422198"
"2022-04-29 17:38:18.391 GMT+09:00","-0.14125843","-1.065623","0.115908265"
"2022-04-29 17:38:18.579 GMT+09:00","-0.42850935","-0.94039935","-2.5521197"
"2022-04-29 17:38:18.770 GMT+09:00","0.3286358","1.3773079","-0.30450734"
"2022-04-29 17:38:18.962 GMT+09:00","-0.13240114","0.3826958","0.8709155"
"2022-04-29 17:38:19.154 GMT+09:00","-0.064444385","-0.2793099","1.7584765"
"2022-04-29 17:38:19.347 GMT+09:00","-0.57434916","-0.07666133","0.52593946"
"2022-04-29 17:38:19.536 GMT+09:00","1.1696198","0.7589777","-1.2814049"
"2022-04-29 17:38:19.728 GMT+09:00","0.52273256","-0.09605573","0.2493784"
"2022-04-29 17:38:19.921 GMT+09:00","0.26556584","-0.7846333","0.6873559"
