"time","x","y","z"
"2022-04-29 12:23:45.119 GMT+09:00","-0.316877","-0.61970454","0.4595862"
"2022-04-29 12:23:45.355 GMT+09:00","-0.31855685","0.6339831","0.102011494"
"2022-04-29 12:23:45.528 GMT+09:00","0.65559185","-0.5473955","0.33191913"
"2022-04-29 12:23:45.746 GMT+09:00","0.27671382","-0.1951657","0.2022668"
"2022-04-29 12:23:45.945 GMT+09:00","-0.16439427","0.19951798","-0.18264332"
"2022-04-29 12:23:46.172 GMT+09:00","-0.28641102","0.5708368","-0.2015796"
"2022-04-29 12:23:46.378 GMT+09:00","-0.0782648","0.04718795","-0.3032093"
"2022-04-29 12:23:46.574 GMT+09:00","0.45447037","0.3264215","0.04535541"
"2022-04-29 12:23:46.765 GMT+09:00","0.3846047","-0.19974706","0.23006035"
"2022-04-29 12:23:46.956 GMT+09:00","0.20654273","-0.116748184","0.40430453"
"2022-04-29 12:23:47.171 GMT+09:00","0.61794835","-0.45202696","0.63856447"
"2022-04-29 12:23:47.380 GMT+09:00","-0.34276167","0.0056503373","0.26274067"
"2022-04-29 12:23:47.569 GMT+09:00","-0.4050681","-0.101477005","0.1281252"
"2022-04-29 12:23:47.774 GMT+09:00","-0.01718008","0.37551835","0.06673507"
"2022-04-29 12:23:47.978 GMT+09:00","-0.12820157","-0.24059746","-0.3669665"
"2022-04-29 12:23:48.184 GMT+09:00","0.014813046","0.15110834","-0.24716407"
"2022-04-29 12:23:48.387 GMT+09:00","0.14958122","0.18058172","-0.15904936"
"2022-04-29 12:23:48.622 GMT+09:00","0.12995775","0.097811915","-0.21738526"
"2022-04-29 12:23:48.815 GMT+09:00","-0.12438377","0.58251923","-0.5961106"
"2022-04-29 12:23:49.000 GMT+09:00","-0.35337514","-0.101477005","0.013133216"
"2022-04-29 12:23:49.231 GMT+09:00","-0.14332004","-0.048944138","0.11170869"
"2022-04-29 12:23:49.429 GMT+09:00","0.2005106","0.07727218","0.1927223"
"2022-04-29 12:23:49.613 GMT+09:00","-0.786924","-0.44271156","-0.36391225"
"2022-04-29 12:23:49.831 GMT+09:00","0.4866162","-0.01267508","0.09345963"
"2022-04-29 12:23:50.025 GMT+09:00","-0.2644205","0.14599249","-0.0432938"
"2022-04-29 12:23:50.229 GMT+09:00","0.6114581","0.23387815","0.0012980504"
"2022-04-29 12:23:50.435 GMT+09:00","0.33688226","0.5554129","0.40209022"
"2022-04-29 12:23:50.634 GMT+09:00","0.13339376","-0.48600534","0.40720606"
"2022-04-29 12:23:50.839 GMT+09:00","-0.2552578","-0.017103724","0.3101577"
"2022-04-29 12:23:51.051 GMT+09:00","-0.18577392","-0.37834352","0.32527617"
"2022-04-29 12:23:51.247 GMT+09:00","0.47195587","-1.0463814","0.38086328"
"2022-04-29 12:23:51.452 GMT+09:00","0.19806722","-0.13637166","-0.06956023"
"2022-04-29 12:23:51.655 GMT+09:00","0.12377293","0.5202891","-0.038712446"
"2022-04-29 12:23:51.869 GMT+09:00","0.184934","1.2219999","-0.13270657"
"2022-04-29 12:23:52.065 GMT+09:00","0.43080002","-0.12407835","-0.07131642"
"2022-04-29 12:23:52.269 GMT+09:00","-0.14202198","0.41949937","-0.6871268"
"2022-04-29 12:23:52.473 GMT+09:00","-0.22532628","-0.041843038","0.057496"
"2022-04-29 12:23:52.689 GMT+09:00","-0.029702447","-1.5696484","0.6006919"
"2022-04-29 12:23:52.883 GMT+09:00","0.13598987","-0.30122405","0.66925955"
"2022-04-29 12:23:53.085 GMT+09:00","-0.18852274","0.8368607","-0.30458373"
"2022-04-29 12:23:53.304 GMT+09:00","0.6303944","0.50784314","-0.2862583"
"2022-04-29 12:23:53.494 GMT+09:00","-0.39773792","-0.3345916","0.07551599"
"2022-04-29 12:23:53.717 GMT+09:00","0.863738","-0.25747213","-0.1487413"
"2022-04-29 12:23:53.902 GMT+09:00","0.11102149","0.16905198","0.29229042"
"2022-04-29 12:23:54.107 GMT+09:00","-0.8215896","-0.063604474","-0.6443675"
"2022-04-29 12:23:54.321 GMT+09:00","-0.6466582","-0.5590016","-0.29648998"
"2022-04-29 12:23:54.516 GMT+09:00","0.03153499","0.1085781","-0.41575792"
"2022-04-29 12:23:54.719 GMT+09:00","-0.32351997","0.13713521","0.07895201"
"2022-04-29 12:23:54.923 GMT+09:00","0.14492351","0.5454103","0.34383065"
"2022-04-29 12:23:55.146 GMT+09:00","0.34100547","0.5800758","0.39071319"
"2022-04-29 12:23:55.333 GMT+09:00","-0.1577513","-0.2736596","-0.3422272"
"2022-04-29 12:23:55.537 GMT+09:00","-0.32130566","-0.26953635","-0.34955734"
"2022-04-29 12:23:55.751 GMT+09:00","-0.14751962","-0.33497337","-0.017103724"
"2022-04-29 12:23:55.955 GMT+09:00","0.37292224","-0.37590012","0.088114716"
"2022-04-29 12:23:56.151 GMT+09:00","-0.21837789","0.07711947","-0.14034216"
"2022-04-29 12:23:56.355 GMT+09:00","0.28037888","0.38605547","0.1711136"
"2022-04-29 12:23:56.560 GMT+09:00","0.017485503","0.41568157","0.30404922"
"2022-04-29 12:23:56.776 GMT+09:00","-0.20219044","-0.15072656","-0.061084725"
"2022-04-29 12:23:56.966 GMT+09:00","-0.18791188","-0.44171894","0.114533864"
"2022-04-29 12:23:57.171 GMT+09:00","-0.15141377","-0.5368584","0.3989596"
"2022-04-29 12:23:57.382 GMT+09:00","1.1767973","-0.3567348","0.12491827"
"2022-04-29 12:23:57.580 GMT+09:00","-0.24662958","0.3780381","-0.36620292"
"2022-04-29 12:23:57.787 GMT+09:00","-0.1778329","0.22189027","-0.49753508"
"2022-04-29 12:23:57.988 GMT+09:00","-0.015271181","0.25670856","-0.2223484"
"2022-04-29 12:23:58.196 GMT+09:00","-4.5813544E-4","-0.1416402","0.2403684"
"2022-04-29 12:23:58.397 GMT+09:00","0.03603999","0.35902548","0.72049433"
"2022-04-29 12:23:58.602 GMT+09:00","0.2713689","-0.10796725","0.6461237"
"2022-04-29 12:23:58.814 GMT+09:00","0.29045787","-0.26136628","0.6248204"
"2022-04-29 12:23:59.029 GMT+09:00","0.7348493","-0.083686076","-0.88878274"
"2022-04-29 12:23:59.219 GMT+09:00","-0.42744038","0.3877353","-0.5647283"
"2022-04-29 12:23:59.442 GMT+09:00","-0.43835926","0.20654273","-1.1818367"
"2022-04-29 12:23:59.623 GMT+09:00","-0.3586437","-0.7271373","-0.07925743"
"2022-04-29 12:23:59.844 GMT+09:00","-0.3321482","1.2603306","-0.43889377"
"2022-04-29 12:24:00.031 GMT+09:00","0.32703236","-0.34505233","0.45378315"
"2022-04-29 12:24:00.236 GMT+09:00","0.53326964","-1.8087951","0.94131565"
"2022-04-29 12:24:00.440 GMT+09:00","-0.85396445","-0.1537808","0.27511033"
"2022-04-29 12:24:00.645 GMT+09:00","-0.28014982","0.77715045","-0.7995227"
"2022-04-29 12:24:00.853 GMT+09:00","1.2439904","0.083075225","1.0578347"
"2022-04-29 12:24:01.053 GMT+09:00","1.1746593","0.2073063","0.24449162"
"2022-04-29 12:24:01.258 GMT+09:00","-0.6881194","0.243499","0.48562357"
"2022-04-29 12:24:01.462 GMT+09:00","-0.32985753","-0.14507623","0.7160657"
"2022-04-29 12:24:01.688 GMT+09:00","-0.26090813","0.14751962","-0.011987877"
"2022-04-29 12:24:01.889 GMT+09:00","0.09773556","-0.067193195","-6.8720314E-4"
"2022-04-29 12:24:02.079 GMT+09:00","-0.621308","0.052303795","-0.46958882"
"2022-04-29 12:24:02.293 GMT+09:00","0.07704311","0.65246123","-0.41575792"
"2022-04-29 12:24:02.483 GMT+09:00","0.2817533","0.25464696","-0.22265382"
"2022-04-29 12:24:02.694 GMT+09:00","0.17447324","0.6639146","-0.6018373"
"2022-04-29 12:24:02.895 GMT+09:00","0.11361759","-0.4010976","0.15668233"
"2022-04-29 12:24:03.096 GMT+09:00","-0.17080817","-0.17248799","0.053525493"
"2022-04-29 12:24:03.298 GMT+09:00","-0.36185065","-0.404839","-0.10934166"
"2022-04-29 12:24:03.503 GMT+09:00","-1.0076689","-0.6084802","-1.0337826"
"2022-04-29 12:24:03.708 GMT+09:00","-1.1298383","0.011529742","-1.0440143"
"2022-04-29 12:24:03.916 GMT+09:00","-1.2155861","-0.26625305","-1.28507"
"2022-04-29 12:24:04.117 GMT+09:00","-0.7029325","0.27335414","-1.0244672"
"2022-04-29 12:24:04.322 GMT+09:00","0.09353599","0.4012503","-1.164962"
"2022-04-29 12:24:04.524 GMT+09:00","-0.09193251","-0.58648974","-0.64620006"
"2022-04-29 12:24:04.741 GMT+09:00","-1.3735664","-0.27243787","-1.1264787"
"2022-04-29 12:24:04.934 GMT+09:00","-1.2397909","-0.026037365","-1.1063207"
"2022-04-29 12:24:05.138 GMT+09:00","-0.3605526","-0.35368055","-0.24288814"
"2022-04-29 12:24:05.343 GMT+09:00","0.3013004","-0.32161108","0.16584504"
"2022-04-29 12:24:05.547 GMT+09:00","-0.55060244","-0.3243599","-0.65864605"
"2022-04-29 12:24:05.755 GMT+09:00","-0.13209572","0.050089475","-0.25983915"
"2022-04-29 12:24:05.960 GMT+09:00","-0.0","0.038483378","-0.5837409"
"2022-04-29 12:24:06.160 GMT+09:00","-0.26434416","0.2741177","-0.19554748"
"2022-04-29 12:24:06.364 GMT+09:00","-1.0430981","-0.011071607","0.549228"
"2022-04-29 12:24:06.569 GMT+09:00","-0.65765345","0.30435464","-0.62871456"
"2022-04-29 12:24:06.781 GMT+09:00","-0.85503346","-0.11804623","-0.24479704"
"2022-04-29 12:24:06.976 GMT+09:00","0.76554435","-0.3594836","1.0042329"
"2022-04-29 12:24:07.181 GMT+09:00","-0.5110501","-0.23746687","0.229984"
"2022-04-29 12:24:07.386 GMT+09:00","0.6640673","0.3193204","-0.33275905"
"2022-04-29 12:24:07.588 GMT+09:00","0.2770956","0.16851749","-0.7689803"
"2022-04-29 12:24:07.793 GMT+09:00","0.34016556","-0.3406237","-0.030924143"
"2022-04-29 12:24:07.998 GMT+09:00","-0.27663746","-0.034971006","-0.2850366"
"2022-04-29 12:24:08.203 GMT+09:00","-0.44943088","-0.07536328","0.35749835"
"2022-04-29 12:24:08.407 GMT+09:00","0.023899399","-0.41323817","0.2509055"
"2022-04-29 12:24:08.616 GMT+09:00","1.1903123","0.026800923","0.49944398"
"2022-04-29 12:24:08.815 GMT+09:00","-0.062764555","0.21265121","0.045431767"
"2022-04-29 12:24:09.019 GMT+09:00","-0.41736138","0.58992577","-0.47470468"
"2022-04-29 12:24:09.224 GMT+09:00","0.87542045","0.34909922","-0.23922306"
"2022-04-29 12:24:09.436 GMT+09:00","0.42453885","-0.28893074","0.20677179"
"2022-04-29 12:24:09.645 GMT+09:00","-0.052380152","-0.34680852","0.8630508"
"2022-04-29 12:24:09.838 GMT+09:00","-0.49967307","-0.024586603","0.3155026"
"2022-04-29 12:24:10.042 GMT+09:00","-0.8487723","-0.50685054","-0.08406785"
"2022-04-29 12:24:10.244 GMT+09:00","-0.30733252","-8.39915E-4","-0.15714046"
"2022-04-29 12:24:10.450 GMT+09:00","0.39392012","-0.025502874","-0.03672719"
"2022-04-29 12:24:10.653 GMT+09:00","0.4322508","0.24899662","-0.2663294"
"2022-04-29 12:24:10.867 GMT+09:00","0.70171076","0.32512346","-0.021303298"
"2022-04-29 12:24:11.063 GMT+09:00","0.30801973","-0.68468344","0.24853848"
"2022-04-29 12:24:11.267 GMT+09:00","-0.58610797","0.21814883","-0.29725355"
"2022-04-29 12:24:11.494 GMT+09:00","-0.8544226","0.18577392","-0.4582118"
"2022-04-29 12:24:11.675 GMT+09:00","-0.64032066","-0.17462596","-0.035429142"
"2022-04-29 12:24:11.878 GMT+09:00","0.21761434","-0.042988375","0.09941539"
"2022-04-29 12:24:12.087 GMT+09:00","0.054212693","0.15332267","0.13637166"
"2022-04-29 12:24:12.288 GMT+09:00","0.39827242","0.010918895","-0.11835165"
"2022-04-29 12:24:12.492 GMT+09:00","0.4550812","0.2081462","-0.33367532"
"2022-04-29 12:24:12.718 GMT+09:00","0.2308239","-0.14965758","0.25350162"
"2022-04-29 12:24:12.901 GMT+09:00","-0.7597413","0.066353284","-0.6731537"
"2022-04-29 12:24:13.103 GMT+09:00","-1.0088906","0.28083703","-0.4611897"
"2022-04-29 12:24:13.310 GMT+09:00","-0.7614211","-0.20799349","-0.50242186"
"2022-04-29 12:24:13.521 GMT+09:00","-0.45187426","0.057037864","-0.32603973"
"2022-04-29 12:24:13.718 GMT+09:00","0.3816268","0.2738123","0.80754006"
"2022-04-29 12:24:13.924 GMT+09:00","1.9326444","-0.14599249","1.0861628"
"2022-04-29 12:24:14.126 GMT+09:00","-0.083075225","0.8467107","-0.5797704"
"2022-04-29 12:24:14.354 GMT+09:00","-0.37124243","-0.9369633","-0.36437038"
"2022-04-29 12:24:14.563 GMT+09:00","-0.864807","0.18676655","-0.9259681"
"2022-04-29 12:24:14.752 GMT+09:00","-0.23952848","-0.16714308","-0.015042114"
"2022-04-29 12:24:14.943 GMT+09:00","0.10934166","-0.42087376","0.53815645"
"2022-04-29 12:24:15.150 GMT+09:00","0.26778015","-0.7659261","0.25846475"
"2022-04-29 12:24:15.355 GMT+09:00","0.40934402","0.428433","0.34894648"
"2022-04-29 12:24:15.566 GMT+09:00","-0.06940752","0.14721419","9.926268E-4"
"2022-04-29 12:24:15.763 GMT+09:00","0.8157102","0.027869906","-0.07177455"
"2022-04-29 12:24:15.965 GMT+09:00","0.44568944","-0.052303795","-0.08101362"
"2022-04-29 12:24:16.169 GMT+09:00","-0.12881242","-0.1137703","-0.048486"
"2022-04-29 12:24:16.373 GMT+09:00","-0.6853706","0.29358846","-0.2678565"
"2022-04-29 12:24:16.581 GMT+09:00","-0.8333484","-0.05207473","-0.5096757"
"2022-04-29 12:24:16.788 GMT+09:00","-0.34680852","-0.33306447","-0.27892813"
"2022-04-29 12:24:16.987 GMT+09:00","0.16370706","0.025426516","0.64116055"
"2022-04-29 12:24:17.190 GMT+09:00","0.082006246","-0.047722444","0.16844113"
"2022-04-29 12:24:17.404 GMT+09:00","0.21547636","0.131943","-0.23891763"
"2022-04-29 12:24:17.598 GMT+09:00","0.32161108","-0.021379653","-0.1546207"
"2022-04-29 12:24:17.817 GMT+09:00","0.3106922","-0.02985516","0.27633202"
"2022-04-29 12:24:18.010 GMT+09:00","0.047722444","-0.2060846","0.1996707"
"2022-04-29 12:24:18.211 GMT+09:00","-0.19699824","0.078035735","-0.08231167"
"2022-04-29 12:24:18.420 GMT+09:00","-0.46821442","0.0017561859","-0.12835428"
"2022-04-29 12:24:18.625 GMT+09:00","0.117893524","-0.2500656","-0.08788565"
"2022-04-29 12:24:18.823 GMT+09:00","0.3029039","-0.052380152","0.44286427"
"2022-04-29 12:24:19.029 GMT+09:00","0.4029301","0.30328566","0.46974155"
"2022-04-29 12:24:19.233 GMT+09:00","0.5870242","0.09078717","0.2936648"
"2022-04-29 12:24:19.437 GMT+09:00","0.9393304","-0.003436016","0.3497864"
"2022-04-29 12:24:19.641 GMT+09:00","0.07536328","-0.0659715","0.12675081"
"2022-04-29 12:24:19.845 GMT+09:00","-0.5055525","0.13102673","-0.5266267"
"2022-04-29 12:24:20.050 GMT+09:00","-0.54197425","0.1447708","-0.29549736"
"2022-04-29 12:24:20.254 GMT+09:00","-0.39407283","-0.07902836","0.04795151"
"2022-04-29 12:24:20.477 GMT+09:00","0.34291437","-0.13049224","0.10330954"
"2022-04-29 12:24:20.674 GMT+09:00","0.20020519","0.24662958","0.09834641"
"2022-04-29 12:24:20.868 GMT+09:00","0.18226156","0.1927223","0.23158747"
"2022-04-29 12:24:21.072 GMT+09:00","0.3657448","-0.037185326","0.2481567"
"2022-04-29 12:24:21.276 GMT+09:00","0.39369106","-0.006566608","0.2384595"
"2022-04-29 12:24:21.481 GMT+09:00","-0.106974624","0.07627955","0.14156385"
"2022-04-29 12:24:21.685 GMT+09:00","-0.48256934","0.12186403","-0.37170056"
"2022-04-29 12:24:21.906 GMT+09:00","-0.58587885","-0.09475768","-0.48027867"
"2022-04-29 12:24:22.093 GMT+09:00","-0.5799231","-0.11285403","-0.49722967"
"2022-04-29 12:24:22.297 GMT+09:00","-0.024281178","-0.24395712","-0.07131642"
"2022-04-29 12:24:22.502 GMT+09:00","0.3380276","0.16653223","0.17187715"
"2022-04-29 12:24:22.719 GMT+09:00","0.48814332","0.07933379","0.25258535"
"2022-04-29 12:24:22.909 GMT+09:00","0.6790331","-0.06620057","-0.16958646"
"2022-04-29 12:24:23.115 GMT+09:00","0.12255123","-0.11155598","0.38208497"
"2022-04-29 12:24:23.320 GMT+09:00","-0.4789806","0.23769593","-0.3242072"
"2022-04-29 12:24:23.523 GMT+09:00","-0.59030753","0.055281676","-0.33252996"
"2022-04-29 12:24:23.727 GMT+09:00","-0.28961796","-0.07101099","0.04023956"
"2022-04-29 12:24:23.931 GMT+09:00","-0.014278554","-0.1260636","-0.29045787"
"2022-04-29 12:24:24.156 GMT+09:00","-0.28076068","0.33130828","0.027029991"
"2022-04-29 12:24:24.340 GMT+09:00","0.5782433","0.023975754","0.28427303"
"2022-04-29 12:24:24.545 GMT+09:00","0.3747548","-0.12682717","0.20219044"
"2022-04-29 12:24:24.772 GMT+09:00","0.57900685","-0.021914145","-0.0014507623"
"2022-04-29 12:24:24.952 GMT+09:00","-0.1220931","0.20028155","0.17432053"
"2022-04-29 12:24:25.163 GMT+09:00","-0.34039465","0.03978143","-0.20715357"
"2022-04-29 12:24:25.362 GMT+09:00","-0.7679877","0.29778802","-0.4121692"
"2022-04-29 12:24:25.566 GMT+09:00","-0.10185878","-0.42927292","-0.4206447"
"2022-04-29 12:24:25.770 GMT+09:00","-0.052303795","0.10613471","-0.09025268"
"2022-04-29 12:24:25.974 GMT+09:00","-0.18882816","0.2850366","-0.2294495"
"2022-04-29 12:24:26.186 GMT+09:00","0.313441","-0.02183779","-0.12430742"
