"time","x","y","z"
"2022-04-29 12:22:28.611 GMT+09:00","-0.13201937","-0.16240901","-0.044286426"
"2022-04-29 12:22:28.815 GMT+09:00","-0.54800636","-0.12224581","-0.2869455"
"2022-04-29 12:22:29.019 GMT+09:00","-0.70453596","0.14652699","-0.7922689"
"2022-04-29 12:22:29.223 GMT+09:00","0.66383827","-0.7292753","1.660512"
"2022-04-29 12:22:29.452 GMT+09:00","0.3678064","0.23731416","0.97262156"
"2022-04-29 12:22:29.633 GMT+09:00","0.1944785","0.34879377","0.014431266"
"2022-04-29 12:22:29.837 GMT+09:00","0.26594764","0.27442312","-0.087274805"
"2022-04-29 12:22:30.063 GMT+09:00","0.43423605","0.06291727","-0.09483404"
"2022-04-29 12:22:30.250 GMT+09:00","-0.017867282","-0.81975704","-0.042377528"
"2022-04-29 12:22:30.482 GMT+09:00","-0.50494164","0.28839627","-0.40033403"
"2022-04-29 12:22:30.654 GMT+09:00","-0.34741938","-0.19799086","-0.01718008"
"2022-04-29 12:22:30.859 GMT+09:00","-0.35879642","-0.2791572","-0.20448112"
"2022-04-29 12:22:31.066 GMT+09:00","0.13056861","-0.14454173","0.08315159"
"2022-04-29 12:22:31.282 GMT+09:00","0.768904","0.21494187","1.15893"
"2022-04-29 12:22:31.470 GMT+09:00","0.7933379","0.39750886","1.2598724"
"2022-04-29 12:22:31.706 GMT+09:00","0.7615738","0.0092390645","0.39972317"
"2022-04-29 12:22:31.880 GMT+09:00","0.96086276","0.079715565","0.5189911"
"2022-04-29 12:22:32.099 GMT+09:00","-0.74729526","-0.26419145","0.42140827"
"2022-04-29 12:22:32.288 GMT+09:00","-0.29053423","-0.062000997","-0.71568394"
"2022-04-29 12:22:32.500 GMT+09:00","-0.7653916","-0.10323319","-0.4127037"
"2022-04-29 12:22:32.730 GMT+09:00","-0.75432","0.16240901","-0.9069555"
"2022-04-29 12:22:32.902 GMT+09:00","0.18730104","-1.0617288","0.84693974"
"2022-04-29 12:22:33.106 GMT+09:00","1.9915148","0.11728267","1.4475553"
"2022-04-29 12:22:33.309 GMT+09:00","0.23578705","-0.046195325","0.058717694"
"2022-04-29 12:22:33.513 GMT+09:00","0.15538427","-0.1906607","-0.3440597"
"2022-04-29 12:22:33.734 GMT+09:00","0.08735116","0.40048674","-0.9177216"
"2022-04-29 12:22:33.942 GMT+09:00","-0.7749361","-0.4531723","-1.0491302"
"2022-04-29 12:22:34.146 GMT+09:00","-1.0938747","0.18821731","-1.128464"
"2022-04-29 12:22:34.333 GMT+09:00","-0.843351","0.16424155","-0.86648685"
"2022-04-29 12:22:34.537 GMT+09:00","-0.4400391","-0.39781427","-0.34207445"
"2022-04-29 12:22:34.740 GMT+09:00","0.9811734","-0.83105767","1.3980004"
"2022-04-29 12:22:34.944 GMT+09:00","1.0082798","0.20211409","1.5278817"
"2022-04-29 12:22:35.149 GMT+09:00","0.85312456","-0.10514209","1.0013313"
"2022-04-29 12:22:35.353 GMT+09:00","0.7591304","-0.0782648","0.15500249"
"2022-04-29 12:22:35.564 GMT+09:00","0.41781953","-0.046424393","-0.12766708"
"2022-04-29 12:22:35.770 GMT+09:00","-0.1577513","0.04176668","-0.26862007"
"2022-04-29 12:22:35.966 GMT+09:00","-0.09849912","0.34642676","-0.2386122"
"2022-04-29 12:22:36.169 GMT+09:00","0.02443389","0.1078909","0.08635853"
"2022-04-29 12:22:36.373 GMT+09:00","0.10804361","-0.23074755","0.3051182"
"2022-04-29 12:22:36.577 GMT+09:00","-0.49409908","-0.31443363","-0.5167768"
"2022-04-29 12:22:36.782 GMT+09:00","-0.10262234","0.90832984","0.16912833"
"2022-04-29 12:22:36.988 GMT+09:00","0.70850646","-0.63528115","0.7680641"
"2022-04-29 12:22:37.199 GMT+09:00","0.2810661","0.25670856","-0.3953709"
"2022-04-29 12:22:37.398 GMT+09:00","0.43751934","1.5850723","-0.24678229"
"2022-04-29 12:22:37.605 GMT+09:00","-0.41865945","-0.9632298","-0.04046863"
"2022-04-29 12:22:37.810 GMT+09:00","-0.65879875","0.46241137","-0.83915144"
"2022-04-29 12:22:38.013 GMT+09:00","-0.52830654","0.31779328","-0.44049722"
"2022-04-29 12:22:38.213 GMT+09:00","-0.7043069","0.0988809","-0.75409096"
"2022-04-29 12:22:38.417 GMT+09:00","0.9936958","-1.0863918","-0.22624256"
"2022-04-29 12:22:38.621 GMT+09:00","0.03298575","0.175924","0.2702999"
"2022-04-29 12:22:38.842 GMT+09:00","-0.16867019","-0.08047912","-0.36101073"
"2022-04-29 12:22:39.029 GMT+09:00","0.12446013","0.40155572","-0.35421506"
"2022-04-29 12:22:39.235 GMT+09:00","0.18424681","-0.49570256","0.25586864"
"2022-04-29 12:22:39.448 GMT+09:00","-0.47226128","-0.21433103","-0.30740887"
"2022-04-29 12:22:39.643 GMT+09:00","-0.60237175","0.3366532","-1.0477557"
"2022-04-29 12:22:39.847 GMT+09:00","-0.60534966","-0.31451","-0.41537613"
"2022-04-29 12:22:40.051 GMT+09:00","-0.40934402","-0.34138727","-0.18012358"
"2022-04-29 12:22:40.255 GMT+09:00","0.15370443","-0.27564484","0.26312247"
"2022-04-29 12:22:40.459 GMT+09:00","0.26342788","0.3229855","0.8443436"
"2022-04-29 12:22:40.664 GMT+09:00","0.3733804","0.32344362","0.5161659"
"2022-04-29 12:22:40.868 GMT+09:00","-0.29946786","0.5092939","0.06001574"
"2022-04-29 12:22:41.073 GMT+09:00","1.2086377","-0.25121093","0.23685603"
"2022-04-29 12:22:41.280 GMT+09:00","0.28686914","-0.4942518","0.12110047"
"2022-04-29 12:22:41.481 GMT+09:00","-0.18363595","-0.049554985","-0.69102097"
"2022-04-29 12:22:41.698 GMT+09:00","-0.79639214","0.39957047","-0.75806147"
"2022-04-29 12:22:41.893 GMT+09:00","-0.31061584","0.051769305","-0.15408622"
"2022-04-29 12:22:42.094 GMT+09:00","-0.2701472","-0.5654155","-0.1317903"
"2022-04-29 12:22:42.297 GMT+09:00","0.2081462","-0.47165045","0.81471753"
"2022-04-29 12:22:42.523 GMT+09:00","0.9884272","0.12110047","1.6173708"
"2022-04-29 12:22:42.715 GMT+09:00","1.044396","0.011529742","1.0476794"
"2022-04-29 12:22:42.916 GMT+09:00","0.008399149","0.3445942","-0.299926"
"2022-04-29 12:22:43.116 GMT+09:00","0.4146126","0.44866732","-0.075821415"
"2022-04-29 12:22:43.319 GMT+09:00","0.014278554","-0.6755207","-0.053601846"
"2022-04-29 12:22:43.540 GMT+09:00","-0.16691402","0.40270105","-0.20982604"
"2022-04-29 12:22:43.748 GMT+09:00","-0.18745375","0.3713188","0.097277425"
"2022-04-29 12:22:43.938 GMT+09:00","-0.3897969","-0.109188944","0.23166382"
"2022-04-29 12:22:44.137 GMT+09:00","0.12026055","0.03504736","-0.384452"
"2022-04-29 12:22:44.342 GMT+09:00","0.3400892","0.28602922","1.0838721"
"2022-04-29 12:22:44.547 GMT+09:00","0.4538595","-0.6096256","0.9565868"
"2022-04-29 12:22:44.781 GMT+09:00","0.0151184695","0.2736596","-6.8720314E-4"
"2022-04-29 12:22:44.953 GMT+09:00","-0.43393064","0.16882291","-0.37742725"
"2022-04-29 12:22:45.159 GMT+09:00","0.8068529","-0.70438325","-0.028786177"
"2022-04-29 12:22:45.363 GMT+09:00","-1.5610965","0.22860959","-0.77829576"
"2022-04-29 12:22:45.567 GMT+09:00","0.08826743","0.055281676","-0.4737884"
"2022-04-29 12:22:45.795 GMT+09:00","-0.04031592","-0.24800399","0.1565296"
"2022-04-29 12:22:45.986 GMT+09:00","-0.08055548","0.16042376","0.13484453"
"2022-04-29 12:22:46.179 GMT+09:00","0.09292514","-0.5339569","-0.12140589"
"2022-04-29 12:22:46.393 GMT+09:00","0.69522053","-0.2443389","0.6862105"
"2022-04-29 12:22:46.592 GMT+09:00","1.0146173","-9.926268E-4","1.1031138"
"2022-04-29 12:22:46.797 GMT+09:00","0.2876327","0.3930802","0.19333316"
"2022-04-29 12:22:46.996 GMT+09:00","0.22211933","0.057343286","-0.45622656"
"2022-04-29 12:22:47.201 GMT+09:00","0.29343575","0.112624966","-0.6722374"
"2022-04-29 12:22:47.405 GMT+09:00","-0.39789063","-0.078035735","-0.61573404"
"2022-04-29 12:22:47.632 GMT+09:00","-0.42568418","0.3962108","-0.81769544"
"2022-04-29 12:22:47.813 GMT+09:00","-0.4403445","0.0026724567","-0.11858072"
"2022-04-29 12:22:48.018 GMT+09:00","-0.45271417","-0.44500223","0.056427017"
"2022-04-29 12:22:48.257 GMT+09:00","-0.01809635","-0.6830036","0.62818"
"2022-04-29 12:22:48.448 GMT+09:00","0.5167768","-0.2900761","1.057682"
"2022-04-29 12:22:48.634 GMT+09:00","0.599852","0.14652699","0.78302985"
"2022-04-29 12:22:48.834 GMT+09:00","0.19531842","0.31046313","-0.24029204"
"2022-04-29 12:22:49.039 GMT+09:00","0.7827244","0.23044212","-0.092467"
"2022-04-29 12:22:49.256 GMT+09:00","-0.1672958","1.1170106","-0.4675272"
"2022-04-29 12:22:49.451 GMT+09:00","-0.5576272","-0.53502584","-0.78402245"
"2022-04-29 12:22:49.658 GMT+09:00","-0.40682426","0.5628194","0.12507097"
"2022-04-29 12:22:49.855 GMT+09:00","-0.07818845","-0.044133715","0.2121167"
"2022-04-29 12:22:50.067 GMT+09:00","0.056808796","-0.59947026","1.3114127"
"2022-04-29 12:22:50.271 GMT+09:00","1.0182824","-0.6959841","0.67406994"
"2022-04-29 12:22:50.478 GMT+09:00","0.42873842","-1.0789853","0.90649736"
"2022-04-29 12:22:50.684 GMT+09:00","-0.15393351","-0.14171657","-0.1963874"
"2022-04-29 12:22:50.878 GMT+09:00","0.15423894","0.23716144","-0.567019"
"2022-04-29 12:22:51.082 GMT+09:00","-1.2446777","1.807268","-0.6462764"
"2022-04-29 12:22:51.287 GMT+09:00","-0.47470468","1.1471711","0.44515494"
"2022-04-29 12:22:51.491 GMT+09:00","0.21990502","0.5938199","0.28060797"
"2022-04-29 12:22:51.695 GMT+09:00","-2.2906772E-4","0.7043069","0.037185326"
"2022-04-29 12:22:51.899 GMT+09:00","-0.23853585","0.33634776","-0.41957572"
"2022-04-29 12:22:52.112 GMT+09:00","0.36856997","-1.4448065","-0.23716144"
"2022-04-29 12:22:52.326 GMT+09:00","0.7600467","-0.9879691","0.4263714"
"2022-04-29 12:22:52.528 GMT+09:00","-0.024968382","0.44828552","0.54563934"
"2022-04-29 12:22:52.732 GMT+09:00","-0.82502556","0.6381827","-0.20257223"
"2022-04-29 12:22:52.924 GMT+09:00","-0.79578125","0.7089646","-0.51990736"
"2022-04-29 12:22:53.126 GMT+09:00","0.15591876","0.049936764","0.23891763"
"2022-04-29 12:22:53.340 GMT+09:00","-0.16332528","0.13171394","0.23998661"
"2022-04-29 12:22:53.534 GMT+09:00","0.10460759","0.24632415","0.2242573"
"2022-04-29 12:22:53.756 GMT+09:00","0.06902574","-0.6281037","-0.42530242"
"2022-04-29 12:22:53.943 GMT+09:00","0.9365052","-1.2314681","-0.2563268"
"2022-04-29 12:22:54.147 GMT+09:00","-0.5076141","0.30458373","0.27625567"
"2022-04-29 12:22:54.350 GMT+09:00","0.5315898","-1.2953016","-0.2761793"
"2022-04-29 12:22:54.582 GMT+09:00","-0.18035266","-0.13560809","-0.108119965"
"2022-04-29 12:22:54.760 GMT+09:00","-0.1123959","-0.560376","-0.17050274"
"2022-04-29 12:22:54.975 GMT+09:00","-0.36085802","-0.03565821","0.21746163"
"2022-04-29 12:22:55.190 GMT+09:00","-1.4013599","-0.47478104","-0.2287623"
"2022-04-29 12:22:55.373 GMT+09:00","0.2538834","-0.5679352","-0.49165568"
"2022-04-29 12:22:55.592 GMT+09:00","0.02015796","-0.39636353","-0.05993939"
"2022-04-29 12:22:55.797 GMT+09:00","-1.0673792","0.8756496","-0.037338037"
"2022-04-29 12:22:55.998 GMT+09:00","0.7923452","0.9350544","0.24456798"
"2022-04-29 12:22:56.214 GMT+09:00","1.3934953","-0.48684525","0.13041589"
"2022-04-29 12:22:56.406 GMT+09:00","-0.08956548","-0.66383827","0.49035764"
"2022-04-29 12:22:56.597 GMT+09:00","-0.1390441","0.072996244","-0.0020616094"
"2022-04-29 12:22:56.817 GMT+09:00","0.9672003","-0.18279605","0.21440738"
"2022-04-29 12:22:57.007 GMT+09:00","-0.70438325","0.23036577","-0.5764871"
"2022-04-29 12:22:57.209 GMT+09:00","0.3397838","-0.17103723","0.3051182"
"2022-04-29 12:22:57.415 GMT+09:00","0.73851436","0.092848785","0.27755374"
"2022-04-29 12:22:57.620 GMT+09:00","0.29481015","0.070858285","-0.34711397"
"2022-04-29 12:22:57.841 GMT+09:00","-9.926268E-4","0.609931","0.36658472"
"2022-04-29 12:22:58.029 GMT+09:00","0.3378749","-1.1974897","0.2140256"
"2022-04-29 12:22:58.233 GMT+09:00","0.23151112","0.27961534","-0.09239065"
"2022-04-29 12:22:58.436 GMT+09:00","-0.42820394","0.15996562","-0.21807247"
"2022-04-29 12:22:58.652 GMT+09:00","-0.16340165","-0.10659285","-0.101477005"
"2022-04-29 12:22:58.871 GMT+09:00","-0.5493808","0.18905723","-0.23578705"
"2022-04-29 12:22:59.049 GMT+09:00","0.32023668","-0.17118995","0.22433366"
"2022-04-29 12:22:59.261 GMT+09:00","0.43125817","0.038559735","0.39010233"
"2022-04-29 12:22:59.458 GMT+09:00","0.31695336","0.25877017","0.10101887"
"2022-04-29 12:22:59.664 GMT+09:00","0.2223484","0.46248773","0.004352287"
"2022-04-29 12:22:59.867 GMT+09:00","0.18157434","0.19753273","0.2562504"
"2022-04-29 12:23:00.071 GMT+09:00","0.63993883","0.24296449","0.6118399"
"2022-04-29 12:23:00.285 GMT+09:00","-0.03413109","0.2817533","-0.0077883024"
"2022-04-29 12:23:00.479 GMT+09:00","-0.27648473","0.3503209","0.35505497"
"2022-04-29 12:23:00.683 GMT+09:00","-0.6471163","-0.2560977","-0.3482593"
"2022-04-29 12:23:00.916 GMT+09:00","0.024586603","0.005726693","-0.030466007"
"2022-04-29 12:23:01.113 GMT+09:00","0.11613733","0.356353","0.12720895"
"2022-04-29 12:23:01.314 GMT+09:00","-0.056961507","0.08414421","-0.1596602"
"2022-04-29 12:23:01.514 GMT+09:00","0.5176167","-0.17279342","-0.05260922"
"2022-04-29 12:23:01.705 GMT+09:00","0.43996274","0.09903361","0.3515426"
"2022-04-29 12:23:01.908 GMT+09:00","-0.22257747","0.26022094","0.071698196"
"2022-04-29 12:23:02.121 GMT+09:00","-0.2888544","0.3697153","0.057725064"
"2022-04-29 12:23:02.319 GMT+09:00","-0.43331978","-0.13973132","-0.35833827"
"2022-04-29 12:23:02.529 GMT+09:00","-0.39300385","-0.23609246","-0.47844613"
"2022-04-29 12:23:02.726 GMT+09:00","0.605426","-1.216426","0.25731942"
"2022-04-29 12:23:02.935 GMT+09:00","-0.28847262","-0.068033114","0.05932854"
"2022-04-29 12:23:03.143 GMT+09:00","-0.47386476","0.007864659","-0.27068168"
"2022-04-29 12:23:03.345 GMT+09:00","-0.06681142","0.3800997","-0.5697678"
"2022-04-29 12:23:03.544 GMT+09:00","0.9741487","-0.17882554","-0.59107107"
"2022-04-29 12:23:03.755 GMT+09:00","-0.5020401","-0.0052685575","0.41522342"
"2022-04-29 12:23:03.952 GMT+09:00","-0.4710396","0.07719582","0.046195325"
"2022-04-29 12:23:04.155 GMT+09:00","-0.6587224","-0.16401249","-0.091703445"
"2022-04-29 12:23:04.375 GMT+09:00","-0.43331978","0.18218519","-0.32374904"
"2022-04-29 12:23:04.576 GMT+09:00","0.056045234","0.3276432","0.18554485"
"2022-04-29 12:23:04.783 GMT+09:00","0.27304873","-0.25754848","0.026419144"
"2022-04-29 12:23:04.985 GMT+09:00","0.64276403","0.19554748","0.2159345"
"2022-04-29 12:23:05.178 GMT+09:00","1.3272947","0.32016033","0.5530458"
"2022-04-29 12:23:05.401 GMT+09:00","0.927877","0.10323319","0.36528665"
"2022-04-29 12:23:05.595 GMT+09:00","0.60893834","-0.26296973","0.36994436"
"2022-04-29 12:23:05.807 GMT+09:00","-0.06849125","0.19783816","0.48791423"
"2022-04-29 12:23:06.005 GMT+09:00","0.11545013","0.16057648","0.48577628"
"2022-04-29 12:23:06.211 GMT+09:00","-0.22211933","0.123467505","0.65383565"
"2022-04-29 12:23:06.406 GMT+09:00","0.02779355","-0.15385716","0.16050012"
"2022-04-29 12:23:06.607 GMT+09:00","0.64306945","0.14492351","0.98949623"
"2022-04-29 12:23:06.831 GMT+09:00","0.32008398","-0.060473878","0.7356128"
"2022-04-29 12:23:07.016 GMT+09:00","0.53036815","0.16897562","0.37880164"
"2022-04-29 12:23:07.221 GMT+09:00","0.44721654","0.04871507","-0.0151184695"
"2022-04-29 12:23:07.440 GMT+09:00","0.35009184","0.33359897","0.24304086"
"2022-04-29 12:23:07.646 GMT+09:00","0.35474956","-0.16882291","0.4516452"
"2022-04-29 12:23:07.851 GMT+09:00","0.35765108","-0.102011494","0.36345413"
"2022-04-29 12:23:08.038 GMT+09:00","-0.38483378","-0.23945212","-0.16004199"
"2022-04-29 12:23:08.242 GMT+09:00","-0.25556323","0.026266431","0.10804361"
"2022-04-29 12:23:08.464 GMT+09:00","0.23632154","-0.012827792","0.050853033"
"2022-04-29 12:23:08.666 GMT+09:00","0.21769069","0.11506835","0.40430453"
"2022-04-29 12:23:08.855 GMT+09:00","0.23739052","0.35024455","0.111479625"
"2022-04-29 12:23:09.059 GMT+09:00","0.22776967","0.2663294","-0.03130592"
"2022-04-29 12:23:09.264 GMT+09:00","0.44805646","0.22273017","-0.0052685575"
"2022-04-29 12:23:09.470 GMT+09:00","0.012064233","0.098117344","-0.11346488"
"2022-04-29 12:23:09.700 GMT+09:00","-0.0898709","-0.3381803","-0.0046577104"
"2022-04-29 12:23:09.907 GMT+09:00","-0.6006919","-0.36582115","-0.5576272"
"2022-04-29 12:23:10.080 GMT+09:00","-0.63573927","-0.100026235","-0.3257343"
"2022-04-29 12:23:10.298 GMT+09:00","-0.3423799","-0.20852798","-0.020768806"
"2022-04-29 12:23:10.498 GMT+09:00","0.26968905","-0.06864396","0.04214846"
"2022-04-29 12:23:10.694 GMT+09:00","0.14347275","0.3361187","0.48111856"
"2022-04-29 12:23:10.927 GMT+09:00","0.3813214","0.3669665","0.59664506"
"2022-04-29 12:23:11.102 GMT+09:00","0.33275905","0.31321192","0.4490491"
"2022-04-29 12:23:11.306 GMT+09:00","0.61275613","-0.46401486","0.27045262"
"2022-04-29 12:23:11.524 GMT+09:00","0.36444676","0.012751437","0.06772769"
"2022-04-29 12:23:11.720 GMT+09:00","0.10277505","0.018401774","0.23280916"
"2022-04-29 12:23:11.927 GMT+09:00","-0.04031592","0.14118208","-0.07566871"
"2022-04-29 12:23:12.123 GMT+09:00","-0.27434677","-0.005879405","-0.1944785"
"2022-04-29 12:23:12.346 GMT+09:00","-0.4421007","-0.22089764","-0.06123744"
"2022-04-29 12:23:12.532 GMT+09:00","-0.029473381","-0.39964682","0.055281676"
"2022-04-29 12:23:12.735 GMT+09:00","0.23296188","0.1866902","0.43011284"
"2022-04-29 12:23:12.940 GMT+09:00","0.5531222","0.26846737","0.59633964"
"2022-04-29 12:23:13.155 GMT+09:00","0.6029826","0.18852274","0.4360686"
"2022-04-29 12:23:13.378 GMT+09:00","0.7537855","0.023059484","0.3286358"
"2022-04-29 12:23:13.570 GMT+09:00","0.11193776","-0.008780929","0.3283304"
"2022-04-29 12:23:13.764 GMT+09:00","0.03451287","-0.028557109","-0.07818845"
"2022-04-29 12:23:13.961 GMT+09:00","-0.46088424","-0.0012980504","-0.34711397"
"2022-04-29 12:23:14.165 GMT+09:00","-0.48012593","-0.29435202","-0.23303823"
"2022-04-29 12:23:14.372 GMT+09:00","-0.17706935","-0.019928891","0.11491564"
"2022-04-29 12:23:14.573 GMT+09:00","0.7087355","0.09025268","0.8335011"
"2022-04-29 12:23:14.784 GMT+09:00","1.2465101","0.48287475","1.2688061"
"2022-04-29 12:23:14.991 GMT+09:00","1.6481422","0.83548635","1.3810493"
"2022-04-29 12:23:15.187 GMT+09:00","1.2806413","0.2947338","1.4195327"
"2022-04-29 12:23:15.391 GMT+09:00","0.07986828","0.41797224","0.5680116"
"2022-04-29 12:23:15.596 GMT+09:00","-0.23632154","-0.103691325","-0.053678203"
"2022-04-29 12:23:15.809 GMT+09:00","0.018325418","0.05222744","0.07322531"
"2022-04-29 12:23:16.009 GMT+09:00","0.020463383","-0.0010689828","-0.12026055"
"2022-04-29 12:23:16.207 GMT+09:00","-0.26610035","-0.01641652","-0.07658497"
"2022-04-29 12:23:16.426 GMT+09:00","-0.2869455","-0.49165568","0.30855423"
"2022-04-29 12:23:16.618 GMT+09:00","0.46493113","0.2415901","0.3465031"
"2022-04-29 12:23:16.836 GMT+09:00","0.7115607","0.60137916","0.82945424"
"2022-04-29 12:23:17.027 GMT+09:00","0.60130274","0.09185616","0.47287214"
"2022-04-29 12:23:17.229 GMT+09:00","0.4433224","-0.10636378","0.29587916"
"2022-04-29 12:23:17.447 GMT+09:00","-0.16668494","-0.20806985","-0.008246438"
"2022-04-29 12:23:17.638 GMT+09:00","-0.08544226","-0.18982078","-0.06994201"
"2022-04-29 12:23:17.847 GMT+09:00","0.12881242","0.52051824","0.04756973"
"2022-04-29 12:23:18.051 GMT+09:00","0.29984966","0.2990861","0.6540647"
"2022-04-29 12:23:18.256 GMT+09:00","0.028404398","0.18455222","0.7482879"
"2022-04-29 12:23:18.455 GMT+09:00","-0.111479625","-0.31786963","0.3911713"
"2022-04-29 12:23:18.674 GMT+09:00","0.7363","-0.09567395","0.82136047"
